room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
8085095,42700199,Private room,,4,25,4.5,2,1.0,68.0,,21.281139,-157.78021,2017-03-12 04:44:59.292310
3712298,7324234,Private room,,5,54,5.0,3,1.0,75.0,,21.306688,-157.813004,2017-03-12 04:44:59.287213
1869514,3238964,Private room,,5,25,5.0,1,1.0,74.0,,21.304832,-157.846127,2017-03-12 04:44:58.700553
301312,984695,Private room,,6,30,5.0,2,1.0,65.0,,21.33018,-157.854288,2017-03-12 04:44:58.685749
8741631,28650556,Private room,,3,30,5.0,2,1.0,70.0,,21.384105,-157.726064,2017-03-12 04:44:57.444771
279986,1172448,Private room,,3,169,4.5,2,1.0,80.0,,21.41092,-157.745754,2017-03-12 04:44:57.440317
13930257,82600115,Private room,,5,25,4.5,2,1.0,70.0,,21.292779,-157.84103,2017-03-12 04:44:56.843421
15858101,17123673,Private room,,4,9,5.0,2,1.0,75.0,,21.286094,-157.830901,2017-03-12 04:44:56.828371
15508126,43611645,Private room,,4,17,5.0,4,2.0,67.0,,21.296833,-157.68086,2017-03-12 04:44:56.825438
6171824,31940688,Private room,,5,81,5.0,2,1.0,65.0,,21.291691,-157.817946,2017-03-12 04:44:56.819238
9046080,3314241,Private room,,5,13,4.5,3,1.0,70.0,,21.288362,-157.81,2017-03-12 04:44:55.686844
12307713,51050741,Private room,,5,84,4.5,2,1.0,65.0,,21.29315,-157.834328,2017-03-12 04:44:55.667633
8701979,31181927,Private room,,5,8,4.5,4,1.0,75.0,,21.30942,-157.785347,2017-03-12 04:44:54.405868
5851455,30383311,Private room,,4,163,5.0,2,1.0,75.0,,21.275203,-157.822925,2017-03-12 04:44:54.399651
13243280,56775580,Private room,,4,39,4.5,2,1.0,75.0,,21.285727,-157.838264,2017-03-12 04:44:54.389923
5095834,26331193,Private room,,5,62,4.5,3,1.0,69.0,,21.301707,-157.840567,2017-03-12 04:44:54.380951
10837663,56125100,Private room,,3,51,5.0,2,1.0,79.0,,21.408774,-157.744931,2017-03-12 04:44:54.377766
1007010,3416690,Private room,,1,2,0.0,2,1.0,80.0,,21.439945,-158.154753,2017-03-12 04:44:53.193967
712008,3416690,Private room,,1,8,3.5,2,1.0,80.0,,21.440543,-158.15664,2017-03-12 04:44:53.191985
1006988,3416690,Private room,,1,4,4.0,2,1.0,80.0,,21.44061,-158.15508,2017-03-12 04:44:53.189929
1004112,3416690,Private room,,1,2,0.0,2,1.0,80.0,,21.440619,-158.154801,2017-03-12 04:44:53.187246
711997,3416690,Private room,,1,1,0.0,2,1.0,80.0,,21.440018,-158.156261,2017-03-12 04:44:53.184964
690704,3416690,Private room,,1,7,4.5,2,1.0,80.0,,21.440479,-158.155122,2017-03-12 04:44:53.182142
6267300,200945,Private room,,2,1,0.0,2,1.0,65.0,,21.466333,-158.014081,2017-03-12 04:44:53.179153
777367,3621906,Private room,,2,18,4.5,2,1.0,80.0,,21.582888,-158.139835,2017-03-12 04:44:53.171095
16174826,32813130,Private room,,2,2,0.0,2,1.0,70.0,,21.681866,-158.02929,2017-03-12 04:44:51.878801
9153855,47655441,Private room,,2,9,5.0,2,1.0,65.0,,21.638889,-158.046381,2017-03-12 04:44:51.864806
17606858,32813130,Private room,,2,0,0.0,2,1.0,70.0,,21.680941,-158.030628,2017-03-12 04:44:51.862225
16350230,38304048,Private room,,2,4,4.5,2,1.0,75.0,,21.581839,-158.128123,2017-03-12 04:44:51.040041
14807595,64217427,Private room,,2,7,4.5,2,1.0,66.0,,21.586448,-158.111415,2017-03-12 04:44:51.036213
12935935,49739297,Private room,,1,7,4.5,3,1.0,70.0,,21.465875,-158.215206,2017-03-12 04:44:51.031932
11357713,59378042,Private room,,2,4,4.5,2,1.0,75.0,,21.642727,-158.035562,2017-03-12 04:44:49.934549
15535481,99934226,Private room,,2,7,5.0,2,1.0,75.0,,21.583142,-158.139367,2017-03-12 04:44:49.930375
9497158,49224276,Private room,,2,22,4.5,3,1.0,70.0,,21.679806,-158.032457,2017-03-12 04:44:49.923136
9052324,30078073,Private room,,2,57,5.0,2,1.0,75.0,,21.652468,-158.059877,2017-03-12 04:44:49.911411
11654656,61876523,Private room,,2,67,4.5,2,1.0,80.0,,21.644286,-158.042827,2017-03-12 04:44:49.906880
926245,4984115,Private room,,2,104,4.5,3,1.0,70.0,,21.677799,-158.036453,2017-03-12 04:44:49.896998
16026496,101272074,Private room,,2,0,0.0,5,1.0,79.0,,21.506134,-158.007176,2017-03-12 04:44:48.739251
14071826,32626187,Private room,,9,0,0.0,1,1.0,45.0,,21.402244,-158.036087,2017-03-12 04:44:24.691477
1462639,7838681,Private room,,7,156,4.5,3,1.0,60.0,,21.350402,-157.92342,2017-03-12 04:44:24.667343
15602748,83077023,Private room,,9,3,4.5,1,1.0,45.0,,21.335458,-158.021814,2017-03-12 04:44:23.493178
4985866,25700996,Private room,,1,96,5.0,2,1.0,59.0,,21.327192,-158.075202,2017-03-12 04:44:22.329508
13997713,76960991,Private room,,1,0,0.0,2,1.0,50.0,,21.315416,-158.01551,2017-03-12 04:44:22.326632
15054240,93766170,Private room,,1,16,5.0,2,1.0,45.0,,21.36968,-158.093047,2017-03-12 04:44:22.322397
15242961,13645733,Private room,,9,15,4.5,2,1.0,60.0,,21.367878,-158.024884,2017-03-12 04:44:22.319493
749939,3942373,Private room,,1,15,5.0,2,1.0,55.0,,21.351133,-158.088125,2017-03-12 04:44:22.316173
14921225,13207451,Private room,,9,22,4.5,3,1.0,50.0,,21.358073,-158.027023,2017-03-12 04:44:22.313404
4897465,25203434,Private room,,1,72,5.0,2,1.0,55.0,,21.438465,-158.180944,2017-03-12 04:44:22.308351
16900293,108733722,Private room,,1,5,5.0,2,1.0,55.0,,21.32448,-158.078059,2017-03-12 04:44:22.298088
12552840,68036274,Private room,,4,1,0.0,1,1.0,60.0,,21.284808,-157.735096,2017-03-12 04:44:21.119742
412085,2051257,Private room,,5,22,5.0,2,1.0,60.0,,21.311587,-157.781701,2017-03-12 04:44:21.106574
6187808,31181927,Private room,,5,7,4.0,2,1.0,50.0,,21.310279,-157.785692,2017-03-12 04:44:21.091966
5191976,20267852,Private room,,6,1,0.0,1,1.0,44.0,,21.325471,-157.855515,2017-03-12 04:44:19.659891
1726142,677327,Private room,,5,22,4.5,1,1.0,60.0,,21.301535,-157.844379,2017-03-12 04:44:19.649887
1804354,3644514,Private room,,6,9,5.0,3,1.0,58.0,,21.328428,-157.846412,2017-03-12 04:44:19.646923
6211767,32208943,Private room,,6,0,0.0,1,1.0,50.0,,21.316219,-157.834587,2017-03-12 04:44:19.030802
16814738,5746903,Private room,,4,3,5.0,2,0.0,59.0,,21.270324,-157.788769,2017-03-12 04:44:17.940611
16463830,101116794,Private room,,6,7,4.0,2,1.0,49.0,,21.307453,-157.832108,2017-03-12 04:44:17.932839
9610099,31181927,Private room,,5,14,4.0,2,1.0,50.0,,21.309797,-157.782162,2017-03-12 04:44:17.922723
17139432,115221647,Private room,,5,2,0.0,2,1.0,57.0,,21.290114,-157.829294,2017-03-12 04:44:17.914834
5310720,10306818,Private room,,2,20,5.0,2,1.0,85.0,,21.576331,-158.10505,2017-03-12 04:45:31.317900
13700469,79915105,Private room,,4,0,0.0,2,1.0,99.0,,21.265032,-157.815053,2017-03-12 04:45:31.315647
6610598,29417584,Private room,,3,14,4.5,2,1.0,92.0,,21.39244,-157.732888,2017-03-12 04:45:31.312732
11641608,33752068,Private room,,4,33,5.0,2,1.0,89.0,,21.275588,-157.810503,2017-03-12 04:45:31.305409
15824098,18893753,Private room,,4,0,0.0,2,1.0,99.0,,21.272821,-157.822054,2017-03-12 04:45:31.299201
16032128,71721190,Private room,,4,11,4.5,2,1.0,99.0,,21.286219,-157.836871,2017-03-12 04:45:30.158607
12946855,49739297,Private room,,1,1,0.0,3,1.0,99.0,,21.466118,-158.21437,2017-03-12 04:45:30.150741
7676932,29417584,Private room,,3,3,4.0,2,1.0,90.0,,21.392229,-157.735129,2017-03-12 04:45:30.148043
16355216,107101463,Private room,,4,9,4.5,2,1.0,85.0,,21.280027,-157.826532,2017-03-12 04:45:30.144083
17412347,83372807,Private room,,5,0,0.0,2,1.0,90.0,,21.293425,-157.795306,2017-03-12 04:45:30.140269
13126532,73066855,Private room,,3,6,5.0,4,1.0,100.0,,21.414165,-157.753429,2017-03-12 04:45:30.135908
8649203,32539250,Private room,,4,10,4.5,2,1.0,89.0,,21.2825,-157.828976,2017-03-12 04:45:30.133443
16348084,31372916,Private room,,5,4,5.0,2,1.0,49.0,,21.287226,-157.826782,2017-03-12 04:44:16.751306
9700074,50091548,Private room,,5,42,4.5,2,1.0,47.0,,21.284575,-157.810244,2017-03-12 04:44:16.725790
16950350,34175729,Private room,,5,1,0.0,2,1.0,55.0,,21.289972,-157.830367,2017-03-12 04:44:15.543981
15119765,32195689,Private room,,6,9,4.5,2,1.0,40.0,,21.35606,-157.895061,2017-03-12 04:44:15.539282
734902,3833519,Private room,,5,63,4.5,4,1.0,49.0,,21.304065,-157.784784,2017-03-12 04:44:14.446917
15724706,96386627,Private room,,5,13,4.5,2,1.0,52.0,,21.304313,-157.844065,2017-03-12 04:44:14.424776
14111281,70721809,Private room,,4,19,5.0,2,1.0,58.0,,21.276448,-157.796782,2017-03-12 04:44:14.412087
6006510,31181927,Private room,,5,93,4.0,2,1.0,50.0,,21.309393,-157.786996,2017-03-12 04:44:13.061824
15807185,51638680,Private room,,6,4,5.0,2,1.0,59.0,,21.32924,-157.843123,2017-03-12 04:44:11.708592
15932018,88008721,Private room,,5,28,4.5,2,1.0,60.0,,21.295908,-157.846774,2017-03-12 04:44:11.690946
14593319,53671927,Private room,,5,12,5.0,2,1.0,60.0,,21.293233,-157.795987,2017-03-12 04:44:11.683181
12414278,1270245,Private room,,6,0,0.0,2,1.0,48.0,,21.355906,-157.858171,2017-03-12 04:44:10.246628
6427168,33541541,Private room,,4,37,4.5,2,1.0,59.0,,21.281598,-157.790312,2017-03-12 04:44:10.231080
300379,677327,Private room,,5,63,4.5,1,1.0,54.0,,21.301163,-157.842505,2017-03-12 04:44:08.901752
5590822,28954587,Private room,,6,77,4.0,2,1.0,60.0,,21.325847,-157.857137,2017-03-12 04:44:08.898901
9390156,48708164,Private room,,5,30,5.0,2,1.0,55.0,,21.279011,-157.810641,2017-03-12 04:44:08.890437
12233554,43972369,Private room,,5,37,4.5,2,1.0,50.0,,21.301241,-157.831228,2017-03-12 04:44:08.882006
11324548,4924583,Private room,,4,22,4.5,2,1.0,60.0,,21.287569,-157.833428,2017-03-12 04:44:08.864020
11286226,58961840,Private room,,6,45,5.0,2,1.0,49.0,,21.356822,-157.85106,2017-03-12 04:44:07.623936
17668696,37607634,Private room,,4,0,0.0,2,1.0,48.0,,21.283936,-157.786685,2017-03-12 04:44:07.615441
279191,1456277,Private room,,5,54,5.0,1,1.0,49.0,,21.298334,-157.791634,2017-03-12 04:44:07.609664
14730579,54915164,Private room,,5,28,4.5,2,1.0,45.0,,21.287696,-157.806364,2017-03-12 04:44:07.598406
13225282,245994,Private room,,3,35,4.5,2,1.0,50.0,,21.379092,-157.738768,2017-03-12 04:44:06.395991
13685873,3365656,Private room,,1,8,5.0,4,1.0,45.0,,21.45743,-158.202342,2017-03-12 04:44:03.932906
4896938,25203434,Private room,,1,100,4.5,2,1.0,55.0,,21.438483,-158.181732,2017-03-12 04:44:02.654286
7798376,41041741,Private room,,2,48,4.5,2,1.0,55.0,,21.466745,-158.021433,2017-03-12 04:44:02.636810
7314393,11889650,Private room,,2,2,0.0,2,1.0,45.0,,21.578866,-158.127413,2017-03-12 04:44:01.444326
15286778,12164326,Private room,,2,4,4.5,2,0.0,50.0,,21.591762,-158.097845,2017-03-12 04:44:01.439194
16915688,72841560,Private room,,2,2,0.0,2,2.0,50.0,,21.583856,-158.138507,2017-03-12 04:44:01.424004
12155279,16340470,Private room,,2,32,5.0,2,1.0,60.0,,21.58151,-158.141085,2017-03-12 04:44:01.417139
15774689,21602340,Private room,,2,16,5.0,2,1.0,50.0,,21.480967,-157.997383,2017-03-12 04:44:00.561099
17240262,21602340,Private room,,2,1,0.0,2,1.0,55.0,,21.479878,-157.976668,2017-03-12 04:44:00.554095
17124556,2318440,Private room,,2,4,5.0,2,1.0,60.0,,21.501516,-158.002903,2017-03-12 04:44:00.549756
13953902,12935418,Private room,,5,20,5.0,1,1.0,49.0,,21.288713,-157.799314,2017-03-12 04:43:56.614951
14302938,20446464,Private room,,5,28,5.0,2,1.0,55.0,,21.284058,-157.817356,2017-03-12 04:43:56.607264
1006968,3416690,Private room,,1,2,0.0,1,1.0,60.0,,21.440361,-158.156336,2017-03-12 04:43:56.600931
2864357,14100203,Private room,,5,63,5.0,2,1.0,55.0,,21.298395,-157.790397,2017-03-12 04:43:56.597490
15330718,97069258,Private room,,5,5,4.5,2,1.0,60.0,,21.285355,-157.812486,2017-03-12 04:43:56.591812
16471880,37607634,Private room,,4,3,4.5,2,1.0,48.0,,21.285361,-157.784688,2017-03-12 04:43:56.585408
8353253,27114189,Private room,,4,13,5.0,1,1.0,52.0,,21.294998,-157.711383,2017-03-12 04:43:56.581658
9609739,31181927,Private room,,5,13,4.5,2,1.0,50.0,,21.310593,-157.781118,2017-03-12 04:43:55.401874
10362231,2438188,Private room,,5,11,5.0,2,1.0,58.0,,21.28855,-157.819081,2017-03-12 04:43:55.399214
14919311,93761723,Private room,,4,3,5.0,1,1.0,60.0,,21.278811,-157.797123,2017-03-12 04:43:55.396837
1043722,5746903,Private room,,4,18,4.0,2,1.0,59.0,,21.268619,-157.78983,2017-03-12 04:43:55.392128
16930549,69316180,Private room,,1,0,0.0,2,1.0,50.0,,21.386049,-158.149083,2017-03-12 04:43:55.388524
12894736,70612186,Private room,,4,2,0.0,2,1.0,60.0,,21.280256,-157.697168,2017-03-12 04:43:55.385839
707510,3416690,Private room,,1,3,4.5,1,1.0,55.0,,21.440177,-158.156378,2017-03-12 04:43:55.383799
14341439,54893707,Private room,,7,6,3.0,2,1.0,60.0,,21.341453,-157.873978,2017-03-12 04:43:55.377698
6809674,17879548,Private room,,4,5,5.0,2,1.0,60.0,,21.283327,-157.693161,2017-03-12 04:43:55.373449
9928438,3221829,Private room,,5,0,0.0,1,1.0,60.0,,21.293266,-157.830455,2017-03-12 04:43:55.371143
17466197,118297199,Private room,,4,0,0.0,1,1.0,60.0,,21.273161,-157.81353,2017-03-12 04:43:55.368478
711945,3416690,Private room,,1,4,4.5,1,1.0,55.0,,21.440391,-158.156213,2017-03-12 04:43:53.907572
15161154,84120276,Private room,,7,5,4.5,2,1.0,60.0,,21.32235,-157.852833,2017-03-12 04:43:53.905228
15903661,103167733,Private room,,5,2,0.0,5,1.0,60.0,,21.295638,-157.827504,2017-03-12 04:43:53.902322
9279327,48188170,Private room,,4,53,4.5,2,1.0,59.0,,21.27946,-157.832715,2017-03-12 04:43:53.896971
16286579,4900234,Private room,,3,0,0.0,1,1.0,50.0,,21.399367,-157.745629,2017-03-12 04:43:53.894716
9736129,50233211,Private room,,4,1,0.0,1,1.0,60.0,,21.282837,-157.827952,2017-03-12 04:43:53.891859
9753836,50306687,Private room,,2,3,5.0,2,1.0,55.0,,21.68127,-158.03475,2017-03-12 04:43:53.884838
9372701,40753190,Private room,,6,0,0.0,1,1.0,55.0,,21.323697,-157.850547,2017-03-12 04:43:53.880403
10541654,41435308,Private room,,9,3,5.0,2,1.0,60.0,,21.338695,-158.049881,2017-03-12 04:43:53.870890
10708951,54693186,Private room,,6,3,3.5,2,1.0,60.0,,21.337774,-157.835205,2017-03-12 04:43:52.520045
711756,3416690,Private room,,1,3,4.5,1,1.0,55.0,,21.439939,-158.156349,2017-03-12 04:43:52.517862
16340748,106989688,Private room,,4,3,5.0,5,1.0,41.0,,21.296527,-157.670972,2017-03-12 04:43:52.514877
8974442,14247265,Private room,,5,10,5.0,2,1.0,48.0,,21.303365,-157.782656,2017-03-12 04:43:52.510912
882371,3365656,Private room,,1,85,5.0,2,1.0,45.0,,21.458617,-158.201747,2017-03-12 04:43:52.508539
1462962,3365656,Private room,,1,66,5.0,2,1.0,45.0,,21.456639,-158.198881,2017-03-12 04:43:52.505366
726823,3644514,Private room,,6,32,5.0,2,1.0,55.0,,21.328253,-157.845986,2017-03-12 04:43:52.500337
675976,3416690,Private room,,1,13,4.5,1,1.0,55.0,,21.440045,-158.156772,2017-03-12 04:43:52.498065
16406697,25559592,Private room,,5,1,0.0,2,3.0,58.0,,21.286897,-157.827865,2017-03-12 04:43:52.495566
17641352,120001910,Private room,,4,0,0.0,2,1.0,46.0,,21.278129,-157.822539,2017-03-12 04:43:52.493525
9376045,48647216,Private room,,5,26,4.5,2,1.0,45.0,,21.301743,-157.795744,2017-03-12 04:43:52.490686
13614018,62895733,Private room,,4,0,0.0,1,1.0,55.0,,21.273736,-157.816354,2017-03-12 04:43:52.487731
17435147,78401789,Private room,,2,0,0.0,2,1.0,60.0,,21.583168,-158.137415,2017-03-12 04:43:52.485185
14717695,91597561,Private room,,5,1,0.0,1,1.0,60.0,,21.311288,-157.818015,2017-03-12 04:43:51.184088
16468730,31372916,Private room,,5,0,0.0,2,1.0,55.0,,21.288872,-157.825227,2017-03-12 04:43:51.177820
5386830,27925478,Private room,,1,0,0.0,2,1.0,45.0,,21.405355,-158.172184,2017-03-12 04:43:51.172090
12660845,50091548,Private room,,5,24,5.0,2,1.0,47.0,,21.285438,-157.808699,2017-03-12 04:43:51.167556
7198784,5746903,Private room,,4,26,4.5,2,1.0,59.0,,21.268976,-157.788224,2017-03-12 04:43:51.164438
8991954,3314241,Private room,,5,4,5.0,2,1.0,55.0,,21.28874,-157.811914,2017-03-12 04:43:51.160451
11494272,60519261,Private room,,3,10,5.0,2,1.0,50.0,,21.412565,-157.765764,2017-03-12 04:43:51.157618
6187707,31181927,Private room,,5,86,4.0,2,1.0,50.0,,21.311382,-157.782609,2017-03-12 04:43:51.153424
5860938,8167565,Private room,,5,32,5.0,2,1.0,60.0,,21.31371,-157.799085,2017-03-12 04:43:51.145991
16829935,20520883,Private room,,4,0,0.0,2,1.0,55.0,,21.288471,-157.793721,2017-03-12 04:43:51.143451
15221292,83077023,Private room,,9,7,4.5,2,1.0,45.0,,21.335783,-158.021523,2017-03-12 04:43:49.878514
7975857,41008597,Private room,,5,21,5.0,2,1.0,57.0,,21.301938,-157.838291,2017-03-12 04:43:49.875573
138781,677327,Private room,,5,51,4.0,1,1.0,60.0,,21.301557,-157.84311,2017-03-12 04:43:49.872485
707488,3416690,Private room,,1,3,4.5,1,1.0,55.0,,21.440212,-158.156512,2017-03-12 04:43:49.870368
7681514,33123363,Private room,,5,74,4.5,2,1.0,45.0,,21.296867,-157.842315,2017-03-12 04:43:49.865761
295520,1456277,Private room,,5,39,5.0,2,1.0,59.0,,21.299745,-157.791983,2017-03-12 04:43:49.861832
10281404,48708164,Private room,,5,9,4.5,1,1.0,50.0,,21.280435,-157.810983,2017-03-12 04:43:49.859070
9794733,19605881,Private room,,7,27,4.5,2,1.0,55.0,,21.315642,-157.860365,2017-03-12 04:43:49.856270
8257202,25724329,Private room,,2,0,0.0,2,1.0,59.0,,21.646488,-158.048335,2017-03-12 04:43:49.853483
711800,3416690,Private room,,1,4,4.5,1,1.0,55.0,,21.440504,-158.156327,2017-03-12 04:43:49.848299
6591689,34485450,Private room,,3,0,0.0,2,1.0,51.0,,21.372862,-157.74288,2017-03-12 04:43:49.839867
15164361,70087772,Private room,,6,4,4.0,2,1.0,55.0,,21.34456,-157.838396,2017-03-12 04:43:49.837484
13085108,32248465,Private room,,5,36,4.5,2,1.0,60.0,,21.305671,-157.840009,2017-03-12 04:43:49.831077
8271035,43611645,Private room,,4,82,5.0,2,1.0,59.0,,21.296859,-157.681541,2017-03-12 04:43:48.285382
14375131,88207705,Private room,,4,6,4.5,2,1.0,48.0,,21.286238,-157.753699,2017-03-12 04:43:48.279946
2809286,14369208,Private room,,6,6,5.0,1,1.0,60.0,,21.309006,-157.846904,2017-03-12 04:43:48.277444
17610995,23639133,Private room,,4,0,0.0,2,1.0,55.0,,21.27375,-157.702591,2017-03-12 04:43:48.273358
11066457,57440677,Private room,,4,3,5.0,2,1.0,49.0,,21.27762,-157.824874,2017-03-12 04:43:48.270825
16349355,1456277,Private room,,5,1,0.0,1,1.0,49.0,,21.298994,-157.79154,2017-03-12 04:43:48.268145
16549236,8677127,Private room,,6,4,5.0,2,1.0,49.0,,21.335338,-157.846012,2017-03-12 04:43:48.264916
14824245,92690789,Private room,,4,12,5.0,2,1.0,59.0,,21.270285,-157.808532,2017-03-12 04:43:48.258303
13993100,83553712,Private room,,4,10,5.0,2,1.0,60.0,,21.280052,-157.738695,2017-03-12 04:43:48.255250
15452457,99123822,Private room,,3,2,0.0,2,1.0,55.0,,21.407289,-157.818472,2017-03-12 04:43:48.252282
707463,3416690,Private room,,1,3,4.5,1,1.0,55.0,,21.440703,-158.156415,2017-03-12 04:43:48.247935
16031691,104296411,Private room,,5,7,5.0,2,1.0,60.0,,21.29069,-157.817795,2017-03-12 04:43:48.243815
16724578,110871357,Private room,,4,0,0.0,2,1.0,54.0,,21.276479,-157.820546,2017-03-12 04:43:48.240180
16290661,112197810,Private room,,4,5,4.5,2,1.0,41.0,,21.295143,-157.75789,2017-03-12 04:43:46.882463
8355675,88829,Private room,,5,43,5.0,2,1.0,60.0,,21.317377,-157.800081,2017-03-12 04:43:46.879322
17174049,80593563,Private room,,2,0,0.0,2,0.0,49.0,,21.482269,-158.003269,2017-03-12 04:43:46.876952
13792058,3365656,Private room,,1,1,0.0,2,1.0,45.0,,21.456495,-158.198928,2017-03-12 04:43:46.873665
711822,3416690,Private room,,1,6,4.5,1,1.0,55.0,,21.440575,-158.156892,2017-03-12 04:43:46.868770
882370,3365656,Private room,,1,74,4.5,4,1.0,50.0,,21.458532,-158.200583,2017-03-12 04:43:46.849784
8890073,22857543,Private room,,4,27,5.0,2,1.0,55.0,,21.280428,-157.792496,2017-03-12 04:43:46.846510
6613434,33123363,Private room,,5,27,4.5,2,1.0,45.0,,21.297347,-157.842292,2017-03-12 04:43:46.840740
9132775,13324117,Private room,,5,6,5.0,1,1.0,50.0,,21.281857,-157.817383,2017-03-12 04:43:45.278781
15633498,51083894,Private room,,3,6,4.5,1,1.0,60.0,,21.390917,-157.716154,2017-03-12 04:43:45.273837
15801422,10413701,Private room,,2,0,0.0,2,1.0,60.0,,21.592772,-157.902733,2017-03-12 04:43:45.270960
16874710,109283792,Private room,,8,0,0.0,2,1.0,50.0,,21.392029,-157.970316,2017-03-12 04:43:45.268951
14424649,86953298,Private room,,4,18,4.5,1,2.0,48.0,,21.290109,-157.83778,2017-03-12 04:43:45.266736
4403646,22857543,Private room,,4,44,5.0,2,1.0,50.0,,21.281741,-157.793252,2017-03-12 04:43:45.263932
5239302,27114189,Private room,,4,30,5.0,1,1.0,55.0,,21.293697,-157.707855,2017-03-12 04:43:45.261151
15149725,31372916,Private room,,5,4,5.0,1,1.0,49.0,,21.286954,-157.82669,2017-03-12 04:43:45.258878
12689629,44057196,Private room,,4,43,4.5,3,1.0,59.0,,21.298272,-157.670055,2017-03-12 04:43:45.255970
775026,3365656,Private room,,1,102,4.5,2,1.0,45.0,,21.458114,-158.201888,2017-03-12 04:43:45.253146
15957031,101185192,Private room,,7,13,4.0,2,1.0,60.0,,21.34041,-157.872696,2017-03-12 04:43:45.247848
15086275,54893707,Private room,,7,13,4.5,2,1.0,60.0,,21.340955,-157.872701,2017-03-12 04:43:45.245402
11776916,31181927,Private room,,5,46,4.0,2,1.0,55.0,,21.310612,-157.785097,2017-03-12 04:43:45.243009
3802584,19536403,Private room,,4,46,5.0,1,1.0,60.0,,21.281191,-157.801903,2017-03-12 04:43:45.240915
17093292,21022344,Private room,,6,4,5.0,2,1.0,47.0,,21.310911,-157.839825,2017-03-12 04:43:45.238544
11574030,26134813,Private room,,5,95,4.5,2,1.0,59.0,,21.298254,-157.824021,2017-03-12 04:43:45.236362
15448265,91208219,Private room,,7,8,4.5,2,1.0,60.0,,21.322175,-157.856924,2017-03-12 04:43:44.012055
5407713,5856233,Private room,,7,17,5.0,2,1.0,58.0,,21.319063,-157.856649,2017-03-12 04:43:44.003680
