room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
6427168,33541541,Private room,,4,21,5.0,2.0,1.0,65.0,2.0,21.281598,-157.790312,2016-02-13 12:44:07.512349
3039592,15477457,Private room,,4,53,5.0,1.0,1.0,63.0,3.0,21.26829,-157.814378,2016-02-13 14:57:00.254199
5980264,28920627,Entire home/apt,,2,2,5.0,,2.0,473.0,3.0,21.624948,-158.077244,2016-02-13 16:23:25.260926
3352493,15274083,Entire home/apt,,4,0,,4.0,0.0,135.0,2.0,21.278256,-157.824791,2016-02-13 13:30:55.379094
5524662,28650556,Private room,,3,48,5.0,2.0,1.0,80.0,2.0,21.385454,-157.726832,2016-02-13 14:02:17.803340
9061835,38033587,Entire home/apt,,2,4,5.0,4.0,2.0,225.0,5.0,21.59316,-158.101131,2016-02-13 13:08:57.014871
664372,706371,Entire home/apt,,4,7,5.0,2.0,0.0,389.0,3.0,21.278128,-157.831558,2016-02-13 17:19:27.997646
6690344,25519445,Entire home/apt,,3,0,,,2.0,575.0,3.0,21.318898,-157.6725,2016-02-13 14:09:27.201008
1657402,8786005,Entire home/apt,,2,10,4.5,2.0,1.0,125.0,10.0,21.58252,-158.139265,2016-02-13 13:57:05.811510
1007024,3416690,Private room,,1,1,3.5,2.0,1.0,200.0,1.0,21.439875,-158.155213,2016-02-13 16:20:38.128373
7206171,1201525,Entire home/apt,,4,25,4.5,4.0,0.0,109.0,5.0,21.277168,-157.823408,2016-02-13 14:43:42.075948
6262269,29757618,Entire home/apt,,4,30,4.5,4.0,2.0,99.0,30.0,21.276059,-157.820017,2016-02-13 13:44:44.279725
5946231,26267724,Entire home/apt,,2,27,4.5,4.0,1.0,150.0,4.0,21.680412,-158.035606,2016-02-13 17:38:18.930993
4942341,17127335,Private room,,2,74,5.0,2.0,1.0,79.0,2.0,21.561969,-158.125575,2016-02-13 17:28:16.224511
1854869,706371,Entire home/apt,,4,1,5.0,2.0,,349.0,3.0,21.280341,-157.832452,2016-02-13 14:21:46.185534
8408088,30980785,Entire home/apt,,4,2,3.0,,3.0,900.0,7.0,21.276715,-157.762521,2016-02-13 16:58:35.363588
8635963,45321760,Private room,,2,4,4.5,2.0,1.0,70.0,1.0,21.677392,-158.034213,2016-02-13 14:52:54.010343
4769249,2854578,Entire home/apt,,4,14,4.5,3.0,0.0,137.0,2.0,21.279296,-157.826727,2016-02-13 17:47:12.260970
7843543,21187562,Private room,,4,13,4.5,2.0,1.0,60.0,2.0,21.27384,-157.819785,2016-02-13 15:21:37.528917
5629128,4847491,Private room,,5,7,5.0,2.0,1.0,99.0,1.0,21.290004,-157.830133,2016-02-13 15:12:46.316418
2889375,12622337,Entire home/apt,,4,32,4.5,4.0,0.0,101.0,2.0,21.284522,-157.839002,2016-02-13 16:42:41.268684
4353454,4719183,Shared room,,4,31,4.0,1.0,1.0,28.0,1.0,21.28346,-157.829045,2016-02-13 13:09:20.955588
6226632,26367237,Private room,,2,9,4.5,2.0,1.0,67.0,1.0,21.566658,-158.126941,2016-02-13 14:50:30.044104
10179196,52129182,Entire home/apt,,3,0,,,3.0,580.0,7.0,21.418795,-157.745798,2016-02-13 14:37:07.749734
9612960,35023661,Entire home/apt,,4,2,4.5,3.0,1.0,165.0,1.0,21.28739,-157.833279,2016-02-13 17:07:59.234641
6541796,34212558,Entire home/apt,,2,11,4.0,4.0,1.0,149.0,3.0,21.590744,-157.890569,2016-02-13 16:28:00.560566
2474934,706371,Entire home/apt,,4,2,5.0,,3.0,950.0,5.0,21.285411,-157.838839,2016-02-13 16:50:04.541065
3022280,12370863,Entire home/apt,,4,23,4.0,2.0,0.0,89.0,5.0,21.276802,-157.822478,2016-02-13 15:41:13.534554
3458161,17427979,Entire home/apt,,4,42,5.0,2.0,1.0,150.0,1.0,21.283376,-157.827608,2016-02-13 17:17:04.556119
7514022,30067625,Private room,,5,9,5.0,1.0,1.0,85.0,4.0,21.288061,-157.826677,2016-02-13 14:07:56.437017
6665481,33380091,Entire home/apt,,4,0,,4.0,1.0,190.0,,21.27413,-157.820705,2016-02-13 13:17:06.995306
6480356,461037,Entire home/apt,,3,0,,,2.0,745.0,3.0,21.323566,-157.677621,2016-02-13 16:15:01.485787
3163942,15399797,Entire home/apt,,2,25,4.5,4.0,0.0,125.0,1.0,21.672023,-158.043694,2016-02-13 15:38:02.880902
10212821,52353356,Entire home/apt,,2,1,4.0,2.0,1.0,115.0,7.0,21.583874,-158.138537,2016-02-13 15:47:22.303741
8341161,8055475,Entire home/apt,,4,1,4.0,5.0,2.0,225.0,21.0,21.291092,-157.847335,2016-02-13 15:58:52.400220
843835,4088632,Private room,,4,82,4.5,1.0,1.0,75.0,3.0,21.285487,-157.798825,2016-02-13 17:36:14.964352
7954203,22555593,Entire home/apt,,5,7,4.5,2.0,0.0,99.0,1.0,21.290108,-157.834814,2016-02-13 16:50:43.461234
6768263,35435965,Entire home/apt,,4,31,4.5,4.0,1.0,124.0,1.0,21.273689,-157.821747,2016-02-13 14:03:46.130801
6732668,26188367,Private room,,3,12,5.0,2.0,1.0,85.0,1.0,21.405682,-157.751563,2016-02-13 16:59:29.332492
5353465,22822247,Entire home/apt,,4,0,,2.0,1.0,180.0,1.0,21.283819,-157.829182,2016-02-13 12:52:23.903980
1570179,8349560,Entire home/apt,,3,9,5.0,4.0,1.0,150.0,4.0,21.409243,-157.753833,2016-02-13 14:41:41.547730
10165232,51120890,Entire home/apt,,6,9,4.0,3.0,1.0,80.0,1.0,21.321592,-157.838273,2016-02-13 17:14:04.184892
2626582,12024207,Entire home/apt,,1,8,5.0,,3.0,209.0,7.0,21.332577,-158.060368,2016-02-13 17:28:50.166347
5757406,29164377,Entire home/apt,,5,0,,,4.0,3055.0,7.0,21.298917,-157.823541,2016-02-13 16:50:20.081186
3803051,19538238,Private room,,4,55,4.5,2.0,1.0,99.0,2.0,21.290755,-157.718789,2016-02-13 12:45:31.129468
6665604,33380091,Entire home/apt,,4,0,,4.0,1.0,190.0,,21.275469,-157.821708,2016-02-13 15:06:23.955623
10392282,53507053,Entire home/apt,,2,1,5.0,2.0,0.0,125.0,2.0,21.575614,-158.160203,2016-02-13 13:35:33.381832
3829376,12622337,Entire home/apt,,4,31,4.5,,2.0,225.0,2.0,21.284724,-157.830886,2016-02-13 13:14:31.140946
6902764,32883667,Entire home/apt,,6,13,5.0,4.0,1.0,167.0,3.0,21.307571,-157.863276,2016-02-13 14:50:54.148033
4839288,24905313,Entire home/apt,,3,30,5.0,3.0,0.0,200.0,5.0,21.407117,-157.743229,2016-02-13 15:24:30.428625
9295488,39389132,Entire home/apt,,2,4,5.0,2.0,1.0,99.0,3.0,21.56978,-158.112564,2016-02-13 16:46:22.020273
10074686,33388952,Entire home/apt,,5,9,4.5,4.0,2.0,280.0,2.0,21.277243,-157.818804,2016-02-13 15:15:22.679792
6144008,24423301,Entire home/apt,,5,0,,3.0,0.0,110.0,3.0,21.294232,-157.841082,2016-02-13 14:20:30.034163
8227506,1832361,Entire home/apt,,3,6,5.0,5.0,1.0,140.0,1.0,21.393397,-157.73524,2016-02-13 16:42:26.749466
10547888,50016077,Entire home/apt,,3,0,,2.0,1.0,175.0,1.0,21.392626,-157.735501,2016-02-13 14:00:24.174794
2812046,14654082,Entire home/apt,,4,5,4.0,4.0,0.0,119.0,3.0,21.281522,-157.826279,2016-02-13 14:32:43.149354
9450537,48494035,Private room,,4,0,,2.0,1.0,145.0,3.0,21.284382,-157.82899,2016-02-13 13:05:37.354657
5815030,30172914,Entire home/apt,,3,32,5.0,4.0,2.0,150.0,3.0,21.41189,-157.750176,2016-02-13 17:10:09.402659
10193841,44534159,Entire home/apt,,8,0,,4.0,1.0,85.0,1.0,21.385554,-157.946703,2016-02-13 13:07:53.538424
5524641,6346492,Entire home/apt,,5,5,4.5,4.0,0.0,190.0,1.0,21.285839,-157.827919,2016-02-13 14:58:02.824180
7266653,3435373,Shared room,,5,3,2.5,,1.0,30.0,2.0,21.282014,-157.825303,2016-02-13 13:51:36.804408
3455914,10496350,Entire home/apt,,4,0,,,4.0,1200.0,14.0,21.275895,-157.758112,2016-02-13 15:43:35.687902
5618072,2576932,Entire home/apt,,4,2,5.0,,3.0,774.0,3.0,21.28178,-157.827643,2016-02-13 13:21:29.361802
8655608,45483230,Entire home/apt,,1,9,4.5,,2.0,129.0,1.0,21.389739,-158.152274,2016-02-13 16:10:13.298391
7717434,34480813,Private room,,4,17,4.5,4.0,1.0,85.0,1.0,21.271398,-157.779975,2016-02-13 14:24:51.219834
9159110,46430724,Entire home/apt,,4,1,5.0,4.0,0.0,115.0,2.0,21.286005,-157.836225,2016-02-13 15:49:15.848756
10299277,52989982,Entire home/apt,,3,2,5.0,3.0,0.0,170.0,1.0,21.342649,-157.701866,2016-02-13 15:03:40.629856
9806235,49727155,Entire home/apt,,4,5,4.5,2.0,1.0,125.0,3.0,21.279354,-157.825881,2016-02-13 16:05:22.793460
9498164,49224276,Shared room,,2,6,5.0,1.0,1.0,37.0,2.0,21.679314,-158.034582,2016-02-13 17:23:47.355696
6332914,461037,Entire home/apt,,4,5,4.0,3.0,1.0,150.0,3.0,21.280607,-157.826433,2016-02-13 16:18:05.678709
6999508,461037,Entire home/apt,,2,1,,5.0,1.0,110.0,1.0,21.65181,-157.928191,2016-02-13 13:00:39.771246
3969020,20569554,Entire home/apt,,1,24,4.5,5.0,2.0,135.0,1.0,21.478491,-158.206448,2016-02-13 15:53:07.907281
3310725,16337538,Private room,,4,45,4.5,2.0,1.0,85.0,3.0,21.277699,-157.823653,2016-02-13 17:05:50.491851
3250201,1671879,Entire home/apt,,4,30,4.0,4.0,1.0,149.0,3.0,21.275656,-157.822274,2016-02-13 13:20:05.901871
7943063,41889515,Entire home/apt,,5,13,4.5,,2.0,150.0,3.0,21.297509,-157.80395,2016-02-13 16:29:14.498659
8307782,43793219,Entire home/apt,,2,1,4.0,4.0,1.0,165.0,1.0,21.698959,-157.995397,2016-02-13 13:01:33.611413
10266175,42868615,Entire home/apt,,1,0,,4.0,1.0,115.0,1.0,21.482056,-158.202054,2016-02-13 14:35:31.762684
5096382,6326704,Entire home/apt,,4,33,4.5,2.0,1.0,95.0,1.0,21.282873,-157.735044,2016-02-13 16:09:19.448877
7094303,395819,Entire home/apt,,4,19,4.5,2.0,0.0,109.0,1.0,21.274785,-157.82484,2016-02-13 14:26:40.449059
4816082,11763720,Entire home/apt,,4,47,4.5,3.0,0.0,110.0,1.0,21.274769,-157.825235,2016-02-13 15:08:09.691591
6823839,8900546,Entire home/apt,,4,15,4.5,,0.0,220.0,2.0,21.28744,-157.833273,2016-02-13 14:45:23.232677
1691302,5126451,Entire home/apt,,4,35,4.0,3.0,1.0,130.0,3.0,21.284164,-157.838706,2016-02-13 13:36:05.642758
5086257,4923683,Private room,,4,4,5.0,2.0,1.0,70.0,5.0,21.271586,-157.815091,2016-02-13 17:44:57.920504
2034474,7841722,Entire home/apt,,3,2,3.0,5.0,2.0,225.0,7.0,21.374391,-157.73843,2016-02-13 15:40:35.103290
2755294,14093442,Private room,,6,157,5.0,2.0,1.0,98.0,1.0,21.309609,-157.830103,2016-02-13 13:58:33.325925
9218809,3124447,Private room,,6,0,,2.0,1.0,40.0,1.0,21.311753,-157.865472,2016-02-13 17:24:27.856297
3478528,15652222,Entire home/apt,,1,0,,,2.0,350.0,6.0,21.334432,-158.123246,2016-02-13 17:17:39.631800
6644483,461037,Entire home/apt,,4,0,,,3.0,1205.0,5.0,21.257368,-157.815658,2016-02-13 14:15:17.997624
7069864,30561646,Private room,,2,1,5.0,4.0,1.0,129.0,4.0,21.678502,-158.033953,2016-02-13 17:37:36.057181
7763289,40823947,Entire home/apt,,4,16,4.5,1.0,0.0,125.0,1.0,21.274391,-157.819627,2016-02-13 13:28:00.793143
8349352,43776892,Entire home/apt,,1,2,5.0,,2.0,115.0,1.0,21.479694,-158.204055,2016-02-13 15:59:31.425401
6591689,34485450,Private room,,3,0,,2.0,1.0,51.0,5.0,21.372862,-157.74288,2016-02-13 13:43:42.510183
6812826,35667907,Entire home/apt,,2,0,,,4.0,523.0,6.0,21.587029,-158.113843,2016-02-13 16:49:01.641137
8257202,25724329,Private room,,2,0,,2.0,1.0,59.0,5.0,21.646488,-158.048335,2016-02-13 17:27:11.083576
10283032,50520261,Private room,,9,7,4.5,4.0,1.0,25.0,2.0,21.434805,-158.076069,2016-02-13 14:26:44.267365
6787483,35535334,Private room,,4,12,4.5,3.0,1.0,95.0,1.0,21.285659,-157.838026,2016-02-13 17:01:47.757691
10272035,26088078,Entire home/apt,,6,5,4.5,3.0,2.0,115.0,2.0,21.30664,-157.847883,2016-02-13 14:53:50.761507
9284531,41193855,Entire home/apt,,4,4,5.0,3.0,1.0,150.0,5.0,21.292115,-157.77808,2016-02-13 12:50:03.338405
8529755,37257332,Entire home/apt,,4,1,5.0,,3.0,1709.0,6.0,21.25633,-157.801237,2016-02-13 14:05:28.088931
1440226,7408608,Entire home/apt,,4,75,4.5,3.0,1.0,99.0,1.0,21.257944,-157.793437,2016-02-13 16:34:02.679649
8598424,32380124,Entire home/apt,,3,8,4.5,,2.0,189.0,3.0,21.401287,-157.742159,2016-02-13 14:41:52.800002
6256937,31870579,Entire home/apt,,4,2,5.0,2.0,0.0,169.0,2.0,21.2853,-157.829867,2016-02-13 13:02:43.280797
4093018,14898273,Entire home/apt,,3,3,5.0,,3.0,1112.0,4.0,21.393935,-157.717452,2016-02-13 16:22:45.466133
2496505,3152360,Entire home/apt,,4,16,4.5,4.0,0.0,190.0,1.0,21.279301,-157.826988,2016-02-13 15:37:42.303650
7323527,38364262,Entire home/apt,,3,2,4.5,,3.0,550.0,4.0,21.384531,-157.713834,2016-02-13 17:18:35.501289
1399609,692537,Private room,,6,125,5.0,2.0,1.0,109.0,1.0,21.307811,-157.860218,2016-02-13 15:30:12.106034
2676177,13684559,Entire home/apt,,1,1,1.0,,3.0,485.0,1.0,21.331305,-158.121492,2016-02-13 14:06:39.133866
8271736,34024330,Entire home/apt,,4,1,4.0,4.0,1.0,182.0,3.0,21.283911,-157.837571,2016-02-13 14:38:22.636855
5459002,26011497,Entire home/apt,,2,36,4.5,,3.0,150.0,1.0,21.617998,-157.915071,2016-02-13 12:43:31.656301
8128033,42921375,Entire home/apt,,4,9,5.0,4.0,2.0,190.0,4.0,21.280344,-157.831814,2016-02-13 16:01:19.553098
8593569,7312534,Private room,,4,19,5.0,2.0,1.0,75.0,1.0,21.279203,-157.823303,2016-02-13 17:49:39.248417
485244,2401853,Private room,,3,2,4.0,3.0,1.0,164.0,1.0,21.398665,-157.737197,2016-02-13 15:48:36.119981
4251643,22059358,Entire home/apt,,2,17,4.5,4.0,1.0,170.0,2.0,21.700447,-157.993342,2016-02-13 17:40:56.193772
416853,2073003,Entire home/apt,,4,168,4.5,2.0,1.0,109.0,3.0,21.279356,-157.823147,2016-02-13 16:57:50.537680
267020,1036212,Private room,,3,121,5.0,3.0,1.0,131.0,1.0,21.402325,-157.739133,2016-02-13 16:47:50.296507
4867768,6503685,Entire home/apt,,5,6,3.5,3.0,1.0,88.0,3.0,21.296701,-157.795241,2016-02-13 13:14:51.218160
8577485,43532519,Entire home/apt,,2,1,4.0,,2.0,250.0,4.0,21.619542,-157.913482,2016-02-13 12:58:35.150228
2286376,2241417,Entire home/apt,,4,7,4.5,4.0,0.0,139.0,4.0,21.281767,-157.825331,2016-02-13 15:39:26.589909
9114878,47497683,Private room,,2,2,4.5,2.0,1.0,115.0,1.0,21.668267,-158.04461,2016-02-13 13:57:34.896048
8868343,46419896,Private room,,6,1,5.0,2.0,1.0,250.0,1.0,21.330652,-157.842357,2016-02-13 13:30:13.057882
690913,3530838,Private room,,5,57,5.0,2.0,1.0,75.0,2.0,21.281533,-157.814561,2016-02-13 17:15:52.496358
459822,984502,Private room,,2,5,5.0,4.0,1.0,125.0,3.0,21.653418,-158.052807,2016-02-13 14:18:49.669091
8827396,46236470,Shared room,,4,2,4.0,2.0,1.0,35.0,1.0,21.274996,-157.824331,2016-02-13 14:16:58.542977
7536867,9738212,Private room,,2,34,5.0,2.0,1.0,60.0,1.0,21.681625,-158.02889,2016-02-13 14:28:08.705076
10120979,48618586,Entire home/apt,,1,0,,,3.0,341.0,3.0,21.436121,-158.176683,2016-02-13 16:03:54.329695
8906977,1686121,Entire home/apt,,2,1,4.0,,5.0,650.0,,21.577541,-158.152675,2016-02-13 14:42:14.040125
5946881,26650418,Entire home/apt,,4,0,,2.0,0.0,198.0,5.0,21.283414,-157.829795,2016-02-13 16:55:40.804697
2177962,6745065,Shared room,,1,0,,1.0,1.0,80.0,20.0,21.40468,-158.164278,2016-02-13 15:15:54.171269
5605760,23491266,Private room,,3,19,4.5,2.0,1.0,75.0,2.0,21.406724,-157.753972,2016-02-13 17:29:24.675567
1903018,9727322,Private room,,2,71,5.0,2.0,1.0,110.0,1.0,21.67903,-158.032945,2016-02-13 17:09:05.932063
7132537,16259057,Private room,,5,9,4.5,2.0,1.0,45.0,1.0,21.314188,-157.801815,2016-02-13 16:29:50.258195
7471318,30451500,Entire home/apt,,4,0,,2.0,0.0,65.0,4.0,21.279091,-157.826943,2016-02-13 14:06:04.956192
10362231,2438188,Private room,,5,4,5.0,2.0,1.0,58.0,1.0,21.28855,-157.819081,2016-02-13 16:27:43.208887
38944,167085,Entire home/apt,,2,87,5.0,4.0,1.0,215.0,1.0,21.673813,-158.041127,2016-02-13 17:12:48.909212
6375207,33223076,Entire home/apt,,2,1,5.0,,4.0,950.0,5.0,21.679983,-158.033417,2016-02-13 15:54:53.765577
9121387,47435444,Entire home/apt,,2,2,5.0,,2.0,350.0,4.0,21.643217,-157.919854,2016-02-13 13:10:24.075496
6510524,461037,Entire home/apt,,2,1,5.0,,3.0,450.0,3.0,21.6597,-158.055707,2016-02-13 17:45:57.754612
966304,5270727,Entire home/apt,,4,22,5.0,2.0,1.0,185.0,28.0,21.287438,-157.835228,2016-02-13 15:54:45.974585
5477938,28407635,Private room,,4,14,5.0,2.0,1.0,95.0,3.0,21.268445,-157.779659,2016-02-13 16:24:47.284300
8612647,45093006,Entire home/apt,,5,0,,,3.0,580.0,7.0,21.293902,-157.850113,2016-02-13 15:22:43.358853
76320,407196,Entire home/apt,,2,4,4.5,2.0,1.0,125.0,7.0,21.668706,-158.033674,2016-02-13 13:07:07.605141
1797744,9337324,Entire home/apt,,4,21,4.5,2.0,0.0,85.0,1.0,21.286595,-157.832328,2016-02-13 13:20:58.591314
5078566,1596819,Entire home/apt,,6,5,4.0,2.0,1.0,110.0,1.0,21.306393,-157.847903,2016-02-13 14:29:07.648247
6377299,33239312,Entire home/apt,,3,24,5.0,3.0,1.0,165.0,2.0,21.383522,-157.718489,2016-02-13 16:35:18.225975
5387120,27927193,Entire home/apt,,4,21,5.0,2.0,0.0,92.0,1.0,21.287804,-157.832336,2016-02-13 16:25:31.114845
4510554,11763720,Entire home/apt,,4,30,4.5,2.0,0.0,125.0,1.0,21.275288,-157.824131,2016-02-13 17:14:10.619743
6612187,318004,Entire home/apt,,3,4,5.0,4.0,1.0,162.0,3.0,21.428699,-157.807643,2016-02-13 17:40:53.407419
8286089,3928131,Private room,,7,17,5.0,2.0,1.0,50.0,1.0,21.346015,-157.904415,2016-02-13 17:27:32.281293
10235999,2732658,Private room,,7,8,4.5,5.0,1.0,70.0,1.0,21.318339,-157.86208,2016-02-13 13:35:37.791778
4477313,21988951,Entire home/apt,,4,42,5.0,,2.0,210.0,3.0,21.31038,-157.692705,2016-02-13 16:06:46.417055
497952,2415582,Entire home/apt,,2,6,4.5,4.0,1.0,165.0,1.0,21.577109,-158.260712,2016-02-13 17:05:47.040536
6992513,20326256,Entire home/apt,,3,17,5.0,4.0,1.0,140.0,1.0,21.428027,-157.748586,2016-02-13 13:12:23.210165
7094519,31152224,Entire home/apt,,4,0,,4.0,2.0,100.0,3.0,21.276245,-157.813659,2016-02-13 15:21:22.859297
8637528,9476342,Entire home/apt,,2,29,5.0,2.0,1.0,99.0,1.0,21.56103,-158.106048,2016-02-13 15:24:58.054983
87671,328451,Entire home/apt,,2,3,5.0,4.0,2.0,225.0,3.0,21.646808,-158.06292,2016-02-13 14:43:32.013743
5395341,12585692,Entire home/apt,,2,0,,,4.0,339.0,1.0,21.644326,-157.925736,2016-02-13 15:22:49.530288
9992029,51335004,Entire home/apt,,2,2,5.0,,4.0,595.0,4.0,21.581423,-158.12482,2016-02-13 16:59:18.701064
8758188,45929494,Entire home/apt,,2,2,5.0,5.0,2.0,110.0,4.0,21.582129,-158.138408,2016-02-13 14:18:52.102470
2606804,10496350,Entire home/apt,,1,0,,,3.0,599.0,6.0,21.335035,-158.122202,2016-02-13 13:27:18.054439
8803296,25669991,Private room,,4,10,5.0,2.0,1.0,85.0,1.0,21.288675,-157.835924,2016-02-13 13:01:27.510424
6885862,33390813,Private room,,2,7,5.0,2.0,1.0,136.0,2.0,21.651181,-158.061677,2016-02-13 13:51:40.680713
7798376,41041741,Private room,,2,19,4.5,2.0,1.0,55.0,2.0,21.466745,-158.021433,2016-02-13 17:16:03.248347
5063956,20042576,Entire home/apt,,4,24,4.5,4.0,1.0,130.0,20.0,21.281256,-157.828128,2016-02-13 16:33:39.209638
3879007,4719183,Private room,,4,22,4.5,1.0,1.0,35.0,1.0,21.283563,-157.830235,2016-02-13 17:00:31.267382
223390,167085,Entire home/apt,,2,92,5.0,4.0,1.0,247.0,1.0,21.672096,-158.036932,2016-02-13 15:55:26.735367
8105716,17619881,Entire home/apt,,2,0,,,2.0,175.0,2.0,21.652531,-157.929755,2016-02-13 12:59:37.110336
7762021,39066387,Entire home/apt,,4,9,4.0,4.0,0.0,100.0,3.0,21.282016,-157.82638,2016-02-13 14:12:32.402713
3219993,2349948,Entire home/apt,,4,53,4.5,2.0,0.0,104.0,2.0,21.276536,-157.822779,2016-02-13 16:46:33.195603
2256851,1740542,Entire home/apt,,1,16,3.5,,2.0,105.0,2.0,21.481392,-158.204245,2016-02-13 13:16:33.707991
8020917,42353638,Private room,,2,10,4.5,2.0,1.0,99.0,1.0,21.582553,-158.139661,2016-02-13 16:23:14.476332
5558530,8815949,Private room,,4,3,5.0,1.0,1.0,70.0,3.0,21.261312,-157.821143,2016-02-13 12:51:18.052502
6556685,10496350,Entire home/apt,,1,1,5.0,,3.0,699.0,1.0,21.334686,-158.121072,2016-02-13 14:40:38.604407
9484879,8761260,Entire home/apt,,4,2,5.0,4.0,1.0,170.0,2.0,21.27515,-157.819933,2016-02-13 16:38:02.783340
6095863,25809048,Entire home/apt,,4,34,5.0,4.0,0.0,96.0,1.0,21.286204,-157.831854,2016-02-13 16:14:29.354840
8687961,45616997,Private room,,9,11,5.0,2.0,1.0,57.0,2.0,21.391348,-158.033582,2016-02-13 14:20:43.790027
7718703,7512126,Private room,,5,0,,1.0,1.0,1395.0,1.0,21.320858,-157.79864,2016-02-13 15:00:51.173187
4951214,25521669,Entire home/apt,,2,1,5.0,,7.0,1950.0,1.0,21.663116,-158.052583,2016-02-13 15:21:03.575360
8567987,12622337,Entire home/apt,,5,3,4.5,4.0,1.0,112.0,2.0,21.281863,-157.824829,2016-02-13 14:01:32.806485
9593857,45555729,Private room,,4,0,,2.0,1.0,149.0,1.0,21.256284,-157.794135,2016-02-13 17:25:58.015463
8777931,9127597,Entire home/apt,,2,0,,,4.0,695.0,1.0,21.693942,-158.003627,2016-02-13 17:30:30.142603
8106610,40240788,Entire home/apt,,4,4,4.5,2.0,0.0,125.0,3.0,21.280532,-157.826253,2016-02-13 13:44:05.003117
6390678,22424364,Private room,,4,16,5.0,2.0,1.0,75.0,2.0,21.291032,-157.713065,2016-02-13 15:13:17.794927
9684817,40154535,Private room,,5,2,5.0,2.0,1.0,70.0,2.0,21.317912,-157.804528,2016-02-13 17:07:22.123769
6211767,32208943,Private room,,6,0,,1.0,1.0,50.0,10.0,21.316219,-157.834587,2016-02-13 16:54:51.271699
1678638,8880840,Entire home/apt,,2,49,4.5,,5.0,450.0,3.0,21.548766,-157.847726,2016-02-13 17:40:07.122202
9477192,33159863,Entire home/apt,,2,3,5.0,2.0,1.0,125.0,5.0,21.643412,-158.042478,2016-02-13 15:35:50.889805
1265097,395819,Private room,,5,85,4.5,2.0,1.0,75.0,2.0,21.281357,-157.821976,2016-02-13 13:34:07.100382
6613434,33123363,Private room,,5,9,4.0,2.0,1.0,69.0,1.0,21.297347,-157.842292,2016-02-13 14:58:25.071445
424902,2112511,Entire home/apt,,3,61,5.0,4.0,1.0,155.0,4.0,21.417899,-157.746717,2016-02-13 14:27:56.986503
295520,1456277,Private room,,5,36,5.0,2.0,1.0,69.0,7.0,21.299745,-157.791983,2016-02-13 12:56:39.033377
1970444,5448114,Entire home/apt,,4,57,4.5,2.0,0.0,95.0,3.0,21.286914,-157.839193,2016-02-13 13:49:05.442918
340664,452810,Private room,,4,194,4.5,2.0,1.0,85.0,1.0,21.290745,-157.794631,2016-02-13 16:36:02.794965
4424458,9604472,Entire home/apt,,2,30,5.0,2.0,0.0,175.0,1.0,21.674436,-158.039785,2016-02-13 16:54:30.547065
4448667,1596819,Private room,,6,11,5.0,2.0,1.0,75.0,1.0,21.307515,-157.847485,2016-02-13 15:37:37.250505
5944733,4924583,Entire home/apt,,4,29,5.0,2.0,1.0,125.0,2.0,21.281813,-157.827634,2016-02-13 17:46:25.964716
10177908,43793840,Entire home/apt,,4,1,5.0,2.0,0.0,89.0,2.0,21.275573,-157.824165,2016-02-13 14:18:32.708691
6357355,26592508,Private room,,2,2,5.0,2.0,1.0,99.0,2.0,21.586691,-158.103564,2016-02-13 13:40:45.130293
5078190,26224874,Entire home/apt,,5,38,5.0,2.0,0.0,125.0,3.0,21.312732,-157.798124,2016-02-13 15:21:13.359337
6887991,2783824,Entire home/apt,,4,19,4.5,3.0,0.0,128.0,1.0,21.285001,-157.835889,2016-02-13 16:24:31.965671
9029688,12935418,Private room,,5,5,4.0,1.0,1.0,55.0,1.0,21.282399,-157.825145,2016-02-13 16:36:07.642947
10099373,3032821,Private room,,4,1,5.0,2.0,1.0,67.0,4.0,21.288429,-157.793032,2016-02-13 12:45:28.487207
1414168,2085750,Entire home/apt,,3,5,5.0,,3.0,498.0,3.0,21.387894,-157.733602,2016-02-13 13:07:51.393217
2056151,10529690,Private room,,4,0,,1.0,1.0,150.0,4.0,21.257692,-157.797275,2016-02-13 15:32:05.326058
4854095,24971626,Entire home/apt,,3,13,4.5,3.0,1.0,115.0,3.0,21.412045,-157.805098,2016-02-13 16:02:52.083232
7324504,33326620,Entire home/apt,,1,9,5.0,2.0,1.0,120.0,3.0,21.481736,-158.204809,2016-02-13 15:26:46.264075
6493496,17264457,Entire home/apt,,3,4,5.0,4.0,0.0,135.0,5.0,21.400879,-157.7437,2016-02-13 14:40:35.094803
6616502,30132325,Private room,,4,42,4.5,2.0,1.0,75.0,1.0,21.278656,-157.821701,2016-02-13 15:02:26.845917
