room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
15020113,25846886,Entire home/apt,,2,0,,4,,159.0,3.0,21.701375,-157.992771,2016-11-18 16:27:41.563860
3293387,16638576,Entire home/apt,,2,6,5.0,7,,320.0,3.0,21.699248,-157.994303,2016-11-18 16:00:04.622241
14015062,83623191,Entire home/apt,,2,0,,6,,200.0,3.0,21.70397,-157.99455,2016-11-18 17:19:53.841950
76320,407196,Entire home/apt,,2,13,5.0,2,,131.0,3.0,21.679914,-158.035261,2016-11-18 15:44:17.773770
12813677,20574248,Entire home/apt,,2,3,5.0,3,,150.0,5.0,21.681133,-158.0355,2016-11-18 17:10:43.529368
4567626,7057125,Entire home/apt,,2,14,4.5,2,,170.0,5.0,21.693515,-158.018243,2016-11-18 14:24:23.385973
14522195,7338403,Entire home/apt,,2,2,,12,,199.0,2.0,21.646527,-157.926025,2016-11-18 13:42:49.231524
13560109,25846886,Entire home/apt,,2,0,,16,,2009.0,3.0,21.639854,-157.919325,2016-11-18 13:13:10.789372
15193365,86538740,Entire home/apt,,2,1,,10,,450.0,2.0,21.62233,-157.916675,2016-11-18 12:36:43.591966
6628569,4582631,Entire home/apt,,2,7,4.5,4,,200.0,3.0,21.678943,-158.032769,2016-11-18 16:15:45.482273
8635963,45321760,Entire home/apt,,2,7,4.5,2,,130.0,1.0,21.677257,-158.034107,2016-11-18 15:51:31.857378
14903583,9122538,Entire home/apt,,2,0,,2,,110.0,3.0,21.678477,-158.032231,2016-11-18 17:34:53.665241
4034223,20917100,Entire home/apt,,2,18,4.5,6,,345.0,4.0,21.654961,-158.060112,2016-11-18 14:33:15.866363
13958547,82899824,Entire home/apt,,2,7,4.5,6,,275.0,2.0,21.679391,-158.037987,2016-11-18 17:09:49.257581
4604769,680107,Entire home/apt,,2,6,4.5,6,,350.0,,21.679897,-158.035772,2016-11-18 14:14:20.208471
3986869,4242548,Entire home/apt,,2,39,5.0,6,,175.0,3.0,21.651829,-158.059974,2016-11-18 14:07:17.681328
8372233,1313092,Entire home/apt,,2,5,4.5,4,,342.0,3.0,21.61795,-158.08446,2016-11-18 13:14:38.444584
23639,93320,Entire home/apt,,2,8,5.0,6,,435.0,5.0,21.639555,-158.062341,2016-11-18 13:52:29.797617
1188024,3970342,Entire home/apt,,2,37,4.5,8,,240.0,2.0,21.698709,-157.99365,2016-11-18 16:12:36.755561
87671,328451,Entire home/apt,,2,8,5.0,4,,225.0,3.0,21.646808,-158.06292,2016-11-18 13:38:56.477748
5194434,770461,Entire home/apt,,2,28,4.5,3,,175.0,1.0,21.661842,-158.05093,2016-11-18 13:03:26.908091
2637852,13508451,Entire home/apt,,2,44,5.0,4,,225.0,3.0,21.673153,-158.038373,2016-11-18 13:12:19.669781
223390,167085,Entire home/apt,,2,117,5.0,4,,229.0,1.0,21.672096,-158.036932,2016-11-18 12:53:37.034709
14923016,11061760,Entire home/apt,,2,1,,2,,199.0,3.0,21.643612,-158.064378,2016-11-18 17:08:24.538264
5906612,3970342,Entire home/apt,,2,55,4.5,3,,100.0,1.0,21.62982,-158.070212,2016-11-18 13:40:06.256933
6556785,21880984,Entire home/apt,,2,45,5.0,3,,135.0,1.0,21.645457,-158.050793,2016-11-18 16:25:31.422187
13398520,19313001,Entire home/apt,,2,4,5.0,3,,160.0,4.0,21.678216,-158.032504,2016-11-18 12:41:44.720151
3605526,18169353,Entire home/apt,,2,49,5.0,2,,155.0,5.0,21.680512,-158.037093,2016-11-18 15:38:56.407622
10191936,52347540,Entire home/apt,,2,11,5.0,3,,325.0,3.0,21.654757,-158.060899,2016-11-18 13:02:19.447193
4278602,22107339,Entire home/apt,,2,82,4.5,2,,99.0,2.0,21.679883,-158.035791,2016-11-18 12:59:26.707729
3247079,16424754,Entire home/apt,,2,40,5.0,5,,165.0,5.0,21.678273,-158.03651,2016-11-18 16:19:07.978281
3163508,15399797,Entire home/apt,,2,22,4.5,3,,200.0,1.0,21.670491,-158.045202,2016-11-18 13:06:34.021789
13014971,50999731,Entire home/apt,,2,0,,11,,1650.0,4.0,21.705363,-157.988399,2016-11-18 15:01:30.272451
13973992,83322579,Entire home/apt,,2,0,,8,,325.0,4.0,21.641121,-158.043464,2016-11-18 12:53:44.136874
3163942,15399797,Entire home/apt,,2,30,4.5,4,,125.0,1.0,21.672023,-158.043694,2016-11-18 16:35:03.342759
11122574,57782544,Entire home/apt,,2,12,4.5,7,,125.0,4.0,21.67929,-158.034884,2016-11-18 16:38:17.915917
11397070,59807386,Entire home/apt,,2,18,5.0,4,,199.0,3.0,21.643809,-158.037782,2016-11-18 13:55:23.606002
4424458,9604472,Entire home/apt,,2,53,5.0,2,,175.0,1.0,21.674436,-158.039785,2016-11-18 17:10:53.613143
2888275,13354892,Entire home/apt,,2,0,,6,,350.0,7.0,21.672346,-158.042099,2016-11-18 13:58:57.979205
11970721,63952653,Entire home/apt,,2,5,5.0,10,,911.0,4.0,21.66484,-158.052359,2016-11-18 13:57:16.100722
12194668,64792091,Entire home/apt,,2,4,5.0,2,,125.0,1.0,21.649125,-158.055067,2016-11-18 13:39:48.739894
4251643,22059358,Entire home/apt,,2,26,4.5,4,,170.0,2.0,21.700447,-157.993342,2016-11-18 15:43:14.936883
5750043,29411550,Entire home/apt,,2,33,5.0,8,,260.0,4.0,21.651391,-157.925417,2016-11-18 13:51:37.554134
6289835,32699668,Entire home/apt,,2,20,5.0,3,,115.0,1.0,21.680078,-158.03074,2016-11-18 15:16:43.395866
196758,958466,Entire home/apt,,2,93,5.0,4,,135.0,3.0,21.651488,-158.055271,2016-11-18 15:20:21.950876
14235467,86562453,Entire home/apt,,2,0,,8,,795.0,3.0,21.68082,-158.037114,2016-11-18 17:01:41.397220
12088185,64792091,Entire home/apt,,2,4,5.0,4,,171.0,2.0,21.650632,-158.054363,2016-11-18 16:55:15.783315
5445077,7335402,Entire home/apt,,2,1,,6,,375.0,3.0,21.678072,-158.038312,2016-11-18 17:05:41.489111
3801533,4108165,Entire home/apt,,2,4,5.0,8,,399.0,7.0,21.680056,-158.037497,2016-11-18 14:16:21.396477
2263918,4519627,Entire home/apt,,2,0,,2,,230.0,4.0,21.646563,-158.039008,2016-11-18 17:11:43.058461
15364054,98112195,Entire home/apt,,2,0,,6,,150.0,4.0,21.643727,-158.034541,2016-11-18 16:59:31.021057
4523396,7605582,Entire home/apt,,2,30,4.5,6,,225.0,4.0,21.680654,-158.032881,2016-11-18 17:39:41.773805
5959541,8390288,Entire home/apt,,2,28,5.0,6,,170.0,3.0,21.650834,-158.052847,2016-11-18 16:40:40.360776
1578534,8390288,Entire home/apt,,2,19,5.0,4,,140.0,3.0,21.650679,-158.051225,2016-11-18 13:07:50.068043
230317,167085,Entire home/apt,,2,98,5.0,4,,189.0,1.0,21.673952,-158.040206,2016-11-18 14:07:47.749497
15472403,46808461,Entire home/apt,,2,1,,2,,135.0,4.0,21.678802,-158.038081,2016-11-18 16:34:00.029612
13954286,83089062,Entire home/apt,,2,1,,6,,255.0,3.0,21.704293,-157.996634,2016-11-18 16:10:51.114599
256422,1348821,Entire home/apt,,2,63,5.0,2,,155.0,4.0,21.680118,-158.03261,2016-11-18 16:53:33.153422
2407312,12305876,Entire home/apt,,2,31,4.5,4,,225.0,1.0,21.680372,-158.037218,2016-11-18 14:06:40.308014
4949877,24135016,Entire home/apt,,2,4,5.0,10,,384.0,3.0,21.619312,-157.913071,2016-11-18 16:13:21.827026
38944,167085,Entire home/apt,,2,116,5.0,4,,209.0,1.0,21.673813,-158.041127,2016-11-18 14:47:41.207262
5946231,26267724,Entire home/apt,,2,41,4.5,4,,120.0,5.0,21.680412,-158.035606,2016-11-18 17:44:41.428814
13939774,82899824,Entire home/apt,,2,0,,3,,99.0,2.0,21.677867,-158.037931,2016-11-18 13:28:48.290738
8106230,41662209,Entire home/apt,,2,7,5.0,4,,135.0,3.0,21.68122,-158.032165,2016-11-18 13:48:01.462729
4052313,13508451,Entire home/apt,,2,14,4.5,4,,150.0,3.0,21.675441,-158.039068,2016-11-18 14:16:56.818388
1212691,6619904,Entire home/apt,,2,22,5.0,4,,195.0,3.0,21.665463,-158.050509,2016-11-18 16:18:03.993677
9347267,48510869,Entire home/apt,,2,2,,2,,150.0,1.0,21.671819,-158.041527,2016-11-18 15:35:37.872081
8134392,42956431,Entire home/apt,,2,42,5.0,2,,155.0,2.0,21.677555,-158.033976,2016-11-18 17:14:38.270962
14533113,46808461,Entire home/apt,,2,1,,2,,155.0,15.0,21.68309,-158.031592,2016-11-18 15:56:29.595538
11400920,59843096,Entire home/apt,,2,10,4.5,2,,98.0,3.0,21.648321,-158.04781,2016-11-18 12:42:13.387234
1083878,5959547,Entire home/apt,,2,25,4.5,2,,130.0,2.0,21.679772,-158.034563,2016-11-18 15:12:09.612874
14784760,21889602,Entire home/apt,,2,5,5.0,4,,195.0,4.0,21.64369,-158.042653,2016-11-18 14:56:43.596104
856344,2178105,Entire home/apt,,2,123,4.0,2,,100.0,1.0,21.678006,-158.035162,2016-11-18 15:08:08.700027
5151437,4263787,Entire home/apt,,2,8,5.0,2,,98.0,1.0,21.680539,-158.032149,2016-11-18 16:54:16.648552
1801326,1201408,Entire home/apt,,2,3,4.5,3,,183.0,7.0,21.678523,-158.031771,2016-11-18 17:38:48.320360
13865775,1126000,Entire home/apt,,2,0,,4,,200.0,3.0,21.639081,-158.040803,2016-11-18 13:09:49.865682
11121346,57782544,Entire home/apt,,2,21,4.5,3,,75.0,3.0,21.680334,-158.03375,2016-11-18 13:34:34.052306
4259559,22107339,Entire home/apt,,2,90,4.5,2,,129.0,2.0,21.679015,-158.037264,2016-11-18 16:57:33.985808
1472177,7881997,Entire home/apt,,2,122,4.5,2,,184.0,3.0,21.676874,-158.038225,2016-11-18 15:57:48.631341
2710849,13874456,Entire home/apt,,2,82,4.5,2,,90.0,2.0,21.681467,-158.028587,2016-11-18 16:39:07.249962
753579,3964026,Entire home/apt,,2,38,5.0,4,,165.0,2.0,21.700817,-157.99435,2016-11-18 15:57:54.552350
1197879,1166569,Entire home/apt,,2,16,4.5,6,,193.0,4.0,21.698831,-157.994215,2016-11-18 15:06:28.267536
1619325,625762,Entire home/apt,,2,26,4.5,5,,190.0,4.0,21.700638,-157.995718,2016-11-18 17:04:47.047864
12193673,24767656,Entire home/apt,,2,5,5.0,4,,120.0,2.0,21.700017,-157.996013,2016-11-18 13:12:33.589274
12813775,68008790,Entire home/apt,,2,1,,6,,150.0,1.0,21.700327,-157.993999,2016-11-18 14:19:55.540013
7934722,10000414,Entire home/apt,,2,4,5.0,4,,199.0,3.0,21.701329,-157.99295,2016-11-18 15:13:26.107274
8307782,43793219,Entire home/apt,,2,7,4.5,4,,137.0,1.0,21.698959,-157.995397,2016-11-18 13:44:37.547215
14882544,93318923,Entire home/apt,,2,2,,6,,141.0,,21.699917,-157.994684,2016-11-18 16:48:16.607157
555708,830732,Entire home/apt,,2,73,5.0,2,,145.0,3.0,21.701235,-157.993891,2016-11-18 16:11:43.059136
4493461,23307824,Entire home/apt,,2,13,4.5,2,,185.0,1.0,21.700238,-157.99758,2016-11-18 14:34:38.426374
9027925,39159847,Entire home/apt,,2,4,5.0,4,,155.0,3.0,21.700408,-157.994037,2016-11-18 16:30:59.065624
5761340,24371034,Entire home/apt,,2,4,5.0,2,,175.0,4.0,21.700872,-157.993788,2016-11-18 17:19:16.719500
8810574,46154747,Entire home/apt,,2,0,,6,,268.0,4.0,21.699088,-157.994256,2016-11-18 13:21:19.936855
13393212,67947912,Entire home/apt,,2,0,,4,,415.0,4.0,21.704552,-157.997662,2016-11-18 16:41:22.100701
9065315,47054315,Entire home/apt,,2,0,,5,,189.0,1.0,21.701845,-157.993393,2016-11-18 15:32:43.999981
6394409,33341255,Entire home/apt,,2,40,5.0,4,,199.0,2.0,21.697896,-157.991381,2016-11-18 13:30:09.267900
8992381,46971872,Entire home/apt,,2,5,5.0,4,,165.0,3.0,21.591538,-157.89145,2016-11-18 14:40:51.491663
12206546,65641873,Entire home/apt,,2,4,4.5,4,,145.0,3.0,21.676871,-157.952558,2016-11-18 13:40:00.703388
2014800,10363580,Entire home/apt,,2,129,4.5,6,,188.0,1.0,21.697672,-157.996759,2016-11-18 13:53:15.938785
15468506,16638576,Entire home/apt,,2,1,,4,,160.0,3.0,21.69987,-157.995675,2016-11-18 13:42:01.745117
7268756,38059479,Entire home/apt,,2,2,,5,,181.0,5.0,21.69914,-157.995592,2016-11-18 16:55:43.582306
2141784,10506084,Entire home/apt,,2,34,5.0,2,,137.0,1.0,21.452399,-157.820129,2016-11-18 13:54:31.984326
6975517,36577621,Entire home/apt,,2,53,5.0,2,,138.0,2.0,21.701634,-157.993593,2016-11-18 15:38:05.951603
13608171,25846886,Entire home/apt,,2,0,,16,,4579.0,4.0,21.626646,-157.922107,2016-11-18 16:03:07.719464
6494940,461037,Entire home/apt,,2,0,,16,,330.0,3.0,21.603917,-157.908111,2016-11-18 15:49:56.723556
9152937,1191923,Entire home/apt,,2,2,,11,,525.0,4.0,21.662994,-157.933053,2016-11-18 15:13:10.599976
15437361,13607476,Entire home/apt,,2,1,,16,,1199.0,3.0,21.603074,-157.906305,2016-11-18 13:58:45.450200
4128952,13619776,Entire home/apt,,2,9,4.5,6,,149.0,4.0,21.472918,-157.844293,2016-11-18 16:56:13.923530
13847085,69549313,Entire home/apt,,2,4,5.0,6,,250.0,5.0,21.452365,-157.823184,2016-11-18 13:03:07.343136
7160805,7338403,Entire home/apt,,2,21,4.5,4,,129.0,1.0,21.554521,-157.851673,2016-11-18 16:37:51.460410
14480141,43532519,Entire home/apt,,2,0,,4,,239.0,4.0,21.604681,-157.901388,2016-11-18 15:54:30.072541
8293848,43730056,Entire home/apt,,2,14,4.5,8,,250.0,3.0,21.674387,-157.944271,2016-11-18 13:37:22.179006
2049837,10506084,Entire home/apt,,2,44,5.0,4,,166.0,1.0,21.455565,-157.827084,2016-11-18 14:56:36.433375
10645966,52957,Entire home/apt,,2,4,5.0,6,,370.0,5.0,21.499484,-157.852183,2016-11-18 16:33:19.290289
3727986,19045639,Entire home/apt,,2,62,5.0,6,,160.0,3.0,21.463615,-157.84558,2016-11-18 15:24:05.623572
1163638,6372673,Entire home/apt,,2,10,4.0,4,,170.0,3.0,21.456412,-157.83224,2016-11-18 14:50:25.598631
8955996,46808461,Entire home/apt,,2,9,4.5,5,,215.0,4.0,21.69926,-157.996057,2016-11-18 14:51:00.981293
13313903,66110757,Entire home/apt,,2,2,,8,,740.0,,21.704696,-157.996794,2016-11-18 16:10:43.399695
6956791,36474977,Entire home/apt,,2,1,,6,,190.0,,21.700456,-157.992522,2016-11-18 14:22:31.707234
13393683,67947912,Entire home/apt,,2,0,,4,,415.0,4.0,21.704306,-157.99819,2016-11-18 14:10:13.518428
13700808,79921885,Entire home/apt,,2,5,5.0,5,,150.0,3.0,21.70029,-157.996771,2016-11-18 15:32:31.056115
12290985,66110757,Entire home/apt,,2,3,5.0,8,,740.0,,21.704856,-157.996578,2016-11-18 15:00:42.003771
13393054,67947912,Entire home/apt,,2,0,,4,,415.0,4.0,21.705532,-157.999084,2016-11-18 16:41:05.007446
15088408,25846886,Entire home/apt,,2,0,,4,,249.0,3.0,21.701692,-157.992812,2016-11-18 14:01:30.671824
4778849,12518090,Entire home/apt,,2,66,4.5,6,,135.0,1.0,21.647541,-157.919726,2016-11-18 16:14:21.800000
4615180,23909352,Entire home/apt,,2,17,5.0,5,,175.0,3.0,21.700808,-157.99451,2016-11-18 16:16:50.990346
2920083,11101418,Entire home/apt,,2,40,5.0,12,,425.0,5.0,21.604086,-157.908649,2016-11-18 14:57:12.886056
15509039,16638576,Entire home/apt,,2,0,,4,,150.0,3.0,21.698532,-157.994258,2016-11-18 13:51:05.869322
9065314,47054315,Entire home/apt,,2,0,,7,,209.0,1.0,21.700437,-157.993647,2016-11-18 16:28:50.860043
15699124,101359937,Entire home/apt,,2,0,,10,,395.0,1.0,21.638024,-157.918988,2016-11-18 13:51:29.845732
3466462,16450594,Entire home/apt,,2,13,4.0,12,,293.0,3.0,21.603591,-157.908031,2016-11-18 15:56:58.598719
1352136,7338403,Entire home/apt,,2,22,4.5,14,,289.0,2.0,21.554794,-157.851326,2016-11-18 15:22:41.358449
1936427,10000414,Entire home/apt,,2,5,5.0,4,,181.0,3.0,21.700057,-157.993318,2016-11-18 15:38:36.160396
15693843,67883191,Entire home/apt,,2,0,,4,,135.0,,21.700284,-157.99459,2016-11-18 13:44:20.202843
1970938,9032726,Entire home/apt,,2,3,5.0,14,,500.0,7.0,21.623466,-157.921297,2016-11-18 15:56:23.277082
9065319,47054315,Entire home/apt,,2,0,,5,,159.0,1.0,21.69915,-157.994248,2016-11-18 16:00:54.680551
15090635,25846886,Entire home/apt,,2,0,,6,,359.0,3.0,21.701281,-157.994314,2016-11-18 16:18:21.217527
3850056,1201408,Entire home/apt,,2,18,5.0,6,,285.0,5.0,21.555296,-157.854598,2016-11-18 16:55:18.080951
14805403,71518056,Private room,,4,0,,2,,145.0,,21.284899,-157.837652,2016-11-18 16:36:32.524328
13914470,82558437,Private room,,4,3,4.0,2,,44.0,1.0,21.288537,-157.834754,2016-11-18 17:36:22.250595
12680856,34175729,Private room,,5,17,4.0,2,,55.0,1.0,21.290976,-157.830797,2016-11-18 17:07:03.179532
14186474,8528508,Private room,,5,2,,2,,55.0,1.0,21.293947,-157.832439,2016-11-18 14:53:27.443436
15213931,96656264,Private room,,5,3,5.0,1,,65.0,3.0,21.293546,-157.830047,2016-11-18 13:08:07.292703
15278487,89615382,Private room,,4,0,,2,,120.0,1.0,21.286892,-157.835116,2016-11-18 16:27:29.188534
13131258,50943428,Private room,,4,5,5.0,2,,100.0,3.0,21.286464,-157.835651,2016-11-18 17:04:56.983693
1562140,8333147,Private room,,5,0,,2,,70.0,1.0,21.286566,-157.827774,2016-11-18 15:42:41.202527
7843931,41332636,Private room,,4,0,,4,,250.0,1.0,21.284088,-157.838903,2016-11-18 17:37:29.280154
14142022,18694118,Private room,,5,0,,2,,30.0,7.0,21.287404,-157.822066,2016-11-18 15:14:12.467290
14996505,70085823,Private room,,4,0,,2,,120.0,1.0,21.287705,-157.835904,2016-11-18 14:19:39.260946
13282566,74906732,Private room,,4,0,,4,,131.0,2.0,21.282849,-157.836506,2016-11-18 15:39:12.608072
15855662,101393986,Private room,,6,0,,8,,550.0,1.0,21.31161,-157.824859,2016-11-18 16:08:33.801010
14156821,75275657,Private room,,4,5,5.0,2,,100.0,1.0,21.283711,-157.828514,2016-11-18 17:30:50.725413
11915746,51356467,Private room,,5,0,,2,,125.0,3.0,21.287824,-157.810411,2016-11-18 15:27:32.273815
11660336,20267852,Private room,,5,8,5.0,1,,69.0,1.0,21.285777,-157.820535,2016-11-18 14:28:42.058502
14486735,89374367,Private room,,4,14,4.5,2,,79.0,1.0,21.281563,-157.827032,2016-11-18 15:55:33.541807
15423964,91386307,Private room,,4,0,,1,,105.0,5.0,21.287743,-157.834085,2016-11-18 16:31:22.806279
13517119,26637385,Private room,,4,16,5.0,2,,100.0,2.0,21.287459,-157.837162,2016-11-18 16:25:26.846469
11989863,38223087,Private room,,4,29,4.5,2,,74.0,2.0,21.287297,-157.8393,2016-11-18 14:43:34.379806
8803296,25669991,Private room,,4,34,4.5,2,,85.0,3.0,21.286665,-157.837309,2016-11-18 14:44:23.100641
10647861,54693186,Private room,,6,1,,3,,90.0,1.0,21.319392,-157.834216,2016-11-18 14:24:33.699229
10729571,6867079,Private room,,4,67,5.0,2,,99.0,1.0,21.287551,-157.832486,2016-11-18 13:58:26.684668
12307713,51050741,Private room,,5,54,4.5,2,,65.0,1.0,21.29315,-157.834328,2016-11-18 15:03:33.126520
15398146,51120890,Private room,,6,4,5.0,3,,88.0,1.0,21.320473,-157.838106,2016-11-18 17:29:48.483460
3879007,4719183,Private room,,4,37,4.5,1,,35.0,2.0,21.283563,-157.830235,2016-11-18 13:49:12.627551
11324548,4924583,Private room,,4,17,4.5,2,,60.0,3.0,21.287569,-157.833428,2016-11-18 17:41:19.377554
651724,3274220,Private room,,5,51,4.5,4,,89.0,3.0,21.287014,-157.817967,2016-11-18 14:49:31.545881
13946899,15393596,Private room,,4,16,4.5,2,,85.0,,21.282751,-157.827648,2016-11-18 17:02:05.000935
15885624,3449497,Private room,,4,1,,2,,60.0,3.0,21.286453,-157.795726,2016-11-18 16:39:23.194401
15921598,43154507,Private room,,5,0,,2,,45.0,,21.299406,-157.822675,2016-11-18 14:24:14.090252
4934076,24382580,Private room,,6,27,5.0,2,,59.0,3.0,21.32381,-157.839527,2016-11-18 17:28:46.908657
1265097,395819,Private room,,5,119,4.5,2,,85.0,1.0,21.281357,-157.821976,2016-11-18 16:39:14.394741
1972315,4719183,Private room,,4,43,4.5,1,,38.0,1.0,21.283786,-157.830059,2016-11-18 16:24:17.576423
9332900,40522423,Private room,,4,57,5.0,2,,140.0,1.0,21.288294,-157.710636,2016-11-18 14:18:31.326384
10680107,55167919,Private room,,4,31,4.5,2,,62.0,1.0,21.285013,-157.830597,2016-11-18 14:57:35.450371
5329256,27135772,Private room,,5,35,5.0,2,,78.0,2.0,21.28762,-157.802147,2016-11-18 17:08:18.333478
15810323,102324189,Private room,,5,1,,1,,30.0,,21.289379,-157.822777,2016-11-18 15:45:32.326922
14219125,4719183,Private room,,4,2,,2,,38.0,1.0,21.282754,-157.82905,2016-11-18 14:57:45.898552
8747128,44483583,Private room,,5,10,4.5,1,,40.0,7.0,21.298259,-157.826383,2016-11-18 16:52:18.939330
946210,5127430,Private room,,5,12,4.5,1,,85.0,1.0,21.303213,-157.822396,2016-11-18 14:04:28.396800
3924694,4430819,Private room,,5,3,4.5,2,,125.0,3.0,21.299726,-157.826035,2016-11-18 17:15:22.991967
3373598,14769045,Private room,,5,8,5.0,2,,62.0,2.0,21.291647,-157.821407,2016-11-18 12:50:29.488263
6220041,32256463,Private room,,4,14,5.0,1,,70.0,1.0,21.281445,-157.828116,2016-11-18 15:22:35.735279
6866783,32256463,Private room,,4,4,4.5,2,,85.0,1.0,21.281986,-157.827638,2016-11-18 14:43:49.682963
11417039,32539250,Private room,,4,4,4.0,2,,98.0,2.0,21.281961,-157.828638,2016-11-18 14:29:23.460563
15990577,96223335,Private room,,4,0,,4,,110.0,2.0,21.281477,-157.826634,2016-11-18 16:08:41.381380
15807325,87402605,Private room,,4,0,,1,,68.0,1.0,21.28402,-157.828948,2016-11-18 12:44:15.247525
15989382,27819181,Private room,,5,0,,5,,74.0,1.0,21.292571,-157.821268,2016-11-18 14:12:31.346904
15704217,101393986,Private room,,6,0,,4,,268.0,1.0,21.309943,-157.824993,2016-11-18 16:43:18.693959
13397447,76228792,Private room,,5,16,5.0,2,,89.0,1.0,21.290528,-157.828875,2016-11-18 14:05:35.666647
14322535,4719183,Private room,,4,12,4.5,2,,40.0,1.0,21.28341,-157.829071,2016-11-18 16:35:43.112074
895456,4719183,Private room,,4,22,4.5,2,,40.0,2.0,21.284394,-157.828574,2016-11-18 13:57:27.362396
14870056,3435373,Private room,,5,0,,2,,65.0,3.0,21.300977,-157.820841,2016-11-18 15:48:23.247059
15151498,2051997,Private room,,5,2,,2,,79.0,1.0,21.28716,-157.822337,2016-11-18 16:24:36.442906
10600419,54691250,Private room,,5,28,5.0,2,,59.0,2.0,21.287075,-157.821767,2016-11-18 12:37:24.633206
10344946,51428584,Private room,,4,18,4.5,2,,95.0,1.0,21.283122,-157.82844,2016-11-18 15:20:39.241552
16000459,103962559,Private room,,4,0,,3,,65.0,,21.287995,-157.698656,2016-11-18 14:23:30.277428
8974442,14247265,Private room,,5,8,5.0,2,,55.0,2.0,21.303365,-157.782656,2016-11-18 14:34:46.602900
288161,1205120,Private room,,4,43,5.0,2,,95.0,1.0,21.289262,-157.710171,2016-11-18 15:03:14.214161
12905663,62316108,Private room,,5,3,5.0,1,,30.0,6.0,21.281099,-157.816434,2016-11-18 13:31:20.735763
13756324,80635965,Private room,,5,2,,2,,40.0,1.0,21.276892,-157.812616,2016-11-18 16:44:12.388556
13809631,81269007,Private room,,4,0,,5,,91.0,1.0,21.278914,-157.700428,2016-11-18 14:30:03.117589
11720792,62316108,Private room,,5,0,,1,,38.0,27.0,21.283171,-157.815057,2016-11-18 17:02:44.977598
6171824,31940688,Private room,,5,66,5.0,2,,65.0,1.0,21.291691,-157.817946,2016-11-18 16:40:10.679237
6678294,34954610,Private room,,5,0,,2,,95.0,1.0,21.3075,-157.817758,2016-11-18 14:53:24.636841
9700074,50091548,Private room,,5,33,4.5,2,,47.0,3.0,21.284575,-157.810244,2016-11-18 15:59:33.686280
7264927,37845635,Private room,,5,8,5.0,1,,80.0,1.0,21.282495,-157.813433,2016-11-18 14:36:19.012031
11640674,33752068,Private room,,4,5,5.0,2,,69.0,3.0,21.276573,-157.810754,2016-11-18 17:12:02.301210
