room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
8908179,2227113,Entire home/apt,,5,12,5.0,2,2.0,129.0,1.0,21.289122,-157.810303,2016-10-16 05:12:27.040026
13915823,18444812,Entire home/apt,,5,14,5.0,2,0.0,90.0,2.0,21.293675,-157.810216,2016-10-16 01:02:04.366261
9810714,47906951,Entire home/apt,,4,18,5.0,5,2.0,189.0,3.0,21.293998,-157.791675,2016-10-16 01:44:49.127566
6914584,13422293,Entire home/apt,,4,2,,8,3.0,650.0,5.0,21.294987,-157.786832,2016-10-16 03:48:07.370648
2055108,10525494,Entire home/apt,,5,70,5.0,2,0.0,119.0,3.0,21.293802,-157.806679,2016-10-16 02:15:53.644012
6008781,31181927,Entire home/apt,,5,5,2.0,8,3.0,300.0,1.0,21.301333,-157.785836,2016-10-16 03:20:32.320641
11697688,31305945,Entire home/apt,,4,3,5.0,6,3.0,495.0,1.0,21.293216,-157.787089,2016-10-16 01:32:57.636436
2425543,3833519,Entire home/apt,,5,66,4.5,6,0.0,99.0,1.0,21.304299,-157.783386,2016-10-16 00:06:52.417577
8422008,31181927,Entire home/apt,,5,12,4.0,4,1.0,75.0,2.0,21.308962,-157.785138,2016-10-16 04:30:02.150685
8190401,37257332,Entire home/apt,,4,14,5.0,2,0.0,171.0,3.0,21.257429,-157.80292,2016-10-16 02:36:43.364117
11605462,6431950,Entire home/apt,,4,12,4.5,3,1.0,100.0,1.0,21.286673,-157.79027,2016-10-16 05:12:11.281979
9185636,1191923,Entire home/apt,,4,7,4.5,8,3.0,550.0,4.0,21.263318,-157.709214,2016-10-16 00:30:05.777484
2199072,1928202,Entire home/apt,,4,94,5.0,2,0.0,120.0,3.0,21.272749,-157.703317,2016-10-16 04:51:34.558336
13900090,82381395,Entire home/apt,,4,6,5.0,10,4.0,1000.0,,21.272939,-157.70316,2016-10-16 02:24:57.990690
9477845,29592938,Entire home/apt,,4,4,4.0,6,2.0,159.0,1.0,21.304586,-157.702399,2016-10-16 04:30:17.873292
2311353,7442275,Entire home/apt,,4,1,,8,3.0,900.0,1.0,21.296312,-157.693575,2016-10-16 05:06:55.029607
3458562,10496350,Entire home/apt,,4,0,,8,3.0,1200.0,,21.29542,-157.682926,2016-10-16 03:11:43.522355
9792989,50378061,Entire home/apt,,4,21,4.5,3,2.0,120.0,3.0,21.296547,-157.681451,2016-10-16 02:04:50.741479
15241465,96909284,Entire home/apt,,3,0,,8,4.0,500.0,1.0,21.33937,-157.700454,2016-10-16 01:49:47.019890
6157482,7527303,Entire home/apt,,3,6,5.0,4,2.0,350.0,5.0,21.339129,-157.701305,2016-10-16 01:12:12.769941
2099262,10706982,Entire home/apt,,4,23,5.0,12,6.0,675.0,7.0,21.314438,-157.711678,2016-10-16 00:55:43.225400
8529755,37257332,Entire home/apt,,4,1,,6,3.0,1750.0,7.0,21.25633,-157.801237,2016-10-16 00:07:43.866230
10863045,46105904,Entire home/apt,,4,1,,12,5.0,4000.0,7.0,21.258159,-157.799253,2016-10-16 01:10:24.303282
2356059,10496350,Entire home/apt,,4,3,4.5,10,4.0,900.0,7.0,21.256772,-157.791484,2016-10-15 23:51:38.866604
6941159,13891738,Entire home/apt,,4,1,,8,4.0,995.0,7.0,21.264635,-157.784367,2016-10-15 23:34:20.459241
9497844,1867700,Entire home/apt,,4,6,4.5,3,0.0,130.0,1.0,21.285957,-157.833471,2016-10-16 02:36:24.508604
1797744,9337324,Entire home/apt,,4,32,4.5,2,0.0,85.0,1.0,21.286595,-157.832328,2016-10-16 00:06:18.937950
12433539,48978025,Entire home/apt,,4,12,4.5,6,2.0,179.0,3.0,21.286468,-157.83196,2016-10-16 03:49:38.601904
11340541,59353616,Entire home/apt,,4,22,4.5,6,2.0,180.0,2.0,21.287353,-157.832096,2016-10-16 00:14:50.143029
2372697,4975683,Entire home/apt,,4,0,,7,2.0,210.0,,21.286252,-157.833177,2016-10-16 01:20:41.648128
12176643,11481260,Entire home/apt,,4,0,,3,0.0,139.0,3.0,21.285553,-157.830591,2016-10-15 23:55:19.616557
14184057,73879046,Entire home/apt,,4,0,,2,1.0,100.0,5.0,21.287062,-157.833063,2016-10-16 01:06:18.477741
15151854,95978957,Entire home/apt,,4,0,,4,0.0,98.0,1.0,21.28652,-157.831622,2016-10-16 00:23:29.105325
4183585,15274083,Entire home/apt,,4,1,,8,3.0,445.0,2.0,21.285538,-157.83059,2016-10-16 01:40:49.675768
12956277,27816428,Entire home/apt,,4,24,4.0,4,1.0,130.0,1.0,21.28598,-157.832155,2016-10-16 02:31:14.671443
14733646,8900546,Entire home/apt,,4,2,,3,1.0,125.0,2.0,21.285835,-157.832892,2016-10-16 01:27:13.807023
374166,1867700,Entire home/apt,,4,55,5.0,2,0.0,130.0,1.0,21.286124,-157.833297,2016-10-16 01:17:03.660785
9150540,27927193,Entire home/apt,,4,24,5.0,2,0.0,102.0,1.0,21.286109,-157.833055,2016-10-16 02:07:57.064612
15241341,55036781,Entire home/apt,,4,1,,3,0.0,99.0,3.0,21.285832,-157.83216,2016-10-16 02:05:35.838756
6240880,28585183,Entire home/apt,,4,28,4.5,6,2.0,179.0,1.0,21.287125,-157.832631,2016-10-16 04:22:54.574082
370635,1867700,Entire home/apt,,4,58,4.5,4,0.0,130.0,1.0,21.286319,-157.832271,2016-10-16 04:58:33.737370
14773729,13787275,Entire home/apt,,4,5,4.5,2,0.0,101.0,,21.286082,-157.833212,2016-10-16 03:19:56.990724
5957976,8900546,Entire home/apt,,4,45,4.5,3,0.0,120.0,2.0,21.28623,-157.833264,2016-10-16 00:06:09.587885
15053127,5354788,Entire home/apt,,4,0,,3,0.0,170.0,4.0,21.285223,-157.830291,2016-10-16 02:12:44.700488
13802140,81164306,Entire home/apt,,4,6,4.5,4,0.0,90.0,2.0,21.284124,-157.829003,2016-10-16 02:02:54.170925
5944800,21105072,Entire home/apt,,5,0,,2,1.0,200.0,7.0,21.285602,-157.8253,2016-10-16 01:57:20.465975
8968027,5448114,Entire home/apt,,4,31,4.5,2,0.0,85.0,3.0,21.287189,-157.833499,2016-10-16 02:27:34.049163
3876524,14825612,Entire home/apt,,4,24,4.5,2,0.0,105.0,4.0,21.286084,-157.832352,2016-10-15 23:35:57.911152
2866860,9337324,Entire home/apt,,4,53,4.5,3,0.0,95.0,2.0,21.285069,-157.831025,2016-10-16 03:24:35.511350
14693336,26512613,Entire home/apt,,5,0,,4,1.0,80.0,7.0,21.288331,-157.825469,2016-10-16 03:26:33.832113
12015709,314880,Entire home/apt,,5,4,5.0,4,0.0,120.0,1.0,21.28628,-157.827545,2016-10-16 03:56:10.808687
7971535,29462468,Entire home/apt,,6,24,5.0,4,2.0,165.0,2.0,21.307102,-157.829517,2016-10-16 02:35:48.690783
8847497,33518620,Entire home/apt,,4,25,4.5,2,0.0,97.0,1.0,21.287553,-157.83206,2016-10-16 05:05:43.467298
5917858,11775273,Entire home/apt,,5,20,4.5,5,1.0,115.0,3.0,21.289413,-157.820785,2016-10-16 03:09:32.154884
15453318,29542319,Entire home/apt,,4,0,,5,2.0,160.0,1.0,21.286972,-157.834104,2016-10-16 02:26:05.409311
11923001,63627415,Entire home/apt,,5,8,5.0,3,0.0,119.0,3.0,21.287379,-157.830873,2016-10-16 00:36:26.057279
12520408,43308986,Entire home/apt,,5,3,3.5,6,2.0,90.0,1.0,21.295881,-157.829691,2016-10-16 04:59:48.850278
1405415,7175139,Entire home/apt,,5,110,4.5,6,2.0,149.0,1.0,21.287436,-157.820297,2016-10-16 05:08:53.517837
7579045,34177808,Entire home/apt,,5,36,4.5,6,3.0,150.0,2.0,21.294488,-157.823986,2016-10-16 02:51:33.702092
14937474,93965229,Entire home/apt,,5,1,,4,3.0,220.0,5.0,21.301227,-157.832338,2016-10-16 00:00:59.743616
2343812,11969196,Entire home/apt,,4,15,4.5,2,0.0,150.0,5.0,21.279881,-157.826803,2016-10-16 02:17:47.936667
10752406,45388803,Entire home/apt,,4,6,5.0,3,0.0,92.0,1.0,21.286756,-157.832297,2016-10-16 04:57:58.550925
13534112,77818983,Entire home/apt,,4,1,,4,2.0,500.0,7.0,21.287599,-157.833108,2016-10-16 04:27:52.441324
9279655,48189124,Entire home/apt,,4,23,4.5,2,0.0,88.0,1.0,21.286955,-157.832083,2016-10-16 00:07:14.210843
7097781,2384634,Entire home/apt,,4,35,4.5,6,2.0,192.0,1.0,21.286325,-157.832059,2016-10-16 00:22:36.584973
11721501,724377,Entire home/apt,,4,24,4.5,4,1.0,110.0,2.0,21.281874,-157.826287,2016-10-16 01:43:42.371405
9709468,27927193,Entire home/apt,,4,26,5.0,2,0.0,115.0,1.0,21.286179,-157.83332,2016-10-16 01:41:53.365639
5126469,4924583,Entire home/apt,,4,37,4.5,5,2.0,220.0,3.0,21.283672,-157.828527,2016-10-16 01:46:54.434936
14524369,35023661,Entire home/apt,,4,9,5.0,6,2.0,225.0,1.0,21.287899,-157.833394,2016-10-16 03:05:16.149610
12782656,69552498,Entire home/apt,,4,0,,2,1.0,137.0,3.0,21.279845,-157.82838,2016-10-16 01:57:16.283834
14702388,91050745,Entire home/apt,,4,3,5.0,6,1.0,140.0,1.0,21.275848,-157.822594,2016-10-16 03:20:17.033270
9737849,25014211,Entire home/apt,,4,31,4.5,2,0.0,125.0,2.0,21.28047,-157.828231,2016-10-16 00:15:49.986967
4687356,24234573,Entire home/apt,,4,52,5.0,2,0.0,140.0,3.0,21.279267,-157.828342,2016-10-16 01:45:24.527705
4183329,15274083,Entire home/apt,,4,1,,4,1.0,214.0,2.0,21.284826,-157.829095,2016-10-16 01:45:24.421793
14452537,45388803,Entire home/apt,,4,3,5.0,4,0.0,92.0,1.0,21.286017,-157.831986,2016-10-16 01:40:28.489286
8870569,46430724,Entire home/apt,,4,9,4.5,3,0.0,125.0,2.0,21.284141,-157.833139,2016-10-16 02:25:23.454670
13159226,70236802,Entire home/apt,,4,31,3.5,2,0.0,80.0,1.0,21.287225,-157.831819,2016-10-16 02:36:52.324572
11943990,63771084,Entire home/apt,,4,8,4.5,4,0.0,116.0,3.0,21.28412,-157.833197,2016-10-16 01:54:09.132814
4616238,23070682,Entire home/apt,,4,18,4.5,6,3.0,469.0,6.0,21.2787,-157.831342,2016-10-16 00:23:48.227407
7225528,14098943,Entire home/apt,,4,38,5.0,3,1.0,130.0,2.0,21.281269,-157.826592,2016-10-15 23:29:50.710801
14225923,63993838,Entire home/apt,,4,9,4.0,6,2.0,388.0,1.0,21.284294,-157.839032,2016-10-16 04:55:37.220252
15041696,5448114,Entire home/apt,,4,1,,3,0.0,90.0,,21.286616,-157.833504,2016-10-15 23:31:10.892552
15482157,26482762,Entire home/apt,,4,0,,8,2.0,340.0,2.0,21.27837,-157.829829,2016-10-16 00:45:30.042328
11873965,55036781,Entire home/apt,,4,16,5.0,3,0.0,99.0,3.0,21.286366,-157.832973,2016-10-16 00:39:18.720595
8830024,5256548,Entire home/apt,,4,17,5.0,4,0.0,114.0,1.0,21.282403,-157.826368,2016-10-16 01:53:20.828624
1084023,5256548,Entire home/apt,,4,136,5.0,4,0.0,114.0,1.0,21.282057,-157.826499,2016-10-15 23:56:56.007470
9861629,49868334,Entire home/apt,,4,31,5.0,5,1.0,135.0,2.0,21.281142,-157.827835,2016-10-16 00:50:54.238234
14405901,55036781,Entire home/apt,,4,9,5.0,2,0.0,89.0,2.0,21.285829,-157.833214,2016-10-16 01:54:05.343583
2755253,14093442,Entire home/apt,,4,150,5.0,4,1.0,148.0,1.0,21.283397,-157.831405,2016-10-16 00:19:29.689511
1117636,5256548,Entire home/apt,,4,164,5.0,4,0.0,124.0,1.0,21.281595,-157.827125,2016-10-16 03:28:14.824408
9320216,44494008,Entire home/apt,,4,1,,6,2.0,721.0,5.0,21.284452,-157.836479,2016-10-16 02:16:17.748961
7959998,740644,Entire home/apt,,4,50,5.0,2,0.0,125.0,1.0,21.286197,-157.833593,2016-10-16 01:37:49.252168
14676781,45388803,Entire home/apt,,4,4,4.5,3,0.0,88.0,1.0,21.28528,-157.835946,2016-10-16 02:23:04.102566
13489739,77184154,Entire home/apt,,4,0,,2,2.0,420.0,,21.285122,-157.838174,2016-10-16 00:02:52.732309
14282718,23586057,Entire home/apt,,5,1,,5,1.0,100.0,1.0,21.292476,-157.848079,2016-10-16 02:18:27.598217
14949227,61985965,Entire home/apt,,6,0,,4,1.0,120.0,,21.31022,-157.852712,2016-10-16 00:24:47.887923
14949827,93965229,Entire home/apt,,6,0,,4,1.0,120.0,,21.308935,-157.852764,2016-10-16 02:45:38.545572
3357534,4254072,Entire home/apt,,4,21,4.5,6,3.0,249.0,3.0,21.292393,-157.844753,2016-10-16 01:03:05.244245
1346576,7054805,Entire home/apt,,4,14,4.5,4,0.0,209.0,2.0,21.290334,-157.847549,2016-10-16 03:26:42.715113
8921179,46652256,Entire home/apt,,5,1,,2,1.0,175.0,1.0,21.302463,-157.848217,2016-10-16 02:38:19.660093
10662655,18776510,Entire home/apt,,6,7,4.5,3,2.0,100.0,3.0,21.30711,-157.845407,2016-10-16 03:13:32.672685
3863004,3028649,Entire home/apt,,9,91,5.0,3,0.0,125.0,2.0,21.313462,-157.994672,2016-10-16 04:26:25.740314
6992917,36663833,Entire home/apt,,6,6,5.0,14,4.0,980.0,1.0,21.309748,-157.861243,2016-10-15 23:59:05.680789
4804359,3028649,Entire home/apt,,9,67,4.5,8,4.0,290.0,3.0,21.314108,-157.994922,2016-10-16 00:18:48.676324
7207851,10456964,Entire home/apt,,9,7,5.0,4,2.0,220.0,5.0,21.315185,-157.991958,2016-10-16 02:40:35.982235
2172663,8644284,Entire home/apt,,4,70,4.5,3,1.0,120.0,3.0,21.284457,-157.835861,2016-10-16 04:04:10.931396
14886309,92715155,Entire home/apt,,4,2,,4,1.0,179.0,,21.285738,-157.839413,2016-10-16 01:55:19.101387
14962770,47950221,Entire home/apt,,4,1,,4,0.0,149.0,2.0,21.290951,-157.840019,2016-10-16 00:45:48.975702
14858974,92715155,Entire home/apt,,4,2,,4,1.0,249.0,,21.279411,-157.833855,2016-10-16 02:36:37.942820
2607105,11763720,Entire home/apt,,4,3,5.0,4,1.0,190.0,1.0,21.286337,-157.838384,2016-10-16 01:00:36.039803
13318593,60617346,Entire home/apt,,4,17,5.0,4,0.0,110.0,1.0,21.286042,-157.833841,2016-10-16 01:05:08.063060
789456,4049989,Entire home/apt,,4,1,,1,1.0,165.0,3.0,21.283609,-157.837713,2016-10-16 01:58:23.243259
11951938,63771084,Entire home/apt,,4,3,5.0,4,0.0,116.0,3.0,21.285709,-157.83381,2016-10-16 02:31:33.540760
14715242,44289083,Entire home/apt,,4,1,,6,2.0,175.0,3.0,21.286185,-157.833835,2016-10-15 23:46:37.040734
10806935,55942477,Entire home/apt,,5,35,4.5,6,2.0,175.0,2.0,21.291461,-157.833952,2016-10-16 02:04:06.434719
8341415,8055475,Entire home/apt,,6,4,5.0,10,4.0,650.0,4.0,21.308613,-157.834144,2016-10-16 02:31:45.234824
15424223,98573117,Entire home/apt,,4,0,,4,2.0,250.0,1.0,21.286959,-157.833691,2016-10-16 04:12:59.186967
14390661,55036781,Entire home/apt,,4,5,5.0,3,0.0,99.0,3.0,21.287762,-157.833826,2016-10-16 02:02:12.015096
8306283,8055475,Entire home/apt,,6,2,,4,2.0,195.0,4.0,21.308974,-157.83564,2016-10-16 02:27:34.238444
4375341,18251510,Entire home/apt,,4,5,5.0,4,1.0,150.0,4.0,21.279115,-157.834031,2016-10-16 02:31:35.264389
13398222,24712052,Entire home/apt,,4,1,,4,1.0,149.0,4.0,21.285435,-157.83794,2016-10-16 02:19:07.719206
202837,7666,Entire home/apt,,4,45,4.5,3,0.0,98.0,3.0,21.285991,-157.839668,2016-10-15 23:53:59.364287
14993225,24712052,Entire home/apt,,4,0,,3,1.0,199.0,4.0,21.284497,-157.838279,2016-10-16 05:15:20.530764
4965752,25598393,Entire home/apt,,4,5,4.5,2,1.0,159.0,3.0,21.283449,-157.839691,2016-10-16 04:32:21.342454
15379784,24712052,Entire home/apt,,4,0,,2,0.0,233.0,4.0,21.285071,-157.83867,2016-10-16 03:21:26.727999
4326151,19757241,Entire home/apt,,4,5,5.0,5,3.0,339.0,2.0,21.292389,-157.855402,2016-10-16 00:25:07.580429
7163285,22865625,Entire home/apt,,4,10,4.5,5,2.0,175.0,5.0,21.293935,-157.856225,2016-10-16 03:33:38.037102
10139863,16837559,Entire home/apt,,6,0,,4,2.0,350.0,2.0,21.303117,-157.8549,2016-10-16 04:33:50.737849
6047973,23273008,Entire home/apt,,6,11,4.5,2,1.0,155.0,14.0,21.310237,-157.859911,2016-10-16 00:48:21.982654
3999909,19757241,Entire home/apt,,4,2,,4,2.0,229.0,2.0,21.292301,-157.854704,2016-10-16 01:20:56.904346
9328871,16154684,Entire home/apt,,4,16,4.5,4,1.0,129.0,11.0,21.283319,-157.8282,2016-10-16 00:57:54.594559
9526671,19991070,Entire home/apt,,4,36,5.0,4,1.0,140.0,2.0,21.28038,-157.826033,2016-10-16 05:05:25.011359
4403342,15274083,Entire home/apt,,4,0,,2,0.0,177.0,7.0,21.284278,-157.829399,2016-10-16 01:45:03.371405
15493119,47475013,Entire home/apt,,4,0,,8,2.0,279.0,3.0,21.279642,-157.831383,2016-10-16 03:34:51.958526
1038689,5256548,Entire home/apt,,4,64,5.0,4,0.0,114.0,2.0,21.280534,-157.826744,2016-10-16 00:51:10.713660
13982033,41090328,Entire home/apt,,4,8,4.5,3,0.0,100.0,1.0,21.287332,-157.831984,2016-10-16 02:35:13.017938
6148653,29356299,Entire home/apt,,4,33,4.5,4,0.0,125.0,3.0,21.281475,-157.82593,2016-10-16 01:04:28.311010
15194701,63771084,Entire home/apt,,4,0,,3,0.0,119.0,1.0,21.276969,-157.826346,2016-10-16 04:26:25.872318
10994461,51018667,Entire home/apt,,4,0,,2,0.0,223.0,3.0,21.280614,-157.826559,2016-10-16 02:31:57.506584
12423321,64773306,Entire home/apt,,4,0,,2,0.0,189.0,1.0,21.285139,-157.829283,2016-10-16 01:52:01.328097
11557134,51561735,Entire home/apt,,4,5,4.5,3,0.0,89.0,5.0,21.286603,-157.838353,2016-10-16 03:57:13.837470
13419256,71745205,Entire home/apt,,4,6,4.5,4,1.0,130.0,2.0,21.286454,-157.832415,2016-10-16 01:51:53.911966
15269957,26482762,Entire home/apt,,4,0,,2,0.0,150.0,2.0,21.283545,-157.829245,2016-10-16 01:41:55.884705
7055380,34946956,Entire home/apt,,4,7,4.5,2,1.0,110.0,2.0,21.278383,-157.823756,2016-10-16 01:30:01.858544
13545176,77946994,Entire home/apt,,4,6,4.0,2,0.0,79.0,1.0,21.28739,-157.831975,2016-10-16 01:37:12.991003
8476992,43793840,Entire home/apt,,4,14,4.5,2,0.0,100.0,1.0,21.279541,-157.82462,2016-10-15 23:37:20.691923
9478626,34010242,Entire home/apt,,4,27,5.0,2,0.0,109.0,2.0,21.286363,-157.831842,2016-10-16 00:38:02.416392
9453839,25809048,Entire home/apt,,4,18,4.5,3,0.0,92.0,1.0,21.286359,-157.83204,2016-10-16 01:51:03.055617
11719441,51481763,Entire home/apt,,4,19,5.0,4,0.0,115.0,5.0,21.281929,-157.826318,2016-10-16 03:13:17.519222
14305359,4602470,Entire home/apt,,4,12,4.5,4,0.0,99.0,1.0,21.282669,-157.831142,2016-10-16 01:15:00.537034
1832582,8031844,Entire home/apt,,4,139,4.5,2,0.0,92.0,3.0,21.279265,-157.82447,2016-10-16 01:48:47.247252
11462967,57133831,Entire home/apt,,4,17,4.5,2,0.0,125.0,3.0,21.276397,-157.824586,2016-10-16 03:11:38.429576
14071135,1931793,Entire home/apt,,4,13,5.0,2,0.0,110.0,,21.285777,-157.834261,2016-10-16 01:01:46.867984
12399969,52651623,Entire home/apt,,4,0,,2,0.0,99.0,7.0,21.28378,-157.830546,2016-10-16 03:17:14.952189
12892920,41090328,Entire home/apt,,4,10,4.5,6,1.0,140.0,1.0,21.285251,-157.839847,2016-10-16 00:36:44.087724
7535152,3332623,Entire home/apt,,4,43,5.0,4,1.0,165.0,1.0,21.278571,-157.823984,2016-10-16 00:05:26.394733
9255450,4183111,Entire home/apt,,4,0,,2,0.0,202.0,4.0,21.279853,-157.830536,2016-10-16 02:13:18.579816
10024802,43308986,Entire home/apt,,5,20,4.5,6,2.0,100.0,1.0,21.296186,-157.829361,2016-10-16 00:55:22.540336
13462927,13787275,Entire home/apt,,4,9,3.5,2,0.0,115.0,,21.287472,-157.833381,2016-10-16 00:26:20.463905
2772082,8644284,Entire home/apt,,4,70,4.5,2,1.0,120.0,3.0,21.285129,-157.834,2016-10-16 05:08:05.975055
669834,2456676,Entire home/apt,,4,32,4.0,2,0.0,109.0,6.0,21.286537,-157.833193,2016-10-16 02:56:30.530429
13899764,69552498,Entire home/apt,,4,2,,6,2.0,512.0,,21.27789,-157.832181,2016-10-15 23:56:28.314913
11779737,42705922,Entire home/apt,,4,6,4.5,2,0.0,80.0,3.0,21.285976,-157.833708,2016-10-16 01:49:52.286860
5403228,27381003,Entire home/apt,,4,16,5.0,2,0.0,98.0,6.0,21.285389,-157.829503,2016-10-16 01:43:12.866414
14575737,90134496,Entire home/apt,,4,4,5.0,2,0.0,90.0,2.0,21.285793,-157.83341,2016-10-16 00:30:46.747857
8556229,45038615,Entire home/apt,,4,64,5.0,2,0.0,99.0,1.0,21.285746,-157.831672,2016-10-16 05:08:11.941275
14849628,43930500,Entire home/apt,,4,0,,2,0.0,175.0,7.0,21.284934,-157.829847,2016-10-16 04:59:40.166355
4199363,14105485,Entire home/apt,,4,34,4.5,3,1.0,135.0,5.0,21.28281,-157.827483,2016-10-16 00:32:58.817620
12234455,65837549,Entire home/apt,,4,0,,2,0.0,80.0,3.0,21.277374,-157.825108,2016-10-16 02:04:09.096772
14761485,46499418,Entire home/apt,,4,7,5.0,4,0.0,90.0,1.0,21.286743,-157.833589,2016-10-16 01:33:17.103223
8630522,43202921,Entire home/apt,,4,3,4.0,4,2.0,150.0,7.0,21.287033,-157.833736,2016-10-16 04:39:14.221687
11892464,55036781,Entire home/apt,,4,21,5.0,2,0.0,89.0,2.0,21.285773,-157.832846,2016-10-16 04:05:51.556478
8509933,40922297,Entire home/apt,,4,26,4.5,2,0.0,98.0,1.0,21.28715,-157.833889,2016-10-16 00:20:06.972852
15222973,6065334,Entire home/apt,,4,5,5.0,2,0.0,100.0,1.0,21.280952,-157.827962,2016-10-16 02:15:08.448396
3570381,17976400,Entire home/apt,,4,45,4.5,2,1.0,148.0,1.0,21.283157,-157.83956,2016-10-16 05:07:18.240204
14487014,3640574,Entire home/apt,,4,0,,2,0.0,109.0,3.0,21.279865,-157.827001,2016-10-16 03:30:42.017640
14926283,46256068,Entire home/apt,,4,0,,4,1.0,150.0,1.0,21.285258,-157.830788,2016-10-16 02:10:48.907853
14343881,1931793,Entire home/apt,,4,11,5.0,2,0.0,110.0,2.0,21.285975,-157.831792,2016-10-16 03:41:26.897505
5621198,25809048,Entire home/apt,,4,45,5.0,2,0.0,90.0,1.0,21.287575,-157.833156,2016-10-16 02:31:17.963006
4129890,2349948,Entire home/apt,,4,53,4.5,2,0.0,99.0,2.0,21.275362,-157.824276,2016-10-16 04:59:43.552685
10551563,42705922,Entire home/apt,,4,13,3.5,2,0.0,63.0,3.0,21.286159,-157.833691,2016-10-16 00:17:30.359847
2496300,12370863,Entire home/apt,,4,73,4.5,2,0.0,99.0,2.0,21.275409,-157.823681,2016-10-16 00:22:30.044976
11026241,42705922,Entire home/apt,,4,14,4.0,2,0.0,82.0,3.0,21.285869,-157.833898,2016-10-16 00:18:42.849052
14478488,43793840,Entire home/apt,,4,1,,1,0.0,108.0,3.0,21.275975,-157.824768,2016-10-16 02:38:24.424716
969607,4201037,Entire home/apt,,4,75,4.5,2,1.0,115.0,2.0,21.280531,-157.828193,2016-10-16 02:25:14.829786
8670247,34010242,Entire home/apt,,4,41,5.0,2,0.0,125.0,2.0,21.287839,-157.832333,2016-10-16 00:23:08.109965
4157152,11763720,Entire home/apt,,4,61,4.5,2,0.0,90.0,1.0,21.275288,-157.82366,2016-10-16 02:30:13.226806
13772893,80835795,Entire home/apt,,4,13,5.0,2,0.0,95.0,1.0,21.274526,-157.823874,2016-10-16 04:41:08.471888
6589418,33055382,Entire home/apt,,4,29,4.5,2,1.0,88.0,1.0,21.27849,-157.823712,2016-10-16 05:10:10.881855
6380519,33260099,Entire home/apt,,4,62,4.5,2,0.0,79.0,1.0,21.276269,-157.823813,2016-10-16 01:40:37.450119
13129167,12370863,Entire home/apt,,4,10,4.5,2,0.0,125.0,3.0,21.28189,-157.825455,2016-10-16 04:20:35.465550
13266559,66433540,Entire home/apt,,4,2,,2,1.0,119.0,5.0,21.279802,-157.826524,2016-10-16 00:37:26.629128
13532581,9271832,Entire home/apt,,4,15,4.5,2,0.0,87.0,,21.276775,-157.824095,2016-10-16 00:07:54.309772
12874040,2349948,Entire home/apt,,4,7,4.5,1,0.0,90.0,2.0,21.274715,-157.824631,2016-10-16 01:47:08.614350
5910536,16159701,Entire home/apt,,6,4,5.0,4,1.0,155.0,5.0,21.31008,-157.861754,2016-10-16 01:42:46.988874
9161659,47689828,Entire home/apt,,4,6,4.5,4,1.0,159.0,1.0,21.284923,-157.838707,2016-10-16 02:26:34.989038
12341220,40240788,Entire home/apt,,4,6,3.5,6,2.0,250.0,3.0,21.285281,-157.837659,2016-10-16 05:06:39.878738
15381451,92715155,Entire home/apt,,4,0,,4,0.0,159.0,,21.291439,-157.840123,2016-10-16 01:46:16.463632
15448730,74079684,Entire home/apt,,4,0,,4,1.0,201.0,3.0,21.283454,-157.837674,2016-10-16 02:26:42.454890
6948959,6346492,Entire home/apt,,4,1,,4,0.0,180.0,1.0,21.284713,-157.838792,2016-10-16 00:11:55.250152
15147743,32788627,Entire home/apt,,4,0,,4,0.0,149.0,3.0,21.289635,-157.838744,2016-10-16 02:39:00.193049
15303060,97453533,Entire home/apt,,4,0,,4,0.0,120.0,,21.286607,-157.838963,2016-10-16 04:07:32.281768
15071150,74079684,Entire home/apt,,4,0,,4,1.0,148.0,3.0,21.283114,-157.838771,2016-10-16 02:23:11.275075
14474186,24712052,Entire home/apt,,4,0,,4,1.0,219.0,4.0,21.283299,-157.837457,2016-10-16 00:26:59.319936
11516758,34024330,Entire home/apt,,4,7,4.5,4,0.0,120.0,2.0,21.284778,-157.836426,2016-10-16 03:02:27.133658
14474678,24712052,Entire home/apt,,4,0,,5,1.0,252.0,4.0,21.284967,-157.837325,2016-10-16 00:29:03.636461
