room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
5154059,12370863,Entire home/apt,,4,12,4.0,,1.0,225.0,3.0,21.274428,-157.82237,2016-01-14 03:05:14.732977
1948020,10074001,Entire home/apt,,2,22,4.5,4.0,0.0,110.0,2.0,21.60852,-157.913219,2016-01-14 03:05:10.658117
3006975,15325552,Shared room,,3,31,4.5,2.0,1.0,50.0,3.0,21.412416,-157.774561,2016-01-14 03:05:06.967953
1101103,5522514,Private room,,5,77,5.0,2.0,1.0,85.0,3.0,21.28609,-157.819507,2016-01-14 03:05:04.139141
1661603,8804372,Entire home/apt,,5,17,4.0,4.0,2.0,150.0,1.0,21.280678,-157.805398,2016-01-14 03:04:55.267742
3363730,6152329,Entire home/apt,,5,0,,,4.0,1950.0,7.0,21.313471,-157.796072,2016-01-14 03:04:40.734773
6376746,33235593,Private room,,5,23,5.0,2.0,1.0,75.0,1.0,21.285896,-157.826567,2016-01-14 03:04:21.225659
2981050,15205585,Entire home/apt,,4,4,5.0,2.0,1.0,90.0,21.0,21.266615,-157.814476,2016-01-14 03:04:11.611964
7974754,14898273,Entire home/apt,,3,0,,,5.0,970.0,5.0,21.404116,-157.738553,2016-01-14 03:04:06.774462
7902592,35495094,Private room,,1,0,,1.0,1.0,70.0,1.0,21.309136,-158.023656,2016-01-14 03:03:53.227165
10521855,1191923,Entire home/apt,,2,0,,,3.0,395.0,4.0,21.63533,-158.068778,2016-01-14 03:03:39.068389
9153255,1191923,Entire home/apt,,4,0,,,4.0,895.0,4.0,21.276356,-157.766015,2016-01-14 03:03:29.457495
6872227,1258909,Entire home/apt,,4,0,,2.0,1.0,130.0,7.0,21.281643,-157.827074,2016-01-14 03:03:21.590406
5386013,11763720,Entire home/apt,,4,0,,2.0,0.0,104.0,1.0,21.275595,-157.823282,2016-01-14 03:03:19.010303
8213072,1313092,Entire home/apt,,2,0,,,3.0,336.0,4.0,21.61923,-158.08431,2016-01-14 03:03:16.380901
9419444,40193695,Entire home/apt,,6,5,4.5,4.0,1.0,95.0,3.0,21.3069,-157.846213,2016-01-14 03:03:05.112214
5070768,18444812,Entire home/apt,,5,38,5.0,4.0,2.0,159.0,2.0,21.292385,-157.811587,2016-01-14 03:03:02.168853
4794949,12622337,Entire home/apt,,4,8,5.0,4.0,1.0,170.0,2.0,21.275828,-157.822142,2016-01-14 03:02:51.897568
6972796,36561260,Entire home/apt,,3,1,,2.0,0.0,115.0,4.0,21.414119,-157.765576,2016-01-14 03:02:50.314683
1768152,1671879,Entire home/apt,,4,38,4.5,4.0,0.0,115.0,3.0,21.280559,-157.826356,2016-01-14 03:02:49.021928
6676900,10496350,Entire home/apt,,4,1,5.0,,5.0,1050.0,14.0,21.272657,-157.782228,2016-01-14 03:02:38.039712
9708475,50121521,Entire home/apt,,3,0,,2.0,1.0,130.0,1.0,21.410553,-157.77156,2016-01-14 03:02:23.629396
7461805,16113256,Entire home/apt,,4,3,4.5,2.0,0.0,130.0,2.0,21.285387,-157.834467,2016-01-14 03:02:20.167411
6494940,461037,Entire home/apt,,2,0,,,6.0,699.0,3.0,21.603917,-157.908111,2016-01-14 03:02:17.996771
4857597,22267033,Entire home/apt,,4,5,4.5,4.0,0.0,229.0,1.0,21.281751,-157.831071,2016-01-14 03:02:12.209964
3457965,15652222,Entire home/apt,,1,0,,,2.0,400.0,6.0,21.337459,-158.12227,2016-01-14 02:53:00.757046
4848862,24948563,Entire home/apt,,4,19,4.5,2.0,0.0,114.0,3.0,21.272916,-157.820592,2016-01-14 02:52:51.422521
7527119,39444723,Entire home/apt,,1,11,4.5,3.0,1.0,99.0,3.0,21.482049,-158.204101,2016-01-14 02:52:48.981171
9739284,23381960,Entire home/apt,,4,2,5.0,5.0,2.0,225.0,3.0,21.287238,-157.836147,2016-01-14 02:52:45.980866
1725643,9095046,Entire home/apt,,2,11,5.0,4.0,1.0,199.0,3.0,21.593448,-158.099774,2016-01-14 02:52:41.266008
8053496,42517556,Private room,,2,6,5.0,2.0,1.0,95.0,1.0,21.471465,-158.016037,2016-01-14 02:52:25.077724
4865314,25026329,Entire home/apt,,4,7,4.5,2.0,0.0,100.0,,21.273222,-157.822222,2016-01-14 02:52:20.435882
1303637,6827732,Entire home/apt,,4,61,4.5,4.0,1.0,165.0,2.0,21.28481,-157.83961,2016-01-14 02:52:14.572161
4235810,1740542,Entire home/apt,,4,25,4.0,2.0,0.0,90.0,1.0,21.280848,-157.826584,2016-01-14 02:52:10.797584
6591025,34480813,Private room,,4,10,5.0,2.0,1.0,75.0,1.0,21.272697,-157.779696,2016-01-14 02:52:04.539606
9444919,37343901,Entire home/apt,,4,5,4.5,4.0,0.0,59.0,1.0,21.282054,-157.826596,2016-01-14 02:51:54.752020
4604769,680107,Entire home/apt,,2,4,4.5,,3.0,405.0,5.0,21.679897,-158.035772,2016-01-14 02:51:46.028080
9094607,31824852,Entire home/apt,,4,3,5.0,,2.0,224.0,2.0,21.294041,-157.777202,2016-01-14 02:51:42.240663
5640015,29228087,Private room,,7,22,4.5,2.0,1.0,70.0,1.0,21.318996,-157.889861,2016-01-14 02:51:38.098737
6665410,33380091,Entire home/apt,,4,0,,6.0,1.0,150.0,,21.27535,-157.822412,2016-01-14 02:51:34.351046
5960384,23682529,Entire home/apt,,4,38,5.0,2.0,0.0,114.0,3.0,21.272986,-157.820232,2016-01-14 02:51:28.849902
811107,3640574,Entire home/apt,,4,50,5.0,3.0,,119.0,2.0,21.282533,-157.832813,2016-01-14 02:51:23.756822
6302745,14208711,Private room,,3,3,4.0,3.0,1.0,226.0,1.0,21.427107,-157.738216,2016-01-14 02:51:12.611723
5068914,26175180,Private room,,5,8,5.0,2.0,1.0,80.0,3.0,21.296459,-157.800354,2016-01-14 02:51:10.049730
10056624,50758250,Entire home/apt,,1,0,,2.0,1.0,150.0,10.0,21.464363,-158.212279,2016-01-14 02:51:01.604866
9491533,49194876,Private room,,5,1,,2.0,1.0,78.0,1.0,21.296921,-157.847188,2016-01-14 02:50:58.685852
4902958,25240699,Private room,,6,14,5.0,2.0,1.0,100.0,3.0,21.342077,-157.828201,2016-01-14 02:50:54.297967
8890073,22857543,Private room,,4,8,5.0,2.0,1.0,75.0,4.0,21.280428,-157.792496,2016-01-14 02:50:42.051603
10281550,52814116,Private room,,5,0,,3.0,1.0,50.0,1.0,21.301348,-157.788401,2016-01-14 02:50:38.231158
6665478,33380091,Entire home/apt,,4,0,,6.0,1.0,140.0,,21.275278,-157.822459,2016-01-14 03:39:17.340380
66078,88829,Private room,,5,23,5.0,2.0,1.0,57.0,4.0,21.319389,-157.801594,2016-01-14 03:39:09.948180
5672588,29411550,Entire home/apt,,2,26,5.0,3.0,1.0,142.0,3.0,21.652605,-157.928012,2016-01-14 03:39:05.998189
1836469,2581995,Entire home/apt,,4,77,4.0,3.0,1.0,115.0,1.0,21.277296,-157.823005,2016-01-14 03:39:02.582381
7713277,40520789,Entire home/apt,,1,9,5.0,,2.0,95.0,4.0,21.481632,-158.202983,2016-01-14 03:38:59.975247
9899953,2389119,Entire home/apt,,3,0,,,9.0,5500.0,5.0,21.325713,-157.682586,2016-01-14 03:38:52.049941
7003169,36714186,Private room,,3,6,3.5,2.0,1.0,85.0,4.0,21.383528,-157.730159,2016-01-14 03:38:40.269990
381031,706371,Entire home/apt,,4,16,5.0,4.0,1.0,379.0,3.0,21.279881,-157.832689,2016-01-14 03:38:36.201297
3782716,19409801,Entire home/apt,,4,81,5.0,2.0,1.0,107.0,2.0,21.295708,-157.676854,2016-01-14 03:38:33.782815
6540986,13980442,Entire home/apt,,2,4,4.5,,3.0,170.0,1.0,21.611989,-157.912506,2016-01-14 03:38:30.249641
4033548,15648143,Entire home/apt,,3,7,5.0,4.0,1.0,210.0,5.0,21.339771,-157.702654,2016-01-14 03:38:27.007282
1832502,9583552,Entire home/apt,,4,73,4.0,,2.0,250.0,,21.27964,-157.82433,2016-01-14 03:38:18.533557
310541,1528780,Entire home/apt,,3,0,,,3.0,525.0,7.0,21.404402,-157.743025,2016-01-14 03:38:15.234997
9512697,22229757,Entire home/apt,,5,5,5.0,,3.0,149.0,1.0,21.291431,-157.804814,2016-01-14 03:37:58.636224
8000100,1201408,Entire home/apt,,2,2,5.0,,4.0,399.0,5.0,21.569412,-158.109005,2016-01-14 03:37:54.007130
934944,3913149,Entire home/apt,,5,24,4.5,2.0,1.0,95.0,4.0,21.287831,-157.811708,2016-01-14 03:37:43.726955
6007172,22303377,Entire home/apt,,2,0,,2.0,1.0,125.0,3.0,21.614998,-157.913875,2016-01-14 03:37:33.261975
5663033,29356299,Entire home/apt,,4,11,5.0,4.0,0.0,125.0,5.0,21.280701,-157.825398,2016-01-14 03:37:21.289326
3727986,19045639,Entire home/apt,,2,32,5.0,,2.0,150.0,3.0,21.462972,-157.845473,2016-01-14 03:37:18.392202
7072210,25520995,Entire home/apt,,6,0,,2.0,1.0,250.0,7.0,21.308903,-157.861774,2016-01-14 03:37:00.432284
9614513,49739297,Private room,,4,4,5.0,2.0,1.0,90.0,1.0,21.2749,-157.815506,2016-01-14 03:36:55.150567
9065827,1191923,Entire home/apt,,4,2,5.0,5.0,2.0,175.0,4.0,21.276275,-157.764749,2016-01-14 03:36:47.701814
6006523,31181697,Entire home/apt,,4,2,5.0,2.0,1.0,200.0,14.0,21.291491,-157.841807,2016-01-14 03:36:44.267543
4339895,13526139,Entire home/apt,,4,13,5.0,,4.0,495.0,3.0,21.285472,-157.708838,2016-01-14 03:36:39.673630
340591,1649970,Private room,,6,5,3.0,2.0,1.0,65.0,1.0,21.313903,-157.829139,2016-01-14 03:36:30.236566
8273878,33694619,Shared room,,5,0,,2.0,1.0,40.0,3.0,21.282949,-157.812539,2016-01-14 03:36:22.381293
2177962,6745065,Shared room,,1,0,,1.0,1.0,80.0,20.0,21.40468,-158.164278,2016-01-14 03:36:19.383289
7937414,33794312,Private room,,4,4,5.0,2.0,1.0,75.0,3.0,21.284207,-157.731995,2016-01-14 03:36:13.318861
6630454,33380091,Entire home/apt,,4,0,,6.0,1.0,150.0,,21.274212,-157.821071,2016-01-14 03:36:04.742487
5292891,27411132,Entire home/apt,,1,13,5.0,5.0,2.0,135.0,4.0,21.481628,-158.202529,2016-01-14 03:36:00.207456
9250285,29164377,Entire home/apt,,3,0,,,5.0,5128.0,,21.423713,-157.745869,2016-01-14 03:35:33.445877
6200703,32155946,Private room,,3,1,5.0,2.0,1.0,177.0,1.0,21.389648,-157.802698,2016-01-14 03:35:12.661862
1786017,9314831,Private room,,2,116,5.0,2.0,1.0,80.0,1.0,21.582546,-158.138399,2016-01-14 03:35:03.053445
9354117,18776510,Entire home/apt,,6,1,5.0,3.0,2.0,199.0,3.0,21.308681,-157.845257,2016-01-14 03:35:00.701570
712008,3416690,Private room,,1,5,4.0,2.0,1.0,80.0,1.0,21.440543,-158.15664,2016-01-14 03:34:57.562103
5615529,25846886,Entire home/apt,,2,2,3.0,,3.0,359.0,3.0,21.678788,-158.037595,2016-01-14 03:34:52.094751
2570775,1671879,Entire home/apt,,4,15,4.5,5.0,1.0,159.0,4.0,21.275914,-157.82218,2016-01-14 03:34:43.558100
7440813,26271202,Shared room,,4,10,4.0,2.0,1.0,60.0,1.0,21.275266,-157.823309,2016-01-14 03:34:34.177029
3163832,15399797,Entire home/apt,,2,14,4.0,3.0,0.0,150.0,1.0,21.669948,-158.044184,2016-01-14 03:34:30.831915
7547815,21333713,Entire home/apt,,1,5,5.0,,2.0,135.0,2.0,21.480819,-158.203006,2016-01-14 03:34:16.191176
4076897,12370863,Entire home/apt,,4,24,4.0,4.0,0.0,129.0,3.0,21.284358,-157.835434,2016-01-14 03:34:13.909691
1597789,8518525,Entire home/apt,,3,1,5.0,,4.0,1275.0,14.0,21.407727,-157.74229,2016-01-14 03:34:09.340120
9114878,47497683,Private room,,2,2,4.5,2.0,1.0,110.0,1.0,21.668267,-158.04461,2016-01-14 03:33:55.386339
1691302,5126451,Entire home/apt,,4,33,4.0,3.0,1.0,129.0,4.0,21.286002,-157.839728,2016-01-14 03:33:47.641388
4403306,21901912,Entire home/apt,,4,57,5.0,2.0,0.0,115.0,1.0,21.286625,-157.840608,2016-01-14 03:33:39.863714
3093329,15731946,Entire home/apt,,1,13,4.0,,4.0,150.0,5.0,21.473756,-158.218567,2016-01-14 03:33:37.000069
7971535,29462468,Entire home/apt,,6,7,5.0,4.0,2.0,150.0,4.0,21.307102,-157.829517,2016-01-14 03:33:27.418078
9653925,10924104,Entire home/apt,,2,0,,1.0,0.0,95.0,3.0,21.6688,-158.045346,2016-01-14 03:33:19.215023
6665511,33380091,Entire home/apt,,4,0,,6.0,1.0,150.0,,21.273708,-157.820702,2016-01-14 03:33:16.802658
720337,1036212,Entire home/apt,,3,71,4.5,,2.0,211.0,1.0,21.40224,-157.738782,2016-01-14 03:33:00.513398
6714637,4384556,Entire home/apt,,4,18,5.0,,4.0,459.0,1.0,21.270359,-157.815265,2016-01-14 03:32:57.913286
8136804,42967866,Entire home/apt,,2,2,5.0,,3.0,299.0,1.0,21.622276,-157.917635,2016-01-14 03:32:47.695347
596595,2709332,Entire home/apt,,5,38,4.5,3.0,1.0,98.0,3.0,21.276778,-157.814222,2016-01-14 03:32:45.567178
9240745,46740539,Entire home/apt,,7,0,,,6.0,509.0,1.0,21.334361,-157.865663,2016-01-14 03:32:41.671410
9027925,39159847,Entire home/apt,,2,1,5.0,4.0,1.0,155.0,3.0,21.700408,-157.994037,2016-01-14 03:32:29.288753
5307578,24671259,Entire home/apt,,5,0,,,4.0,570.0,10.0,21.294544,-157.804548,2016-01-14 03:32:21.249936
4532401,23159339,Entire home/apt,,3,40,5.0,2.0,0.0,175.0,1.0,21.389689,-157.716257,2016-01-14 03:32:16.474956
7275060,18929512,Private room,,4,2,5.0,2.0,1.0,250.0,1.0,21.301934,-157.669513,2016-01-14 03:32:08.829541
4448814,22942005,Private room,,4,39,4.5,2.0,1.0,49.0,1.0,21.275288,-157.794564,2016-01-14 03:32:00.225072
6787483,35535334,Private room,,4,11,4.5,3.0,1.0,95.0,1.0,21.285659,-157.838026,2016-01-14 03:31:57.468531
7265518,36714186,Private room,,3,5,5.0,2.0,1.0,87.0,1.0,21.383081,-157.73121,2016-01-14 03:31:49.155943
6301993,14208711,Entire home/apt,,4,2,5.0,4.0,1.0,250.0,1.0,21.284624,-157.83845,2016-01-14 03:31:45.698135
5115728,770461,Entire home/apt,,2,6,4.5,2.0,1.0,75.0,1.0,21.661608,-158.05247,2016-01-14 03:31:42.449972
2070926,706371,Entire home/apt,,4,2,5.0,,1.0,739.0,3.0,21.280325,-157.831511,2016-01-14 03:31:38.790574
3022085,14388573,Entire home/apt,,3,8,5.0,3.0,1.0,275.0,3.0,21.397579,-157.735407,2016-01-14 03:31:33.084695
3469262,5707535,Entire home/apt,,4,2,5.0,4.0,1.0,260.0,3.0,21.279515,-157.831214,2016-01-14 03:31:28.881846
2635477,12935092,Private room,,7,22,5.0,2.0,1.0,73.0,2.0,21.353615,-157.921387,2016-01-14 03:31:12.876858
8239605,40193695,Private room,,5,16,4.5,2.0,1.0,75.0,1.0,21.292065,-157.831409,2016-01-14 03:31:06.001869
2918291,2576932,Entire home/apt,,4,4,4.5,3.0,1.0,222.0,3.0,21.281583,-157.827641,2016-01-14 03:30:47.689302
6464024,14208711,Entire home/apt,,4,2,5.0,4.0,1.0,250.0,1.0,21.28634,-157.838331,2016-01-14 03:30:42.880504
6665468,33380091,Entire home/apt,,4,0,,6.0,1.0,150.0,,21.274299,-157.820729,2016-01-14 03:30:39.492062
7025275,36825760,Entire home/apt,,6,0,,2.0,1.0,100.0,1.0,21.327081,-157.859241,2016-01-14 03:30:37.214710
7277541,34946956,Entire home/apt,,4,2,4.5,2.0,1.0,110.0,2.0,21.278812,-157.823847,2016-01-14 03:30:33.735519
8106393,42801654,Entire home/apt,,4,2,5.0,2.0,0.0,165.0,4.0,21.278652,-157.832484,2016-01-14 03:30:30.360794
3959697,10838075,Entire home/apt,,3,2,5.0,2.0,0.0,179.0,5.0,21.338516,-157.698257,2016-01-14 03:30:13.853858
9737849,25014211,Entire home/apt,,4,3,5.0,3.0,0.0,114.0,2.0,21.28047,-157.828231,2016-01-14 03:30:09.633482
2811892,10496350,Entire home/apt,,5,0,,,2.0,550.0,8.0,21.292816,-157.847824,2016-01-14 03:30:03.596816
9175137,47747564,Entire home/apt,,2,1,,3.0,1.0,200.0,2.0,21.681324,-158.033747,2016-01-14 03:29:39.715147
3314290,16660738,Entire home/apt,,3,2,5.0,,4.0,1000.0,1.0,21.420712,-157.746333,2016-01-14 03:29:23.656473
8846753,28593633,Entire home/apt,,4,5,5.0,4.0,1.0,149.0,1.0,21.282483,-157.827614,2016-01-14 03:29:19.044443
6820540,34961508,Entire home/apt,,4,2,4.5,,4.0,350.0,1.0,21.280294,-157.804249,2016-01-14 03:29:11.299166
7972662,29462468,Entire home/apt,,4,3,5.0,4.0,2.0,125.0,,21.295788,-157.724266,2016-01-14 03:28:59.922018
6318750,14654082,Entire home/apt,,4,8,4.5,4.0,1.0,149.0,3.0,21.280023,-157.826278,2016-01-14 03:28:56.020766
9598253,12584432,Entire home/apt,,4,1,5.0,,3.0,400.0,1.0,21.304174,-157.685636,2016-01-14 03:28:53.853314
8175032,43145204,Entire home/apt,,4,2,5.0,3.0,1.0,149.0,6.0,21.280244,-157.828186,2016-01-14 03:28:50.908813
1804354,3644514,Private room,,6,4,5.0,3.0,1.0,68.0,12.0,21.326753,-157.846519,2016-01-14 03:28:46.013318
4496845,3755596,Private room,,3,3,4.5,2.0,1.0,100.0,4.0,21.409184,-157.772076,2016-01-14 03:28:41.871490
5980406,22303377,Entire home/apt,,2,0,,,5.0,375.0,3.0,21.616062,-157.913695,2016-01-14 03:28:37.335819
5946881,26650418,Entire home/apt,,4,0,,2.0,0.0,198.0,5.0,21.283414,-157.829795,2016-01-14 03:28:32.560517
4396145,22822247,Entire home/apt,,4,2,4.5,4.0,1.0,250.0,1.0,21.278386,-157.831337,2016-01-14 03:28:29.769046
1578534,8390288,Entire home/apt,,2,10,5.0,4.0,0.0,140.0,3.0,21.650679,-158.051225,2016-01-14 02:50:36.480137
8777931,9127597,Entire home/apt,,2,0,,,4.0,695.0,1.0,21.693942,-158.003627,2016-01-14 02:50:28.109360
2883904,14740621,Entire home/apt,,1,52,4.5,5.0,2.0,149.0,2.0,21.469383,-158.217112,2016-01-14 02:50:25.394621
8631455,26567464,Entire home/apt,,4,1,5.0,,4.0,700.0,3.0,21.309513,-157.674159,2016-01-14 02:50:20.076624
6362517,706371,Entire home/apt,,4,2,4.0,4.0,0.0,159.0,3.0,21.28994,-157.839243,2016-01-14 02:50:00.091789
8150307,27542112,Private room,,2,3,4.5,2.0,1.0,65.0,2.0,21.631374,-158.069923,2016-01-14 02:49:55.274301
9776388,625762,Entire home/apt,,2,0,,,4.0,425.0,2.0,21.697382,-158.013002,2016-01-14 02:49:41.317951
4325489,22460731,Private room,,4,56,4.5,2.0,1.0,75.0,2.0,21.28396,-157.834876,2016-01-14 02:49:37.359788
7483590,39186481,Entire home/apt,,2,2,4.5,2.0,1.0,125.0,1.0,21.680193,-158.033081,2016-01-14 02:49:32.516792
74166,389437,Private room,,5,9,5.0,2.0,1.0,45.0,1.0,21.288921,-157.82548,2016-01-14 02:49:24.686006
7853543,9286303,Entire home/apt,,4,0,,4.0,0.0,217.0,3.0,21.280324,-157.825528,2016-01-14 02:49:21.628076
9493375,37104434,Entire home/apt,,4,1,5.0,,4.0,300.0,5.0,21.275435,-157.701831,2016-01-14 02:49:18.557345
9186234,9296727,Entire home/apt,,4,0,,4.0,1.0,199.0,7.0,21.273846,-157.821079,2016-01-14 02:49:14.666943
4030437,20895385,Entire home/apt,,6,24,4.5,,3.0,429.0,3.0,21.338877,-157.831378,2016-01-14 02:48:55.358881
8389323,41196878,Entire home/apt,,3,0,,4.0,2.0,185.0,3.0,21.395636,-157.733937,2016-01-14 02:48:47.383956
3372443,14654082,Entire home/apt,,4,12,4.5,4.0,1.0,229.0,3.0,21.27514,-157.821016,2016-01-14 02:48:43.947586
3386000,2783824,Entire home/apt,,4,65,5.0,3.0,0.0,128.0,1.0,21.285637,-157.834361,2016-01-14 02:48:26.961041
1098226,4350586,Entire home/apt,,4,80,4.0,4.0,1.0,110.0,1.0,21.275441,-157.813422,2016-01-14 02:48:24.246257
8921179,46652256,Entire home/apt,,5,1,5.0,4.0,1.0,150.0,1.0,21.302463,-157.848217,2016-01-14 02:48:11.375550
2172663,8644284,Entire home/apt,,4,50,4.5,3.0,1.0,120.0,3.0,21.284457,-157.835861,2016-01-14 02:47:53.585123
8105335,42788414,Entire home/apt,,2,4,4.5,4.0,1.0,154.0,1.0,21.590134,-157.890801,2016-01-14 02:47:50.627672
1188024,3970342,Entire home/apt,,2,27,4.0,,2.0,240.0,2.0,21.698709,-157.99365,2016-01-14 02:47:45.302949
5051844,817637,Private room,,2,83,4.5,2.0,1.0,90.0,1.0,21.644334,-158.043975,2016-01-14 02:47:41.677475
2755253,14093442,Entire home/apt,,4,78,5.0,4.0,1.0,145.0,1.0,21.283397,-157.831405,2016-01-14 02:47:37.555253
5085291,716737,Private room,,2,27,4.5,2.0,1.0,100.0,1.0,21.675539,-158.038385,2016-01-14 02:47:29.442777
1189929,3913149,Entire home/apt,,5,19,4.0,2.0,,95.0,4.0,21.28727,-157.811538,2016-01-14 02:47:25.665498
1340729,7271975,Entire home/apt,,4,15,5.0,4.0,2.0,190.0,3.0,21.295287,-157.70132,2016-01-14 02:47:15.037323
2467381,706371,Entire home/apt,,4,9,5.0,4.0,0.0,379.0,3.0,21.27966,-157.831576,2016-01-14 02:47:10.017078
6496182,461037,Entire home/apt,,2,0,,,3.0,250.0,3.0,21.603352,-157.907702,2016-01-14 02:47:04.087789
8227506,1832361,Entire home/apt,,3,4,5.0,5.0,1.0,140.0,1.0,21.393397,-157.73524,2016-01-14 02:47:01.063353
7165379,37529133,Entire home/apt,,4,2,4.5,2.0,0.0,95.0,7.0,21.280394,-157.831039,2016-01-14 02:46:46.780865
5649257,29164377,Entire home/apt,,1,0,,,2.0,713.0,7.0,21.339887,-158.12057,2016-01-14 02:46:44.641904
7370940,38624361,Shared room,,4,11,4.5,2.0,1.0,54.0,2.0,21.283772,-157.827664,2016-01-14 02:46:39.962454
7232611,26157559,Private room,,3,5,5.0,2.0,1.0,107.0,3.0,21.391919,-157.732738,2016-01-14 02:46:19.140918
3441836,6152329,Entire home/apt,,4,2,3.0,3.0,1.0,325.0,7.0,21.261676,-157.821297,2016-01-14 02:46:10.486036
3022280,12370863,Entire home/apt,,4,23,4.0,2.0,0.0,89.0,5.0,21.276802,-157.822478,2016-01-14 02:46:03.087499
563050,2602532,Private room,,3,57,5.0,2.0,1.0,119.0,3.0,21.367063,-157.733838,2016-01-14 02:45:57.697035
7180246,19546743,Entire home/apt,,4,0,,,3.0,400.0,14.0,21.272326,-157.780537,2016-01-14 02:45:31.850972
7279985,706371,Entire home/apt,,4,2,4.0,4.0,0.0,149.0,3.0,21.29111,-157.840242,2016-01-14 02:45:08.417808
2108773,10751047,Entire home/apt,,3,38,4.5,3.0,1.0,130.0,1.0,21.391803,-157.803196,2016-01-14 02:45:03.638702
814960,4201037,Entire home/apt,,4,39,4.5,5.0,1.0,125.0,2.0,21.273894,-157.820168,2016-01-14 02:45:00.063195
4942341,17127335,Private room,,2,67,5.0,2.0,1.0,79.0,2.0,21.561969,-158.125575,2016-01-14 02:44:57.959694
7693247,40404137,Entire home/apt,,5,1,5.0,2.0,0.0,95.0,1.0,21.296003,-157.803994,2016-01-14 02:44:55.811337
1352136,7338403,Entire home/apt,,2,11,4.5,,3.0,269.0,4.0,21.554794,-157.851326,2016-01-14 02:44:45.676025
3434537,4622146,Private room,,1,0,,1.0,1.0,120.0,3.0,21.322615,-158.02373,2016-01-14 02:44:40.054379
4199031,21784851,Private room,,2,18,4.5,1.0,1.0,85.0,2.0,21.639402,-158.035769,2016-01-14 02:44:31.560446
8328910,42732356,Entire home/apt,,4,2,5.0,3.0,0.0,135.0,1.0,21.286184,-157.837151,2016-01-14 02:44:22.435615
722158,1671698,Entire home/apt,,4,66,4.5,2.0,1.0,124.0,1.0,21.276951,-157.822168,2016-01-14 02:44:18.257348
5266490,3703571,Private room,,5,11,4.5,2.0,1.0,100.0,1.0,21.309854,-157.80178,2016-01-14 02:44:02.200814
3687022,11822619,Entire home/apt,,4,34,4.5,2.0,0.0,89.0,3.0,21.286326,-157.835219,2016-01-14 02:43:53.672416
7475910,26482762,Entire home/apt,,4,0,,2.0,1.0,119.0,2.0,21.285219,-157.830464,2016-01-14 02:43:39.858487
8172408,43130564,Private room,,2,4,5.0,2.0,1.0,50.0,3.0,21.646512,-158.046042,2016-01-14 02:43:35.229984
7825643,9286303,Entire home/apt,,5,0,,4.0,0.0,217.0,3.0,21.281942,-157.824821,2016-01-14 02:43:32.272946
1832753,9584870,Entire home/apt,,2,28,4.5,,2.0,149.0,2.0,21.649761,-157.931002,2016-01-14 02:43:29.043669
5949381,10496350,Entire home/apt,,2,0,,,5.0,750.0,7.0,21.635444,-157.920027,2016-01-14 02:43:26.860969
1805799,5126451,Entire home/apt,,2,14,4.5,,2.0,400.0,2.0,21.626062,-158.075865,2016-01-14 02:43:20.799985
564444,2775662,Private room,,6,57,4.5,2.0,1.0,60.0,2.0,21.306834,-157.842897,2016-01-14 02:43:12.860785
330542,1686121,Entire home/apt,,2,10,5.0,,5.0,750.0,,21.631004,-158.071746,2016-01-14 02:43:10.844386
5673582,29417584,Private room,,3,3,4.5,2.0,1.0,103.0,2.0,21.394068,-157.733337,2016-01-14 02:42:50.056952
9111197,47484505,Private room,,1,4,5.0,1.0,1.0,47.0,3.0,21.327011,-158.072934,2016-01-14 02:42:41.320204
8003726,15074347,Private room,,1,12,4.5,4.0,1.0,41.0,1.0,21.464781,-158.208429,2016-01-14 02:42:32.367854
9116179,43073326,Private room,,4,3,3.5,2.0,1.0,119.0,1.0,21.286103,-157.835655,2016-01-14 02:42:29.604400
6006463,22303377,Entire home/apt,,2,1,,4.0,2.0,175.0,3.0,21.616082,-157.91423,2016-01-14 02:42:25.543222
5730742,16113256,Entire home/apt,,4,19,4.5,2.0,0.0,99.0,5.0,21.285354,-157.833706,2016-01-14 02:42:15.631675
9749851,47734076,Shared room,,2,0,,4.0,1.0,200.0,1.0,21.658787,-158.057279,2016-01-14 02:41:46.331512
9718627,21022344,Private room,,4,1,5.0,2.0,1.0,57.0,1.0,21.274013,-157.809814,2016-01-14 02:41:32.818485
7290670,38181332,Entire home/apt,,4,4,5.0,8.0,2.0,677.0,,21.273721,-157.82316,2016-01-14 02:41:28.096703
3291301,2349948,Entire home/apt,,4,36,4.5,2.0,0.0,99.0,2.0,21.274733,-157.821989,2016-01-14 02:41:19.500450
6714158,34608207,Private room,,4,10,5.0,2.0,1.0,71.0,1.0,21.271521,-157.810892,2016-01-14 02:41:07.687258
