room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
963659,461037,Entire home/apt,,2,1,5.0,,6.0,2905.0,3.0,21.604694,-157.905043,2015-11-20 04:17:56.608260
7198784,5746903,Private room,,4,3,4.0,1.0,1.0,59.0,3.0,21.268976,-157.788224,2015-11-20 04:18:02.279900
8099894,4281948,Entire home/apt,,2,1,5.0,4.0,0.0,175.0,3.0,21.648883,-157.91637,2015-11-20 04:18:53.790392
6006832,31181927,Shared room,,5,23,4.0,1.0,1.0,30.0,1.0,21.301483,-157.785519,2015-11-20 04:20:10.750307
3824056,19673405,Entire home/apt,,4,14,4.5,4.0,0.0,109.0,1.0,21.280777,-157.826406,2015-11-20 04:23:15.832869
3859216,2576932,Entire home/apt,,4,0,,4.0,1.0,485.0,3.0,21.280275,-157.826124,2015-11-20 04:25:23.942600
5630368,2073003,Entire home/apt,,4,15,5.0,2.0,0.0,89.0,3.0,21.276811,-157.823097,2015-11-20 04:26:43.360705
6593840,25445257,Entire home/apt,,4,2,4.0,4.0,1.0,159.0,4.0,21.272844,-157.822675,2015-11-20 04:27:45.047070
664372,706371,Entire home/apt,,4,6,5.0,2.0,0.0,329.0,3.0,21.278128,-157.831558,2015-11-20 04:28:40.791247
3638991,18361668,Private room,,6,12,4.5,2.0,1.0,75.0,1.0,21.308475,-157.837982,2015-11-20 04:29:34.283504
696235,2415582,Entire home/apt,,4,5,5.0,2.0,0.0,110.0,4.0,21.281483,-157.825963,2015-11-20 04:34:05.989400
330522,1686121,Entire home/apt,,2,28,5.0,,4.0,550.0,,21.575871,-158.168916,2015-11-20 04:34:59.694708
2228778,11369496,Private room,,3,7,4.0,2.0,1.0,92.0,3.0,21.392511,-157.733839,2015-11-20 04:35:20.144280
2960434,15111003,Entire home/apt,,3,23,4.5,,3.0,250.0,3.0,21.400621,-157.746931,2015-11-20 04:35:45.718470
7859792,41423781,Entire home/apt,,3,8,5.0,2.0,0.0,140.0,4.0,21.422205,-157.752726,2015-11-20 04:36:20.300530
775974,4093003,Entire home/apt,,1,44,5.0,4.0,0.0,129.0,3.0,21.347823,-158.083641,2015-11-20 04:36:54.897420
4033557,15648143,Entire home/apt,,3,1,5.0,,2.0,300.0,5.0,21.339174,-157.70252,2015-11-20 04:37:16.353885
8389754,43872668,Entire home/apt,,5,1,5.0,4.0,2.0,190.0,4.0,21.29413,-157.847265,2015-11-20 04:38:01.552708
8657320,26591491,Entire home/apt,,4,0,,3.0,0.0,150.0,3.0,21.280718,-157.825272,2015-11-20 04:38:37.695742
8901966,32813130,Entire home/apt,,2,0,,,3.0,135.0,1.0,21.677237,-158.037534,2015-11-20 04:40:27.992506
1629131,8658747,Private room,,2,21,5.0,2.0,1.0,150.0,3.0,21.667158,-158.045818,2015-11-20 04:41:23.778603
1479829,479513,Entire home/apt,,6,3,4.5,3.0,1.0,175.0,2.0,21.308882,-157.861706,2015-11-20 04:43:33.250217
4615180,23909352,Entire home/apt,,2,5,4.5,5.0,1.0,175.0,3.0,21.700808,-157.99451,2015-11-20 04:44:00.262455
7763289,40823947,Entire home/apt,,4,8,5.0,1.0,0.0,80.0,1.0,21.274391,-157.819627,2015-11-20 04:44:16.498793
6953063,36382633,Entire home/apt,,4,8,4.5,4.0,0.0,109.0,2.0,21.277412,-157.823077,2015-11-20 04:44:32.051454
932996,5029415,Private room,,5,43,4.0,3.0,1.0,59.0,3.0,21.296496,-157.794176,2015-11-20 04:47:04.448391
6928364,2349948,Entire home/apt,,4,6,4.0,2.0,0.0,95.0,2.0,21.275495,-157.822723,2015-11-20 04:47:51.355955
8906276,46582887,Private room,,9,0,,2.0,1.0,250.0,1.0,21.318951,-157.979623,2015-11-20 04:49:37.116074
2626582,12024207,Entire home/apt,,1,8,5.0,,3.0,209.0,7.0,21.331499,-158.061864,2015-11-20 04:50:08.810127
2467826,706371,Entire home/apt,,4,0,,4.0,2.0,233.0,30.0,21.287068,-157.835641,2015-11-20 04:53:03.880658
2474936,706371,Entire home/apt,,4,2,5.0,2.0,0.0,149.0,3.0,21.291152,-157.838219,2015-11-20 04:54:29.048685
8585761,45093006,Entire home/apt,,5,0,,,1.0,990.0,1.0,21.294747,-157.849917,2015-11-20 04:55:44.833852
6415871,33466247,Entire home/apt,,2,1,4.0,,3.0,299.0,5.0,21.647491,-157.926201,2015-11-20 04:55:48.592040
6377299,33239312,Entire home/apt,,3,17,5.0,3.0,1.0,165.0,1.0,21.383522,-157.718489,2015-11-20 04:55:58.375033
7877077,41521066,Entire home/apt,,6,11,4.5,3.0,1.0,111.0,1.0,21.309918,-157.862278,2015-11-20 04:57:56.012344
6479804,3975009,Entire home/apt,,4,0,,2.0,0.0,85.0,7.0,21.27912,-157.82527,2015-11-20 05:01:02.333401
3592548,18098376,Private room,,3,25,4.0,5.0,1.0,75.0,1.0,21.388067,-157.800296,2015-11-20 05:01:38.802471
5943907,21753594,Entire home/apt,,5,1,5.0,3.0,1.0,75.0,2.0,21.308655,-157.808505,2015-11-20 05:02:27.597040
5959541,8390288,Entire home/apt,,2,3,4.5,,2.0,170.0,2.0,21.650834,-158.052847,2015-11-20 05:04:43.423584
7874140,41500683,Entire home/apt,,2,4,5.0,4.0,1.0,133.0,2.0,21.7021,-157.994268,2015-11-20 05:05:30.698148
7638550,14740621,Entire home/apt,,1,0,,,2.0,120.0,2.0,21.481193,-158.202483,2015-11-20 05:05:42.750007
6676900,10496350,Entire home/apt,,4,1,5.0,,5.0,1050.0,14.0,21.272657,-157.782228,2015-11-20 05:06:35.831078
8428250,34024330,Entire home/apt,,4,1,4.0,4.0,1.0,112.0,2.0,21.280351,-157.825329,2015-11-20 05:06:52.392287
6583973,4178827,Private room,,5,4,5.0,2.0,1.0,50.0,1.0,21.307226,-157.813297,2015-11-20 05:07:38.410084
4069429,21105755,Entire home/apt,,4,83,4.5,2.0,0.0,119.0,1.0,21.287407,-157.833859,2015-11-20 05:11:41.016284
3486748,8551876,Entire home/apt,,4,3,4.5,4.0,1.0,85.0,1.0,21.275884,-157.823448,2015-11-20 05:12:17.489573
6346470,33055382,Private room,,4,31,5.0,2.0,1.0,74.0,1.0,21.277458,-157.822358,2015-11-20 05:13:41.898218
8613490,43532519,Entire home/apt,,2,0,,,5.0,565.0,4.0,21.621057,-157.91484,2015-11-20 05:14:16.559993
4217973,17529758,Entire home/apt,,2,1,5.0,3.0,1.0,110.0,14.0,21.582898,-158.137635,2015-11-20 05:14:59.494507
6377914,33239312,Entire home/apt,,3,10,5.0,3.0,0.0,180.0,1.0,21.393219,-157.719804,2015-11-20 05:15:05.683586
1121323,6152329,Entire home/apt,,4,2,4.0,2.0,1.0,195.0,3.0,21.285553,-157.839184,2015-11-20 05:16:56.421423
9271139,29164377,Entire home/apt,,3,0,,,4.0,1140.0,,21.425409,-157.739473,2015-11-20 05:17:01.011652
2981050,15205585,Entire home/apt,,4,3,4.5,2.0,1.0,90.0,21.0,21.266615,-157.814476,2015-11-20 05:18:02.915606
8571412,28716554,Private room,,4,9,5.0,,1.0,129.0,1.0,21.273887,-157.819593,2015-11-20 05:20:30.693231
9476419,49115436,Entire home/apt,,2,0,,4.0,2.0,125.0,3.0,21.654027,-158.061306,2015-11-20 05:20:45.226543
4898203,22267033,Entire home/apt,,4,3,4.5,4.0,0.0,229.0,1.0,21.284748,-157.837427,2015-11-20 05:21:19.209967
1135704,3970342,Private room,,2,13,4.5,3.0,1.0,99.0,2.0,21.700296,-157.993279,2015-11-20 05:21:33.665864
629566,984502,Private room,,2,2,5.0,2.0,1.0,100.0,5.0,21.651498,-158.0524,2015-11-20 05:22:01.494615
3372333,14654082,Entire home/apt,,4,2,2.5,4.0,1.0,155.0,3.0,21.274474,-157.821755,2015-11-20 05:22:32.860276
5524662,28650556,Private room,,3,37,5.0,2.0,1.0,80.0,2.0,21.385454,-157.726832,2015-11-20 05:22:59.831978
8359607,44062711,Entire home/apt,,5,4,3.5,3.0,1.0,125.0,1.0,21.292869,-157.837149,2015-11-20 05:23:20.975495
1915001,9932670,Entire home/apt,,1,55,5.0,,3.0,168.0,2.0,21.405387,-158.166079,2015-11-20 05:23:41.138270
1076048,5669481,Entire home/apt,,4,32,4.5,4.0,1.0,135.0,4.0,21.294743,-157.792772,2015-11-20 05:24:18.966551
1893707,1677018,Entire home/apt,,4,117,4.5,2.0,0.0,180.0,2.0,21.272459,-157.82356,2015-11-20 05:24:32.274158
3906186,16697177,Entire home/apt,,1,3,5.0,,5.0,2500.0,3.0,21.413473,-158.176944,2015-11-20 05:24:58.983194
5722291,25445257,Entire home/apt,,4,10,4.5,4.0,1.0,139.0,10.0,21.274153,-157.822167,2015-11-20 05:26:32.800261
4680378,2441500,Entire home/apt,,4,39,4.5,3.0,0.0,109.0,1.0,21.271278,-157.820919,2015-11-20 05:32:12.521209
1440636,7408608,Entire home/apt,,4,39,4.0,,2.0,100.0,1.0,21.256718,-157.795206,2015-11-20 05:32:27.484960
7348553,706371,Entire home/apt,,4,1,5.0,2.0,0.0,149.0,3.0,21.289852,-157.840134,2015-11-20 05:32:37.777892
6063328,31471615,Entire home/apt,,2,4,5.0,,3.0,315.0,3.0,21.586691,-158.102133,2015-11-20 05:33:21.585473
8416947,21088887,Entire home/apt,,4,1,3.0,2.0,0.0,89.0,1.0,21.276674,-157.82261,2015-11-20 05:33:26.297306
629576,984502,Private room,,2,2,5.0,2.0,1.0,95.0,5.0,21.652671,-158.054322,2015-11-20 05:33:42.804038
4714855,24244347,Entire home/apt,,2,0,,,4.0,456.0,4.0,21.671334,-158.04369,2015-11-20 05:34:00.552320
4965862,24559817,Entire home/apt,,2,6,5.0,5.0,3.0,379.0,2.0,21.567966,-158.126113,2015-11-20 05:36:45.896732
3192644,461037,Entire home/apt,,2,1,2.0,,3.0,360.0,4.0,21.602214,-157.898415,2015-11-20 05:42:20.098234
4462076,23151463,Private room,,3,2,5.0,2.0,1.0,120.0,1.0,21.380636,-157.736457,2015-11-20 05:42:47.786440
6904133,13787275,Private room,,4,2,3.0,2.0,1.0,78.0,3.0,21.284563,-157.837083,2015-11-20 05:42:56.221414
8956874,43446520,Entire home/apt,,2,0,,,3.0,300.0,1.0,21.654884,-158.061931,2015-11-20 05:43:18.427183
2866544,10496350,Entire home/apt,,3,0,,,4.0,675.0,10.0,21.402687,-157.73849,2015-11-20 05:43:52.452663
6228592,8763854,Private room,,2,47,5.0,4.0,1.0,78.0,1.0,21.583587,-158.13814,2015-11-20 05:44:36.415303
7716918,30249185,Private room,,4,8,5.0,2.0,1.0,90.0,3.0,21.289043,-157.836429,2015-11-20 05:45:19.604494
7007997,11914525,Private room,,3,19,5.0,2.0,1.0,62.0,1.0,21.398744,-157.794455,2015-11-20 05:45:53.543582
6855111,7338403,Private room,,2,7,4.5,2.0,1.0,88.0,1.0,21.555781,-157.854259,2015-11-20 05:46:39.484477
8372433,25846886,Entire home/apt,,9,0,,,4.0,419.0,7.0,21.436024,-158.012856,2015-11-20 05:47:18.042994
1967164,5424310,Private room,,4,24,5.0,1.0,1.0,60.0,3.0,21.293187,-157.778944,2015-11-20 05:48:03.457360
2823581,10496350,Entire home/apt,,4,1,5.0,,5.0,1200.0,10.0,21.270503,-157.776577,2015-11-20 05:49:25.670331
2056864,10440534,Entire home/apt,,6,66,5.0,3.0,1.0,150.0,4.0,21.345838,-157.830475,2015-11-20 05:50:23.778088
1783189,4231961,Entire home/apt,,4,23,4.5,2.0,0.0,142.0,3.0,21.274933,-157.823135,2015-11-20 05:52:21.446318
4758009,2872572,Entire home/apt,,1,0,,,3.0,575.0,6.0,21.33616,-158.121701,2015-11-20 05:53:48.727100
5989599,10763636,Entire home/apt,,2,0,,,9.0,1281.0,7.0,21.694775,-158.012763,2015-11-20 05:54:46.355531
7324504,33326620,Entire home/apt,,1,4,4.5,2.0,1.0,120.0,3.0,21.481736,-158.204809,2015-11-20 05:56:24.882884
8213072,1313092,Entire home/apt,,2,0,,,3.0,335.0,4.0,21.61923,-158.08431,2015-11-20 05:58:16.733336
6916870,2349948,Entire home/apt,,4,15,4.5,2.0,0.0,85.0,2.0,21.276756,-157.823736,2015-11-20 05:58:39.140320
6616502,30132325,Private room,,4,20,4.5,2.0,1.0,75.0,1.0,21.278656,-157.821701,2015-11-20 05:59:05.519513
2314868,11820639,Private room,,3,4,5.0,2.0,1.0,205.0,4.0,21.412316,-157.744384,2015-11-20 06:00:12.614359
6389329,461037,Entire home/apt,,2,0,,,4.0,435.0,7.0,21.645623,-157.921214,2015-11-20 06:01:30.219003
2687957,11284178,Entire home/apt,,3,2,3.5,,4.0,683.0,4.0,21.395335,-157.724714,2015-11-20 06:03:18.502301
8703129,8056361,Private room,,9,0,,2.0,1.0,65.0,1.0,21.313829,-157.992037,2015-11-20 06:03:37.365792
1620089,8618749,Private room,,4,95,5.0,2.0,1.0,65.0,3.0,21.285422,-157.798538,2015-11-20 06:05:28.960302
5292891,27411132,Entire home/apt,,1,13,5.0,5.0,2.0,135.0,4.0,21.481628,-158.202529,2015-11-20 06:08:10.614030
7277159,38101517,Entire home/apt,,3,10,5.0,5.0,2.0,165.0,3.0,21.383242,-157.726754,2015-11-20 06:08:34.185114
6007144,31184930,Private room,,3,13,5.0,2.0,1.0,69.0,1.0,21.410795,-157.801805,2015-11-20 06:09:28.030837
1030650,5671655,Entire home/apt,,4,3,5.0,,3.0,450.0,6.0,21.280941,-157.755761,2015-11-20 06:09:38.499751
6104882,31671846,Entire home/apt,,4,1,5.0,4.0,2.0,300.0,17.0,21.29118,-157.848784,2015-11-20 06:09:47.487873
4083840,14898273,Entire home/apt,,3,7,4.5,,6.0,745.0,3.0,21.403097,-157.742263,2015-11-20 06:12:10.930335
333859,736969,Entire home/apt,,2,6,5.0,5.0,2.0,180.0,7.0,21.698576,-157.994255,2015-11-20 06:13:06.975464
7688935,40381287,Entire home/apt,,1,0,,,3.0,300.0,10.0,21.342031,-158.117684,2015-11-20 06:13:18.314545
4076897,12370863,Entire home/apt,,4,22,4.0,4.0,0.0,129.0,3.0,21.284358,-157.835434,2015-11-20 06:14:13.589872
7701219,6152329,Entire home/apt,,4,0,,4.0,2.0,226.0,30.0,21.272995,-157.818949,2015-11-20 06:14:26.195811
8460915,25846886,Entire home/apt,,2,0,,,5.0,4409.0,4.0,21.664122,-157.935099,2015-11-20 06:15:30.284370
330354,984502,Private room,,2,1,4.5,2.0,1.0,55.0,7.0,21.675298,-158.035632,2015-11-20 06:15:39.902057
6404511,33386705,Entire home/apt,,4,6,4.5,2.0,0.0,79.0,6.0,21.276661,-157.824588,2015-11-20 06:18:26.456368
7344786,1191923,Entire home/apt,,4,0,,,5.0,895.0,4.0,21.275824,-157.764391,2015-11-20 06:18:48.458148
2123817,3845781,Entire home/apt,,4,2,4.5,2.0,1.0,300.0,21.0,21.273009,-157.82249,2015-11-20 06:19:00.358149
5463454,461037,Entire home/apt,,5,1,,,4.0,690.0,7.0,21.294349,-157.806896,2015-11-20 06:20:59.110464
198495,968664,Entire home/apt,,3,24,5.0,,3.0,270.0,5.0,21.419603,-157.750463,2015-11-20 06:23:23.640674
2011032,9976338,Entire home/apt,,2,40,4.5,5.0,2.0,150.0,1.0,21.621632,-157.916457,2015-11-20 06:23:58.136119
4689062,24244347,Entire home/apt,,2,1,3.0,,1.0,400.0,4.0,21.661234,-158.054472,2015-11-20 06:24:41.428978
4670769,24161694,Entire home/apt,,4,1,4.0,,5.0,1000.0,5.0,21.260218,-157.789514,2015-11-20 06:24:55.907967
2693954,13787464,Private room,,4,17,5.0,2.0,1.0,75.0,3.0,21.281933,-157.781385,2015-11-20 06:26:59.664067
7809840,30079090,Private room,,3,0,,2.0,1.0,135.0,7.0,21.416983,-157.744678,2015-11-20 06:27:26.745325
3714614,3650452,Private room,,7,77,4.5,3.0,1.0,40.0,1.0,21.344509,-157.912887,2015-11-20 06:27:31.395368
2489967,12745382,Entire home/apt,,4,3,4.5,3.0,1.0,159.0,5.0,21.279562,-157.824255,2015-11-20 06:35:35.898810
6337551,32999140,Entire home/apt,,3,8,5.0,4.0,1.0,154.0,3.0,21.37901,-157.730406,2015-11-20 06:35:54.250956
5904897,25568974,Entire home/apt,,4,9,4.5,2.0,1.0,145.0,1.0,21.262403,-157.792999,2015-11-20 06:39:16.814243
8814482,11481260,Entire home/apt,,6,0,,4.0,1.0,199.0,3.0,21.308548,-157.860486,2015-11-20 06:39:54.711525
5762387,29895908,Entire home/apt,,1,1,5.0,4.0,1.0,129.0,2.0,21.479723,-158.206276,2015-11-20 06:40:23.814002
4949427,4582903,Private room,,5,30,5.0,2.0,1.0,87.0,3.0,21.299546,-157.832821,2015-11-20 06:40:30.572779
1832753,9584870,Entire home/apt,,2,23,4.5,,2.0,159.0,2.0,21.649761,-157.931002,2015-11-20 06:40:46.610935
6066595,31490220,Entire home/apt,,2,19,5.0,3.0,0.0,99.0,2.0,21.652617,-158.0608,2015-11-20 06:42:07.938799
8526343,42732356,Entire home/apt,,4,2,3.0,,3.0,299.0,1.0,21.284771,-157.83763,2015-11-20 06:43:00.612669
6376747,22857543,Private room,,4,6,4.5,1.0,1.0,60.0,2.0,21.279938,-157.79167,2015-11-20 06:43:16.338507
2644958,8074030,Entire home/apt,,3,10,4.5,2.0,0.0,140.0,3.0,21.387341,-157.730493,2015-11-20 06:45:37.457824
6293652,32726476,Entire home/apt,,5,8,5.0,4.0,2.0,227.0,3.0,21.281588,-157.805023,2015-11-20 06:46:02.258690
8846753,28593633,Entire home/apt,,4,2,4.5,4.0,1.0,170.0,1.0,21.282483,-157.827614,2015-11-20 06:47:16.299732
5293903,26646128,Entire home/apt,,4,26,4.5,4.0,1.0,165.0,14.0,21.281488,-157.827857,2015-11-20 06:49:12.926944
3250201,1671879,Entire home/apt,,4,25,4.0,5.0,1.0,149.0,3.0,21.275656,-157.822274,2015-11-20 06:49:43.779512
7595932,6122400,Entire home/apt,,4,2,4.0,4.0,1.0,99.0,14.0,21.281557,-157.825249,2015-11-20 06:50:15.934186
323934,1649970,Private room,,6,36,4.0,2.0,1.0,65.0,1.0,21.313666,-157.829853,2015-11-20 06:50:26.693021
5815030,30172914,Entire home/apt,,3,22,5.0,4.0,2.0,150.0,2.0,21.41189,-157.750176,2015-11-20 06:50:30.550116
4403306,21901912,Entire home/apt,,4,49,5.0,2.0,0.0,115.0,1.0,21.286625,-157.840608,2015-11-20 06:51:07.166127
4865314,25026329,Entire home/apt,,4,6,4.5,2.0,0.0,80.0,150.0,21.273222,-157.822909,2015-11-20 06:53:07.891505
875693,4623954,Private room,,3,0,,3.0,1.0,185.0,3.0,21.383888,-157.714009,2015-11-20 06:54:10.704479
7902514,19913097,Entire home/apt,,4,14,4.5,2.0,1.0,125.0,1.0,21.286412,-157.838386,2015-11-20 06:55:02.065936
6750341,34946956,Entire home/apt,,4,0,,2.0,1.0,120.0,2.0,21.276941,-157.824634,2015-11-20 06:56:26.207479
763180,2415582,Entire home/apt,,4,3,5.0,2.0,0.0,115.0,6.0,21.280497,-157.826153,2015-11-20 06:57:08.319363
5170788,13167511,Private room,,4,16,5.0,1.0,1.0,65.0,3.0,21.278528,-157.82348,2015-11-20 06:59:26.018922
6975247,36575845,Entire home/apt,,4,4,5.0,4.0,2.0,275.0,7.0,21.286862,-157.836873,2015-11-20 07:00:27.296773
9235347,1191923,Entire home/apt,,2,0,,,4.0,375.0,4.0,21.655179,-158.060308,2015-11-20 07:02:31.446846
6728974,35237278,Entire home/apt,,4,0,,2.0,1.0,120.0,3.0,21.284666,-157.833098,2015-11-20 07:02:56.197939
5643985,29252577,Entire home/apt,,2,7,4.5,,3.0,250.0,1.0,21.554975,-157.854354,2015-11-20 07:03:48.297272
6717673,35175489,Entire home/apt,,4,11,5.0,4.0,2.0,220.0,3.0,21.272623,-157.822118,2015-11-20 07:04:49.269466
8036134,8999588,Entire home/apt,,5,0,,,3.0,295.0,5.0,21.302056,-157.80164,2015-11-20 07:05:31.284891
8672880,45555777,Private room,,4,5,5.0,3.0,1.0,79.0,1.0,21.291067,-157.841746,2015-11-20 07:06:11.710427
9239913,10496350,Entire home/apt,,4,0,,,4.0,2250.0,1.0,21.262689,-157.787167,2015-11-20 07:07:17.872816
975310,1649970,Private room,,6,1,4.5,2.0,1.0,65.0,1.0,21.312657,-157.830258,2015-11-20 07:07:54.753914
5558301,28815644,Private room,,2,17,4.5,3.0,1.0,104.0,1.0,21.659024,-158.056002,2015-11-20 07:10:14.741351
6765903,33326620,Entire home/apt,,1,5,5.0,2.0,1.0,90.0,3.0,21.483056,-158.204788,2015-11-20 07:10:30.045881
3006765,15324258,Private room,,4,0,,4.0,1.0,130.0,5.0,21.280068,-157.827827,2015-11-20 07:10:46.299047
5980264,28920627,Entire home/apt,,2,2,5.0,,2.0,473.0,3.0,21.624948,-158.077244,2015-11-20 07:10:53.579921
4403342,15274083,Entire home/apt,,4,0,,2.0,0.0,177.0,7.0,21.284278,-157.829399,2015-11-20 07:11:03.812833
6351665,461037,Entire home/apt,,3,0,,,4.0,1155.0,7.0,21.410599,-157.742466,2015-11-20 07:11:07.633825
9162021,47689828,Entire home/apt,,4,0,,,2.0,250.0,1.0,21.286066,-157.83714,2015-11-20 07:12:54.304625
3220234,2349948,Entire home/apt,,4,23,4.0,2.0,0.0,90.0,2.0,21.276265,-157.822395,2015-11-20 07:13:36.810394
8273733,43135198,Entire home/apt,,6,4,4.0,,3.0,136.0,1.0,21.332032,-157.853276,2015-11-20 07:13:49.663510
417997,2078232,Private room,,2,1,5.0,4.0,1.0,103.0,9.0,21.681039,-158.030902,2015-11-20 07:16:19.084010
6812826,35667907,Entire home/apt,,2,0,,,4.0,523.0,6.0,21.587029,-158.113843,2015-11-20 07:19:54.148103
1836706,9602448,Entire home/apt,,2,7,5.0,2.0,1.0,220.0,5.0,21.637566,-158.044059,2015-11-20 07:19:58.362691
710538,3644514,Private room,,6,15,5.0,2.0,1.0,56.0,14.0,21.32883,-157.847211,2015-11-20 07:20:09.852386
8326369,17709954,Entire home/apt,,3,0,,,4.0,770.0,6.0,21.339336,-157.69918,2015-11-20 07:20:37.327829
7226280,706371,Entire home/apt,,4,1,4.0,4.0,0.0,149.0,3.0,21.28998,-157.840415,2015-11-20 07:20:54.955537
7837626,9286303,Entire home/apt,,4,0,,3.0,0.0,217.0,3.0,21.281503,-157.826625,2015-11-20 07:21:05.130013
1521554,7996649,Entire home/apt,,4,7,4.5,2.0,0.0,108.0,1.0,21.286498,-157.832951,2015-11-20 07:24:30.969262
1129061,6194110,Entire home/apt,,4,13,4.5,3.0,0.0,135.0,2.0,21.285717,-157.838569,2015-11-20 07:26:36.954706
4698140,22267033,Entire home/apt,,4,10,5.0,4.0,0.0,229.0,1.0,21.283492,-157.838787,2015-11-20 07:27:15.447698
3368663,6388933,Private room,,4,0,,4.0,1.0,600.0,1.0,21.277973,-157.8308,2015-11-20 07:28:41.141100
8756621,45618639,Entire home/apt,,5,0,,,3.0,425.0,5.0,21.299746,-157.826726,2015-11-20 07:30:38.657370
8658493,32690110,Entire home/apt,,4,0,,,1.0,169.0,1.0,21.275582,-157.822385,2015-11-20 07:31:13.923385
9078748,1191923,Entire home/apt,,2,0,,,4.0,495.0,4.0,21.615884,-158.087347,2015-11-20 07:31:49.088585
6350590,461037,Entire home/apt,,4,0,,,4.0,3560.0,7.0,21.281502,-157.739423,2015-11-20 07:35:09.386510
195695,676697,Entire home/apt,,4,7,4.5,5.0,1.0,130.0,7.0,21.280666,-157.825204,2015-11-20 07:36:14.674887
5609799,29082257,Private room,,2,0,,2.0,1.0,100.0,1.0,21.680004,-158.032617,2015-11-20 07:38:03.402923
4476652,10000414,Private room,,2,0,,2.0,1.0,113.0,7.0,21.681958,-158.028599,2015-11-20 07:39:27.693279
4486037,23275943,Entire home/apt,,5,36,5.0,,2.0,240.0,3.0,21.281322,-157.824307,2015-11-20 07:40:46.204651
5797610,10397461,Private room,,6,8,4.5,2.0,1.0,70.0,1.0,21.390586,-157.908032,2015-11-20 07:40:53.700079
4358874,21612286,Entire home/apt,,1,0,,,2.0,385.0,6.0,21.335718,-158.122125,2015-11-20 07:41:53.709741
966839,4455054,Shared room,,4,81,4.5,2.0,1.0,60.0,1.0,21.286075,-157.833006,2015-11-20 07:43:05.731012
9150540,27927193,Entire home/apt,,4,0,,2.0,0.0,90.0,1.0,21.287823,-157.83214,2015-11-20 07:43:45.781988
7036360,16112166,Entire home/apt,,4,18,4.5,4.0,1.0,145.0,1.0,21.274971,-157.822361,2015-11-20 07:43:57.807703
3043514,12622337,Entire home/apt,,4,15,4.5,4.0,0.0,108.0,2.0,21.284927,-157.837827,2015-11-20 07:44:06.682987
1583137,8119064,Entire home/apt,,3,51,5.0,2.0,1.0,120.0,3.0,21.394376,-157.732278,2015-11-20 07:45:42.896207
7026010,36830752,Private room,,3,17,5.0,3.0,1.0,65.0,1.0,21.407934,-157.74969,2015-11-20 07:46:39.422122
5850293,30023182,Private room,,3,6,3.5,3.0,1.0,75.0,1.0,21.372973,-157.765535,2015-11-20 07:48:11.363173
7684483,33123363,Private room,,5,1,5.0,2.0,1.0,59.0,1.0,21.295671,-157.843605,2015-11-20 07:48:52.707395
8568192,8597340,Entire home/apt,,4,0,,4.0,2.0,200.0,,21.272206,-157.780549,2015-11-20 07:53:21.593094
2621036,706371,Entire home/apt,,4,2,5.0,4.0,1.0,209.0,3.0,21.290421,-157.840328,2015-11-20 07:54:46.971580
4128952,13619776,Entire home/apt,,2,2,5.0,,0.0,159.0,4.0,21.472918,-157.844293,2015-11-20 07:57:41.692987
4083065,14898273,Entire home/apt,,3,2,5.0,,3.0,515.0,3.0,21.409241,-157.744419,2015-11-20 07:58:05.027344
9156066,30249185,Private room,,4,0,,1.0,1.0,80.0,3.0,21.287718,-157.8361,2015-11-20 07:59:46.450053
7305563,38268914,Entire home/apt,,1,0,,,2.0,450.0,6.0,21.33441,-158.121113,2015-11-20 08:01:29.160026
8189737,42959371,Entire home/apt,,4,4,5.0,4.0,1.0,185.0,2.0,21.27535,-157.820171,2015-11-20 08:01:41.962439
7500112,34800048,Entire home/apt,,3,3,4.5,4.0,2.0,175.0,4.0,21.34626,-157.712266,2015-11-20 08:02:01.003472
8091416,42732356,Entire home/apt,,4,2,5.0,,2.0,250.0,1.0,21.284417,-157.839117,2015-11-20 08:02:37.618686
8907577,10496350,Entire home/apt,,3,0,,,3.0,750.0,1.0,21.386319,-157.71189,2015-11-20 08:03:15.689724
8720907,25274151,Private room,,2,1,5.0,2.0,1.0,100.0,1.0,21.641461,-158.027695,2015-11-20 08:05:15.946338
8860610,5041684,Entire home/apt,,6,0,,2.0,1.0,135.0,1.0,21.343314,-157.829744,2015-11-20 08:06:02.504642
7853984,9286303,Entire home/apt,,4,0,,4.0,0.0,217.0,3.0,21.281825,-157.826791,2015-11-20 08:07:20.814795
859686,4501810,Private room,,2,7,4.5,4.0,1.0,150.0,2.0,21.649742,-158.059357,2015-11-20 08:09:21.066494
3386000,2783824,Entire home/apt,,4,59,5.0,3.0,0.0,128.0,1.0,21.285637,-157.834361,2015-11-20 08:09:36.349409
