room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
5387397,27762880,Entire home/apt,,2,0,,,4.0,400.0,1.0,21.582685,-158.125495,2015-10-18 08:50:38.731682
8861718,18610238,Entire home/apt,,2,0,,5.0,2.0,210.0,1.0,21.575023,-158.108607,2015-10-19 08:53:00.383328
8921816,1982873,Entire home/apt,,2,0,,4.0,2.0,200.0,7.0,21.633754,-158.069987,2015-10-18 08:04:42.413908
4779337,12518090,Entire home/apt,,2,25,4.5,,2.0,135.0,1.0,21.647345,-157.919186,2015-10-18 10:39:18.305520
7438534,38967132,Private room,,4,4,5.0,1.0,1.0,54.0,3.0,21.266251,-157.815339,2015-10-18 10:40:14.893301
8657320,26591491,Entire home/apt,,4,0,,3.0,0.0,150.0,3.0,21.280718,-157.825272,2015-10-18 10:40:54.373067
633314,3152360,Entire home/apt,,4,26,4.5,4.0,0.0,190.0,1.0,21.280863,-157.828458,2015-10-18 10:41:05.538886
8614397,19306927,Entire home/apt,,2,0,,,3.0,450.0,6.0,21.652374,-158.056228,2015-10-18 10:43:11.132053
1264515,1671879,Entire home/apt,,4,19,4.5,2.0,0.0,89.0,4.0,21.275409,-157.823463,2015-10-18 10:44:21.413214
8830290,46249918,Entire home/apt,,2,0,,4.0,1.0,2735.0,1.0,21.582614,-158.137835,2015-10-19 02:48:44.473743
1774530,1020254,Entire home/apt,,5,54,4.5,4.0,0.0,95.0,1.0,21.290181,-157.810137,2015-10-18 10:42:11.791381
8105716,17619881,Entire home/apt,,2,0,,,2.0,175.0,2.0,21.652531,-157.929755,2015-10-18 10:43:32.529632
361648,461037,Entire home/apt,,2,1,5.0,,5.0,1200.0,5.0,21.663497,-158.050684,2015-10-18 10:44:33.933706
4817345,24809175,Entire home/apt,,2,35,5.0,5.0,2.0,120.0,1.0,21.609787,-157.913192,2015-10-18 10:44:56.348062
3583243,15652222,Entire home/apt,,1,1,4.0,,2.0,400.0,6.0,21.335662,-158.12215,2015-10-18 10:45:09.201084
4943942,14344310,Entire home/apt,,2,26,4.5,2.0,0.0,99.0,1.0,21.605543,-157.905248,2015-10-18 10:45:28.053541
7547815,21333713,Entire home/apt,,1,2,5.0,,2.0,135.0,2.0,21.480819,-158.203006,2015-10-18 10:45:49.373218
7860890,26331193,Private room,,6,2,4.5,2.0,1.0,130.0,1.0,21.313912,-157.861286,2015-10-18 10:47:10.080004
5884406,30558744,Entire home/apt,,2,7,4.5,2.0,0.0,115.0,,21.652322,-157.92745,2015-10-18 10:47:39.836415
2489967,12745382,Entire home/apt,,4,2,5.0,3.0,1.0,159.0,5.0,21.279562,-157.824255,2015-10-18 10:49:06.253116
975310,1649970,Private room,,6,1,4.5,2.0,1.0,65.0,1.0,21.312657,-157.830258,2015-10-18 10:45:20.065282
7902514,19913097,Entire home/apt,,4,4,4.5,2.0,1.0,125.0,1.0,21.286412,-157.838386,2015-10-18 10:45:26.570962
5875445,30512232,Entire home/apt,,1,3,4.5,4.0,2.0,150.0,4.0,21.422236,-158.176895,2015-10-18 10:47:19.404086
198657,968664,Entire home/apt,,3,26,4.5,,3.0,270.0,5.0,21.418988,-157.751839,2015-10-18 10:47:49.342205
4517009,6152329,Entire home/apt,,4,1,1.0,4.0,1.0,300.0,7.0,21.259967,-157.819449,2015-10-18 10:48:54.393542
7619608,34800048,Entire home/apt,,3,1,5.0,,3.0,280.0,3.0,21.345737,-157.71421,2015-10-18 10:52:46.948523
6056855,31435748,Private room,,3,5,5.0,2.0,1.0,109.0,3.0,21.39045,-157.729471,2015-10-18 10:53:10.129007
1434479,7709971,Private room,,2,69,5.0,2.0,1.0,110.0,1.0,21.573664,-158.114145,2015-10-18 10:45:56.505695
1019189,5610952,Entire home/apt,,3,12,5.0,3.0,1.0,145.0,4.0,21.428411,-157.740845,2015-10-18 10:50:30.929213
2883904,14740621,Entire home/apt,,1,45,4.5,5.0,2.0,149.0,2.0,21.469383,-158.217112,2015-10-18 10:51:21.375931
6293652,32726476,Entire home/apt,,5,8,5.0,4.0,2.0,227.0,3.0,21.281588,-157.805023,2015-10-18 10:52:34.470815
3423804,2823790,Entire home/apt,,4,25,4.5,2.0,1.0,85.0,3.0,21.268295,-157.811439,2015-10-18 10:53:20.455753
8208365,2854578,Entire home/apt,,4,1,5.0,4.0,1.0,149.0,2.0,21.273809,-157.821659,2015-10-18 10:54:00.632253
279191,1456277,Private room,,5,37,5.0,1.0,1.0,54.0,7.0,21.298334,-157.791634,2015-10-18 05:00:57.646856
4310758,8782244,Private room,,7,8,5.0,2.0,1.0,55.0,2.0,21.319805,-157.862286,2015-10-18 05:01:39.420559
6189045,14040,Entire home/apt,,7,13,4.5,2.0,0.0,75.0,3.0,21.355235,-157.921133,2015-10-18 05:03:08.471988
7903164,41648990,Entire home/apt,,2,1,5.0,,2.0,165.0,3.0,21.452306,-157.825713,2015-10-18 05:03:22.871640
4083065,14898273,Entire home/apt,,3,1,5.0,,3.0,515.0,3.0,21.409241,-157.744419,2015-10-18 05:04:05.747908
4614635,6152329,Entire home/apt,,4,2,3.5,2.0,0.0,150.0,7.0,21.260735,-157.819124,2015-10-18 10:51:48.945101
3209245,16159701,Private room,,3,1,4.5,1.0,1.0,65.0,1.0,21.416844,-157.74827,2015-10-18 10:55:14.621204
1836706,9602448,Entire home/apt,,2,7,5.0,2.0,1.0,220.0,5.0,21.637566,-158.044059,2015-10-18 10:56:47.241183
164963,770461,Entire home/apt,,2,28,4.5,,2.0,400.0,2.0,21.662393,-158.052077,2015-10-18 10:57:33.131800
3517372,17709954,Entire home/apt,,3,9,4.5,,3.0,600.0,5.0,21.33657,-157.698599,2015-10-18 10:53:30.630797
7320949,10912988,Entire home/apt,,2,4,5.0,,2.0,250.0,2.0,21.456256,-157.83589,2015-10-18 10:55:25.773219
8051266,41296290,Entire home/apt,,3,0,,,8.0,7835.0,,21.399079,-157.733,2015-10-18 11:01:39.740062
7604538,39884087,Private room,,1,4,5.0,2.0,1.0,75.0,1.0,21.321056,-158.023745,2015-10-18 11:02:23.681165
8568192,8597340,Entire home/apt,,4,0,,4.0,2.0,200.0,,21.272206,-157.780549,2015-10-19 14:23:24.280711
8529755,37257332,Entire home/apt,,4,0,,,3.0,1709.0,1.0,21.25633,-157.801237,2015-10-18 07:12:17.838575
6676900,10496350,Entire home/apt,,4,0,,,5.0,1050.0,14.0,21.272657,-157.782228,2015-10-18 10:58:12.697872
6703359,14898273,Entire home/apt,,3,1,5.0,2.0,0.0,225.0,3.0,21.401104,-157.740824,2015-10-18 11:00:41.988872
3935332,461037,Entire home/apt,,2,1,3.0,,4.0,455.0,3.0,21.603169,-157.900935,2015-10-18 11:01:04.482462
6362517,706371,Entire home/apt,,4,0,,4.0,0.0,159.0,3.0,21.28994,-157.839243,2015-10-18 11:02:31.977974
1912933,9923315,Entire home/apt,,3,55,5.0,3.0,1.0,184.0,1.0,21.395228,-157.73648,2015-10-18 05:04:15.122900
4286947,22204814,Entire home/apt,,1,11,4.5,4.0,1.0,135.0,7.0,21.458182,-158.201979,2015-10-18 05:04:17.950628
4375341,18251510,Entire home/apt,,4,1,4.0,4.0,1.0,250.0,5.0,21.279115,-157.834031,2015-10-18 05:04:34.549592
969607,4201037,Entire home/apt,,4,47,4.5,2.0,1.0,130.0,2.0,21.280531,-157.828193,2015-10-18 05:04:43.913795
7825126,9286303,Entire home/apt,,4,0,,3.0,0.0,217.0,3.0,21.281514,-157.826496,2015-10-18 05:05:35.067520
7825086,9286303,Entire home/apt,,4,0,,,2.0,279.0,3.0,21.276276,-157.820561,2015-10-18 05:06:21.282042
6753821,34024330,Entire home/apt,,4,1,,,2.0,199.0,2.0,21.276346,-157.820104,2015-10-18 05:06:33.062795
3791912,14825612,Entire home/apt,,5,17,5.0,2.0,1.0,118.0,,21.28728,-157.830752,2015-10-18 05:06:50.074947
7904993,39674136,Private room,,6,0,,3.0,1.0,115.0,1.0,21.314916,-157.850295,2015-10-18 05:07:04.416574
6389329,461037,Entire home/apt,,2,0,,,4.0,435.0,7.0,21.645623,-157.921214,2015-10-18 05:07:17.167794
8190401,37257332,Entire home/apt,,4,0,,2.0,0.0,171.0,3.0,21.257429,-157.80292,2015-10-18 05:07:23.083664
4709396,24135016,Entire home/apt,,2,3,4.0,4.0,2.0,150.0,1.0,21.618586,-157.91372,2015-10-18 11:00:32.925210
8429041,27131231,Entire home/apt,,4,1,4.0,,1.0,280.0,1.0,21.275689,-157.820189,2015-10-18 11:07:19.431820
4688980,24243649,Entire home/apt,,2,19,5.0,4.0,1.0,125.0,3.0,21.553361,-157.853212,2015-10-18 11:08:34.425215
8310892,12592008,Entire home/apt,,4,0,,4.0,2.0,190.0,7.0,21.292613,-157.707292,2015-10-18 11:05:34.703985
260704,569544,Private room,,6,3,3.5,2.0,1.0,50.0,3.0,21.362203,-157.847038,2015-10-18 11:07:32.981144
8554906,45021531,Private room,,3,1,5.0,4.0,1.0,70.0,3.0,21.338217,-157.701652,2015-10-18 11:07:42.037440
2811961,10496350,Entire home/apt,,4,1,,,5.0,2800.0,7.0,21.281893,-157.737431,2015-10-18 11:10:00.784679
4083313,14898273,Entire home/apt,,3,2,4.0,,5.0,575.0,3.0,21.340009,-157.701555,2015-10-18 11:10:59.157211
1657402,8786005,Entire home/apt,,2,6,4.5,2.0,1.0,125.0,10.0,21.58252,-158.139265,2015-10-18 11:11:19.087811
3291470,16628959,Private room,,3,8,5.0,2.0,1.0,175.0,3.0,21.388213,-157.73438,2015-10-18 11:12:25.317265
7763810,40828112,Private room,,6,2,4.5,2.0,1.0,59.0,1.0,21.314923,-157.851373,2015-10-18 11:12:36.721422
1970444,5448114,Entire home/apt,,4,40,4.5,2.0,0.0,95.0,3.0,21.286914,-157.839193,2015-10-18 11:04:49.089201
8444796,12935418,Entire home/apt,,4,2,4.5,2.0,1.0,85.0,1.0,21.281723,-157.825568,2015-10-18 11:05:54.093672
8618635,2085750,Entire home/apt,,3,0,,,3.0,898.0,1.0,21.387659,-157.725979,2015-10-18 11:08:46.718996
4533831,7527303,Entire home/apt,,3,6,5.0,4.0,1.0,265.0,5.0,21.340433,-157.699253,2015-10-18 11:09:05.018525
2866860,9337324,Entire home/apt,,4,28,4.5,3.0,0.0,95.0,2.0,21.285069,-157.831025,2015-10-18 11:11:17.651148
4504530,23361209,Entire home/apt,,3,12,4.5,4.0,2.0,190.0,3.0,21.34428,-157.735013,2015-10-18 11:12:12.479300
5736521,28716554,Private room,,5,22,5.0,2.0,1.0,49.0,1.0,21.281323,-157.823673,2015-10-18 11:13:05.851909
1440226,7408608,Entire home/apt,,4,66,4.5,3.0,1.0,115.0,1.0,21.257944,-157.793437,2015-10-18 05:07:30.150096
5175336,7527303,Entire home/apt,,3,4,5.0,2.0,2.0,184.0,7.0,21.393221,-157.72453,2015-10-18 05:08:37.765907
3783922,19418985,Private room,,2,7,5.0,1.0,1.0,99.0,1.0,21.629485,-158.072892,2015-10-18 05:08:53.671279
4891110,4049989,Entire home/apt,,4,3,5.0,4.0,1.0,256.0,3.0,21.285907,-157.840336,2015-10-18 05:09:01.572615
804274,4231961,Entire home/apt,,4,23,5.0,2.0,0.0,142.0,3.0,21.272279,-157.820927,2015-10-18 05:09:21.419108
5726303,29688008,Private room,,3,0,,4.0,1.0,500.0,1.0,21.427447,-157.793797,2015-10-18 11:11:31.176062
1764122,9272739,Entire home/apt,,2,10,5.0,3.0,1.0,300.0,1.0,21.501919,-157.853485,2015-10-18 11:11:42.195215
8114530,5507864,Entire home/apt,,3,0,,4.0,3.0,120.0,7.0,21.425807,-157.757933,2015-10-18 11:12:35.496161
2978465,12370863,Entire home/apt,,4,31,4.5,4.0,0.0,99.0,3.0,21.27697,-157.822563,2015-10-18 11:12:46.630801
7854564,9286303,Entire home/apt,,4,0,,4.0,1.0,241.0,3.0,21.275135,-157.820924,2015-10-18 11:13:33.748832
8002471,42247639,Entire home/apt,,4,0,,4.0,2.0,145.0,15.0,21.283091,-157.699425,2015-10-18 11:14:51.432981
7279985,706371,Entire home/apt,,4,1,4.0,4.0,0.0,149.0,3.0,21.29111,-157.840242,2015-10-18 11:16:40.445202
6332914,461037,Entire home/apt,,4,2,4.5,3.0,1.0,150.0,3.0,21.280607,-157.826433,2015-10-18 11:18:01.379530
8526343,42732356,Entire home/apt,,4,0,,,3.0,299.0,1.0,21.284771,-157.83763,2015-10-18 11:13:33.683831
5021404,25908919,Private room,,1,1,5.0,3.0,1.0,120.0,3.0,21.364481,-158.092846,2015-10-18 11:20:43.205208
6886877,16159701,Private room,,3,3,4.5,1.0,1.0,52.0,1.0,21.417781,-157.747626,2015-10-18 11:19:44.408558
8498677,42398774,Entire home/apt,,4,1,5.0,2.0,1.0,99.0,1.0,21.282877,-157.751876,2015-10-18 11:21:09.373202
6158302,31948547,Entire home/apt,,1,9,4.5,,4.0,149.0,2.0,21.414167,-158.168205,2015-10-18 11:22:13.189311
7837088,9286303,Entire home/apt,,4,0,,2.0,0.0,217.0,3.0,21.282185,-157.826282,2015-10-18 11:19:04.771586
5051844,817637,Private room,,2,66,4.5,2.0,1.0,90.0,1.0,21.644334,-158.043975,2015-10-18 11:19:51.676980
7855010,9286303,Entire home/apt,,4,0,,,2.0,365.0,3.0,21.285492,-157.83963,2015-10-18 11:20:27.104286
7266653,3435373,Shared room,,5,0,,,1.0,30.0,2.0,21.282014,-157.825303,2015-10-18 11:20:38.340499
2537678,12992020,Entire home/apt,,4,6,4.0,2.0,0.0,105.0,3.0,21.279899,-157.824255,2015-10-18 11:22:13.376393
4739925,23038810,Entire home/apt,,5,24,5.0,2.0,1.0,115.0,5.0,21.303526,-157.843767,2015-10-18 11:22:46.627214
6812826,35667907,Entire home/apt,,2,0,,,4.0,523.0,6.0,21.587029,-158.113843,2015-10-18 11:23:08.276062
7901276,1102359,Private room,,4,2,2.5,2.0,1.0,45.0,1.0,21.282799,-157.798642,2015-10-18 05:11:23.519019
1392444,7271042,Private room,,5,18,4.5,2.0,1.0,79.0,1.0,21.317308,-157.799122,2015-10-18 05:11:35.633267
323934,1649970,Private room,,6,36,4.0,2.0,1.0,65.0,1.0,21.313666,-157.829853,2015-10-18 05:12:23.980437
8276500,43643589,Entire home/apt,,4,0,,4.0,1.0,250.0,1.0,21.273298,-157.81823,2015-10-18 05:12:32.185710
4060493,11206419,Private room,,3,14,5.0,2.0,1.0,165.0,4.0,21.393592,-157.720534,2015-10-18 05:13:40.479928
606643,3005385,Entire home/apt,,2,2,4.0,2.0,1.0,125.0,3.0,21.593757,-158.102927,2015-10-18 11:22:57.350102
6390678,22424364,Private room,,4,9,5.0,2.0,1.0,68.0,2.0,21.291032,-157.713065,2015-10-18 11:24:42.900809
8288215,1102359,Private room,,4,3,5.0,1.0,1.0,35.0,1.0,21.2821,-157.799158,2015-10-18 11:32:12.952707
6047049,28264231,Entire home/apt,,2,10,4.0,,2.0,150.0,1.0,21.645979,-158.061403,2015-10-18 11:26:17.041202
223639,1162638,Entire home/apt,,1,145,5.0,2.0,1.0,80.0,3.0,21.469696,-158.217433,2015-10-18 11:28:19.081443
6435458,16113256,Entire home/apt,,4,12,5.0,2.0,0.0,119.0,2.0,21.284675,-157.833963,2015-10-18 11:30:01.220938
3041019,15274083,Entire home/apt,,4,0,,4.0,1.0,214.0,7.0,21.282941,-157.830832,2015-10-18 11:26:52.801736
8258244,43548533,Private room,,4,0,,2.0,1.0,79.0,1.0,21.29407,-157.753601,2015-10-18 11:29:58.809846
6255804,32498546,Entire home/apt,,3,7,4.5,2.0,0.0,115.0,2.0,21.413356,-157.788618,2015-10-18 11:37:07.209382
4965862,24559817,Entire home/apt,,2,5,5.0,5.0,3.0,265.0,2.0,21.567966,-158.126113,2015-10-18 05:15:31.820138
4136742,21460264,Entire home/apt,,2,4,5.0,,5.0,475.0,1.0,21.646224,-158.062113,2015-10-18 05:15:43.191961
8650951,45021531,Private room,,3,0,,2.0,1.0,55.0,1.0,21.339757,-157.702197,2015-10-18 05:17:08.584152
1615098,461037,Entire home/apt,,2,2,2.0,,3.0,345.0,4.0,21.623402,-157.920549,2015-10-18 05:17:25.398915
2918627,7527303,Entire home/apt,,3,9,5.0,2.0,0.0,175.0,5.0,21.334643,-157.696261,2015-10-18 05:18:04.781375
8519666,44859641,Entire home/apt,,4,0,,4.0,1.0,220.0,3.0,21.271852,-157.822578,2015-10-18 05:18:07.769101
3533472,17789479,Entire home/apt,,2,1,4.0,4.0,3.0,175.0,1.0,21.615919,-157.914011,2015-10-18 05:18:49.177779
1270538,5076896,Entire home/apt,,3,32,5.0,,3.0,400.0,5.0,21.407007,-157.746877,2015-10-18 05:19:04.953526
7693353,39970478,Private room,,4,0,,4.0,1.0,150.0,1.0,21.29344,-157.712264,2015-10-18 11:36:05.507572
65699,85234,Private room,,6,38,5.0,3.0,1.0,150.0,3.0,21.337754,-157.835033,2015-10-18 11:38:14.249927
759327,3913149,Entire home/apt,,5,18,4.5,2.0,1.0,85.0,20.0,21.286665,-157.810278,2015-10-18 11:39:29.106096
1712562,9032546,Entire home/apt,,2,77,4.5,4.0,1.0,100.0,2.0,21.646604,-158.061498,2015-10-18 11:35:47.451357
660316,3332623,Entire home/apt,,4,54,5.0,4.0,1.0,174.0,2.0,21.278547,-157.823615,2015-10-18 11:38:49.857216
8257794,34024330,Entire home/apt,,4,0,,2.0,0.0,90.0,2.0,21.276251,-157.823614,2015-10-18 11:41:06.108074
8717467,2677633,Entire home/apt,,7,0,,4.0,1.0,60.0,1.0,21.316615,-157.889904,2015-10-18 11:41:17.623420
1189929,3913149,Entire home/apt,,5,17,4.0,2.0,,85.0,,21.28727,-157.811538,2015-10-18 11:41:50.473513
3250930,12935092,Private room,,7,4,5.0,5.0,1.0,151.0,1.0,21.350693,-157.922987,2015-10-18 11:42:10.797418
8756621,45618639,Entire home/apt,,5,0,,,3.0,295.0,5.0,21.299746,-157.826726,2015-10-18 11:43:38.104897
3601354,4178827,Private room,,5,21,4.5,3.0,1.0,65.0,1.0,21.301255,-157.817311,2015-10-18 11:44:29.835709
689770,3523620,Entire home/apt,,4,1,,4.0,1.0,195.0,3.0,21.273919,-157.822075,2015-10-18 11:45:17.779725
1787034,9378359,Entire home/apt,,3,15,4.5,2.0,1.0,136.0,7.0,21.401555,-157.743796,2015-10-18 11:46:14.073201
8271736,34024330,Entire home/apt,,4,0,,4.0,1.0,182.0,3.0,21.283911,-157.837571,2015-10-18 11:48:36.161331
5469794,27506500,Private room,,2,21,4.5,2.0,1.0,45.0,1.0,21.590682,-158.103832,2015-10-18 11:50:13.643281
4424458,9604472,Entire home/apt,,2,22,5.0,2.0,0.0,175.0,1.0,21.674436,-158.039785,2015-10-18 11:47:18.696245
3195808,10816949,Shared room,,4,22,4.5,2.0,1.0,60.0,2.0,21.283043,-157.831785,2015-10-18 11:48:33.711020
6627812,1209417,Entire home/apt,,1,1,5.0,4.0,2.0,140.0,1.0,21.333312,-158.071588,2015-10-18 11:49:21.853209
68045,10363580,Entire home/apt,,2,67,4.5,,2.0,188.0,1.0,21.699311,-157.99582,2015-10-18 11:50:35.017210
6670537,9296727,Entire home/apt,,1,0,,4.0,1.0,156.0,6.0,21.462962,-158.211424,2015-10-18 05:19:42.954117
4526360,6737712,Entire home/apt,,4,15,4.5,2.0,0.0,89.0,2.0,21.284885,-157.835806,2015-10-18 05:19:58.813493
6479529,33855048,Private room,,5,1,4.0,2.0,1.0,100.0,3.0,21.281941,-157.815164,2015-10-18 05:20:22.559388
6630747,34709762,Private room,,3,3,4.0,1.0,1.0,80.0,2.0,21.393808,-157.722016,2015-10-18 05:20:25.330032
8570985,36830752,Private room,,3,1,5.0,2.0,1.0,58.0,1.0,21.406187,-157.748506,2015-10-18 05:21:18.668277
5077071,12902136,Entire home/apt,,1,0,,4.0,1.0,278.0,7.0,21.330852,-158.120417,2015-10-18 11:47:01.352476
663618,3317450,Entire home/apt,,4,80,4.5,3.0,0.0,149.0,3.0,21.284807,-157.839663,2015-10-18 11:53:21.199957
6453388,19306927,Entire home/apt,,2,0,,4.0,2.0,299.0,,21.653042,-158.056417,2015-10-18 11:53:44.249854
5946881,26650418,Entire home/apt,,4,0,,2.0,0.0,198.0,,21.283414,-157.829795,2015-10-18 11:52:13.809202
8090809,16660738,Entire home/apt,,3,0,,2.0,0.0,225.0,1.0,21.420772,-157.745065,2015-10-18 11:55:25.238948
8053496,42517556,Private room,,2,3,4.5,2.0,1.0,95.0,1.0,21.471465,-158.016037,2015-10-18 11:56:00.769667
3850056,1201408,Entire home/apt,,2,10,4.5,,3.0,285.0,5.0,21.555296,-157.854598,2015-10-18 11:56:53.845210
3247079,16424754,Entire home/apt,,2,17,5.0,5.0,2.0,185.0,5.0,21.678752,-158.036723,2015-10-18 11:57:02.000446
4855269,24975305,Entire home/apt,,4,21,5.0,2.0,0.0,240.0,5.0,21.282728,-157.757722,2015-10-18 11:59:04.380046
7975857,41008597,Private room,,5,2,5.0,2.0,1.0,52.0,2.0,21.301938,-157.838291,2015-10-18 11:59:34.415539
1223715,85234,Entire home/apt,,2,52,4.5,4.0,2.0,300.0,4.0,21.452291,-157.822877,2015-10-18 11:52:33.914041
2627955,13459916,Entire home/apt,,2,4,5.0,5.0,3.0,395.0,5.0,21.678899,-158.037837,2015-10-18 11:53:41.093907
7856574,9286303,Entire home/apt,,4,0,,2.0,0.0,217.0,3.0,21.281645,-157.8254,2015-10-18 11:53:48.172171
5770273,22698433,Entire home/apt,,4,9,4.5,4.0,1.0,176.0,3.0,21.273948,-157.821471,2015-10-18 11:58:14.004962
7248420,37956072,Private room,,3,3,5.0,2.0,1.0,65.0,1.0,21.421244,-157.797818,2015-10-18 11:58:22.271376
4198900,2432463,Entire home/apt,,3,39,4.5,2.0,1.0,98.0,3.0,21.400668,-157.751532,2015-10-18 11:59:02.885387
4331725,2581995,Entire home/apt,,4,28,4.5,4.0,1.0,126.0,1.0,21.277208,-157.821868,2015-10-18 11:59:33.059336
232825,706371,Entire home/apt,,4,15,4.0,,2.0,359.0,3.0,21.290578,-157.840627,2015-10-18 11:57:21.871385
3372311,14654082,Entire home/apt,,4,14,4.0,,2.0,195.0,3.0,21.283103,-157.829057,2015-10-18 11:58:33.161037
5249072,26120914,Private room,,4,24,4.5,2.0,1.0,60.0,3.0,21.272265,-157.806096,2015-10-18 11:59:28.893201
6975517,36577621,Entire home/apt,,2,7,4.5,2.0,1.0,135.0,2.0,21.701634,-157.993593,2015-10-18 12:01:42.383810
2619024,13412580,Entire home/apt,,4,9,5.0,5.0,2.0,249.0,1.0,21.277054,-157.823222,2015-10-18 12:02:29.789209
4183515,15274083,Entire home/apt,,4,0,,,2.0,335.0,2.0,21.284744,-157.831052,2015-10-18 05:22:32.343588
198879,971399,Entire home/apt,,5,59,4.5,2.0,0.0,136.0,1.0,21.280012,-157.82306,2015-10-18 05:22:37.537947
8489768,13015695,Private room,,6,2,4.5,3.0,1.0,55.0,1.0,21.359197,-157.854119,2015-10-18 05:23:45.723617
8349352,43776892,Entire home/apt,,1,0,,,2.0,115.0,1.0,21.479694,-158.204055,2015-10-18 05:24:25.008650
230317,167085,Entire home/apt,,2,75,5.0,3.0,1.0,169.0,1.0,21.673952,-158.040206,2015-10-18 05:24:51.805071
3935665,461037,Entire home/apt,,2,1,5.0,2.0,1.0,155.0,3.0,21.646915,-157.92115,2015-10-18 12:04:49.787237
2847320,10496350,Entire home/apt,,1,2,5.0,,2.0,429.0,6.0,21.334767,-158.12172,2015-10-18 12:07:47.973204
3220197,2349948,Entire home/apt,,4,45,4.0,4.0,0.0,109.0,2.0,21.276248,-157.823526,2015-10-18 12:10:02.324206
6768362,4201037,Entire home/apt,,4,5,5.0,5.0,1.0,145.0,1.0,21.275144,-157.820763,2015-10-18 12:03:06.536876
8339758,17709954,Entire home/apt,,3,0,,4.0,2.0,350.0,6.0,21.340331,-157.700728,2015-10-18 12:08:12.979635
4412650,14898273,Entire home/apt,,3,6,4.5,,3.0,520.0,3.0,21.403008,-157.737317,2015-10-18 12:09:44.015600
5470362,25102990,Private room,,2,17,4.5,2.0,1.0,85.0,1.0,21.572387,-158.113062,2015-10-18 12:10:16.446447
642564,3222390,Entire home/apt,,4,65,4.5,4.0,1.0,150.0,3.0,21.268972,-157.812862,2015-10-18 12:06:03.585208
645065,1036212,Entire home/apt,,3,107,4.5,4.0,1.0,148.0,1.0,21.402045,-157.738406,2015-10-18 12:12:47.879546
4086610,3644514,Entire home/apt,,6,9,5.0,2.0,1.0,84.0,15.0,21.330477,-157.847823,2015-10-18 05:26:18.403856
7179619,36714186,Private room,,3,0,,2.0,1.0,85.0,4.0,21.383624,-157.729626,2015-10-18 12:11:51.308111
4211826,9097670,Entire home/apt,,2,4,5.0,4.0,2.0,205.0,3.0,21.534545,-158.088919,2015-10-18 12:13:05.677577
8722856,15974221,Entire home/apt,,2,0,,2.0,2.0,290.0,1.0,21.606655,-157.904529,2015-10-18 12:13:45.625329
1949136,10065007,Private room,,4,0,,2.0,1.0,100.0,1.0,21.258386,-157.817491,2015-10-18 12:13:56.800981
7665242,2384634,Entire home/apt,,4,0,,,2.0,192.0,1.0,21.287042,-157.831852,2015-10-18 12:14:52.989203
1205584,5930722,Entire home/apt,,4,3,4.5,,4.0,425.0,3.0,21.27277,-157.707805,2015-10-18 12:16:39.736144
5096382,6326704,Entire home/apt,,4,24,4.5,2.0,1.0,95.0,1.0,21.282873,-157.735044,2015-10-18 12:21:17.741201
875693,4623954,Private room,,3,0,,3.0,1.0,185.0,3.0,21.383888,-157.714009,2015-10-18 12:12:34.186056
6259284,3516228,Shared room,,4,10,5.0,1.0,1.0,55.0,1.0,21.285466,-157.831297,2015-10-18 12:13:02.745452
330542,1686121,Entire home/apt,,2,9,5.0,,5.0,750.0,,21.631004,-158.071746,2015-10-18 12:13:45.625281
7268756,38059479,Entire home/apt,,2,0,,4.0,1.0,173.0,7.0,21.69914,-157.995592,2015-10-18 12:15:22.937203
7856646,9286303,Entire home/apt,,4,0,,3.0,0.0,186.0,3.0,21.28221,-157.82631,2015-10-18 12:15:53.364068
3138074,12622337,Entire home/apt,,4,25,4.5,2.0,0.0,90.0,2.0,21.277711,-157.823257,2015-10-18 12:16:54.597213
381031,706371,Entire home/apt,,4,14,5.0,4.0,1.0,359.0,3.0,21.279881,-157.832689,2015-10-18 12:19:30.401204
8071596,4795373,Entire home/apt,,3,0,,2.0,1.0,130.0,5.0,21.39549,-157.733711,2015-10-18 12:19:41.935258
571223,2810975,Entire home/apt,,2,2,4.0,,2.0,314.0,1.0,21.70035,-157.994129,2015-10-18 12:20:53.939917
6187822,32014300,Entire home/apt,,2,17,4.5,2.0,1.0,250.0,3.0,21.624228,-158.078972,2015-10-18 12:22:21.251440
4138544,9296727,Entire home/apt,,1,0,,,2.0,175.0,6.0,21.462963,-158.211344,2015-10-18 12:22:52.128041
8000100,1201408,Entire home/apt,,2,0,,,4.0,399.0,5.0,21.569412,-158.109005,2015-10-18 12:27:15.841209
