room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
11417039,32539250,Private room,,4,2,,2,1.0,85.0,2.0,21.281961,-157.828638,2016-07-14 21:21:12.003082
5593142,7486349,Private room,,4,44,4.5,2,1.0,89.0,3.0,21.286001,-157.832701,2016-07-14 20:42:47.636725
8803296,25669991,Private room,,4,24,4.5,2,1.0,85.0,4.0,21.286665,-157.837309,2016-07-14 19:24:14.536880
6637742,34615161,Private room,,5,54,5.0,2,1.0,100.0,2.0,21.297594,-157.841599,2016-07-14 19:30:11.041923
12585048,3314241,Private room,,5,4,5.0,2,1.0,65.0,3.0,21.294663,-157.839204,2016-07-14 21:33:49.066206
5851455,30383311,Private room,,4,145,5.0,2,1.0,75.0,1.0,21.275203,-157.822925,2016-07-14 19:38:49.557095
9491533,49194876,Private room,,5,1,,2,1.0,78.0,1.0,21.296921,-157.847188,2016-07-14 21:09:53.622728
7684483,33123363,Private room,,5,39,4.0,2,1.0,59.0,1.0,21.295671,-157.843605,2016-07-14 21:20:44.721431
12653279,68731568,Private room,,5,8,4.5,3,1.0,70.0,1.0,21.294077,-157.838506,2016-07-14 19:20:02.821078
955253,4719183,Private room,,4,29,4.5,1,1.0,33.0,1.0,21.283263,-157.830617,2016-07-14 20:11:55.755671
687772,984502,Private room,,2,0,,1,1.0,140.0,1.0,21.697904,-157.992985,2016-07-14 19:21:14.856650
330354,984502,Private room,,2,1,,2,1.0,55.0,7.0,21.675298,-158.035632,2016-07-14 19:54:42.437864
5085291,716737,Private room,,2,40,4.5,2,1.0,100.0,1.0,21.675539,-158.038385,2016-07-14 21:54:32.492711
3876064,167085,Private room,,2,21,5.0,3,1.0,155.0,1.0,21.672182,-158.03732,2016-07-14 19:29:47.193930
10077309,50781857,Private room,,2,2,,2,1.0,55.0,1.0,21.644286,-158.045175,2016-07-14 21:08:39.264474
629566,984502,Private room,,2,2,,2,1.0,100.0,5.0,21.651498,-158.0524,2016-07-14 21:53:07.339172
7843460,22616010,Private room,,2,0,,4,1.0,140.0,3.0,21.562638,-158.169855,2016-07-14 21:04:42.334295
10905445,41857758,Private room,,2,13,5.0,2,1.0,65.0,3.0,21.572365,-158.123852,2016-07-14 19:06:02.428646
6357355,26592508,Private room,,2,3,5.0,2,1.0,95.0,2.0,21.586691,-158.103564,2016-07-14 22:12:11.420741
11896017,56564750,Private room,,2,6,5.0,2,1.0,80.0,4.0,21.678639,-158.0342,2016-07-14 21:54:25.333521
4539385,2078232,Private room,,2,3,4.0,3,1.0,98.0,9.0,21.678962,-158.031759,2016-07-14 22:16:27.020912
9347267,48510869,Private room,,2,2,,2,1.0,150.0,1.0,21.671819,-158.041527,2016-07-14 22:22:15.051030
4892005,984502,Private room,,2,5,3.5,4,1.0,70.0,1.0,21.642267,-158.03315,2016-07-14 22:12:42.901761
9295306,45321760,Private room,,2,7,5.0,2,1.0,50.0,1.0,21.677216,-158.035287,2016-07-14 21:32:03.714308
827367,3621906,Private room,,2,12,5.0,2,1.0,80.0,1.0,21.580661,-158.139382,2016-07-14 21:55:44.993458
8717625,18900038,Private room,,2,0,,2,1.0,400.0,1.0,21.581677,-158.12568,2016-07-14 21:36:09.091924
6211427,32135775,Private room,,2,2,,1,1.0,65.0,20.0,21.680233,-158.035978,2016-07-14 19:10:27.864003
9034512,38862943,Private room,,2,6,5.0,2,1.0,150.0,2.0,21.694194,-158.017848,2016-07-14 19:59:36.373422
12369449,57837272,Private room,,2,0,,1,1.0,105.0,1.0,21.495997,-158.034235,2016-07-14 18:55:37.397890
13117267,57837272,Private room,,2,0,,2,1.0,94.0,1.0,21.495168,-158.032301,2016-07-14 22:15:55.120613
11129443,57837272,Private room,,2,0,,2,1.0,80.0,1.0,21.496195,-158.033706,2016-07-14 21:07:44.393173
12298319,57837272,Private room,,2,1,,1,1.0,80.0,1.0,21.494721,-158.033971,2016-07-14 19:58:09.090723
5628801,2078232,Private room,,2,0,,1,1.0,92.0,10.0,21.680432,-158.032389,2016-07-14 20:56:43.372097
4008081,20574248,Private room,,2,15,5.0,1,1.0,95.0,1.0,21.679851,-158.035283,2016-07-14 20:19:07.611203
12569871,57837272,Private room,,2,2,,2,1.0,80.0,1.0,21.494859,-158.032314,2016-07-14 20:13:36.563561
8229396,21784851,Private room,,2,6,4.5,1,1.0,99.0,2.0,21.642667,-158.033039,2016-07-14 19:13:48.601092
13251671,73478810,Private room,,2,1,,2,1.0,50.0,1.0,21.546041,-158.096324,2016-07-14 21:36:44.664934
12042041,64366345,Private room,,2,0,,2,1.0,190.0,7.0,21.670695,-158.045018,2016-07-14 19:31:46.912494
12043643,1982873,Private room,,2,4,4.5,2,1.0,85.0,1.0,21.680828,-158.032353,2016-07-14 19:12:23.373417
6677942,27506500,Private room,,2,31,4.5,2,1.0,35.0,3.0,21.592179,-158.101967,2016-07-14 19:45:37.809127
2196421,11182293,Private room,,2,53,5.0,2,1.0,75.0,1.0,21.578633,-158.117439,2016-07-14 21:10:00.842480
3820259,18610238,Private room,,2,24,4.0,3,1.0,125.0,1.0,21.577136,-158.109046,2016-07-14 20:33:27.387882
10163782,3970342,Private room,,2,7,4.5,2,1.0,90.0,1.0,21.631347,-158.070792,2016-07-14 18:40:39.842303
6975517,36577621,Entire home/apt,,2,37,5.0,2,1.0,138.0,2.0,21.701634,-157.993593,2016-07-14 19:51:42.014404
11776003,62679497,Entire home/apt,,2,3,4.0,6,1.0,135.0,1.0,21.699373,-157.994702,2016-07-14 18:44:56.604062
11774876,62679497,Entire home/apt,,2,2,,4,,125.0,1.0,21.69947,-157.993525,2016-07-14 19:03:24.468444
3863004,3028649,Entire home/apt,,9,81,5.0,3,0.0,125.0,2.0,21.313462,-157.994672,2016-07-14 18:55:19.015344
6824061,35744520,Entire home/apt,,2,43,4.5,2,1.0,60.0,3.0,21.555648,-158.11735,2016-07-14 22:11:17.241439
8637528,9476342,Entire home/apt,,2,58,5.0,2,1.0,99.0,1.0,21.56103,-158.106048,2016-07-14 22:20:05.354293
946049,5126451,Entire home/apt,,2,82,4.5,2,1.0,130.0,3.0,21.626055,-158.075723,2016-07-14 21:19:41.507621
13813253,15251302,Entire home/apt,,5,0,,2,1.0,125.0,5.0,21.305451,-157.842882,2016-07-14 20:14:51.473243
11868659,56379962,Entire home/apt,,6,12,5.0,2,0.0,80.0,4.0,21.30663,-157.833364,2016-07-14 19:53:47.453975
11461171,60279749,Entire home/apt,,6,3,5.0,2,1.0,175.0,,21.392067,-157.917033,2016-07-14 19:31:11.049371
13817696,10729139,Entire home/apt,,2,0,,4,0.0,115.0,3.0,21.590995,-157.890493,2016-07-14 19:26:34.020429
8339571,43956001,Entire home/apt,,4,29,4.5,4,0.0,139.0,2.0,21.281416,-157.838324,2016-07-14 19:02:55.815349
4015861,20821520,Entire home/apt,,4,54,5.0,2,0.0,140.0,3.0,21.283371,-157.829453,2016-07-14 21:42:34.872368
12148555,24462286,Entire home/apt,,4,2,,2,0.0,98.0,1.0,21.27578,-157.823625,2016-07-14 18:57:44.616085
12250714,65950814,Entire home/apt,,2,5,4.5,6,4.0,180.0,3.0,21.504883,-158.020166,2016-07-14 19:11:04.609516
1786017,9314831,Entire home/apt,,2,150,5.0,2,1.0,79.0,1.0,21.582443,-158.138262,2016-07-14 19:57:49.187766
7937817,40256747,Entire home/apt,,2,28,4.5,2,1.0,82.0,2.0,21.681564,-158.029534,2016-07-14 19:20:33.614592
10707656,41098705,Entire home/apt,,3,6,5.0,2,1.0,95.0,1.0,21.392641,-157.747119,2016-07-14 18:44:59.183289
4817345,24809175,Entire home/apt,,2,66,5.0,5,2.0,99.0,1.0,21.609787,-157.913192,2016-07-14 22:05:12.702920
10308703,52989506,Entire home/apt,,1,8,4.0,7,2.0,69.0,1.0,21.383455,-158.14728,2016-07-14 20:46:06.295132
3586725,2759082,Entire home/apt,,4,80,4.5,2,0.0,188.0,2.0,21.287451,-157.8382,2016-07-14 22:25:50.283671
152046,85234,Entire home/apt,,4,157,4.5,3,1.0,95.0,3.0,21.272926,-157.82122,2016-07-14 21:27:09.615715
67832,335124,Entire home/apt,,2,104,4.5,4,0.0,130.0,2.0,21.590914,-157.890872,2016-07-14 21:16:23.428770
8242024,34024330,Entire home/apt,,4,33,4.5,4,0.0,131.0,2.0,21.283516,-157.839459,2016-07-14 22:14:44.736499
13363829,3435373,Entire home/apt,,4,3,5.0,2,0.0,110.0,2.0,21.285573,-157.839664,2016-07-14 18:47:17.258066
8539001,9522619,Entire home/apt,,2,29,5.0,4,2.0,285.0,4.0,21.589813,-157.891897,2016-07-14 20:20:28.965189
552695,2715729,Entire home/apt,,2,162,5.0,2,0.0,135.0,3.0,21.593188,-158.107957,2016-07-14 20:58:14.550858
10210560,52451621,Entire home/apt,,7,6,5.0,3,0.0,95.0,3.0,21.345964,-157.901206,2016-07-14 18:35:52.158987
1132455,6212012,Entire home/apt,,2,48,5.0,2,1.0,160.0,1.0,21.647757,-158.060582,2016-07-14 20:32:32.728150
10440976,26110451,Entire home/apt,,2,19,5.0,4,0.0,150.0,1.0,21.582539,-158.138854,2016-07-14 22:32:00.667807
3961410,1859165,Entire home/apt,,3,81,5.0,3,0.0,105.0,3.0,21.3993,-157.793019,2016-07-14 19:44:51.383378
13849667,25964664,Entire home/apt,,3,0,,4,2.0,100.0,1.0,21.422755,-157.800599,2016-07-14 20:14:17.525670
12873161,70409739,Entire home/apt,,2,2,,3,0.0,75.0,1.0,21.567247,-158.126631,2016-07-14 19:35:12.330280
11659200,29462468,Entire home/apt,,5,9,5.0,2,1.0,110.0,2.0,21.305822,-157.828865,2016-07-14 21:11:56.382545
10908289,47752282,Entire home/apt,,3,34,5.0,2,0.0,105.0,1.0,21.410879,-157.800641,2016-07-14 19:38:36.784583
8690103,35744520,Entire home/apt,,2,39,4.5,3,0.0,60.0,3.0,21.551246,-158.115722,2016-07-14 19:24:42.145914
12671182,68821103,Entire home/apt,,4,10,5.0,2,1.0,80.0,2.0,21.278217,-157.771792,2016-07-14 19:45:30.896656
1164599,6379664,Private room,,2,62,4.5,2,1.0,75.0,1.0,21.654525,-158.059826,2016-07-14 20:40:07.537000
3544645,17845386,Private room,,2,51,5.0,2,1.0,110.0,3.0,21.646153,-158.062583,2016-07-14 19:53:12.996581
4476652,10000414,Private room,,2,1,,2,1.0,113.0,5.0,21.681958,-158.028599,2016-07-14 19:58:26.343015
9781324,1982873,Private room,,2,4,5.0,2,1.0,85.0,2.0,21.681175,-158.032533,2016-07-14 20:26:14.405494
7069864,30561646,Private room,,2,1,,4,1.0,129.0,4.0,21.678502,-158.033953,2016-07-14 20:03:17.732824
5310720,10306818,Private room,,2,16,5.0,2,1.0,85.0,3.0,21.576331,-158.10505,2016-07-14 22:32:40.306357
5103204,26367237,Private room,,2,51,4.5,2,1.0,54.0,1.0,21.56809,-158.124969,2016-07-14 18:35:12.853448
6402948,33390813,Private room,,2,10,4.5,2,1.0,200.0,2.0,21.650834,-158.061441,2016-07-14 22:20:24.285280
1903018,9727322,Private room,,2,88,5.0,2,1.0,110.0,1.0,21.67903,-158.032945,2016-07-14 22:03:40.159635
13268825,5650216,Private room,,2,1,,2,1.0,59.0,1.0,21.576102,-158.109513,2016-07-14 19:07:58.219824
9153855,47655441,Private room,,2,9,5.0,2,1.0,65.0,2.0,21.638889,-158.046381,2016-07-14 19:55:29.649649
8780980,46027329,Private room,,2,1,,2,1.0,70.0,1.0,21.581146,-158.138491,2016-07-14 19:39:44.066152
8257202,25724329,Private room,,2,0,,2,1.0,59.0,5.0,21.646488,-158.048335,2016-07-14 18:53:22.387189
13418593,43449402,Private room,,2,0,,2,1.0,110.0,,21.644538,-158.050716,2016-07-14 21:50:02.296160
11497911,9919126,Private room,,2,0,,2,1.0,110.0,5.0,21.639133,-158.044195,2016-07-14 19:45:33.591697
4642565,17739045,Private room,,2,52,5.0,2,1.0,99.0,3.0,21.663241,-158.05243,2016-07-14 18:55:12.115730
1865637,9727322,Private room,,2,119,5.0,2,1.0,110.0,1.0,21.676798,-158.03157,2016-07-14 19:30:59.020704
5144990,14563335,Private room,,2,37,4.5,3,1.0,93.0,1.0,21.668734,-158.047104,2016-07-14 18:53:38.454175
2723479,13843114,Private room,,2,54,5.0,2,1.0,86.0,4.0,21.577018,-158.158227,2016-07-14 20:42:21.148841
6214669,26367237,Private room,,2,16,5.0,2,1.0,54.0,1.0,21.568733,-158.124941,2016-07-14 19:17:22.988778
13182224,71754330,Private room,,2,0,,2,1.0,55.0,1.0,21.581511,-158.136883,2016-07-14 19:51:31.533543
1434479,7709971,Private room,,2,90,5.0,2,1.0,110.0,1.0,21.573664,-158.114145,2016-07-14 18:40:06.868000
9796899,50487303,Private room,,2,5,5.0,2,1.0,105.0,2.0,21.654352,-158.060882,2016-07-14 21:03:42.212743
11440775,43730117,Private room,,9,1,,4,1.0,200.0,1.0,21.331211,-158.012419,2016-07-14 21:15:58.242279
6851880,34954610,Private room,,5,0,,2,1.0,85.0,1.0,21.307385,-157.818004,2016-07-14 21:23:25.866105
13787818,21188279,Private room,,6,0,,2,1.0,85.0,,21.319609,-157.846385,2016-07-14 21:59:01.517128
6851496,34954610,Private room,,5,0,,1,1.0,80.0,1.0,21.306148,-157.816646,2016-07-14 22:24:33.778942
9242226,48031749,Private room,,5,0,,2,1.0,88.0,1.0,21.303314,-157.836963,2016-07-14 19:57:58.442338
13844752,79168238,Private room,,6,2,,2,1.0,50.0,1.0,21.307065,-157.832859,2016-07-14 20:43:53.408529
13772187,68790435,Private room,,7,0,,2,1.0,45.0,1.0,21.322636,-157.856615,2016-07-14 19:00:03.317136
11876205,24269216,Private room,,5,0,,2,1.0,149.0,1.0,21.318396,-157.797914,2016-07-14 20:50:29.638279
9610099,31181927,Private room,,5,3,5.0,2,1.0,50.0,1.0,21.309797,-157.782162,2016-07-14 22:12:25.954702
3434335,16923773,Private room,,6,12,5.0,2,1.0,85.0,1.0,21.32818,-157.859508,2016-07-14 20:37:56.706550
13914470,82558437,Private room,,7,0,,2,1.0,44.0,1.0,21.318034,-157.890327,2016-07-14 19:35:36.890584
13346303,75628600,Private room,,5,0,,2,1.0,70.0,2.0,21.322451,-157.806841,2016-07-14 20:07:11.397196
3405218,16923773,Private room,,7,20,4.5,2,1.0,85.0,1.0,21.324302,-157.859979,2016-07-14 20:48:19.802109
6678294,34954610,Private room,,5,0,,2,1.0,95.0,1.0,21.3075,-157.817758,2016-07-14 20:16:10.135167
4209885,12304286,Private room,,6,32,4.5,2,1.0,85.0,3.0,21.331515,-157.851558,2016-07-14 20:57:17.083569
1804354,3644514,Private room,,6,5,5.0,3,1.0,50.0,14.0,21.328428,-157.846412,2016-07-14 19:13:40.634865
13320586,28585183,Private room,,6,2,,1,1.0,60.0,1.0,21.306931,-157.830123,2016-07-14 21:51:45.652395
7309539,10303849,Private room,,5,13,5.0,3,1.0,89.0,3.0,21.304801,-157.821229,2016-07-14 21:00:38.071103
726823,3644514,Private room,,6,28,5.0,2,1.0,48.0,14.0,21.328253,-157.845986,2016-07-14 21:17:50.070464
2526531,12910367,Private room,,5,1,,3,1.0,112.0,7.0,21.303975,-157.785025,2016-07-14 21:54:09.183307
13349932,28585183,Private room,,6,0,,1,1.0,60.0,1.0,21.307556,-157.828597,2016-07-14 20:24:01.073367
3783233,8782244,Private room,,7,31,4.5,2,1.0,60.0,1.0,21.319221,-157.86185,2016-07-14 22:22:56.736082
9978427,48333167,Private room,,6,0,,1,1.0,90.0,1.0,21.306357,-157.859467,2016-07-14 22:15:58.768314
13844728,79168238,Private room,,6,0,,2,1.0,50.0,1.0,21.306547,-157.832043,2016-07-14 21:08:09.737871
6211767,32208943,Private room,,6,0,,1,1.0,50.0,10.0,21.316219,-157.834587,2016-07-14 20:07:53.865257
12550568,24269216,Private room,,5,1,,3,1.0,365.0,1.0,21.318438,-157.797844,2016-07-14 20:02:51.182690
13939456,79604477,Private room,,6,0,,3,1.0,89.0,5.0,21.319134,-157.854023,2016-07-14 20:10:22.115566
8868343,46419896,Private room,,6,1,,2,1.0,250.0,1.0,21.330652,-157.842357,2016-07-14 19:11:41.955530
12893715,41873459,Private room,,6,0,,10,1.0,169.0,3.0,21.309714,-157.861745,2016-07-14 18:53:31.135207
323935,1649970,Private room,,6,18,3.5,4,1.0,55.0,1.0,21.31453,-157.830697,2016-07-14 21:37:06.098167
11229292,639198,Private room,,6,11,4.5,1,1.0,45.0,1.0,21.330713,-157.859741,2016-07-14 21:12:00.940146
13331914,75458408,Private room,,9,0,,2,1.0,70.0,1.0,21.326699,-157.975091,2016-07-14 21:54:49.722853
13940349,79604477,Private room,,6,0,,3,1.0,89.0,5.0,21.32001,-157.854372,2016-07-14 19:45:59.154490
13294580,58501564,Private room,,6,1,,2,1.0,160.0,1.0,21.308078,-157.836148,2016-07-14 19:40:06.738702
4310758,8782244,Private room,,6,29,5.0,2,1.0,60.0,2.0,21.315727,-157.857282,2016-07-14 21:15:50.777815
3819573,1506024,Private room,,5,8,5.0,2,1.0,82.0,3.0,21.307753,-157.791277,2016-07-14 18:53:13.546426
6006510,31181927,Private room,,5,54,4.0,2,1.0,50.0,1.0,21.310537,-157.782968,2016-07-14 22:09:10.353586
6516449,5856233,Private room,,7,5,5.0,1,1.0,58.0,27.0,21.320239,-157.855115,2016-07-14 20:08:31.191559
5948686,10318496,Private room,,6,7,3.5,2,1.0,65.0,2.0,21.306607,-157.834597,2016-07-14 19:57:14.547289
13591428,34954610,Private room,,5,1,,2,1.0,95.0,1.0,21.308692,-157.817327,2016-07-14 21:24:51.587297
13771952,68790435,Private room,,7,0,,2,1.0,55.0,,21.322025,-157.853461,2016-07-14 21:13:54.969207
10972990,48031749,Private room,,5,8,4.5,2,1.0,109.0,1.0,21.303173,-157.832965,2016-07-14 20:39:24.633120
12812810,69868308,Private room,,6,1,,2,1.0,79.0,1.0,21.306065,-157.835586,2016-07-14 21:39:05.405612
13686916,48031749,Private room,,6,1,,2,1.0,66.0,1.0,21.306239,-157.834152,2016-07-14 20:45:32.721437
10972989,48031749,Private room,,6,0,,2,1.0,79.0,1.0,21.308112,-157.835834,2016-07-14 19:51:11.184799
3638991,18361668,Private room,,6,24,4.5,2,1.0,75.0,1.0,21.308475,-157.837982,2016-07-14 21:04:52.860448
1869514,3238964,Private room,,5,11,5.0,1,1.0,65.0,2.0,21.304832,-157.846127,2016-07-14 21:10:19.488777
9431550,44092412,Private room,,5,1,,3,1.0,75.0,1.0,21.303994,-157.840047,2016-07-14 19:35:25.428248
301312,984695,Private room,,6,3,5.0,2,1.0,68.0,1.0,21.33018,-157.854288,2016-07-14 20:41:08.655416
6187707,31181927,Private room,,5,60,4.5,2,1.0,50.0,1.0,21.311382,-157.782609,2016-07-14 19:25:23.230855
323934,1649970,Private room,,6,39,4.0,2,1.0,55.0,1.0,21.313666,-157.829853,2016-07-14 19:35:19.596832
2710380,8900546,Private room,,6,36,4.5,3,1.0,85.0,2.0,21.316758,-157.849308,2016-07-14 20:55:00.685507
13238519,74361474,Private room,,7,12,5.0,1,1.0,40.0,1.0,21.321503,-157.854639,2016-07-14 20:33:29.348105
5860938,8167565,Private room,,5,23,5.0,2,1.0,60.0,4.0,21.31371,-157.799085,2016-07-14 21:16:46.881062
13787903,21188279,Private room,,6,1,,2,1.0,74.0,2.0,21.319668,-157.846862,2016-07-14 20:13:26.508737
9975663,51259024,Private room,,7,0,,2,1.0,50.0,3.0,21.317385,-157.86348,2016-07-14 19:14:00.716293
710538,3644514,Private room,,6,18,5.0,2,1.0,48.0,14.0,21.32883,-157.847211,2016-07-14 20:34:21.898792
11875765,24269216,Private room,,5,3,4.5,1,1.0,129.0,1.0,21.316629,-157.796093,2016-07-14 18:56:21.718436
9794733,19605881,Private room,,7,10,4.5,2,1.0,60.0,2.0,21.315642,-157.860365,2016-07-14 20:08:45.919894
9466259,20653516,Private room,,5,1,,2,1.0,53.0,5.0,21.312355,-157.813653,2016-07-14 19:30:37.162751
1349872,7324234,Private room,,5,73,4.5,2,1.0,75.0,1.0,21.306618,-157.812459,2016-07-14 20:16:57.170854
4664661,5856233,Private room,,7,11,5.0,2,1.0,82.0,3.0,21.319251,-157.856782,2016-07-14 20:53:54.652479
13319577,75320995,Private room,,5,0,,2,1.0,30.0,3.0,21.324536,-157.802792,2016-07-14 18:40:56.534581
11129577,48031749,Private room,,6,2,,2,1.0,99.0,1.0,21.308377,-157.836681,2016-07-14 22:01:01.507914
734902,3833519,Private room,,5,53,4.5,4,1.0,54.0,1.0,21.304065,-157.784784,2016-07-14 19:29:36.978997
13878071,31181927,Private room,,5,0,,2,1.0,29.0,1.0,21.315672,-157.785201,2016-07-14 20:47:54.080239
13082389,72575140,Private room,,7,0,,2,1.0,111.0,1.0,21.320007,-157.856706,2016-07-14 21:08:36.832363
10522473,54234546,Private room,,6,22,4.5,2,1.0,35.0,1.0,21.307685,-157.834529,2016-07-14 20:18:09.996354
3712380,7324234,Private room,,5,22,4.5,4,1.0,115.0,1.0,21.305429,-157.81226,2016-07-14 18:42:38.791609
4934076,24382580,Private room,,6,16,5.0,2,1.0,59.0,3.0,21.32381,-157.839527,2016-07-14 20:13:06.519632
2532804,7324234,Private room,,5,67,4.5,3,1.0,85.0,1.0,21.306347,-157.814588,2016-07-14 19:44:15.619789
2755294,14093442,Private room,,6,192,5.0,2,1.0,98.0,1.0,21.309609,-157.830103,2016-07-14 20:02:05.658379
11061624,21188279,Private room,,6,11,5.0,2,1.0,85.0,2.0,21.321456,-157.843417,2016-07-14 20:05:14.081683
7622382,31181927,Private room,,5,12,4.0,2,1.0,65.0,1.0,21.310049,-157.781516,2016-07-14 19:45:48.682235
7173129,10303849,Private room,,5,22,4.5,3,1.0,78.0,3.0,21.303429,-157.822749,2016-07-14 21:05:39.710331
13565663,70425591,Private room,,5,1,,2,1.0,79.0,1.0,21.327367,-157.80367,2016-07-14 19:07:52.550937
7604741,31181927,Private room,,5,38,4.0,2,1.0,55.0,1.0,21.309882,-157.78077,2016-07-14 20:06:20.298069
66078,88829,Private room,,5,34,5.0,2,1.0,65.0,4.0,21.319389,-157.801594,2016-07-14 19:14:43.370831
7026032,10303849,Private room,,5,23,5.0,2,1.0,76.0,3.0,21.30467,-157.820653,2016-07-14 21:29:04.213375
9879681,12584432,Private room,,4,3,5.0,1,1.0,70.0,1.0,21.307763,-157.685716,2016-07-14 20:04:54.241010
11876212,24269216,Private room,,5,11,5.0,2,1.0,209.0,1.0,21.318543,-157.797794,2016-07-14 19:10:45.545230
3712298,7324234,Private room,,5,31,5.0,3,1.0,85.0,1.0,21.306688,-157.813004,2016-07-14 19:01:44.162882
11061339,21188279,Private room,,6,18,5.0,2,1.0,73.0,2.0,21.322129,-157.842818,2016-07-14 22:22:28.833918
11228700,31737661,Private room,,4,16,5.0,2,1.0,55.0,2.0,21.304393,-157.670206,2016-07-14 19:28:52.432463
11776916,31181927,Private room,,5,15,4.0,2,1.0,55.0,1.0,21.311701,-157.780901,2016-07-14 18:55:29.365113
11062802,21188279,Private room,,6,20,5.0,2,1.0,79.0,2.0,21.321778,-157.842439,2016-07-14 20:04:11.678044
10664852,24269216,Private room,,5,9,4.0,2,1.0,299.0,1.0,21.317215,-157.79641,2016-07-14 19:23:57.320988
11694688,31737661,Private room,,4,4,5.0,2,1.0,55.0,1.0,21.304396,-157.671259,2016-07-14 19:33:11.418076
8651250,45469281,Private room,,4,35,5.0,3,1.0,70.0,3.0,21.305979,-157.66986,2016-07-14 21:57:47.200369
5884399,5454711,Private room,,3,8,4.5,2,1.0,84.0,1.0,21.358556,-157.765382,2016-07-14 22:31:31.850020
7712798,8161813,Private room,,6,0,,2,1.0,85.0,2.0,21.340775,-157.83161,2016-07-14 19:37:37.488592
3250930,12935092,Private room,,7,4,5.0,5,1.0,153.0,3.0,21.350693,-157.922987,2016-07-14 21:38:49.150509
2635477,12935092,Private room,,7,25,5.0,2,1.0,73.0,3.0,21.353615,-157.921387,2016-07-14 21:16:50.020786
13863490,15896289,Private room,,7,1,,2,1.0,40.0,1.0,21.346276,-157.911235,2016-07-14 18:32:40.937989
13381250,58498334,Private room,,7,0,,2,1.0,40.0,1.0,21.346817,-157.911164,2016-07-14 22:05:49.148356
4008174,12935092,Private room,,7,13,4.5,2,1.0,73.0,3.0,21.352174,-157.922832,2016-07-14 18:36:23.960425
13863210,15896289,Private room,,7,0,,2,1.0,50.0,1.0,21.34686,-157.909265,2016-07-14 21:14:48.267077
11876433,63323209,Private room,,7,10,4.5,2,1.0,58.0,1.0,21.348631,-157.911858,2016-07-14 21:06:20.951313
5609478,29081509,Private room,,6,0,,2,1.0,50.0,1.0,21.342437,-157.866827,2016-07-14 19:14:50.658010
10968623,54693186,Private room,,6,0,,4,1.0,130.0,1.0,21.337034,-157.836952,2016-07-14 21:25:54.462698
11970427,41204059,Private room,,6,0,,2,1.0,79.0,2.0,21.348129,-157.860354,2016-07-14 19:08:29.426619
11801156,27194067,Private room,,6,9,5.0,2,1.0,54.0,3.0,21.355267,-157.857996,2016-07-14 20:42:13.373415
8015142,42320656,Private room,,7,12,4.0,2,1.0,80.0,1.0,21.344453,-157.911837,2016-07-14 22:07:25.988046
13622794,78906990,Private room,,6,0,,1,1.0,42.0,,21.33443,-157.840812,2016-07-14 22:12:39.508638
9926459,27816428,Private room,,7,9,4.5,2,1.0,60.0,1.0,21.352951,-157.922788,2016-07-14 21:57:30.778170
