room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
7165379,37529133,Entire home/apt,,4,0.0,,2.0,0.0,75.0,7.0,21.280394,-157.831039,2015-08-18 01:23:39.406741
797756,4201037,Entire home/apt,,4,22.0,4.5,5.0,1.0,175.0,2.0,21.274521,-157.822259,2015-08-18 01:28:28.549084
1742229,9136791,Private room,,4,58.0,4.5,2.0,1.0,95.0,1.0,21.283546,-157.837539,2015-08-17 23:36:04.550103
6479529,33855048,Private room,,5,0.0,,2.0,1.0,100.0,1.0,21.281941,-157.815164,2015-08-17 23:34:26.448147
4868756,3913149,Entire home/apt,,5,4.0,4.5,2.0,0.0,85.0,4.0,21.288007,-157.811023,2015-08-17 23:55:44.695054
2183107,11160772,Entire home/apt,,1,5.0,5.0,,3.0,499.0,6.0,21.336316,-158.122271,2015-08-18 10:42:51.045136
7899433,41650873,Entire home/apt,,4,,,5.0,1.0,199.0,3.0,21.296501,-157.703767,2015-08-17 23:59:32.800122
5448824,28264231,Entire home/apt,,2,2.0,4.5,5.0,2.0,135.0,1.0,21.646371,-158.061036,2015-08-18 11:21:15.618530
7651927,21298636,Entire home/apt,,4,0.0,,2.0,0.0,97.0,1.0,21.303458,-157.702219,2015-08-17 23:59:32.805575
3497185,17608132,Entire home/apt,,2,10.0,4.5,,3.0,250.0,2.0,21.629567,-158.07159,2015-08-18 11:21:04.078875
2655673,10751047,Entire home/apt,,3,37.0,4.5,4.0,1.0,160.0,2.0,21.388333,-157.804328,2015-08-18 03:39:13.999790
1069333,3222390,Entire home/apt,,4,46.0,4.5,3.0,0.0,98.0,4.0,21.2719,-157.812494,2015-08-17 23:55:44.683954
5707919,706371,Entire home/apt,,4,9.0,4.5,2.0,0.0,129.0,4.0,21.284252,-157.837125,2015-08-18 01:33:35.217740
5007803,5940420,Private room,,4,30.0,5.0,2.0,1.0,89.0,1.0,21.262013,-157.792416,2015-08-17 23:43:08.203615
2263918,4519627,Entire home/apt,,2,,,2.0,1.0,230.0,4.0,21.646563,-158.039008,2015-08-18 11:21:42.106363
1462962,3365656,Private room,,1,40.0,4.5,2.0,1.0,45.0,5.0,21.456639,-158.198881,2015-08-17 23:39:53.697092
1814684,9427450,Entire home/apt,,2,0.0,,5.0,2.0,250.0,5.0,21.65419,-158.059059,2015-08-18 11:25:43.503708
4865314,25026329,Entire home/apt,,4,3.0,4.5,2.0,0.0,91.0,10.0,21.273222,-157.822909,2015-08-18 01:23:19.187216
7667271,20041696,Entire home/apt,,3,,,,3.0,375.0,3.0,21.425855,-157.802511,2015-08-18 03:38:57.743435
5739926,12305876,Entire home/apt,,2,3.0,4.5,,2.0,315.0,1.0,21.67882,-158.038698,2015-08-18 11:23:06.232686
7824558,41196878,Entire home/apt,,3,0.0,,4.0,2.0,170.0,1.0,21.393969,-157.732689,2015-08-18 03:20:20.511465
4709396,24135016,Entire home/apt,,2,3.0,4.0,4.0,2.0,230.0,1.0,21.618586,-157.91372,2015-08-18 03:45:08.145835
7603536,39486311,Private room,,5,3.0,4.5,2.0,1.0,89.0,1.0,21.292924,-157.794352,2015-08-17 23:43:40.127925
7248420,37956072,Private room,,3,2.0,5.0,2.0,1.0,65.0,1.0,21.421244,-157.797818,2015-08-17 23:39:02.087275
7918064,41751988,Private room,,8,0.0,,4.0,1.0,80.0,1.0,21.414025,-157.963949,2015-08-17 23:34:12.236716
2996275,15274083,Entire home/apt,,4,0.0,,4.0,0.0,205.0,7.0,21.276049,-157.823484,2015-08-18 01:28:15.742264
3783922,19418985,Private room,,2,7.0,5.0,1.0,1.0,99.0,1.0,21.629485,-158.072892,2015-08-17 23:42:10.677923
4199101,7568985,Entire home/apt,,2,14.0,4.5,4.0,1.0,124.0,,21.698598,-157.995712,2015-08-18 03:45:19.061680
4550768,23595242,Entire home/apt,,4,10.0,5.0,5.0,3.0,250.0,3.0,21.297655,-157.703189,2015-08-17 23:59:35.503693
3934249,20384814,Private room,,4,27.0,5.0,2.0,1.0,99.0,3.0,21.272512,-157.821756,2015-08-17 23:34:31.474334
519979,958466,Entire home/apt,,2,,5.0,,4.0,385.0,1.0,21.651223,-158.05405,2015-08-18 11:25:23.245235
1235974,2709332,Entire home/apt,,4,13.0,4.0,3.0,1.0,98.0,2.0,21.275249,-157.813079,2015-08-17 23:55:49.558564
5874149,30500690,Entire home/apt,,1,4.0,4.5,,3.0,150.0,1.0,21.469337,-158.214441,2015-08-18 10:40:24.445583
3103432,8900546,Private room,,6,22.0,5.0,3.0,1.0,110.0,2.0,21.313297,-157.849589,2015-08-17 23:35:54.066201
3220233,2349948,Entire home/apt,,4,26.0,4.0,3.0,0.0,109.0,,21.276339,-157.82275,2015-08-18 01:25:36.153505
4129890,2349948,Entire home/apt,,4,22.0,4.5,2.0,0.0,119.0,,21.275362,-157.824276,2015-08-18 01:23:57.607002
4902794,12738742,Private room,,3,0.0,,2.0,1.0,100.0,1.0,21.410315,-157.819356,2015-08-17 23:39:02.080762
4547205,10496350,Entire home/apt,,1,,,,2.0,399.0,6.0,21.334463,-158.120262,2015-08-18 10:40:57.378335
1265097,395819,Private room,,5,63.0,4.5,2.0,1.0,85.0,2.0,21.281357,-157.821976,2015-08-17 23:34:31.503106
7827179,26020591,Entire home/apt,,2,0.0,,2.0,0.0,140.0,3.0,21.676588,-158.037225,2015-08-18 11:21:02.740583
7087176,810295,Entire home/apt,,4,,5.0,5.0,1.0,195.0,3.0,21.291805,-157.790586,2015-08-18 03:31:07.404660
7265834,28776025,Entire home/apt,,4,1.0,,2.0,0.0,200.0,1.0,21.283387,-157.83778,2015-08-18 01:26:05.954157
775974,4093003,Entire home/apt,,1,42.0,5.0,4.0,0.0,138.0,3.0,21.347823,-158.083641,2015-08-18 10:39:49.124387
200454,980140,Entire home/apt,,4,26.0,5.0,4.0,2.0,209.0,14.0,21.283816,-157.835358,2015-08-18 01:28:08.345936
5609799,29082257,Private room,,2,0.0,,2.0,1.0,95.0,1.0,21.680004,-158.032617,2015-08-17 23:42:10.696175
2155349,9604472,Entire home/apt,,2,5.0,5.0,,3.0,290.0,1.0,21.652939,-158.061565,2015-08-18 11:22:11.328675
2812046,14654082,Entire home/apt,,4,3.0,3.5,4.0,0.0,139.0,3.0,21.281522,-157.826279,2015-08-18 01:28:41.320774
6662098,10496350,Entire home/apt,,4,,,,4.0,1050.0,7.0,21.274805,-157.758509,2015-08-18 10:33:51.558075
2741869,13980442,Entire home/apt,,2,28.0,4.5,,6.0,340.0,1.0,21.61278,-157.912959,2015-08-18 03:44:22.770174
3220289,2349948,Entire home/apt,,4,15.0,4.0,3.0,0.0,109.0,,21.275549,-157.82355,2015-08-18 01:31:24.230590
1976648,9476342,Entire home/apt,,2,71.0,4.5,3.0,1.0,130.0,1.0,21.562001,-158.109118,2015-08-18 11:20:56.628088
5850293,30023182,Private room,,3,5.0,3.5,3.0,1.0,75.0,1.0,21.372973,-157.765535,2015-08-17 23:37:21.586373
4705987,11206419,Entire home/apt,,3,0.0,,4.0,2.0,225.0,4.0,21.39414,-157.71974,2015-08-18 03:20:37.836225
3459048,15652222,Entire home/apt,,1,5.0,5.0,,3.0,360.0,6.0,21.337351,-158.122507,2015-08-18 10:40:25.233641
5671216,28528591,Entire home/apt,,6,8.0,4.5,4.0,1.0,119.0,2.0,21.30728,-157.846235,2015-08-18 01:24:56.241504
5946881,26650418,Entire home/apt,,4,,,2.0,0.0,198.0,5.0,21.283414,-157.829795,2015-08-18 01:23:57.328960
4211826,9097670,Entire home/apt,,2,3.0,5.0,4.0,2.0,205.0,3.0,21.534545,-158.088919,2015-08-18 11:22:22.142036
6674840,10496350,Entire home/apt,,3,,,,3.0,580.0,14.0,21.383433,-157.71305,2015-08-18 03:21:34.487209
6171225,7838681,Private room,,7,6.0,4.5,2.0,1.0,38.0,1.0,21.350243,-157.923975,2015-08-17 23:33:57.509549
5728549,6152329,Entire home/apt,,4,0.0,,4.0,1.0,165.0,7.0,21.262151,-157.821329,2015-08-17 23:55:49.544362
6301993,14208711,Entire home/apt,,4,2.0,5.0,4.0,1.0,250.0,1.0,21.284624,-157.83845,2015-08-18 01:28:09.722346
7825126,39469186,Entire home/apt,,4,,,3.0,0.0,217.0,3.0,21.281514,-157.826496,2015-08-18 01:31:10.308834
4052313,13508451,Entire home/apt,,2,2.0,5.0,4.0,2.0,175.0,3.0,21.675441,-158.039068,2015-08-18 11:21:54.850397
606643,3005385,Entire home/apt,,2,,3.0,2.0,1.0,125.0,3.0,21.593757,-158.102927,2015-08-18 11:21:29.478595
6991612,36654763,Entire home/apt,,2,2.0,4.5,3.0,1.0,160.0,3.0,21.668514,-158.045366,2015-08-18 11:21:02.606579
4791503,24695894,Entire home/apt,,2,0.0,,,3.0,180.0,1.0,21.575192,-158.159037,2015-08-18 11:22:33.413222
1188024,3970342,Entire home/apt,,2,26.0,4.0,,2.0,260.0,2.0,21.698709,-157.99365,2015-08-18 03:43:56.709134
1970444,5448114,Entire home/apt,,4,33.0,4.5,2.0,0.0,95.0,3.0,21.286914,-157.839193,2015-08-18 01:22:24.367206
1764210,9273050,Entire home/apt,,4,0.0,,,2.0,649.0,3.0,21.284874,-157.839057,2015-08-18 01:28:15.054704
58609,280659,Entire home/apt,,4,72.0,5.0,1.0,0.0,79.0,3.0,21.282201,-157.755082,2015-08-18 10:33:33.669593
4357763,10496350,Entire home/apt,,1,1.0,5.0,,3.0,559.0,6.0,21.336369,-158.120457,2015-08-18 10:40:34.701457
6479235,3975009,Entire home/apt,,4,0.0,,4.0,1.0,175.0,7.0,21.280393,-157.828005,2015-08-18 01:32:01.739659
6203770,13148801,Private room,,2,9.0,4.5,4.0,1.0,96.0,1.0,21.479616,-158.010002,2015-08-17 23:34:12.239403
654697,3294064,Entire home/apt,,2,44.0,4.5,2.0,1.0,169.0,3.0,21.58212,-158.126028,2015-08-18 11:24:07.425643
6591025,34480813,Private room,,4,0.0,,2.0,1.0,100.0,1.0,21.272697,-157.779696,2015-08-17 23:44:07.678479
7840872,32102529,Private room,,6,0.0,,2.0,1.0,70.0,1.0,21.318045,-157.846282,2015-08-17 23:35:45.739048
7152497,2945250,Entire home/apt,,4,,4.5,4.0,2.0,90.0,1.0,21.283986,-157.79601,2015-08-18 03:31:11.627781
2627955,13459916,Entire home/apt,,2,4.0,5.0,4.0,3.0,395.0,5.0,21.679199,-158.036692,2015-08-18 11:21:55.405227
6871705,461037,Entire home/apt,,1,,,,3.0,560.0,7.0,21.335982,-158.122252,2015-08-18 10:40:25.911792
7806934,24520376,Private room,,2,0.0,,2.0,1.0,65.0,1.0,21.6443,-158.062925,2015-08-17 23:41:59.340400
4616228,17537597,Entire home/apt,,5,0.0,,,3.0,350.0,14.0,21.296514,-157.847851,2015-08-17 23:52:11.072603
2011244,9976338,Entire home/apt,,2,37.0,5.0,5.0,3.0,190.0,1.0,21.601248,-157.899273,2015-08-18 03:43:41.513251
1521554,7996649,Entire home/apt,,4,7.0,4.5,2.0,0.0,108.0,1.0,21.286498,-157.832951,2015-08-18 01:25:56.980574
1205584,5930722,Entire home/apt,,4,3.0,4.5,,4.0,425.0,3.0,21.27277,-157.707805,2015-08-17 23:59:32.832587
1737027,706371,Entire home/apt,,4,3.0,4.5,3.0,,149.0,3.0,21.289168,-157.840282,2015-08-17 23:52:11.091694
6496182,461037,Entire home/apt,,2,,,,3.0,250.0,3.0,21.603352,-157.907702,2015-08-18 03:43:58.808135
5751842,1209417,Private room,,1,3.0,4.5,2.0,1.0,70.0,1.0,21.332877,-158.072715,2015-08-17 23:39:57.006897
5125181,25521669,Entire home/apt,,2,,,,5.0,1200.0,7.0,21.677246,-158.037762,2015-08-18 11:22:21.603840
6006341,22303377,Entire home/apt,,2,,,,2.0,300.0,,21.615137,-157.914204,2015-08-18 03:43:09.730231
68045,10363580,Entire home/apt,,2,60.0,4.5,,2.0,188.0,1.0,21.699311,-157.99582,2015-08-18 03:43:19.299842
5348543,11584816,Private room,,5,20.0,5.0,2.0,1.0,75.0,4.0,21.297117,-157.8439,2015-08-17 23:33:40.587262
3906186,16697177,Entire home/apt,,1,3.0,5.0,,5.0,2500.0,3.0,21.413473,-158.176944,2015-08-18 10:41:06.177726
1416391,4668107,Entire home/apt,,4,6.0,4.5,5.0,0.0,129.0,4.0,21.289558,-157.840093,2015-08-17 23:52:15.351708
5500319,17014835,Entire home/apt,,5,15.0,4.5,2.0,0.0,95.0,1.0,21.285655,-157.827806,2015-08-18 01:36:15.714738
198495,968664,Entire home/apt,,3,20.0,5.0,,3.0,270.0,5.0,21.419603,-157.750463,2015-08-18 03:24:10.639465
6494940,461037,Entire home/apt,,2,,,,6.0,699.0,3.0,21.603917,-157.908111,2015-08-18 03:43:43.329202
3829376,12622337,Entire home/apt,,4,19.0,4.5,,2.0,225.0,2.0,21.284724,-157.830886,2015-08-18 01:35:01.209828
869790,4583552,Private room,,3,61.0,4.5,3.0,1.0,93.0,6.0,21.382463,-157.72198,2015-08-17 23:37:33.647132
1479829,479513,Entire home/apt,,6,,4.0,3.0,1.0,175.0,2.0,21.308882,-157.861706,2015-08-17 23:57:33.248875
7545705,39539921,Entire home/apt,,2,0.0,,4.0,2.0,179.0,1.0,21.659029,-158.056395,2015-08-18 11:21:04.608949
2687222,12370863,Entire home/apt,,4,20.0,5.0,5.0,0.0,125.0,6.0,21.272701,-157.821082,2015-08-18 01:22:10.434829
6134362,4263787,Entire home/apt,,2,9.0,4.5,5.0,2.0,185.0,2.0,21.680616,-158.030754,2015-08-18 11:22:22.274326
5286787,22139487,Entire home/apt,,4,18.0,5.0,4.0,2.0,190.0,1.0,21.288606,-157.835256,2015-08-18 01:23:18.357163
5458160,706371,Entire home/apt,,4,2.0,3.0,,2.0,459.0,5.0,21.285387,-157.839618,2015-08-18 01:28:10.019866
6159150,17127335,Private room,,2,12.0,5.0,2.0,1.0,94.0,1.0,21.563425,-158.124646,2015-08-17 23:41:59.321773
7854136,39469186,Entire home/apt,,4,,,3.0,0.0,217.0,3.0,21.281466,-157.825106,2015-08-18 01:22:12.919970
6047049,28264231,Entire home/apt,,2,5.0,4.5,5.0,2.0,150.0,1.0,21.645979,-158.061403,2015-08-18 11:21:30.016535
6377299,33239312,Entire home/apt,,3,9.0,5.0,3.0,1.0,165.0,1.0,21.39459,-157.718534,2015-08-18 03:20:36.442261
7067597,2821713,Entire home/apt,,4,0.0,,4.0,2.0,160.0,1.0,21.295892,-157.724092,2015-08-18 10:33:34.722027
1551568,1832197,Private room,,4,34.0,4.5,3.0,1.0,110.0,1.0,21.265707,-157.812777,2015-08-17 23:34:31.488216
7778340,40922297,Entire home/apt,,4,,,2.0,0.0,90.0,1.0,21.287335,-157.832312,2015-08-18 01:30:22.183345
6976259,33377175,Entire home/apt,,1,,,4.0,2.0,100.0,,21.480816,-158.206343,2015-08-18 10:42:49.856878
4868164,14654082,Entire home/apt,,4,7.0,4.5,4.0,0.0,149.0,3.0,21.280044,-157.825205,2015-08-18 01:24:49.048954
7088997,32690110,Entire home/apt,,4,4.0,5.0,4.0,0.0,115.0,1.0,21.280145,-157.826868,2015-08-18 01:32:55.221137
452008,2241417,Entire home/apt,,4,10.0,4.5,4.0,1.0,178.0,6.0,21.282722,-157.836876,2015-08-18 01:23:38.450021
6784671,32690110,Entire home/apt,,4,2.0,4.0,4.0,0.0,105.0,1.0,21.281717,-157.826686,2015-08-18 01:24:17.986659
3994141,3963175,Private room,,1,20.0,4.5,2.0,1.0,80.0,2.0,21.318526,-158.033161,2015-08-17 23:34:59.692612
969433,5294152,Entire home/apt,,1,10.0,5.0,,3.0,275.0,7.0,21.336976,-158.109336,2015-08-18 10:39:29.829530
3478802,17521747,Private room,,3,33.0,5.0,2.0,1.0,145.0,2.0,21.422931,-157.747655,2015-08-17 23:37:21.570677
207645,1022211,Private room,,3,6.0,4.5,5.0,1.0,140.0,4.0,21.406262,-157.744052,2015-08-17 23:37:38.293129
6293652,32726476,Entire home/apt,,5,8.0,5.0,4.0,2.0,227.0,3.0,21.281588,-157.805023,2015-08-18 03:31:06.982773
5221625,12518090,Entire home/apt,,2,3.0,4.0,,4.0,225.0,1.0,21.64674,-157.919878,2015-08-18 03:44:27.753716
939666,5076896,Entire home/apt,,3,71.0,4.5,4.0,2.0,165.0,4.0,21.408738,-157.746651,2015-08-18 03:21:18.704644
6809674,17879548,Private room,,4,3.0,5.0,2.0,1.0,60.0,1.0,21.283327,-157.693161,2015-08-17 23:35:11.969046
62361,303521,Private room,,4,104.0,4.5,1.0,1.0,95.0,4.0,21.28316,-157.830437,2015-08-17 23:35:45.728952
2227842,11369496,Private room,,3,7.0,4.5,3.0,1.0,144.0,3.0,21.392138,-157.73223,2015-08-17 23:37:38.255957
1062698,2778548,Entire home/apt,,2,88.0,5.0,2.0,1.0,110.0,3.0,21.556069,-158.111902,2015-08-18 11:21:03.541147
2607008,10496350,Entire home/apt,,1,1.0,4.0,,3.0,474.0,6.0,21.336522,-158.120289,2015-08-18 10:41:04.971523
4777050,2709332,Entire home/apt,,1,7.0,3.5,,2.0,112.0,3.0,21.422613,-158.177414,2015-08-18 10:39:47.486525
6592324,8907432,Entire home/apt,,4,1.0,5.0,,3.0,655.0,3.0,21.285276,-157.839814,2015-08-18 01:27:01.586115
4857597,22267033,Entire home/apt,,4,4.0,4.5,4.0,0.0,229.0,1.0,21.281751,-157.831071,2015-08-18 01:29:02.490055
7026047,1677018,Entire home/apt,,4,6.0,4.5,2.0,0.0,130.0,2.0,21.272601,-157.822644,2015-08-18 01:23:08.558761
104452,71120,Entire home/apt,,4,27.0,4.5,2.0,0.0,129.0,7.0,21.280803,-157.824223,2015-08-18 01:29:41.103013
3425630,17267899,Entire home/apt,,1,,,,2.0,575.0,6.0,21.334376,-158.122226,2015-08-18 10:40:25.779772
4067851,2403172,Entire home/apt,,2,4.0,3.0,4.0,2.0,285.0,3.0,21.637877,-157.920315,2015-08-18 03:43:36.191159
7036360,16112166,Entire home/apt,,4,6.0,4.5,4.0,1.0,145.0,1.0,21.274971,-157.822361,2015-08-18 01:26:32.684407
3876064,167085,Private room,,2,12.0,5.0,3.0,1.0,125.0,1.0,21.672182,-158.03732,2015-08-17 23:41:59.330067
3601354,4178827,Private room,,5,19.0,4.5,3.0,1.0,65.0,1.0,21.301255,-157.817311,2015-08-17 23:36:04.595439
3727986,19045639,Entire home/apt,,2,20.0,5.0,,2.0,150.0,,21.462972,-157.845473,2015-08-18 03:15:44.527365
1503283,8031844,Entire home/apt,,4,77.0,4.5,2.0,0.0,85.0,3.0,21.275417,-157.79135,2015-08-18 03:31:11.349112
4157152,11763720,Entire home/apt,,4,12.0,5.0,2.0,0.0,110.0,1.0,21.275288,-157.82366,2015-08-18 01:33:51.815777
4100705,6051135,Entire home/apt,,2,9.0,4.5,5.0,2.0,395.0,1.0,21.615252,-158.088123,2015-08-18 11:22:32.841877
3455364,15652222,Entire home/apt,,1,3.0,4.0,,3.0,425.0,6.0,21.336384,-158.120946,2015-08-18 10:40:33.369229
2135802,10899310,Entire home/apt,,2,,5.0,,3.0,504.0,7.0,21.625533,-158.076012,2015-08-18 11:22:20.393219
7582679,25445257,Entire home/apt,,4,0.0,,4.0,1.0,175.0,4.0,21.283949,-157.838716,2015-08-18 01:22:01.304164
1605190,8551876,Entire home/apt,,4,32.0,4.5,4.0,1.0,99.0,,21.275726,-157.821987,2015-08-18 01:23:13.506408
4758528,2872572,Entire home/apt,,1,,,,3.0,575.0,6.0,21.335688,-158.12201,2015-08-18 10:39:46.824093
6436751,4924583,Entire home/apt,,5,10.0,4.5,2.0,1.0,130.0,,21.283011,-157.826002,2015-08-18 01:23:56.607096
2191014,4583552,Private room,,3,20.0,5.0,2.0,1.0,88.0,6.0,21.386457,-157.727365,2015-08-17 23:37:29.659200
5621357,25809048,Entire home/apt,,4,18.0,4.5,3.0,0.0,94.0,1.0,21.284965,-157.83355,2015-08-18 01:22:24.223671
7619842,35915475,Entire home/apt,,2,,,,4.0,395.0,4.0,21.623938,-158.076444,2015-08-18 11:21:29.744616
3544645,17845386,Private room,,2,27.0,5.0,2.0,1.0,110.0,3.0,21.646153,-158.062583,2015-08-17 23:42:07.573313
4212091,21859324,Private room,,3,4.0,5.0,5.0,1.0,183.0,2.0,21.385616,-157.726569,2015-08-17 23:37:33.649842
461227,741507,Private room,,6,53.0,4.5,1.0,1.0,72.0,3.0,21.3306,-157.856944,2015-08-17 23:35:54.038602
1320887,3414958,Entire home/apt,,1,30.0,4.5,,4.0,159.0,4.0,21.347255,-158.085596,2015-08-18 10:39:29.559509
7332112,35806941,Private room,,3,2.0,3.5,2.0,1.0,80.0,2.0,21.403767,-157.748175,2015-08-17 23:37:21.583862
4692062,7042465,Entire home/apt,,1,,5.0,,3.0,395.0,7.0,21.33148,-158.121575,2015-08-18 10:41:05.643644
5563473,26187545,Private room,,4,1.0,4.0,2.0,1.0,100.0,1.0,21.275354,-157.787926,2015-08-17 23:43:47.050587
3654964,18492191,Entire home/apt,,4,23.0,4.5,4.0,0.0,119.0,3.0,21.279937,-157.826427,2015-08-18 01:22:00.449724
946049,5126451,Entire home/apt,,2,60.0,4.5,2.0,1.0,140.0,3.0,21.627492,-158.074044,2015-08-18 11:21:30.150580
6913809,36232034,Entire home/apt,,3,7.0,4.5,2.0,1.0,155.0,2.0,21.391679,-157.717004,2015-08-18 03:20:21.061764
5935792,30570926,Private room,,5,2.0,4.5,2.0,1.0,70.0,3.0,21.27892,-157.810095,2015-08-17 23:34:26.454117
5365333,461037,Entire home/apt,,2,,,,6.0,1200.0,3.0,21.602712,-157.90654,2015-08-18 03:44:14.419902
6994580,461037,Entire home/apt,,1,0.0,,,3.0,880.0,5.0,21.333858,-158.122578,2015-08-18 10:40:55.924268
756738,1101853,Entire home/apt,,2,4.0,5.0,,3.0,341.0,4.0,21.626736,-157.921474,2015-08-18 03:43:35.580034
4259101,13468379,Entire home/apt,,4,10.0,5.0,4.0,1.0,156.0,,21.280575,-157.82489,2015-08-18 01:32:56.339579
5243479,27138715,Entire home/apt,,4,12.0,4.5,2.0,0.0,100.0,2.0,21.276175,-157.821578,2015-08-18 01:25:45.168963
2710849,13874456,Entire home/apt,,2,38.0,4.5,2.0,0.0,100.0,2.0,21.681467,-158.028587,2015-08-18 11:21:17.491359
6000885,31152224,Entire home/apt,,4,5.0,5.0,,2.0,165.0,3.0,21.270604,-157.819972,2015-08-17 23:55:42.223252
2601181,13320943,Private room,,1,10.0,5.0,2.0,1.0,90.0,4.0,21.348224,-158.066706,2015-08-17 23:39:53.724113
6557896,2178105,Entire home/apt,,2,4.0,5.0,2.0,1.0,150.0,1.0,21.700075,-157.995743,2015-08-18 11:46:06.709258
4556248,19536403,Entire home/apt,,4,43.0,4.5,5.0,2.0,200.0,2.0,21.276159,-157.821557,2015-08-18 01:29:46.950401
1132455,6212012,Entire home/apt,,2,28.0,5.0,2.0,1.0,154.0,2.0,21.647757,-158.060582,2015-08-18 11:21:04.340787
6705531,8978725,Entire home/apt,,4,,,2.0,0.0,125.0,1.0,21.275002,-157.823857,2015-08-18 01:23:08.695617
1124065,6152329,Entire home/apt,,4,6.0,4.0,2.0,1.0,195.0,3.0,21.285669,-157.839877,2015-08-18 01:29:13.031429
340591,1649970,Private room,,6,5.0,3.0,2.0,1.0,65.0,1.0,21.313903,-157.829139,2015-08-17 23:36:12.683550
4198900,2432463,Entire home/apt,,3,31.0,4.5,2.0,1.0,98.0,3.0,21.400668,-157.751532,2015-08-18 03:20:59.771526
3193480,15274083,Entire home/apt,,4,0.0,,2.0,0.0,177.0,7.0,21.284645,-157.83003,2015-08-18 01:35:27.000189
4494549,4719183,Private room,,4,2.0,3.0,1.0,1.0,30.0,1.0,21.283462,-157.828863,2015-08-17 23:44:05.194145
2979734,706371,Entire home/apt,,4,2.0,4.5,4.0,1.0,159.0,4.0,21.286321,-157.839889,2015-08-18 01:40:46.944362
2228180,11369496,Private room,,3,5.0,5.0,2.0,1.0,132.0,3.0,21.393887,-157.731936,2015-08-17 23:37:29.669797
792556,4172819,Entire home/apt,,4,15.0,4.5,2.0,1.0,130.0,1.0,21.286962,-157.838323,2015-08-18 01:28:42.166893
6669961,9296727,Entire home/apt,,4,0.0,,2.0,0.0,161.0,6.0,21.285472,-157.835648,2015-08-18 01:24:47.222780
1919472,9950725,Entire home/apt,,4,,4.0,4.0,1.0,175.0,1.0,21.284146,-157.82837,2015-08-18 01:27:44.793006
2811892,10496350,Entire home/apt,,5,0.0,,,2.0,550.0,8.0,21.292816,-157.847824,2015-08-17 23:52:17.877764
882678,4401684,Private room,,2,33.0,4.5,3.0,1.0,55.0,1.0,21.480913,-158.00867,2015-08-17 23:34:12.258019
6689206,35011453,Entire home/apt,,1,,,,2.0,375.0,6.0,21.334147,-158.122758,2015-08-18 10:43:40.248197
3220272,2349948,Entire home/apt,,4,48.0,4.5,2.0,0.0,104.0,,21.274701,-157.82397,2015-08-18 01:23:07.865973
7027308,36839537,Entire home/apt,,4,,5.0,3.0,0.0,110.0,3.0,21.275431,-157.823173,2015-08-18 01:24:55.945569
5144990,14563335,Private room,,2,16.0,4.5,3.0,1.0,185.0,1.0,21.668734,-158.047104,2015-08-17 23:42:29.526500
6670537,9296727,Entire home/apt,,1,,,4.0,1.0,156.0,6.0,21.462962,-158.211424,2015-08-18 10:39:48.042197
1046446,1677018,Entire home/apt,,4,105.0,4.5,3.0,1.0,150.0,2.0,21.272952,-157.823363,2015-08-18 01:23:38.312514
385185,1928202,Private room,,4,92.0,5.0,2.0,1.0,75.0,3.0,21.271881,-157.702508,2015-08-17 23:35:11.934673
2286376,2241417,Entire home/apt,,4,,4.5,4.0,0.0,169.0,4.0,21.281767,-157.825331,2015-08-18 01:24:18.828020
418051,2078447,Entire home/apt,,9,60.0,5.0,4.0,2.0,225.0,1.0,21.310632,-158.005372,2015-08-17 23:58:29.770046
323929,1649970,Private room,,6,21.0,4.0,2.0,1.0,65.0,1.0,21.312603,-157.829868,2015-08-17 23:36:12.672845
6804323,2349948,Entire home/apt,,4,4.0,4.5,2.0,0.0,99.0,2.0,21.27544,-157.82191,2015-08-18 01:25:36.421988
5015918,25874076,Entire home/apt,,1,,5.0,,2.0,590.0,6.0,21.335878,-158.122176,2015-08-18 10:40:12.673812
524191,2577128,Private room,,3,5.0,5.0,1.0,1.0,64.0,3.0,21.413974,-157.808347,2015-08-17 23:39:01.977503
5762387,29895908,Entire home/apt,,1,1.0,5.0,4.0,1.0,135.0,2.0,21.479723,-158.206276,2015-08-18 10:41:05.773772
5447745,22624145,Entire home/apt,,1,,,,3.0,550.0,4.0,21.33191,-158.122348,2015-08-18 10:40:10.797661
5330040,461037,Entire home/apt,,3,,,,4.0,1070.0,5.0,21.382471,-157.709747,2015-08-18 03:21:27.311666
1271749,4619663,Entire home/apt,,2,74.0,5.0,,3.0,170.0,1.0,21.61667,-157.915069,2015-08-18 03:43:43.149610
5827203,30249185,Entire home/apt,,4,6.0,5.0,2.0,0.0,99.0,3.0,21.278492,-157.822288,2015-08-18 01:24:47.090188
2228243,11369496,Private room,,3,3.0,4.5,3.0,1.0,144.0,3.0,21.393733,-157.732681,2015-08-17 23:37:38.290738
300379,677327,Private room,,5,44.0,4.5,1.0,1.0,50.0,7.0,21.301163,-157.842505,2015-08-17 23:35:48.559869
1693844,8885340,Entire home/apt,,4,46.0,4.5,2.0,0.0,75.0,3.0,21.267785,-157.792705,2015-08-18 03:31:07.138948
