room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
8569804,41225211,Entire home/apt,,2,14,4.5,5,2.0,160.0,,21.595942,-158.097894,2017-01-13 16:57:16.200881
16090084,92715155,Entire home/apt,,4,0,0.0,4,0.0,169.0,,21.291128,-157.83863,2017-01-13 16:57:16.198078
14505250,89596990,Entire home/apt,,3,3,5.0,5,2.0,175.0,,21.423792,-157.751086,2017-01-13 16:57:16.193597
16304855,41090328,Entire home/apt,,4,0,0.0,4,1.0,160.0,,21.283387,-157.829663,2017-01-13 16:57:16.182726
14945211,47638680,Entire home/apt,,2,2,0.0,3,0.0,150.0,,21.648721,-158.06131,2017-01-13 16:57:16.177470
1684552,4582631,Entire home/apt,,2,43,4.5,4,2.0,155.0,,21.677694,-158.03342,2017-01-13 16:57:16.169555
4084238,14898273,Entire home/apt,,3,26,5.0,4,1.0,172.0,,21.408437,-157.792094,2017-01-13 16:57:15.233120
14876401,59194643,Entire home/apt,,2,8,5.0,6,2.0,150.0,,21.60363,-157.900093,2017-01-13 16:57:15.230884
1405415,7175139,Entire home/apt,,5,120,4.5,6,2.0,149.0,,21.287436,-157.820297,2017-01-13 16:57:15.228499
5059152,26122657,Entire home/apt,,3,97,4.5,6,3.0,155.0,,21.406447,-157.791576,2017-01-13 16:57:15.225745
7535152,3332623,Entire home/apt,,4,54,5.0,4,1.0,165.0,,21.278571,-157.823984,2017-01-13 16:57:15.223516
6066595,31490220,Entire home/apt,,2,51,5.0,3,0.0,145.0,,21.652617,-158.0608,2017-01-13 16:57:15.212150
15600452,41090328,Entire home/apt,,4,6,5.0,6,1.0,160.0,,21.275528,-157.820688,2017-01-13 16:57:15.207930
2832261,14489559,Entire home/apt,,4,31,4.5,4,0.0,180.0,,21.260306,-157.819187,2017-01-13 16:57:15.202821
424902,2112511,Entire home/apt,,3,84,5.0,4,1.0,160.0,,21.417899,-157.746717,2017-01-13 16:57:15.199657
11360967,29634400,Entire home/apt,,1,7,4.5,2,1.0,165.0,,21.462256,-158.211921,2017-01-13 16:57:15.196185
15004284,87986116,Entire home/apt,,2,3,5.0,4,1.0,160.0,,21.698912,-157.994591,2017-01-13 16:57:15.190448
15209006,84120276,Entire home/apt,,6,7,5.0,6,3.0,167.0,,21.323809,-157.852368,2017-01-13 16:57:14.159731
10674409,3332623,Entire home/apt,,4,43,5.0,4,1.0,175.0,,21.277039,-157.824049,2017-01-13 16:57:14.156731
3799854,9976338,Entire home/apt,,2,103,5.0,2,0.0,150.0,,21.602836,-157.899227,2017-01-13 16:57:14.153334
8545163,44979424,Entire home/apt,,4,49,5.0,6,1.0,159.0,,21.275661,-157.822796,2017-01-13 16:57:14.150112
12530878,67883191,Entire home/apt,,2,8,5.0,4,1.0,175.0,,21.58982,-157.889969,2017-01-13 16:57:14.145250
10299277,52989982,Entire home/apt,,3,27,5.0,3,0.0,170.0,,21.342649,-157.701866,2017-01-13 16:57:14.142545
15313399,97551822,Entire home/apt,,1,2,0.0,6,2.0,141.0,,21.46821,-158.216081,2017-01-13 16:57:14.140282
12605971,21384555,Entire home/apt,,4,14,4.0,6,1.0,145.0,,21.274109,-157.820324,2017-01-13 16:58:49.086817
13314661,71518056,Entire home/apt,,4,0,0.0,2,1.0,155.0,,21.279333,-157.823905,2017-01-13 16:58:47.474274
14553999,43202921,Entire home/apt,,4,4,4.5,3,1.0,160.0,,21.275089,-157.819858,2017-01-13 16:58:47.466279
14119803,69552498,Entire home/apt,,4,0,0.0,4,1.0,166.0,,21.273308,-157.820694,2017-01-13 16:58:47.450982
6665635,33380091,Entire home/apt,,4,0,0.0,4,1.0,145.0,,21.275447,-157.82111,2017-01-13 16:58:47.448710
16339859,40240788,Entire home/apt,,4,0,0.0,4,1.0,150.0,,21.280228,-157.824833,2017-01-13 16:58:47.437714
8267510,43593928,Entire home/apt,,4,7,5.0,2,1.0,160.0,,21.273722,-157.822295,2017-01-13 16:58:46.576356
15915762,28792209,Entire home/apt,,4,1,0.0,4,1.0,150.0,,21.287194,-157.835262,2017-01-13 16:58:46.573864
15410955,56261045,Entire home/apt,,4,3,4.5,6,1.0,175.0,,21.276537,-157.823054,2017-01-13 16:58:46.571120
13355538,62695278,Entire home/apt,,4,2,0.0,4,1.0,175.0,,21.274659,-157.818911,2017-01-13 16:58:46.563487
497952,2415582,Entire home/apt,,4,10,4.5,4,1.0,165.0,,21.280091,-157.826234,2017-01-13 16:58:46.560666
14751264,53655943,Entire home/apt,,4,1,0.0,5,1.0,175.0,,21.274657,-157.819549,2017-01-13 16:58:46.549847
8630522,43202921,Entire home/apt,,4,6,4.0,5,2.0,175.0,,21.287033,-157.833736,2017-01-13 16:58:46.541788
1696807,2584581,Entire home/apt,,3,39,5.0,2,1.0,175.0,,21.381184,-157.726879,2017-01-13 16:58:45.595229
11672345,61975072,Entire home/apt,,4,0,0.0,1,1.0,179.0,,21.273964,-157.821865,2017-01-13 16:58:45.592503
16744518,7985219,Entire home/apt,,4,0,0.0,2,1.0,150.0,,21.286191,-157.835481,2017-01-13 16:58:45.581513
15823147,40240788,Entire home/apt,,4,0,0.0,3,0.0,150.0,,21.28137,-157.825347,2017-01-13 16:58:45.579238
6768362,4201037,Entire home/apt,,4,26,4.5,5,1.0,145.0,,21.275144,-157.820763,2017-01-13 16:58:45.570064
239370,1255224,Entire home/apt,,4,42,4.5,4,1.0,148.0,,21.276456,-157.822765,2017-01-13 16:58:44.679777
8657320,26591491,Entire home/apt,,4,1,0.0,3,0.0,150.0,,21.280718,-157.825272,2017-01-13 16:58:44.674292
5572724,28893650,Entire home/apt,,4,39,5.0,4,1.0,149.0,,21.276875,-157.822291,2017-01-13 16:58:44.669789
1581386,3317450,Entire home/apt,,4,102,5.0,4,0.0,149.0,,21.284837,-157.838545,2017-01-13 16:58:44.661106
642564,3222390,Entire home/apt,,4,81,4.5,4,1.0,180.0,,21.268972,-157.812862,2017-01-13 16:58:44.654101
4679106,14105485,Entire home/apt,,4,33,4.5,4,1.0,145.0,,21.281237,-157.828049,2017-01-13 16:58:44.649722
16018380,5669481,Entire home/apt,,4,2,0.0,6,3.0,172.0,,21.274152,-157.815146,2017-01-13 16:58:42.793231
5707852,29592938,Entire home/apt,,4,16,4.5,6,1.0,149.0,,21.303001,-157.703409,2017-01-13 16:58:42.062079
452008,2241417,Entire home/apt,,4,22,4.5,4,1.0,168.0,,21.282722,-157.836876,2017-01-13 16:58:40.176226
6157011,27021725,Entire home/apt,,4,20,5.0,2,1.0,165.0,,21.2777,-157.821452,2017-01-13 16:58:38.494263
9841628,35175489,Entire home/apt,,4,35,5.0,4,1.0,149.0,,21.276009,-157.820682,2017-01-13 16:58:38.481436
8190401,37257332,Entire home/apt,,4,19,5.0,2,0.0,171.0,,21.257429,-157.80292,2017-01-13 16:58:37.084587
13582145,78401060,Entire home/apt,,4,16,5.0,2,1.0,150.0,,21.285023,-157.838166,2017-01-13 16:58:26.432149
7351682,10560250,Entire home/apt,,4,40,4.5,4,1.0,173.0,,21.27546,-157.820973,2017-01-13 16:58:26.419245
13956173,10912399,Entire home/apt,,3,4,5.0,4,1.0,160.0,,21.336067,-157.69881,2017-01-13 16:58:25.887754
7036360,16112166,Entire home/apt,,4,47,4.5,6,1.0,174.0,,21.274971,-157.822361,2017-01-13 16:58:25.876997
12658089,24277987,Entire home/apt,,4,26,4.5,6,2.0,159.0,,21.275084,-157.811263,2017-01-13 16:58:25.868180
11321042,21977792,Entire home/apt,,6,16,4.5,4,2.0,150.0,,21.34272,-157.829631,2017-01-13 16:58:23.502976
756722,943818,Entire home/apt,,3,3,3.5,4,1.0,175.0,,21.413303,-157.768885,2017-01-13 16:58:20.396382
14666673,52989982,Entire home/apt,,3,0,0.0,2,0.0,150.0,,21.339668,-157.698529,2017-01-13 16:58:20.392292
10932304,49457265,Entire home/apt,,3,10,4.0,8,2.0,169.0,,21.378118,-157.741468,2017-01-13 16:58:20.386278
3043727,15499599,Entire home/apt,,3,10,5.0,2,0.0,175.0,,21.385736,-157.738431,2017-01-13 16:58:20.381689
3959697,10838075,Entire home/apt,,3,10,5.0,2,0.0,179.0,,21.339275,-157.698364,2017-01-13 16:58:20.374154
14324134,60519261,Entire home/apt,,3,0,0.0,4,2.0,150.0,,21.412586,-157.765883,2017-01-13 16:58:20.371836
14040723,335540,Entire home/apt,,3,0,0.0,4,2.0,180.0,,21.397272,-157.731544,2017-01-13 16:58:20.369173
7809840,30079090,Entire home/apt,,3,4,5.0,2,1.0,145.0,,21.416983,-157.744678,2017-01-13 16:58:20.361867
12713990,1101853,Entire home/apt,,3,3,5.0,2,0.0,150.0,,21.395822,-157.728714,2017-01-13 16:58:18.857152
3355498,16933934,Entire home/apt,,3,43,4.5,4,2.0,180.0,,21.405931,-157.748497,2017-01-13 16:58:18.853925
14762274,58921970,Entire home/apt,,3,1,0.0,2,0.0,165.0,,21.368209,-157.731864,2017-01-13 16:58:18.851241
6346867,29417584,Entire home/apt,,3,16,4.5,4,2.0,170.0,,21.394127,-157.734357,2017-01-13 16:58:18.836712
6393178,33332763,Entire home/apt,,3,5,5.0,6,3.0,150.0,,21.370322,-157.733514,2017-01-13 16:58:18.831709
7886816,41578469,Entire home/apt,,3,1,0.0,4,2.0,150.0,,21.384751,-157.754455,2017-01-13 16:58:17.421575
15807991,101787737,Entire home/apt,,3,3,3.5,3,1.0,180.0,,21.379926,-157.740858,2017-01-13 16:58:17.394178
2315252,11822619,Entire home/apt,,4,88,4.5,4,1.0,149.0,,21.27519,-157.82222,2017-01-13 16:58:14.279236
15806817,50229597,Entire home/apt,,3,0,0.0,8,3.0,150.0,,21.41526,-157.766351,2017-01-13 16:58:14.264037
12782657,69552498,Entire home/apt,,4,0,0.0,2,0.0,154.0,,21.280792,-157.8285,2017-01-13 16:58:12.870821
2894376,12270636,Entire home/apt,,4,17,5.0,4,2.0,175.0,,21.290071,-157.793744,2017-01-13 16:57:14.134868
15905296,19470558,Entire home/apt,,9,0,0.0,5,2.0,175.0,,21.313685,-158.000715,2017-01-13 16:57:14.132273
8478283,34024330,Entire home/apt,,4,19,4.5,4,1.0,162.0,,21.285231,-157.839329,2017-01-13 16:57:14.129272
8795325,44789600,Entire home/apt,,4,55,4.5,2,0.0,169.0,,21.286266,-157.838626,2017-01-13 16:57:14.126857
16325245,3925590,Entire home/apt,,4,1,0.0,6,1.0,159.0,,21.273987,-157.821351,2017-01-13 16:57:14.122621
5194434,770461,Entire home/apt,,2,28,4.5,3,1.0,175.0,,21.661842,-158.05093,2017-01-13 16:57:14.114048
12906431,70732041,Entire home/apt,,6,21,5.0,4,2.0,165.0,,21.308516,-157.84343,2017-01-13 16:57:14.111561
4824011,24527595,Entire home/apt,,3,17,4.5,3,0.0,155.0,,21.393316,-157.717755,2017-01-13 16:57:13.149957
14859395,26157559,Entire home/apt,,3,5,5.0,3,0.0,149.0,,21.395806,-157.73049,2017-01-13 16:57:13.147288
8627986,24527595,Entire home/apt,,3,1,0.0,3,0.0,155.0,,21.394729,-157.719114,2017-01-13 16:57:13.144266
12808147,3332623,Entire home/apt,,4,32,5.0,2,1.0,155.0,,21.277054,-157.823883,2017-01-13 16:57:13.141902
6913809,36232034,Entire home/apt,,3,101,5.0,2,0.0,155.0,,21.390759,-157.71589,2017-01-13 16:57:13.138169
8235950,34024330,Entire home/apt,,4,25,4.5,4,1.0,170.0,,21.273732,-157.821556,2017-01-13 16:57:13.135186
16348150,52676905,Entire home/apt,,4,3,5.0,3,0.0,160.0,,21.272376,-157.822813,2017-01-13 16:57:13.132692
7735051,26157559,Entire home/apt,,3,2,0.0,4,1.0,159.0,,21.392011,-157.732979,2017-01-13 16:57:13.129366
9498593,23159339,Entire home/apt,,3,38,5.0,4,1.0,175.0,,21.390596,-157.715891,2017-01-13 16:57:13.126611
14889938,33439409,Entire home/apt,,1,2,0.0,4,2.0,175.0,,21.371168,-158.083856,2017-01-13 16:57:13.123960
15941849,24712052,Entire home/apt,,4,0,0.0,4,1.0,148.0,,21.283184,-157.837379,2017-01-13 16:57:13.121616
4138544,9296727,Entire home/apt,,1,0,0.0,6,2.0,175.0,,21.462963,-158.211344,2017-01-13 16:57:13.118797
11461171,60279749,Entire home/apt,,6,9,5.0,2,1.0,175.0,,21.392067,-157.917033,2017-01-13 16:57:13.112816
6377914,33239312,Entire home/apt,,3,48,5.0,3,0.0,165.0,,21.393219,-157.719804,2017-01-13 16:57:13.108003
15955422,11378595,Entire home/apt,,4,6,5.0,2,0.0,160.0,,21.260089,-157.792454,2017-01-13 16:57:13.103857
5672588,29411550,Entire home/apt,,2,51,5.0,3,1.0,147.0,,21.652605,-157.928012,2017-01-13 16:57:13.100322
2056864,10440534,Entire home/apt,,6,97,5.0,3,1.0,150.0,,21.345838,-157.830475,2017-01-13 16:57:11.961353
4752451,24524337,Entire home/apt,,2,42,5.0,4,2.0,150.0,,21.647229,-158.048314,2017-01-13 16:57:11.955875
13546945,77964293,Entire home/apt,,2,10,5.0,4,2.0,150.0,,21.621168,-157.914854,2017-01-13 16:57:11.953476
16651287,110067816,Entire home/apt,,4,0,0.0,6,1.0,179.0,,21.273987,-157.822055,2017-01-13 16:57:11.951070
5959541,8390288,Entire home/apt,,2,34,5.0,6,2.0,170.0,,21.650834,-158.052847,2017-01-13 16:57:11.946807
1859789,9702553,Entire home/apt,,3,91,5.0,2,0.0,150.0,,21.386903,-157.729042,2017-01-13 16:57:11.943796
7457822,11763720,Entire home/apt,,4,11,5.0,4,1.0,150.0,,21.284424,-157.839354,2017-01-13 16:57:11.940808
11285524,2349948,Entire home/apt,,4,21,4.5,4,1.0,169.0,,21.275785,-157.822763,2017-01-13 16:57:11.938254
3291470,16628959,Entire home/apt,,3,39,5.0,3,1.0,175.0,,21.388534,-157.731527,2017-01-13 16:57:11.935543
14219377,15307566,Entire home/apt,,5,20,4.5,4,2.0,169.0,,21.292552,-157.798186,2017-01-13 16:57:11.933172
9315156,48349451,Entire home/apt,,5,30,4.5,3,1.0,175.0,,21.3057,-157.784725,2017-01-13 16:57:11.930766
1364383,7389185,Entire home/apt,,4,30,5.0,2,1.0,150.0,,21.286422,-157.736901,2017-01-13 16:57:11.925248
12586942,40922297,Entire home/apt,,4,22,4.5,4,1.0,150.0,,21.276076,-157.82437,2017-01-13 16:57:11.922007
9347267,48510869,Entire home/apt,,2,5,5.0,2,1.0,150.0,,21.671819,-158.041527,2017-01-13 16:57:11.918512
9736844,50236704,Entire home/apt,,1,17,5.0,4,1.0,149.0,,21.414795,-158.177803,2017-01-13 16:57:11.912837
9739173,50249223,Entire home/apt,,4,45,4.5,3,0.0,176.0,,21.285431,-157.839556,2017-01-13 16:57:10.359530
7874140,41500683,Entire home/apt,,2,40,5.0,4,1.0,150.0,,21.7021,-157.994268,2017-01-13 16:57:10.354527
14762024,4832866,Entire home/apt,,2,4,5.0,4,1.0,145.0,,21.591032,-158.104913,2017-01-13 16:57:10.350794
2755253,14093442,Entire home/apt,,4,179,5.0,4,1.0,148.0,,21.283397,-157.831405,2017-01-13 16:57:10.348555
13657694,18444812,Entire home/apt,,5,21,5.0,4,2.0,170.0,,21.293995,-157.809453,2017-01-13 16:57:10.339740
15342609,86538740,Entire home/apt,,2,8,5.0,3,1.0,150.0,,21.620852,-157.91627,2017-01-13 16:57:10.337549
10547888,50016077,Entire home/apt,,3,9,5.0,2,1.0,175.0,,21.393426,-157.734814,2017-01-13 16:57:10.335270
14282967,87159044,Entire home/apt,,4,4,5.0,5,2.0,168.0,,21.283886,-157.82919,2017-01-13 16:57:10.332350
8242188,34024330,Entire home/apt,,4,49,5.0,4,0.0,165.0,,21.283361,-157.837286,2017-01-13 16:57:10.329870
5874149,30500690,Entire home/apt,,1,64,4.5,8,3.0,175.0,,21.469337,-158.214441,2017-01-13 16:57:10.326418
654697,3294064,Entire home/apt,,2,68,4.5,2,1.0,177.0,,21.58212,-158.126028,2017-01-13 16:57:10.322634
8018220,36232034,Entire home/apt,,3,93,5.0,3,1.0,175.0,,21.392537,-157.71784,2017-01-13 16:57:09.107114
2049837,10506084,Entire home/apt,,2,47,5.0,4,1.0,166.0,,21.455565,-157.827084,2017-01-13 16:57:09.103483
7789883,37018253,Entire home/apt,,2,51,5.0,2,1.0,150.0,,21.630567,-158.072068,2017-01-13 16:57:09.100061
9997879,51359623,Entire home/apt,,3,57,5.0,2,0.0,169.0,,21.394801,-157.726763,2017-01-13 16:57:09.093300
4034985,20917100,Entire home/apt,,2,77,5.0,2,1.0,170.0,,21.655258,-158.059405,2017-01-13 16:57:09.089702
16628795,21106111,Entire home/apt,,2,0,0.0,4,1.0,155.0,,21.591187,-157.891339,2017-01-13 16:57:09.084220
11623161,10539838,Entire home/apt,,3,14,4.5,4,0.0,165.0,,21.399973,-157.74056,2017-01-13 16:57:09.080085
8134392,42956431,Entire home/apt,,2,45,5.0,2,0.0,155.0,,21.677555,-158.033976,2017-01-13 16:57:09.075089
7622639,39985520,Entire home/apt,,2,47,4.5,4,1.0,170.0,,21.589044,-158.11113,2017-01-13 16:57:09.071877
2178837,6164728,Entire home/apt,,2,96,4.5,4,1.0,155.0,,21.662753,-157.934989,2017-01-13 16:57:09.064957
6798550,35587135,Entire home/apt,,3,46,5.0,4,1.0,160.0,,21.403207,-157.745089,2017-01-13 16:57:09.058011
16007018,26157559,Entire home/apt,,3,3,5.0,4,1.0,149.0,,21.39587,-157.731778,2017-01-13 16:57:09.053204
7268756,38059479,Entire home/apt,,2,2,0.0,5,1.0,168.0,,21.69914,-157.995592,2017-01-13 16:57:08.143803
1132455,6212012,Entire home/apt,,2,76,5.0,2,1.0,160.0,,21.647757,-158.060582,2017-01-13 16:57:08.140502
7664563,19470558,Entire home/apt,,9,43,5.0,6,2.0,175.0,,21.312474,-157.999362,2017-01-13 16:57:08.137264
6623872,34669701,Entire home/apt,,2,51,5.0,4,2.0,175.0,,21.581201,-158.126151,2017-01-13 16:57:08.134174
939666,5076896,Entire home/apt,,3,102,4.5,4,2.0,165.0,,21.409297,-157.746346,2017-01-13 16:57:08.130539
4532401,23159339,Entire home/apt,,3,103,5.0,2,0.0,175.0,,21.389689,-157.716257,2017-01-13 16:57:08.122974
3727986,19045639,Entire home/apt,,2,66,5.0,6,2.0,165.0,,21.463615,-157.84558,2017-01-13 16:57:08.113644
14186489,85966910,Entire home/apt,,1,12,5.0,4,1.0,160.0,,21.461188,-158.212719,2017-01-13 16:57:08.110858
15275751,97203565,Entire home/apt,,2,14,5.0,2,1.0,180.0,,21.568831,-158.120457,2017-01-13 16:57:08.100522
14404982,79340311,Entire home/apt,,3,0,0.0,2,1.0,160.0,,21.416434,-157.788161,2017-01-13 16:57:08.092171
13083858,28170462,Entire home/apt,,1,6,4.5,4,1.0,160.0,,21.462119,-158.212415,2017-01-13 16:57:08.089767
1271749,4619663,Entire home/apt,,2,131,5.0,8,3.0,170.0,,21.61667,-157.915069,2017-01-13 16:57:08.086585
68045,10363580,Entire home/apt,,2,142,4.5,6,2.0,160.0,,21.699311,-157.99582,2017-01-13 16:57:08.084067
8592320,15482830,Entire home/apt,,2,39,4.5,7,3.0,165.0,,21.605117,-157.905992,2017-01-13 16:57:08.080985
673187,3414958,Entire home/apt,,1,20,4.0,6,2.0,125.0,,21.347122,-158.084812,2017-01-13 16:57:05.612568
16349185,23616229,Entire home/apt,,1,0,0.0,5,2.0,125.0,,21.480112,-158.203725,2017-01-13 16:57:05.597439
9679415,18172339,Entire home/apt,,1,20,4.5,4,1.0,140.0,,21.413255,-158.175259,2017-01-13 16:57:04.055812
15842994,29000683,Entire home/apt,,1,2,0.0,5,2.0,135.0,,21.479422,-158.202816,2017-01-13 16:57:04.046662
9709090,49457265,Entire home/apt,,8,10,4.0,9,2.0,125.0,,21.383207,-157.998275,2017-01-13 16:54:06.603477
316261,1624326,Entire home/apt,,4,27,4.5,4,1.0,129.0,,21.291039,-157.839235,2017-01-13 16:54:04.329537
15871355,74079684,Entire home/apt,,4,0,0.0,3,0.0,139.0,,21.285158,-157.838861,2017-01-13 16:53:00.434541
13978662,14654082,Entire home/apt,,4,0,0.0,4,1.0,125.0,,21.283758,-157.837836,2017-01-13 16:52:59.066070
6319085,77633,Entire home/apt,,4,0,0.0,4,0.0,140.0,,21.279584,-157.828078,2017-01-13 16:52:39.670003
20562,77633,Entire home/apt,,4,1,0.0,4,0.0,140.0,,21.279768,-157.826266,2017-01-13 16:50:12.441663
1148384,5589922,Entire home/apt,,4,11,4.0,4,1.0,139.0,,21.280408,-157.825973,2017-01-13 16:47:37.985676
9612378,1421061,Entire home/apt,,4,0,0.0,2,1.0,130.0,,21.273443,-157.821287,2017-01-13 16:47:36.435667
4616810,21657677,Entire home/apt,,4,47,4.5,4,1.0,140.0,,21.279364,-157.826028,2017-01-13 16:47:23.035156
5910393,16159701,Entire home/apt,,6,2,0.0,3,1.0,135.0,,21.30903,-157.862107,2017-01-13 16:47:15.476054
15661028,74079684,Entire home/apt,,4,0,0.0,3,0.0,137.0,,21.285936,-157.839957,2017-01-13 16:47:15.473375
1416391,4668107,Entire home/apt,,4,9,4.0,5,0.0,129.0,,21.289558,-157.840093,2017-01-13 16:47:14.218042
6047973,23273008,Entire home/apt,,6,12,4.5,3,1.0,125.0,,21.310237,-157.859911,2017-01-13 16:47:14.194049
8657935,26591491,Entire home/apt,,4,1,0.0,4,0.0,140.0,,21.280202,-157.825306,2017-01-13 16:47:07.302768
16578776,87595854,Entire home/apt,,4,0,0.0,4,0.0,129.0,,21.289746,-157.839011,2017-01-13 16:46:49.031733
12176643,11481260,Entire home/apt,,4,0,0.0,3,0.0,136.0,,21.285553,-157.830591,2017-01-13 16:46:47.868948
15411289,74079684,Entire home/apt,,4,0,0.0,2,0.0,136.0,,21.286222,-157.83982,2017-01-13 16:46:47.855913
16254615,74079684,Entire home/apt,,4,0,0.0,3,0.0,126.0,,21.285294,-157.838807,2017-01-13 16:46:45.298926
14486864,61539346,Entire home/apt,,4,3,4.5,2,1.0,139.0,,21.28574,-157.839781,2017-01-13 16:46:45.280980
11346998,5835710,Entire home/apt,,4,1,0.0,4,0.0,125.0,,21.278058,-157.831011,2017-01-13 16:46:41.632084
12525073,66433540,Entire home/apt,,4,4,4.0,2,0.0,129.0,,21.284667,-157.837474,2017-01-13 16:44:20.453692
2960135,15109606,Entire home/apt,,4,11,4.0,2,0.0,125.0,,21.272289,-157.820788,2017-01-13 16:44:20.449630
14689840,45388803,Entire home/apt,,4,1,0.0,4,1.0,140.0,,21.281407,-157.82541,2017-01-13 16:44:20.447401
15233489,34024330,Entire home/apt,,4,2,0.0,2,0.0,125.0,,21.281427,-157.826445,2017-01-13 16:44:20.444883
1440636,7408608,Entire home/apt,,4,62,4.0,6,2.0,129.0,,21.256718,-157.795206,2017-01-13 16:44:20.441156
14827760,92715155,Entire home/apt,,4,1,0.0,4,1.0,139.0,,21.272537,-157.821077,2017-01-13 16:44:20.432974
6272769,14208711,Entire home/apt,,4,32,4.5,3,0.0,125.0,,21.28759,-157.839495,2017-01-13 16:44:17.674492
10045192,51561735,Entire home/apt,,4,11,4.0,4,1.0,125.0,,21.275068,-157.820427,2017-01-13 16:44:17.669998
8236508,34024330,Entire home/apt,,4,0,0.0,4,0.0,134.0,,21.285073,-157.838929,2017-01-13 16:44:16.530292
13349372,56999361,Entire home/apt,,4,19,5.0,4,1.0,140.0,,21.277477,-157.82285,2017-01-13 16:44:16.524153
12959046,43793840,Entire home/apt,,4,9,4.0,2,0.0,125.0,,21.272673,-157.820535,2017-01-13 16:44:16.521026
14078917,61539346,Entire home/apt,,4,7,4.5,2,1.0,130.0,,21.284675,-157.837597,2017-01-13 16:44:16.514802
16125266,102001314,Entire home/apt,,4,1,0.0,4,1.0,125.0,,21.27889,-157.823358,2017-01-13 16:44:16.510657
16533565,87595854,Entire home/apt,,4,0,0.0,2,0.0,129.0,,21.290174,-157.840441,2017-01-13 16:44:16.498238
15423135,5448114,Entire home/apt,,6,1,0.0,2,1.0,135.0,,21.310164,-157.861762,2017-01-13 16:44:16.494576
9174596,43793840,Entire home/apt,,4,12,4.5,3,0.0,125.0,,21.272474,-157.820982,2017-01-13 16:44:15.246699
12224993,2854578,Entire home/apt,,4,11,4.5,4,1.0,139.0,,21.274865,-157.819888,2017-01-13 16:44:15.244161
15218468,40240788,Entire home/apt,,4,0,0.0,4,0.0,130.0,,21.280537,-157.82665,2017-01-13 16:44:15.240528
6665622,33380091,Entire home/apt,,4,0,0.0,4,1.0,135.0,,21.273947,-157.819456,2017-01-13 16:44:15.234919
16430436,91924822,Entire home/apt,,4,1,0.0,2,1.0,130.0,,21.287671,-157.714517,2017-01-13 16:44:15.232911
1351707,1616039,Entire home/apt,,4,126,4.5,4,1.0,140.0,,21.278528,-157.828889,2017-01-13 16:44:15.228559
8670247,34010242,Entire home/apt,,4,51,5.0,2,0.0,125.0,,21.287839,-157.832333,2017-01-13 16:44:15.218733
15930802,43793840,Entire home/apt,,4,0,0.0,3,0.0,140.0,,21.272589,-157.820753,2017-01-13 16:44:13.989841
9545445,26125876,Entire home/apt,,4,31,4.5,3,1.0,129.0,,21.277779,-157.822144,2017-01-13 16:44:13.985332
12450674,60881179,Entire home/apt,,4,0,0.0,4,0.0,127.0,,21.278056,-157.83022,2017-01-13 16:44:13.982718
15931189,41090328,Entire home/apt,,4,0,0.0,6,1.0,140.0,,21.274064,-157.820055,2017-01-13 16:44:13.980324
12818308,13252330,Entire home/apt,,4,9,5.0,3,1.0,125.0,,21.275622,-157.824068,2017-01-13 16:44:13.971109
13328936,51243974,Entire home/apt,,3,8,4.5,2,1.0,130.0,,21.402059,-157.743028,2017-01-13 16:44:13.968162
11035727,28585183,Entire home/apt,,4,13,4.5,5,0.0,129.0,,21.279226,-157.828316,2017-01-13 16:44:13.965264
10192877,52353356,Entire home/apt,,4,3,4.5,2,0.0,130.0,,21.275826,-157.823457,2017-01-13 16:44:13.955788
