room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
8803296,25669991,Private room,,4,2,,2.0,1.0,85.0,1.0,21.288675,-157.835924,2015-12-12 14:50:45.412895
7853596,9286303,Entire home/apt,,4,0,,3.0,0.0,217.0,3.0,21.281523,-157.824847,2015-12-12 14:50:43.978901
7320949,10912988,Entire home/apt,,2,8,4.5,,2.0,400.0,2.0,21.456256,-157.83589,2015-12-12 14:50:42.425895
5387397,27762880,Entire home/apt,,2,0,,,4.0,400.0,1.0,21.582685,-158.125495,2015-12-12 14:50:40.591319
3352493,15274083,Entire home/apt,,4,0,,4.0,0.0,135.0,2.0,21.278256,-157.824791,2015-12-12 14:50:34.596794
7884944,4350586,Entire home/apt,,5,6,3.0,3.0,1.0,107.0,1.0,21.278724,-157.820928,2015-12-12 14:50:32.636445
955253,4719183,Private room,,4,21,4.5,1.0,1.0,35.0,1.0,21.283263,-157.830617,2015-12-12 14:50:27.707628
6285718,28798420,Entire home/apt,,4,21,4.5,4.0,1.0,119.0,2.0,21.280303,-157.826812,2015-12-12 14:50:25.760280
230577,1205120,Private room,,4,38,5.0,2.0,1.0,95.0,1.0,21.289269,-157.710513,2015-12-12 14:50:20.159126
4960060,25569872,Private room,,4,41,4.5,2.0,1.0,100.0,2.0,21.276398,-157.820268,2015-12-12 14:50:16.877540
771304,3222390,Entire home/apt,,5,48,4.5,3.0,0.0,99.0,6.0,21.292368,-157.836067,2015-12-12 14:50:11.374558
1273698,6932092,Private room,,5,22,5.0,2.0,1.0,120.0,2.0,21.310965,-157.816334,2015-12-12 14:50:06.992993
8237357,5834789,Entire home/apt,,3,7,5.0,2.0,0.0,125.0,1.0,21.393161,-157.736158,2015-12-12 14:50:02.064265
6902764,32883667,Entire home/apt,,6,11,5.0,4.0,1.0,147.0,,21.307571,-157.863276,2015-12-12 14:50:00.573361
4943942,14344310,Entire home/apt,,2,34,4.5,2.0,0.0,99.0,1.0,21.605543,-157.905248,2015-12-12 14:49:53.755095
7458279,37905063,Private room,,3,2,4.5,3.0,1.0,100.0,2.0,21.400411,-157.74461,2015-12-12 14:49:50.971811
8656342,32690110,Entire home/apt,,4,0,,4.0,0.0,99.0,1.0,21.281741,-157.826445,2015-12-12 14:49:49.011636
9027925,39159847,Entire home/apt,,2,0,,4.0,1.0,155.0,3.0,21.700408,-157.994037,2015-12-12 14:49:44.363520
6332914,461037,Entire home/apt,,4,4,4.5,3.0,1.0,150.0,3.0,21.280607,-157.826433,2015-12-12 14:49:42.523684
2655673,10751047,Entire home/apt,,3,50,5.0,4.0,1.0,157.0,1.0,21.388333,-157.804328,2015-12-12 14:49:40.539406
9493913,43202921,Entire home/apt,,5,0,,2.0,0.0,85.0,7.0,21.288122,-157.832294,2015-12-12 14:49:30.356207
1786017,9314831,Private room,,2,113,5.0,2.0,1.0,80.0,1.0,21.582546,-158.138399,2015-12-12 14:49:28.697018
4083313,14898273,Entire home/apt,,3,2,4.0,,5.0,575.0,3.0,21.340009,-157.701555,2015-12-12 14:49:21.958518
8411816,44309733,Entire home/apt,,2,3,5.0,,3.0,279.0,3.0,21.619446,-157.913374,2015-12-12 14:49:20.210245
3363730,6152329,Entire home/apt,,5,0,,,4.0,1950.0,7.0,21.313471,-157.796072,2015-12-12 14:49:16.053844
8277618,25846886,Entire home/apt,,2,0,,,5.0,589.0,7.0,21.636565,-157.919365,2015-12-12 14:49:13.765058
5562111,13468379,Entire home/apt,,4,6,5.0,3.0,1.0,175.0,7.0,21.286632,-157.836366,2015-12-12 14:49:10.183190
6707030,2821713,Entire home/apt,,4,5,3.5,4.0,2.0,120.0,2.0,21.281691,-157.790708,2015-12-12 14:49:07.980611
8722856,15974221,Entire home/apt,,2,0,,2.0,2.0,290.0,3.0,21.606655,-157.904529,2015-12-12 14:49:05.908149
2273100,4405613,Entire home/apt,,6,23,4.5,,2.0,150.0,2.0,21.321342,-157.845667,2015-12-12 14:49:01.238939
8193503,11887643,Entire home/apt,,4,0,,,2.0,141.0,3.0,21.292999,-157.700546,2015-12-12 14:48:57.556565
1831727,9579908,Private room,,6,49,4.5,2.0,1.0,77.0,3.0,21.349419,-157.84455,2015-12-12 14:48:56.180550
5069775,26179957,Entire home/apt,,4,0,,4.0,2.0,300.0,14.0,21.282242,-157.78029,2015-12-12 14:48:51.229668
3455364,15652222,Entire home/apt,,1,3,4.0,,3.0,425.0,6.0,21.336384,-158.120946,2015-12-12 14:48:49.379066
6402308,33386705,Entire home/apt,,4,8,4.5,4.0,0.0,99.0,6.0,21.276182,-157.823141,2015-12-12 15:29:51.363904
3458161,17427979,Entire home/apt,,4,40,5.0,2.0,1.0,150.0,1.0,21.283376,-157.827608,2015-12-12 15:29:48.066521
6156160,15402352,Entire home/apt,,4,22,5.0,4.0,0.0,124.0,1.0,21.280679,-157.825156,2015-12-12 15:29:38.486215
4379716,22741336,Private room,,2,6,5.0,2.0,1.0,85.0,2.0,21.580545,-158.107998,2015-12-12 15:29:36.231720
5828148,8885340,Private room,,4,10,5.0,2.0,1.0,80.0,3.0,21.270831,-157.794431,2015-12-12 15:29:31.343000
2496300,12370863,Entire home/apt,,4,51,4.5,2.0,0.0,99.0,2.0,21.275409,-157.823681,2015-12-12 15:29:28.148155
9737849,25014211,Entire home/apt,,4,0,,3.0,0.0,114.0,2.0,21.28047,-157.828231,2015-12-12 15:29:22.659797
6479235,3975009,Entire home/apt,,4,0,,4.0,1.0,175.0,7.0,21.280393,-157.828005,2015-12-12 15:29:19.656177
8847497,33518620,Entire home/apt,,4,2,4.5,2.0,0.0,89.0,1.0,21.287553,-157.83206,2015-12-12 15:29:16.933882
4403306,21901912,Entire home/apt,,4,52,5.0,2.0,0.0,115.0,1.0,21.286625,-157.840608,2015-12-12 15:29:13.560873
9417669,16113256,Entire home/apt,,4,1,5.0,4.0,1.0,168.0,2.0,21.281665,-157.826093,2015-12-12 15:29:11.818568
340590,1649970,Private room,,6,20,4.0,2.0,1.0,65.0,1.0,21.314541,-157.829433,2015-12-12 15:29:07.838794
6187822,32014300,Entire home/apt,,2,23,4.5,2.0,1.0,250.0,3.0,21.624228,-158.078972,2015-12-12 15:29:04.775438
5143849,25846886,Entire home/apt,,2,0,,,3.0,239.0,1.0,21.595986,-157.896342,2015-12-12 15:29:01.462697
1499029,8010538,Private room,,4,41,5.0,2.0,1.0,77.0,1.0,21.275245,-157.700807,2015-12-12 15:28:59.786733
1589672,8480956,Private room,,3,14,5.0,2.0,1.0,75.0,,21.392276,-157.747221,2015-12-12 15:28:55.982345
9364785,48592025,Entire home/apt,,8,0,,,3.0,399.0,1.0,21.411873,-157.944274,2015-12-12 15:28:54.135027
9408365,34152741,Private room,,1,0,,2.0,1.0,70.0,4.0,21.372275,-158.086586,2015-12-12 15:28:51.169610
5307906,24671259,Entire home/apt,,5,0,,,3.0,470.0,7.0,21.295253,-157.806986,2015-12-12 15:28:49.387665
3195808,10816949,Shared room,,4,24,4.5,2.0,1.0,60.0,2.0,21.283043,-157.831785,2015-12-12 15:28:36.121788
1578534,8390288,Entire home/apt,,2,6,5.0,4.0,0.0,140.0,2.0,21.650679,-158.051225,2015-12-12 15:28:34.104170
4326151,19757241,Entire home/apt,,4,4,4.5,5.0,3.0,329.0,3.0,21.292389,-157.855402,2015-12-12 15:28:31.969526
9014207,3228579,Shared room,,4,2,5.0,1.0,1.0,65.0,1.0,21.285628,-157.837763,2015-12-12 15:28:28.356924
3269118,2349948,Entire home/apt,,4,42,4.0,4.0,1.0,145.0,2.0,21.281331,-157.826372,2015-12-12 15:28:26.528960
8341044,26521212,Entire home/apt,,4,2,4.5,4.0,1.0,149.0,7.0,21.277986,-157.830116,2015-12-12 15:28:24.566421
1352148,7338403,Entire home/apt,,2,33,4.5,,3.0,199.0,3.0,21.553221,-157.851558,2015-12-12 15:28:20.592864
20562,77633,Entire home/apt,,4,1,5.0,4.0,0.0,155.0,1.0,21.279768,-157.826266,2015-12-12 15:28:14.115014
963541,461037,Entire home/apt,,2,1,4.0,,5.0,750.0,4.0,21.647826,-157.920447,2015-12-12 15:28:09.861935
8276500,43643589,Entire home/apt,,4,1,5.0,4.0,1.0,179.0,3.0,21.273298,-157.81823,2015-12-12 15:28:08.746637
8867239,15974221,Entire home/apt,,2,0,,,3.0,390.0,3.0,21.606917,-157.904527,2015-12-12 15:28:02.787867
6948959,6346492,Entire home/apt,,4,0,,4.0,0.0,180.0,1.0,21.284713,-157.838792,2015-12-12 15:27:53.399196
3442422,15652222,Entire home/apt,,1,3,4.5,,3.0,425.0,6.0,21.338017,-158.122075,2015-12-12 15:27:49.021119
164132,783033,Entire home/apt,,1,1,5.0,,3.0,575.0,6.0,21.334185,-158.120981,2015-12-12 15:27:44.432953
4867768,6503685,Entire home/apt,,5,3,2.5,3.0,1.0,65.0,3.0,21.296701,-157.795241,2015-12-12 15:27:41.642641
2514274,12622337,Entire home/apt,,4,16,4.5,4.0,0.0,90.0,2.0,21.283685,-157.838967,2015-12-12 15:27:20.359278
4503299,23354551,Entire home/apt,,3,51,5.0,3.0,1.0,130.0,2.0,21.418657,-157.748963,2015-12-12 15:27:18.120087
4259101,13468379,Entire home/apt,,4,14,5.0,4.0,1.0,165.0,7.0,21.280575,-157.82489,2015-12-12 15:27:15.990405
1949136,10065007,Private room,,4,1,5.0,2.0,1.0,100.0,1.0,21.258386,-157.817491,2015-12-12 15:27:04.542235
7955724,1731631,Entire home/apt,,1,0,,,3.0,550.0,4.0,21.342566,-158.119068,2015-12-12 15:27:00.259855
7825676,41195282,Entire home/apt,,4,0,,4.0,1.0,275.0,1.0,21.280273,-157.825306,2015-12-12 15:26:58.483785
1970938,9032726,Entire home/apt,,2,2,5.0,,6.0,400.0,7.0,21.623466,-157.921297,2015-12-12 15:26:56.616286
6886256,461037,Entire home/apt,,2,1,,,3.0,160.0,1.0,21.650992,-157.926814,2015-12-12 15:26:54.913363
6971563,9231713,Shared room,,2,0,,1.0,1.0,45.0,1.0,21.578467,-158.157619,2015-12-12 15:26:42.330423
3689880,18782134,Entire home/apt,,5,7,4.5,4.0,1.0,150.0,1.0,21.282943,-157.826376,2015-12-12 14:48:43.202882
5031193,25568974,Entire home/apt,,5,20,4.5,3.0,0.0,135.0,1.0,21.305458,-157.84858,2015-12-12 14:48:37.247739
2641935,13526139,Entire home/apt,,4,6,5.0,,3.0,275.0,3.0,21.309862,-157.712517,2015-12-12 14:48:31.246223
4086610,3644514,Entire home/apt,,6,11,5.0,2.0,1.0,84.0,15.0,21.330477,-157.847823,2015-12-12 14:48:27.574589
1720444,9069642,Entire home/apt,,2,43,5.0,4.0,1.0,155.0,3.0,21.700247,-157.993722,2015-12-12 14:48:25.053190
227594,1187199,Private room,,2,156,4.5,,1.0,125.0,1.0,21.580165,-158.10863,2015-12-12 14:48:15.499354
8270248,43608040,Entire home/apt,,2,1,5.0,,3.0,289.0,4.0,21.579371,-158.178021,2015-12-12 14:48:11.211895
7826943,41213498,Private room,,5,11,5.0,2.0,1.0,85.0,1.0,21.311271,-157.807702,2015-12-12 14:48:10.326574
583289,2874260,Private room,,2,0,,2.0,1.0,299.0,7.0,21.669416,-158.044264,2015-12-12 14:48:08.060888
6556685,10496350,Entire home/apt,,1,1,5.0,,3.0,699.0,1.0,21.334686,-158.121072,2015-12-12 14:48:07.090995
6572436,34375951,Entire home/apt,,3,4,5.0,,3.0,345.0,3.0,21.407522,-157.777157,2015-12-12 14:48:04.137542
9135572,47579479,Entire home/apt,,3,0,,,4.0,959.0,5.0,21.387871,-157.712826,2015-12-12 14:48:02.623921
4768674,6279898,Entire home/apt,,2,4,4.5,4.0,1.0,145.0,1.0,21.700442,-157.995313,2015-12-12 14:47:59.732035
3318279,6152329,Entire home/apt,,4,1,5.0,,4.0,1200.0,7.0,21.262611,-157.787933,2015-12-12 14:47:56.612726
4259559,22107339,Entire home/apt,,2,54,4.5,2.0,1.0,129.0,3.0,21.678645,-158.03644,2015-12-12 14:47:55.059979
834451,1172448,Private room,,3,65,4.5,2.0,1.0,80.0,2.0,21.408855,-157.749733,2015-12-12 14:47:52.789676
6665417,33380091,Entire home/apt,,4,0,,6.0,1.0,170.0,,21.27541,-157.822454,2015-12-12 14:47:38.823303
196110,943818,Entire home/apt,,3,14,4.0,3.0,1.0,199.0,5.0,21.413928,-157.769951,2015-12-12 14:47:34.290485
6796322,19002046,Entire home/apt,,2,13,5.0,4.0,1.0,174.0,,21.702797,-157.994906,2015-12-12 14:47:32.966275
3987292,10496350,Entire home/apt,,4,1,,,2.0,475.0,10.0,21.274577,-157.787441,2015-12-12 14:47:24.307297
3876064,167085,Private room,,2,21,5.0,3.0,1.0,135.0,1.0,21.672182,-158.03732,2015-12-12 14:47:22.390121
6719919,2349948,Entire home/apt,,4,17,4.5,2.0,0.0,95.0,2.0,21.275531,-157.822452,2015-12-12 14:47:19.948478
6750341,34946956,Entire home/apt,,4,0,,2.0,1.0,120.0,2.0,21.276941,-157.824634,2015-12-12 14:47:17.477707
7854219,9286303,Entire home/apt,,4,0,,4.0,1.0,217.0,3.0,21.275826,-157.821973,2015-12-12 14:47:10.770603
7439780,18813853,Entire home/apt,,6,12,5.0,3.0,1.0,95.0,2.0,21.307784,-157.846335,2015-12-12 14:47:02.451711
7306975,13194782,Entire home/apt,,4,2,5.0,,6.0,695.0,4.0,21.271971,-157.707145,2015-12-12 14:46:58.676957
6901621,8900546,Entire home/apt,,4,13,4.5,,1.0,175.0,2.0,21.287309,-157.833301,2015-12-12 14:46:56.623444
2191014,4583552,Private room,,3,27,5.0,2.0,1.0,88.0,6.0,21.386457,-157.727365,2015-12-12 14:46:42.851301
6612187,318004,Entire home/apt,,3,2,4.5,4.0,1.0,142.0,3.0,21.428699,-157.807643,2015-12-12 14:46:38.087029
3220238,2349948,Entire home/apt,,4,30,4.5,2.0,0.0,95.0,2.0,21.276489,-157.822535,2015-12-12 14:46:30.280707
5618072,2576932,Entire home/apt,,4,2,5.0,,3.0,774.0,3.0,21.28178,-157.827643,2015-12-12 14:46:24.348903
1405415,7175139,Entire home/apt,,5,66,4.5,,2.0,149.0,1.0,21.287436,-157.820297,2015-12-12 14:46:22.179650
3833431,461037,Entire home/apt,,3,0,,,5.0,1030.0,5.0,21.420451,-157.791686,2015-12-12 14:46:19.717479
4083840,14898273,Entire home/apt,,3,7,4.5,,6.0,745.0,3.0,21.403097,-157.742263,2015-12-12 14:46:17.673641
4000441,20740920,Private room,,4,44,4.5,2.0,1.0,89.0,1.0,21.281303,-157.79391,2015-12-12 14:46:16.215866
629566,984502,Private room,,2,2,5.0,2.0,1.0,100.0,5.0,21.651498,-158.0524,2015-12-12 14:46:04.947074
3355273,15274083,Entire home/apt,,4,0,,4.0,1.0,199.0,2.0,21.283485,-157.829679,2015-12-12 14:45:55.848823
9199051,44494008,Entire home/apt,,4,0,,,2.0,500.0,3.0,21.28231,-157.839654,2015-12-12 14:45:51.147031
7853879,9286303,Entire home/apt,,4,0,,4.0,0.0,217.0,3.0,21.28049,-157.824736,2015-12-12 14:45:49.849249
6248353,32436063,Entire home/apt,,5,3,4.0,2.0,1.0,90.0,3.0,21.301564,-157.833104,2015-12-12 14:45:43.900462
6665582,33380091,Entire home/apt,,4,0,,6.0,1.0,140.0,,21.275407,-157.822348,2015-12-12 14:45:41.892559
631771,1298922,Entire home/apt,,3,14,4.5,,4.0,400.0,7.0,21.399308,-157.745381,2015-12-12 14:45:40.291139
9393834,2576932,Entire home/apt,,4,0,,2.0,0.0,108.0,1.0,21.289025,-157.841476,2015-12-12 14:45:38.514994
9319300,48371247,Entire home/apt,,4,1,5.0,3.0,1.0,129.0,2.0,21.28186,-157.694387,2015-12-12 14:45:36.391416
6415871,33466247,Entire home/apt,,2,1,4.0,,3.0,299.0,5.0,21.647491,-157.926201,2015-12-12 14:45:18.645213
4950888,25519445,Entire home/apt,,3,1,5.0,,4.0,850.0,3.0,21.321018,-157.672576,2015-12-12 14:45:16.967184
6452541,33694619,Entire home/apt,,5,7,4.5,2.0,1.0,90.0,3.0,21.281532,-157.81466,2015-12-12 14:45:12.250386
3859216,2576932,Entire home/apt,,4,0,,4.0,1.0,485.0,3.0,21.280275,-157.826124,2015-12-12 14:45:09.250153
2532804,7324234,Private room,,5,50,4.5,2.0,1.0,85.0,1.0,21.306347,-157.814588,2015-12-12 14:43:57.270764
4136742,21460264,Entire home/apt,,2,4,5.0,,5.0,475.0,1.0,21.646224,-158.062113,2015-12-12 14:43:56.130960
2411829,949424,Entire home/apt,,4,3,4.5,5.0,1.0,125.0,7.0,21.280551,-157.825633,2015-12-12 14:43:54.380255
5274063,3913149,Entire home/apt,,5,2,4.0,2.0,0.0,85.0,24.0,21.288603,-157.810028,2015-12-12 14:43:48.083508
5957976,8900546,Entire home/apt,,4,21,5.0,3.0,0.0,120.0,2.0,21.28623,-157.833264,2015-12-12 14:43:43.499091
2269127,11369496,Private room,,3,4,5.0,5.0,1.0,210.0,3.0,21.392851,-157.732186,2015-12-12 14:43:35.408414
6980044,36600348,Entire home/apt,,4,5,5.0,4.0,1.0,130.0,1.0,21.283745,-157.828741,2015-12-12 14:43:33.442852
3792634,4150084,Private room,,1,1,5.0,4.0,1.0,349.0,7.0,21.332394,-158.121924,2015-12-12 14:43:31.237567
6665426,33380091,Entire home/apt,,4,0,,6.0,1.0,170.0,,21.274993,-157.820743,2015-12-12 14:43:29.717063
4183329,15274083,Entire home/apt,,4,0,,4.0,1.0,214.0,2.0,21.284826,-157.829095,2015-12-12 14:43:25.762350
558470,2415582,Entire home/apt,,4,0,,2.0,0.0,110.0,6.0,21.281976,-157.826172,2015-12-12 14:43:23.083302
2866865,14654082,Entire home/apt,,5,19,3.5,,2.0,229.0,3.0,21.277516,-157.820227,2015-12-12 14:43:19.541719
6556785,21880984,Entire home/apt,,2,17,5.0,3.0,1.0,130.0,1.0,21.645457,-158.050793,2015-12-12 14:43:15.187311
6577197,11763720,Entire home/apt,,4,19,4.0,3.0,0.0,130.0,1.0,21.272563,-157.822699,2015-12-12 14:43:12.676388
6800601,34946956,Entire home/apt,,4,0,,2.0,1.0,125.0,2.0,21.277878,-157.824887,2015-12-12 14:43:06.332925
3906186,16697177,Entire home/apt,,1,3,5.0,,5.0,2500.0,3.0,21.413473,-158.176944,2015-12-12 14:43:03.537062
8489768,13015695,Private room,,6,5,5.0,3.0,1.0,55.0,1.0,21.359197,-157.854119,2015-12-12 14:43:01.888232
4604769,680107,Entire home/apt,,2,4,4.5,,3.0,405.0,5.0,21.679897,-158.035772,2015-12-12 14:42:51.692481
775026,3365656,Private room,,1,75,4.5,2.0,1.0,45.0,5.0,21.458114,-158.201888,2015-12-12 14:42:50.060129
1121436,6152329,Entire home/apt,,4,2,4.5,2.0,1.0,195.0,3.0,21.287214,-157.838574,2015-12-12 14:42:42.139987
6047973,23273008,Entire home/apt,,6,7,4.5,2.0,1.0,150.0,1.0,21.310237,-157.859911,2015-12-12 14:42:38.945595
1814684,9427450,Entire home/apt,,2,0,,5.0,2.0,270.0,5.0,21.65419,-158.059059,2015-12-12 14:42:37.527272
1121323,6152329,Entire home/apt,,4,2,4.0,2.0,1.0,195.0,3.0,21.285553,-157.839184,2015-12-12 14:42:35.698501
5762387,29895908,Entire home/apt,,1,1,5.0,4.0,1.0,129.0,2.0,21.479723,-158.206276,2015-12-12 14:42:22.740756
5415629,21751006,Private room,,4,32,5.0,5.0,1.0,79.0,1.0,21.272816,-157.80872,2015-12-12 14:42:13.911139
9185829,1191923,Entire home/apt,,2,0,,,3.0,500.0,4.0,21.674689,-158.040285,2015-12-12 14:42:03.987453
1801326,1201408,Entire home/apt,,2,2,4.5,3.0,,183.0,7.0,21.678523,-158.031771,2015-12-12 14:42:03.136952
4698140,22267033,Entire home/apt,,4,10,5.0,4.0,0.0,229.0,1.0,21.283492,-157.838787,2015-12-12 14:41:54.047348
9491383,49194163,Entire home/apt,,1,0,,,3.0,235.0,3.0,21.410338,-158.175314,2015-12-12 14:41:51.102971
8326369,17709954,Entire home/apt,,3,0,,,4.0,770.0,6.0,21.339336,-157.69918,2015-12-12 14:41:41.067114
7825690,41195282,Entire home/apt,,4,0,,4.0,1.0,275.0,1.0,21.281331,-157.825976,2015-12-12 14:41:38.963974
9298524,48272899,Shared room,,5,0,,2.0,1.0,60.0,3.0,21.299652,-157.847112,2015-12-12 14:41:37.520997
9116179,43073326,Private room,,4,2,3.5,2.0,1.0,139.0,1.0,21.286103,-157.835655,2015-12-12 14:41:35.726247
6375207,33223076,Entire home/apt,,2,0,,,4.0,950.0,5.0,21.679983,-158.033417,2015-12-12 14:41:33.948112
9135622,1191923,Entire home/apt,,2,0,,,5.0,695.0,4.0,21.650361,-157.924736,2015-12-12 14:41:31.801796
279189,1456277,Private room,,5,36,5.0,4.0,1.0,74.0,7.0,21.298267,-157.791799,2015-12-12 14:41:28.025988
4531234,6152329,Entire home/apt,,4,0,,4.0,1.0,250.0,7.0,21.261853,-157.819128,2015-12-12 14:41:24.675040
8407578,44289083,Entire home/apt,,7,0,,2.0,1.0,90.0,3.0,21.344837,-157.901745,2015-12-12 14:41:23.044951
6665457,33380091,Entire home/apt,,4,0,,6.0,1.0,150.0,,21.273568,-157.821856,2015-12-12 14:41:21.242214
6056699,31428641,Private room,,5,24,4.0,2.0,1.0,80.0,1.0,21.308058,-157.817602,2015-12-12 14:41:19.590536
6578257,25115281,Entire home/apt,,4,11,4.5,2.0,0.0,114.0,2.0,21.287834,-157.833708,2015-12-12 14:41:17.487142
4766596,378608,Entire home/apt,,2,12,5.0,3.0,0.0,174.0,4.0,21.645561,-158.034978,2015-12-12 14:41:15.168288
6346470,33055382,Private room,,4,34,5.0,2.0,1.0,74.0,1.0,21.277458,-157.822358,2015-12-12 14:41:12.925629
1069333,3222390,Entire home/apt,,4,50,4.5,3.0,0.0,115.0,2.0,21.2719,-157.812494,2015-12-12 14:41:02.908892
4931524,12935418,Entire home/apt,,4,25,5.0,1.0,1.0,98.0,1.0,21.279353,-157.823625,2015-12-12 14:41:01.170329
5686767,29463250,Entire home/apt,,3,0,,4.0,2.0,260.0,7.0,21.391635,-157.732096,2015-12-12 14:40:58.911038
3768157,19306927,Private room,,2,17,5.0,2.0,1.0,135.0,2.0,21.65238,-158.054739,2015-12-12 14:40:56.975589
223390,167085,Entire home/apt,,2,88,5.0,4.0,1.0,215.0,1.0,21.672096,-158.036932,2015-12-12 14:40:52.974404
9334010,48444800,Private room,,5,0,,2.0,1.0,80.0,1.0,21.304828,-157.846298,2015-12-12 14:40:49.832414
485244,2401853,Private room,,3,2,4.0,3.0,1.0,154.0,1.0,21.398665,-157.737197,2015-12-12 14:40:44.889785
8629960,45388803,Entire home/apt,,4,2,4.5,2.0,0.0,115.0,1.0,21.283882,-157.830298,2015-12-12 14:40:41.802921
3890890,19076767,Private room,,5,7,5.0,2.0,1.0,75.0,2.0,21.289619,-157.834085,2015-12-12 14:40:35.900858
7855821,9286303,Entire home/apt,,4,0,,4.0,0.0,186.0,3.0,21.280216,-157.825331,2015-12-12 14:40:27.982572
8795325,44789600,Entire home/apt,,4,5,4.5,2.0,0.0,149.0,3.0,21.28396,-157.838153,2015-12-12 14:40:23.801475
2432430,12433522,Entire home/apt,,4,22,5.0,3.0,0.0,159.0,,21.284724,-157.83131,2015-12-12 14:40:22.747356
8286089,3928131,Private room,,7,7,4.5,2.0,1.0,50.0,1.0,21.346015,-157.904415,2015-12-12 14:40:15.681580
7837088,9286303,Entire home/apt,,4,0,,2.0,0.0,217.0,3.0,21.282185,-157.826282,2015-12-12 14:40:13.640217
3093329,15731946,Entire home/apt,,1,13,4.0,,4.0,150.0,5.0,21.473756,-158.218567,2015-12-12 14:40:06.029866
697039,1671879,Entire home/apt,,4,29,4.0,4.0,2.0,250.0,3.0,21.287516,-157.833063,2015-12-12 14:39:55.669289
4838736,5509578,Entire home/apt,,7,2,4.5,2.0,1.0,150.0,7.0,21.345586,-157.905965,2015-12-12 14:39:48.952181
8190277,43202501,Entire home/apt,,4,3,5.0,,2.0,365.0,3.0,21.27205,-157.82119,2015-12-12 14:39:45.418534
1678564,8518525,Entire home/apt,,3,52,5.0,2.0,0.0,175.0,4.0,21.406697,-157.741583,2015-12-12 14:39:43.523927
3751806,3028649,Entire home/apt,,1,72,5.0,2.0,0.0,125.0,2.0,21.309403,-158.014078,2015-12-12 14:39:39.883444
1023790,4719183,Private room,,4,25,4.0,2.0,1.0,35.0,3.0,21.282204,-157.827865,2015-12-12 14:39:33.993874
4052313,13508451,Entire home/apt,,2,2,5.0,,2.0,150.0,3.0,21.675441,-158.039068,2015-12-12 14:39:31.830396
6665462,33380091,Entire home/apt,,4,0,,6.0,1.0,180.0,,21.275739,-157.821076,2015-12-12 14:39:27.387082
4709860,5454711,Entire home/apt,,3,5,4.0,3.0,,150.0,3.0,21.358706,-157.765392,2015-12-12 14:39:25.393802
7716918,30249185,Private room,,4,9,5.0,2.0,1.0,90.0,3.0,21.289043,-157.836429,2015-12-12 14:39:21.217871
7693247,40404137,Entire home/apt,,5,1,5.0,2.0,0.0,95.0,1.0,21.296003,-157.803994,2015-12-12 14:39:14.077378
3654964,18492191,Entire home/apt,,4,34,4.5,4.0,0.0,119.0,3.0,21.279937,-157.826427,2015-12-12 14:39:13.109425
4462076,23151463,Private room,,3,2,5.0,2.0,1.0,120.0,1.0,21.380636,-157.736457,2015-12-12 14:39:08.025011
3727986,19045639,Entire home/apt,,2,30,5.0,,2.0,150.0,3.0,21.462972,-157.845473,2015-12-12 14:39:05.978505
5077071,12902136,Entire home/apt,,1,0,,4.0,1.0,278.0,7.0,21.330852,-158.120417,2015-12-12 14:39:03.133902
3831359,461037,Entire home/apt,,3,1,5.0,,9.0,1740.0,5.0,21.419539,-157.791513,2015-12-12 14:38:46.952257
1847337,3365656,Private room,,1,46,5.0,4.0,1.0,55.0,5.0,21.458474,-158.200492,2015-12-12 14:38:44.772501
6628066,29008049,Entire home/apt,,1,2,,,2.0,430.0,1.0,21.330453,-158.122306,2015-12-12 14:38:40.052334
2032179,52957,Entire home/apt,,2,1,4.0,4.0,2.0,199.0,5.0,21.499572,-157.851984,2015-12-12 14:38:38.203204
5329256,27135772,Private room,,5,19,5.0,2.0,1.0,78.0,2.0,21.28642,-157.801033,2015-12-12 14:38:36.679600
1615098,461037,Entire home/apt,,2,2,2.0,,3.0,345.0,4.0,21.623402,-157.920549,2015-12-12 14:38:24.765804
6665370,33380091,Entire home/apt,,4,0,,4.0,1.0,170.0,,21.275218,-157.821646,2015-12-12 14:38:22.907188
8921179,46652256,Entire home/apt,,5,1,5.0,4.0,1.0,150.0,1.0,21.302463,-157.848217,2015-12-12 14:38:14.687043
8213058,37343901,Entire home/apt,,4,9,4.5,5.0,1.0,79.0,1.0,21.283654,-157.830083,2015-12-12 14:38:12.920601
7160805,7338403,Entire home/apt,,2,5,4.5,4.0,1.0,129.0,1.0,21.554521,-157.851673,2015-12-12 14:38:11.221854
