room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
10575080,54234546,Shared room,,6,10,4.5,2.0,1.0,40.0,1.0,21.306451,-157.834783,2016-03-15 04:56:21.330507
3006317,15320817,Entire home/apt,,2,4,4.5,5.0,2.0,283.0,3.0,21.646351,-157.924824,2016-03-15 06:55:25.865328
9927623,46612006,Private room,,9,0,,1.0,1.0,177.0,1.0,21.435868,-158.020921,2016-03-15 06:04:35.820474
1440168,4242548,Entire home/apt,,2,69,4.5,,3.0,175.0,3.0,21.652015,-158.062323,2016-03-15 05:10:09.540392
6665396,33380091,Entire home/apt,,4,0,,4.0,1.0,210.0,1.0,21.273724,-157.822229,2016-03-15 06:36:59.548031
4727094,5454711,Entire home/apt,,3,7,4.5,4.0,2.0,275.0,2.0,21.358491,-157.767321,2016-03-15 04:22:09.552816
2250865,11497011,Entire home/apt,,4,41,4.5,4.0,1.0,139.0,1.0,21.286582,-157.832998,2016-03-15 05:05:52.803990
771304,3222390,Entire home/apt,,5,53,4.5,3.0,0.0,99.0,6.0,21.292368,-157.836067,2016-03-15 06:31:17.186935
6402948,33390813,Private room,,2,9,4.5,2.0,1.0,185.0,2.0,21.650834,-158.061441,2016-03-15 05:20:17.138258
7975857,41008597,Private room,,5,11,4.5,2.0,1.0,60.0,2.0,21.301938,-157.838291,2016-03-15 07:10:45.983285
1550497,7740530,Entire home/apt,,2,122,5.0,2.0,0.0,95.0,1.0,21.580745,-158.109212,2016-03-15 07:30:19.561444
9174712,43793840,Entire home/apt,,4,4,5.0,4.0,1.0,125.0,3.0,21.2755,-157.820532,2016-03-15 07:48:29.080180
1948020,10074001,Entire home/apt,,2,22,4.5,4.0,0.0,110.0,2.0,21.60852,-157.913219,2016-03-15 05:59:25.363279
5175336,7527303,Entire home/apt,,3,11,5.0,3.0,2.0,184.0,7.0,21.393221,-157.72453,2016-03-15 07:32:58.635489
10107249,51869684,Entire home/apt,,2,3,5.0,,3.0,295.0,1.0,21.6467,-158.054205,2016-03-15 05:43:52.116784
7840252,41305802,Entire home/apt,,3,10,4.5,4.0,1.0,160.0,3.0,21.391367,-157.815573,2016-03-15 08:05:02.721494
3833431,461037,Entire home/apt,,3,0,,,5.0,1030.0,5.0,21.420451,-157.791686,2016-03-15 05:38:35.911088
340590,1649970,Private room,,6,21,4.0,2.0,1.0,65.0,1.0,21.314541,-157.829433,2016-03-15 04:39:01.504889
5382864,21751006,Private room,,4,68,5.0,3.0,1.0,69.0,3.0,21.273323,-157.810275,2016-03-15 06:22:59.184790
3220181,2349948,Entire home/apt,,4,32,4.0,2.0,0.0,80.0,2.0,21.276491,-157.824148,2016-03-15 06:56:57.993899
10708951,54693186,Private room,,6,1,5.0,2.0,1.0,60.0,1.0,21.337774,-157.835205,2016-03-15 06:51:09.484641
9795180,10496350,Entire home/apt,,1,0,,,4.0,699.0,10.0,21.339981,-158.120263,2016-03-15 04:56:16.972612
1624635,3970342,Private room,,2,34,4.0,2.0,1.0,100.0,2.0,21.698888,-157.993577,2016-03-15 06:07:16.879625
6006832,31181927,Shared room,,5,44,4.0,1.0,1.0,30.0,1.0,21.301483,-157.785519,2016-03-15 06:44:31.581863
7329908,10496350,Entire home/apt,,4,0,,,4.0,975.0,14.0,21.281969,-157.736818,2016-03-15 06:48:04.904292
5556832,1190240,Entire home/apt,,1,5,4.5,5.0,1.0,110.0,2.0,21.483603,-158.201449,2016-03-15 04:17:15.702661
3542543,17832900,Entire home/apt,,2,0,,4.0,1.0,150.0,1.0,21.589148,-158.110112,2016-03-15 07:30:10.798344
3039295,15475575,Private room,,3,41,5.0,2.0,1.0,100.0,4.0,21.388341,-157.717496,2016-03-15 05:42:34.668921
10210560,52451621,Entire home/apt,,7,4,5.0,3.0,0.0,95.0,3.0,21.345964,-157.901206,2016-03-15 04:46:15.495967
5686767,29463250,Entire home/apt,,3,1,5.0,4.0,2.0,260.0,7.0,21.391635,-157.732096,2016-03-15 04:37:17.429138
3372311,14654082,Entire home/apt,,4,18,3.5,,2.0,195.0,3.0,21.283103,-157.829057,2016-03-15 04:33:59.910619
561958,1740542,Entire home/apt,,4,32,4.0,4.0,2.0,240.0,2.0,21.283517,-157.828957,2016-03-15 07:48:52.738814
488240,2415582,Entire home/apt,,1,7,4.5,2.0,0.0,110.0,1.0,21.408092,-158.176915,2016-03-15 05:04:52.004357
198657,968664,Entire home/apt,,3,32,4.5,,3.0,270.0,5.0,21.418988,-157.751839,2016-03-15 06:46:55.567848
8995289,461037,Entire home/apt,,2,0,,,3.0,289.0,4.0,21.61932,-157.914279,2016-03-15 05:11:41.413824
8273733,43135198,Entire home/apt,,6,21,4.0,,3.0,137.0,1.0,21.332032,-157.853276,2016-03-15 04:27:06.976531
9236784,1191923,Entire home/apt,,3,1,5.0,,4.0,595.0,4.0,21.340217,-157.69957,2016-03-15 06:33:00.085612
1859789,9702553,Entire home/apt,,3,65,5.0,2.0,0.0,150.0,4.0,21.386903,-157.729042,2016-03-15 07:51:47.830086
3425302,14654082,Entire home/apt,,4,5,4.5,4.0,1.0,149.0,3.0,21.280294,-157.824564,2016-03-15 05:26:04.960193
11162116,41193855,Entire home/apt,,4,0,,4.0,2.0,265.0,6.0,21.29084,-157.775885,2016-03-15 04:49:00.788339
133279,654789,Entire home/apt,,1,1,,,3.0,450.0,7.0,21.335791,-158.120978,2016-03-15 07:48:35.771941
8355675,88829,Private room,,5,16,5.0,2.0,1.0,60.0,2.0,21.317377,-157.800081,2016-03-15 04:19:08.715424
6540750,14344310,Entire home/apt,,2,30,4.5,,3.0,199.0,1.0,21.605929,-157.906736,2016-03-15 04:22:23.532209
3219880,2349948,Entire home/apt,,4,50,4.0,2.0,0.0,89.0,2.0,21.276715,-157.822854,2016-03-15 05:52:31.128953
66592,88829,Shared room,,5,57,5.0,2.0,1.0,55.0,2.0,21.318637,-157.801827,2016-03-15 07:06:39.849145
9194903,44201399,Entire home/apt,,2,0,,,4.0,1879.0,,21.627607,-157.921924,2016-03-15 04:39:21.485775
7204671,3435373,Shared room,,4,12,3.5,,1.0,30.0,2.0,21.282171,-157.826417,2016-03-15 06:20:06.944247
6665514,33380091,Entire home/apt,,4,0,,,1.0,120.0,,21.274945,-157.820276,2016-03-15 07:31:41.981161
1189929,3913149,Entire home/apt,,5,23,4.0,2.0,0.0,98.0,6.0,21.28727,-157.811538,2016-03-15 05:20:30.860610
9923936,51009803,Entire home/apt,,2,11,5.0,2.0,1.0,107.0,1.0,21.572018,-158.110985,2016-03-15 05:48:35.540807
8666674,7527303,Entire home/apt,,3,3,4.5,4.0,2.0,285.0,5.0,21.339827,-157.700739,2016-03-15 06:05:50.281216
3799424,6341436,Private room,,4,3,4.5,2.0,1.0,140.0,3.0,21.288175,-157.715977,2016-03-15 05:53:37.348703
8649203,32539250,Private room,,4,4,5.0,2.0,1.0,79.0,2.0,21.2827,-157.828884,2016-03-15 07:45:13.655420
2936863,740644,Entire home/apt,,4,97,4.5,2.0,0.0,125.0,1.0,21.287962,-157.833359,2016-03-15 05:34:17.326152
8273240,2576932,Entire home/apt,,4,3,4.0,2.0,0.0,130.0,3.0,21.283642,-157.837419,2016-03-15 07:10:29.712014
8341415,8055475,Entire home/apt,,6,1,5.0,,4.0,650.0,4.0,21.308613,-157.834144,2016-03-15 07:25:47.057582
7958130,3152360,Entire home/apt,,4,2,3.5,4.0,0.0,190.0,1.0,21.280887,-157.828151,2016-03-15 08:01:02.635468
4217973,17529758,Entire home/apt,,2,2,4.5,3.0,1.0,110.0,14.0,21.582898,-158.137635,2016-03-15 06:15:49.470573
8341161,8055475,Entire home/apt,,4,1,4.0,5.0,2.0,225.0,21.0,21.291092,-157.847335,2016-03-15 06:51:03.452079
6171824,31940688,Private room,,5,38,5.0,2.0,1.0,63.0,1.0,21.291691,-157.817946,2016-03-15 04:56:50.663393
3163942,15399797,Entire home/apt,,2,25,4.5,4.0,0.0,125.0,1.0,21.672023,-158.043694,2016-03-15 04:30:44.206734
3773445,19343236,Entire home/apt,,2,1,5.0,2.0,1.0,200.0,1.0,21.590175,-158.111171,2016-03-15 06:13:04.548377
1865637,9727322,Private room,,2,107,5.0,2.0,1.0,110.0,1.0,21.676798,-158.03157,2016-03-15 05:31:37.359605
6403076,29744034,Entire home/apt,,2,7,4.5,4.0,1.0,155.0,3.0,21.700497,-157.993926,2016-03-15 07:58:31.856435
3481875,17537597,Entire home/apt,,5,4,4.5,4.0,3.0,350.0,15.0,21.296945,-157.847177,2016-03-15 06:56:05.196377
9512797,49288828,Entire home/apt,,2,8,5.0,,2.0,210.0,3.0,21.649945,-157.927699,2016-03-15 06:23:46.086586
583289,2874260,Private room,,2,0,,2.0,1.0,299.0,7.0,21.669416,-158.044264,2016-03-15 05:43:19.620918
10180604,27131231,Entire home/apt,,4,1,4.0,,2.0,520.0,1.0,21.285566,-157.839224,2016-03-15 04:35:09.980628
3138074,12622337,Entire home/apt,,4,29,4.5,2.0,0.0,112.0,2.0,21.277711,-157.823257,2016-03-15 05:35:40.552554
2641935,13526139,Entire home/apt,,4,13,4.5,,3.0,275.0,3.0,21.309862,-157.712517,2016-03-15 05:48:31.242019
10984456,24332379,Entire home/apt,,4,0,,3.0,1.0,200.0,10.0,21.258044,-157.815907,2016-03-15 07:18:36.692315
9185949,35744520,Entire home/apt,,2,14,4.5,4.0,0.0,100.0,3.0,21.555849,-158.118195,2016-03-15 07:46:14.112649
1229106,4636319,Entire home/apt,,4,21,4.5,4.0,1.0,110.0,4.0,21.280836,-157.8266,2016-03-15 06:16:18.776794
8763375,18610238,Private room,,2,1,5.0,2.0,1.0,150.0,1.0,21.576337,-158.108404,2016-03-15 07:12:19.410214
10073960,50150452,Entire home/apt,,3,0,,4.0,1.0,174.0,4.0,21.336719,-157.697812,2016-03-15 04:55:13.972205
10344170,18361668,Entire home/apt,,2,3,4.5,4.0,2.0,200.0,2.0,21.648557,-157.924044,2016-03-15 05:28:55.159030
4198900,2432463,Entire home/apt,,3,56,4.5,2.0,1.0,98.0,3.0,21.400668,-157.751532,2016-03-15 06:32:22.766793
4359370,395819,Entire home/apt,,4,20,4.5,2.0,0.0,109.0,1.0,21.27502,-157.824708,2016-03-15 05:46:15.590787
9045690,47200270,Entire home/apt,,4,37,4.5,4.0,0.0,74.0,1.0,21.280978,-157.826602,2016-03-15 07:30:46.639223
7876043,25809048,Entire home/apt,,4,25,4.5,2.0,0.0,97.0,1.0,21.286503,-157.832016,2016-03-15 06:12:08.228274
2011244,9976338,Entire home/apt,,2,63,5.0,5.0,3.0,190.0,1.0,21.601248,-157.899273,2016-03-15 07:55:45.193157
3043514,12622337,Entire home/apt,,4,19,4.5,4.0,0.0,148.0,2.0,21.284927,-157.837827,2016-03-15 04:38:44.540483
5969131,1740542,Entire home/apt,,1,6,4.0,5.0,2.0,105.0,2.0,21.479527,-158.204175,2016-03-15 04:33:37.632503
10729366,55197328,Entire home/apt,,2,1,,4.0,1.0,159.0,2.0,21.643744,-157.920556,2016-03-15 07:43:15.213990
3194388,15274083,Entire home/apt,,4,0,,2.0,0.0,135.0,7.0,21.284809,-157.831053,2016-03-15 05:07:16.069808
4679106,14105485,Entire home/apt,,4,15,5.0,4.0,1.0,145.0,5.0,21.281237,-157.828049,2016-03-15 07:08:30.835424
7541433,461037,Entire home/apt,,3,0,,5.0,1.0,170.0,3.0,21.376304,-157.729525,2016-03-15 06:27:27.163193
9237108,11560463,Entire home/apt,,1,10,5.0,2.0,1.0,60.0,1.0,21.406201,-158.17062,2016-03-15 07:03:01.033242
3638991,18361668,Private room,,6,18,4.5,2.0,1.0,75.0,1.0,21.308475,-157.837982,2016-03-15 06:59:20.338933
2197745,11210386,Entire home/apt,,3,6,5.0,,4.0,550.0,5.0,21.39229,-157.736221,2016-03-15 06:50:15.775051
8704320,7809756,Entire home/apt,,4,12,5.0,4.0,0.0,115.0,3.0,21.288508,-157.792483,2016-03-15 06:21:49.435362
8968070,3843901,Entire home/apt,,4,1,4.0,4.0,0.0,85.0,7.0,21.272272,-157.821038,2016-03-15 06:26:00.352449
6732668,26188367,Private room,,3,12,5.0,2.0,1.0,85.0,1.0,21.405682,-157.751563,2016-03-15 07:43:43.388515
7954203,22555593,Entire home/apt,,5,11,4.5,2.0,0.0,99.0,1.0,21.290108,-157.834814,2016-03-15 06:34:50.038676
8614292,45316079,Private room,,2,10,5.0,2.0,1.0,86.0,4.0,21.476268,-158.008964,2016-03-15 06:07:46.835748
9466259,20653516,Private room,,5,1,4.0,1.0,1.0,53.0,3.0,21.312355,-157.813653,2016-03-15 05:22:26.232223
7004879,11374229,Private room,,3,39,4.5,2.0,1.0,80.0,1.0,21.409023,-157.746643,2016-03-15 04:35:34.016161
2950743,706371,Entire home/apt,,4,8,4.0,2.0,0.0,159.0,4.0,21.272244,-157.822611,2016-03-15 05:05:12.460438
8745846,8093171,Private room,,2,7,4.0,4.0,1.0,68.0,3.0,21.612153,-157.914118,2016-03-15 05:15:54.997683
3761233,19261401,Entire home/apt,,4,0,,5.0,2.0,185.0,28.0,21.292926,-157.846732,2016-03-15 07:47:41.415036
8341044,26521212,Entire home/apt,,4,3,4.5,4.0,1.0,149.0,7.0,21.277986,-157.830116,2016-03-15 07:05:33.328844
323935,1649970,Private room,,6,15,3.0,4.0,1.0,65.0,1.0,21.31453,-157.830697,2016-03-15 07:26:41.022071
2479596,8639270,Entire home/apt,,4,0,,2.0,0.0,120.0,1.0,21.271689,-157.823162,2016-03-15 06:41:09.454554
8861718,18610238,Entire home/apt,,2,4,4.0,,2.0,250.0,2.0,21.575023,-158.108607,2016-03-15 07:14:49.520147
797756,4201037,Entire home/apt,,4,30,4.5,5.0,1.0,145.0,2.0,21.274521,-157.822259,2016-03-15 04:23:51.802491
8722856,15974221,Entire home/apt,,2,1,5.0,2.0,2.0,290.0,4.0,21.606655,-157.904529,2016-03-15 07:55:26.977170
8208365,2854578,Entire home/apt,,4,2,5.0,4.0,1.0,149.0,2.0,21.273809,-157.821659,2016-03-15 07:37:16.610337
10927897,43202921,Entire home/apt,,4,2,4.5,2.0,0.0,65.0,1.0,21.281585,-157.826715,2016-03-15 06:10:45.501105
1691302,5126451,Entire home/apt,,4,35,4.0,3.0,1.0,130.0,3.0,21.284164,-157.838706,2016-03-15 06:16:07.723579
7163285,22865625,Entire home/apt,,4,8,4.5,5.0,2.0,195.0,5.0,21.285258,-157.837823,2016-03-15 05:02:18.740075
58609,280659,Private room,,4,84,5.0,1.0,1.0,75.0,2.0,21.282201,-157.755082,2016-03-15 08:03:57.962617
9514172,9697688,Private room,,5,12,5.0,2.0,1.0,89.0,5.0,21.289062,-157.834591,2016-03-15 07:38:32.292688
882370,3365656,Private room,,1,62,4.5,3.0,1.0,50.0,5.0,21.458532,-158.200583,2016-03-15 07:20:52.499353
9526656,34884725,Private room,,4,0,,3.0,1.0,128.0,1.0,21.290466,-157.69525,2016-03-15 04:34:42.979364
3478802,17521747,Private room,,3,45,5.0,2.0,1.0,155.0,2.0,21.422931,-157.747655,2016-03-15 06:36:49.373949
4824043,24840310,Private room,,5,25,4.5,1.0,1.0,80.0,2.0,21.30125,-157.822435,2016-03-15 06:47:49.271620
756722,943818,Private room,,3,3,3.5,4.0,1.0,199.0,6.0,21.413303,-157.768885,2016-03-15 07:01:20.603422
10270398,26482762,Entire home/apt,,4,0,,4.0,1.0,500.0,2.0,21.284911,-157.829153,2016-03-15 04:33:39.849170
4839288,24905313,Entire home/apt,,3,33,5.0,3.0,0.0,200.0,5.0,21.407117,-157.743229,2016-03-15 06:02:19.221306
10392282,53507053,Entire home/apt,,2,5,5.0,2.0,0.0,125.0,2.0,21.575614,-158.160203,2016-03-15 06:45:19.901453
6665604,33380091,Entire home/apt,,4,0,,4.0,1.0,190.0,1.0,21.275469,-157.821708,2016-03-15 07:24:21.322340
178674,706371,Entire home/apt,,4,11,4.5,4.0,1.0,209.0,3.0,21.290613,-157.840273,2016-03-15 04:41:50.572245
9450537,48494035,Private room,,4,0,,2.0,1.0,145.0,3.0,21.284382,-157.82899,2016-03-15 05:55:37.574462
10431589,53592582,Entire home/apt,,4,1,4.0,2.0,1.0,155.0,3.0,21.262191,-157.820632,2016-03-15 05:34:33.587982
8039585,20333416,Entire home/apt,,2,2,4.0,5.0,4.0,250.0,7.0,21.649487,-158.044595,2016-03-15 04:25:41.159890
1919472,9950725,Entire home/apt,,4,3,4.0,4.0,1.0,175.0,6.0,21.284146,-157.82837,2016-03-15 05:42:44.015280
8882823,44292536,Entire home/apt,,4,1,,,2.0,950.0,2.0,21.279406,-157.83365,2016-03-15 07:05:11.309508
2306136,11775273,Shared room,,5,80,4.5,2.0,1.0,50.0,1.0,21.288962,-157.8214,2016-03-15 04:36:59.825085
3455914,10496350,Entire home/apt,,4,0,,,4.0,1200.0,14.0,21.275895,-157.758112,2016-03-15 07:14:46.821114
2011092,9976338,Entire home/apt,,2,41,5.0,,2.0,150.0,1.0,21.620481,-157.915058,2016-03-15 07:20:22.436683
4425114,22972471,Entire home/apt,,4,47,4.5,4.0,0.0,120.0,2.0,21.275821,-157.82315,2016-03-15 05:57:57.117033
210968,1040710,Entire home/apt,,2,146,4.5,4.0,1.0,169.0,1.0,21.679987,-158.031868,2016-03-15 05:01:25.921171
5956822,30921422,Entire home/apt,,2,8,4.5,4.0,0.0,200.0,3.0,21.675389,-158.03788,2016-03-15 06:16:41.819514
9715011,50144266,Private room,,6,6,4.0,2.0,1.0,75.0,1.0,21.366246,-157.900717,2016-03-15 07:31:35.555568
2684948,10496350,Entire home/apt,,1,6,4.5,,2.0,399.0,6.0,21.33476,-158.122247,2016-03-15 06:53:42.309010
707488,3416690,Private room,,1,2,4.5,1.0,1.0,55.0,1.0,21.440212,-158.156512,2016-03-15 04:57:25.157649
10806935,55942477,Entire home/apt,,5,5,5.0,,2.0,150.0,2.0,21.291847,-157.836028,2016-03-15 05:09:04.278589
4404740,22865625,Entire home/apt,,1,9,4.5,,3.0,335.0,8.0,21.339295,-158.11765,2016-03-15 07:02:33.249772
9996295,32626187,Private room,,9,2,4.5,2.0,1.0,65.0,20.0,21.40371,-158.037202,2016-03-15 07:33:36.659947
9738513,50245815,Entire home/apt,,4,1,5.0,2.0,0.0,114.0,30.0,21.28567,-157.838481,2016-03-15 07:10:48.501054
5882450,29757618,Entire home/apt,,4,22,5.0,,1.0,175.0,5.0,21.278894,-157.82364,2016-03-15 05:37:46.970839
7533895,38828376,Entire home/apt,,1,0,,,1.0,150.0,1.0,21.484099,-158.201695,2016-03-15 06:13:58.280954
3714614,3650452,Private room,,7,106,4.5,3.0,1.0,40.0,1.0,21.344509,-157.912887,2016-03-15 06:41:17.038294
7500112,34800048,Entire home/apt,,3,10,4.5,4.0,2.0,145.0,4.0,21.34626,-157.712266,2016-03-15 07:42:22.689659
4943942,14344310,Entire home/apt,,2,47,4.5,2.0,0.0,99.0,1.0,21.605543,-157.905248,2016-03-15 05:48:13.944689
9918640,50993573,Entire home/apt,,2,2,3.5,5.0,3.0,98.0,3.0,21.580752,-158.12914,2016-03-15 07:19:00.292902
3434537,4622146,Private room,,1,1,5.0,1.0,1.0,100.0,3.0,21.322615,-158.02373,2016-03-15 04:28:08.739809
8272802,24099876,Private room,,6,13,5.0,2.0,1.0,51.0,4.0,21.314322,-157.85212,2016-03-15 05:52:44.674806
9280599,45856694,Entire home/apt,,5,8,5.0,4.0,1.0,160.0,3.0,21.294248,-157.847681,2016-03-15 07:38:09.720719
9596426,2349948,Entire home/apt,,4,9,5.0,2.0,0.0,89.0,2.0,21.276842,-157.824355,2016-03-15 06:32:11.578011
3760023,10913432,Entire home/apt,,3,43,5.0,2.0,0.0,120.0,4.0,21.407161,-157.743574,2016-03-15 06:39:22.833318
963541,461037,Entire home/apt,,2,1,4.0,,5.0,750.0,4.0,21.647826,-157.920447,2016-03-15 06:25:04.727034
1657402,8786005,Entire home/apt,,2,10,4.5,2.0,1.0,130.0,14.0,21.58252,-158.139265,2016-03-15 05:20:40.818564
9609554,49721374,Private room,,2,6,5.0,2.0,1.0,100.0,2.0,21.64338,-158.043759,2016-03-15 06:45:29.318629
7730634,40623321,Private room,,6,2,5.0,2.0,1.0,100.0,1.0,21.314287,-157.861679,2016-03-15 06:01:27.295977
201914,949424,Entire home/apt,,4,6,5.0,,2.0,159.0,7.0,21.28098,-157.825197,2016-03-15 06:55:22.616854
664372,706371,Entire home/apt,,4,7,5.0,2.0,0.0,389.0,3.0,21.278128,-157.831558,2016-03-15 04:47:45.167692
2920083,11101418,Entire home/apt,,2,28,4.5,,4.0,425.0,5.0,21.604086,-157.908649,2016-03-15 05:36:25.880004
4942341,17127335,Private room,,2,81,5.0,2.0,1.0,79.0,2.0,21.561969,-158.125575,2016-03-15 08:00:27.201507
4077372,706371,Entire home/apt,,4,4,4.5,4.0,0.0,149.0,3.0,21.290773,-157.839967,2016-03-15 04:26:39.194272
6006510,31181927,Private room,,5,43,4.0,2.0,1.0,50.0,1.0,21.301805,-157.785882,2016-03-15 07:55:42.571571
2989860,2649097,Entire home/apt,,4,11,5.0,2.0,0.0,169.0,5.0,21.283149,-157.836385,2016-03-15 07:44:59.797082
4988892,5746903,Private room,,4,3,3.5,3.0,1.0,66.0,3.0,21.270072,-157.790145,2016-03-15 05:26:22.196386
322142,1649970,Private room,,6,18,4.0,2.0,1.0,65.0,1.0,21.312784,-157.829105,2016-03-15 07:14:16.597895
8831240,30980785,Entire home/apt,,4,0,,4.0,2.0,785.0,7.0,21.277165,-157.763892,2016-03-15 05:52:15.173666
3220172,2349948,Entire home/apt,,4,57,4.5,2.0,0.0,109.0,2.0,21.275489,-157.823647,2016-03-15 07:42:41.165109
1881964,9797360,Entire home/apt,,4,24,5.0,,2.0,215.0,2.0,21.277402,-157.820967,2016-03-15 07:59:57.527310
2489967,12745382,Entire home/apt,,4,3,4.5,3.0,1.0,159.0,5.0,21.279562,-157.824255,2016-03-15 07:07:09.155957
6590514,34473962,Private room,,4,17,5.0,2.0,1.0,99.0,2.0,21.274635,-157.820347,2016-03-15 06:36:02.678394
2467948,12622337,Entire home/apt,,4,19,4.5,,2.0,268.0,2.0,21.281121,-157.826392,2016-03-15 04:28:51.081277
9212318,41730382,Entire home/apt,,4,1,5.0,3.0,0.0,110.0,3.0,21.281665,-157.826237,2016-03-15 07:39:15.993523
4769347,2349948,Entire home/apt,,4,36,4.5,2.0,0.0,95.0,2.0,21.27533,-157.82233,2016-03-15 04:53:30.428210
2351577,4471546,Entire home/apt,,1,29,4.5,5.0,2.0,149.0,3.0,21.483267,-158.194113,2016-03-15 05:45:48.251116
6578257,25115281,Entire home/apt,,4,19,4.5,2.0,0.0,114.0,2.0,21.287834,-157.833708,2016-03-15 05:15:03.933265
756738,1101853,Entire home/apt,,2,5,4.0,,3.0,370.0,4.0,21.626736,-157.921474,2016-03-15 07:56:35.151763
7026047,1677018,Entire home/apt,,4,40,5.0,2.0,0.0,160.0,2.0,21.272601,-157.822644,2016-03-15 07:15:08.560076
230577,1205120,Private room,,4,43,5.0,2.0,1.0,95.0,1.0,21.289269,-157.710513,2016-03-15 04:39:16.786297
8740177,6170218,Entire home/apt,,3,11,5.0,,2.0,185.0,3.0,21.40886,-157.80673,2016-03-15 06:14:41.095949
3961410,1859165,Entire home/apt,,3,63,5.0,3.0,0.0,105.0,3.0,21.3993,-157.793019,2016-03-15 05:26:01.068521
8271035,43611645,Private room,,4,24,5.0,2.0,1.0,67.0,1.0,21.296859,-157.681541,2016-03-15 04:20:26.750719
2191014,4583552,Private room,,3,29,5.0,2.0,1.0,75.0,6.0,21.386457,-157.727365,2016-03-15 05:05:00.865847
8868598,46421446,Entire home/apt,,4,3,5.0,4.0,2.0,495.0,3.0,21.278622,-157.753826,2016-03-15 07:49:53.559534
6214883,32230951,Entire home/apt,,1,0,,4.0,2.0,150.0,14.0,21.345654,-158.125468,2016-03-15 05:19:42.026594
5730742,16113256,Entire home/apt,,4,24,4.5,2.0,0.0,99.0,3.0,21.285354,-157.833706,2016-03-15 05:58:43.337198
2626510,12622337,Entire home/apt,,4,30,5.0,4.0,0.0,165.0,2.0,21.28389,-157.83754,2016-03-15 06:40:55.173825
8817212,41652040,Entire home/apt,,3,0,,,3.0,450.0,10.0,21.384182,-157.72838,2016-03-15 07:32:36.837964
8556738,3314241,Private room,,5,1,5.0,2.0,1.0,65.0,2.0,21.287655,-157.802276,2016-03-15 07:55:07.560969
8704347,29462468,Entire home/apt,,6,11,5.0,4.0,0.0,125.0,2.0,21.308555,-157.832318,2016-03-15 07:51:13.034136
4119688,6152329,Entire home/apt,,4,0,,3.0,1.0,289.0,7.0,21.262169,-157.820793,2016-03-15 04:52:37.244255
5095834,26331193,Private room,,5,16,4.5,2.0,1.0,69.0,1.0,21.302741,-157.840277,2016-03-15 07:06:11.981400
3708087,461037,Entire home/apt,,2,2,4.5,,4.0,345.0,4.0,21.556851,-157.856374,2016-03-15 05:49:08.839780
8150307,27542112,Private room,,2,3,4.5,2.0,1.0,65.0,4.0,21.631374,-158.069923,2016-03-15 05:54:39.897206
8574071,3314241,Private room,,5,2,3.0,3.0,1.0,85.0,2.0,21.288015,-157.802279,2016-03-15 06:24:13.169146
9235347,1191923,Entire home/apt,,2,3,4.5,,4.0,375.0,4.0,21.655179,-158.060308,2016-03-15 05:04:33.167872
2425543,3833519,Entire home/apt,,5,63,4.5,,0.0,99.0,1.0,21.304299,-157.783386,2016-03-15 07:09:03.836642
2474934,706371,Entire home/apt,,4,4,5.0,,3.0,950.0,5.0,21.285411,-157.838839,2016-03-15 05:37:18.011845
5629128,4847491,Private room,,5,9,5.0,2.0,1.0,99.0,1.0,21.290004,-157.830133,2016-03-15 05:26:07.657691
10177724,1567474,Entire home/apt,,4,0,,3.0,2.0,200.0,5.0,21.271736,-157.813951,2016-03-15 07:44:29.947515
931204,4719183,Private room,,4,12,4.5,2.0,1.0,35.0,1.0,21.282775,-157.830174,2016-03-15 07:16:59.628169
6693220,20235880,Private room,,5,5,4.5,2.0,1.0,75.0,1.0,21.282637,-157.815402,2016-03-15 04:35:13.334992
9679415,18172339,Entire home/apt,,1,3,5.0,4.0,1.0,145.0,3.0,21.414054,-158.176236,2016-03-15 07:02:56.588581
6215980,1314549,Private room,,4,9,5.0,2.0,1.0,60.0,2.0,21.289561,-157.793087,2016-03-15 06:37:41.889777
5525653,28585183,Entire home/apt,,4,40,4.5,5.0,1.0,139.0,1.0,21.280367,-157.826806,2016-03-15 05:32:51.031845
9710317,49457265,Entire home/apt,,8,0,,,2.0,165.0,4.0,21.382535,-157.996487,2016-03-15 04:49:38.550769
8175032,43145204,Entire home/apt,,4,3,5.0,3.0,1.0,149.0,6.0,21.280244,-157.828186,2016-03-15 06:59:55.063803
8067781,42612930,Entire home/apt,,4,2,3.5,,1.0,169.0,1.0,21.275651,-157.822168,2016-03-15 05:51:35.080877
9295306,45321760,Private room,,2,4,5.0,2.0,1.0,50.0,1.0,21.677351,-158.035393,2016-03-15 06:58:06.626988
10193561,52359026,Private room,,3,14,4.5,2.0,1.0,100.0,1.0,21.40559,-157.753185,2016-03-15 05:58:15.116728
