room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
9493375,37104434,Entire home/apt,,4,1,,8,4.0,300.0,5.0,21.275435,-157.701831,2016-04-14 14:01:12.549040
6006832,31181927,Shared room,,5,46,4.0,1,1.0,30.0,1.0,21.301483,-157.785519,2016-04-14 14:01:09.362007
10747096,3435373,Shared room,,5,3,5.0,2,1.0,40.0,3.0,21.285108,-157.813357,2016-04-14 14:00:33.025037
3195808,10816949,Shared room,,4,35,4.5,2,1.0,60.0,2.0,21.283043,-157.831785,2016-04-14 14:00:24.027637
6889330,5256548,Entire home/apt,,5,4,5.0,4,0.0,109.0,1.0,21.282166,-157.824937,2016-04-14 13:59:27.153489
11640291,51850845,Entire home/apt,,4,2,,3,0.0,100.0,5.0,21.281169,-157.831126,2016-04-14 13:58:50.344187
9345920,48503965,Entire home/apt,,2,2,,2,1.0,149.0,2.0,21.576817,-158.109767,2016-04-14 13:58:40.694620
3425302,14654082,Entire home/apt,,4,6,4.5,4,1.0,149.0,3.0,21.280294,-157.824564,2016-04-14 13:58:37.654132
3478528,15652222,Entire home/apt,,1,0,,6,2.0,350.0,6.0,21.334432,-158.123246,2016-04-14 13:58:33.713590
5144990,14563335,Private room,,2,28,4.5,3,1.0,98.0,1.0,21.668734,-158.047104,2016-04-14 13:58:10.378112
8156344,5355764,Entire home/apt,,2,20,5.0,2,0.0,135.0,3.0,21.683453,-158.031751,2016-04-14 13:57:41.533992
10548817,52578231,Shared room,,4,0,,1,1.0,50.0,1.0,21.278156,-157.822871,2016-04-14 13:57:29.410006
8503258,10496350,Entire home/apt,,4,1,,4,1.0,199.0,5.0,21.277827,-157.821645,2016-04-14 13:57:26.245597
4204584,21117352,Private room,,8,11,5.0,2,1.0,40.0,2.0,21.393751,-157.953079,2016-04-14 13:56:20.159907
1049127,461037,Entire home/apt,,2,1,,6,3.0,240.0,3.0,21.643602,-157.919448,2016-04-14 13:55:40.724197
5875445,30512232,Entire home/apt,,1,8,4.5,4,2.0,150.0,4.0,21.422236,-158.176895,2016-04-14 13:55:11.579992
4867768,6503685,Entire home/apt,,5,10,4.0,3,1.0,88.0,3.0,21.296701,-157.795241,2016-04-14 13:54:59.432160
6972796,36561260,Entire home/apt,,3,1,,2,0.0,115.0,4.0,21.414119,-157.765576,2016-04-14 13:54:50.280802
6716702,35157025,Private room,,1,50,5.0,2,1.0,75.0,1.0,21.344995,-158.071613,2016-04-14 13:54:43.433821
1805799,5126451,Entire home/apt,,2,16,4.5,7,2.0,400.0,3.0,21.624585,-158.077498,2016-04-14 13:54:40.417332
6992581,36178292,Entire home/apt,,4,0,,5,1.0,145.0,3.0,21.273993,-157.822198,2016-04-14 13:54:23.617770
841416,4394268,Entire home/apt,,2,37,5.0,6,2.0,195.0,1.0,21.647939,-157.917548,2016-04-14 13:53:43.274614
11282523,9583552,Entire home/apt,,4,3,4.5,6,2.0,200.0,,21.276211,-157.820625,2016-04-14 13:53:21.163833
8271035,43611645,Private room,,4,26,5.0,2,1.0,67.0,1.0,21.296859,-157.681541,2016-04-14 13:53:17.213138
6665560,33380091,Entire home/apt,,4,0,,4,1.0,210.0,1.0,21.273605,-157.820604,2016-04-14 13:53:00.224739
9045690,47200270,Entire home/apt,,4,45,4.5,4,0.0,74.0,1.0,21.280978,-157.826602,2016-04-14 13:52:32.359658
2794026,5260260,Entire home/apt,,2,3,5.0,7,3.0,180.0,5.0,21.677816,-158.036676,2016-04-14 13:51:40.100240
2467081,706371,Entire home/apt,,4,2,,4,0.0,399.0,1.0,21.279798,-157.831244,2016-04-14 13:51:36.946637
9185949,35744520,Entire home/apt,,2,16,4.5,4,0.0,85.0,3.0,21.555849,-158.118195,2016-04-14 13:51:27.747174
11515742,51255120,Entire home/apt,,4,0,,2,0.0,80.0,2.0,21.274209,-157.820304,2016-04-14 13:51:05.996092
9153876,47655441,Private room,,2,3,4.5,2,1.0,70.0,2.0,21.640452,-158.048056,2016-04-14 13:50:59.813152
11573577,4464014,Entire home/apt,,5,0,,4,0.0,140.0,1.0,21.284951,-157.828917,2016-04-14 13:50:54.336275
11946944,43326493,Entire home/apt,,4,0,,2,0.0,199.0,4.0,21.285208,-157.837077,2016-04-14 13:50:43.028598
6630472,33380091,Entire home/apt,,4,0,,4,1.0,190.0,1.0,21.273663,-157.820717,2016-04-14 13:50:02.286746
6665518,33380091,Entire home/apt,,4,0,,4,1.0,210.0,1.0,21.274926,-157.821775,2016-04-14 13:49:49.329389
648171,2709332,Entire home/apt,,4,62,4.0,2,0.0,100.0,2.0,21.27223,-157.82223,2016-04-14 13:49:15.507782
10210560,52451621,Entire home/apt,,7,4,5.0,3,0.0,95.0,3.0,21.345964,-157.901206,2016-04-14 13:49:10.771159
11657381,61858484,Shared room,,4,0,,1,1.0,35.0,3.0,21.286171,-157.838458,2016-04-14 13:48:36.670205
8573466,21342307,Private room,,1,11,5.0,2,1.0,49.0,2.0,21.32644,-158.058684,2016-04-14 13:48:33.203913
1521554,7996649,Entire home/apt,,4,11,5.0,2,0.0,108.0,1.0,21.286498,-157.832951,2016-04-14 13:48:23.476176
2532804,7324234,Private room,,5,63,4.5,3,1.0,85.0,1.0,21.306347,-157.814588,2016-04-14 13:48:00.018326
6665420,33380091,Entire home/apt,,4,0,,2,1.0,210.0,1.0,21.274435,-157.821562,2016-04-14 13:47:50.871840
10321813,17535581,Private room,,5,0,,1,1.0,35.0,2.0,21.324962,-157.798807,2016-04-14 13:47:47.738933
10994607,51018667,Entire home/apt,,5,0,,4,1.0,241.0,3.0,21.281937,-157.82506,2016-04-14 13:47:32.860849
12214336,42705922,Entire home/apt,,4,0,,6,2.0,262.0,6.0,21.285996,-157.839175,2016-04-14 13:47:25.865790
7182291,2670200,Private room,,1,44,5.0,2,1.0,55.0,2.0,21.466437,-158.208498,2016-04-14 13:47:13.009975
2755294,14093442,Private room,,6,172,5.0,2,1.0,98.0,1.0,21.309609,-157.830103,2016-04-14 13:46:29.205491
6665580,33380091,Entire home/apt,,4,0,,5,1.0,190.0,1.0,21.275117,-157.820828,2016-04-14 13:46:22.136469
10591224,7739112,Private room,,7,16,4.5,2,1.0,56.0,1.0,21.347327,-157.910875,2016-04-14 13:46:19.396050
4069429,21105755,Entire home/apt,,4,129,4.5,2,0.0,119.0,1.0,21.287407,-157.833859,2016-04-14 13:45:44.707005
865711,4281948,Entire home/apt,,2,1,,10,4.0,730.0,4.0,21.648192,-157.914672,2016-04-14 13:45:37.685977
8552176,29164377,Entire home/apt,,3,0,,16,8.0,14250.0,7.0,21.404301,-157.738698,2016-04-14 13:45:33.179557
6592900,8907432,Entire home/apt,,4,8,4.0,8,2.0,455.0,1.0,21.27494,-157.824995,2016-04-14 13:45:29.296816
6753821,34024330,Entire home/apt,,4,3,5.0,6,2.0,199.0,2.0,21.276346,-157.820104,2016-04-14 13:45:07.335777
3053422,15546289,Entire home/apt,,4,94,5.0,3,0.0,90.0,2.0,21.276179,-157.824187,2016-04-14 13:44:06.348731
9693145,50060898,Entire home/apt,,1,0,,6,2.0,800.0,8.0,21.33248,-158.12072,2016-04-14 13:43:55.129057
9061835,38033587,Entire home/apt,,2,6,5.0,4,2.0,240.0,5.0,21.59316,-158.101131,2016-04-14 13:43:45.991571
7688935,40381287,Entire home/apt,,1,1,,8,3.0,300.0,10.0,21.342031,-158.117684,2016-04-14 13:43:37.370416
9439035,46225068,Private room,,4,29,4.5,2,1.0,85.0,,21.282192,-157.82659,2016-04-14 13:43:05.265581
8633316,22383625,Entire home/apt,,4,3,5.0,4,2.0,220.0,2.0,21.287093,-157.836493,2016-04-14 13:42:53.163857
10932304,49457265,Entire home/apt,,3,1,,8,2.0,189.0,4.0,21.378118,-157.741468,2016-04-14 13:42:36.329611
6275650,23310530,Entire home/apt,,5,7,4.5,4,1.0,99.0,1.0,21.283344,-157.82697,2016-04-14 13:42:03.972606
300379,677327,Private room,,5,51,4.5,1,1.0,50.0,7.0,21.301163,-157.842505,2016-04-14 13:42:01.172301
1098226,4350586,Entire home/apt,,4,89,4.0,3,1.0,99.0,1.0,21.275441,-157.813422,2016-04-14 13:41:56.715891
5511136,4719183,Shared room,,4,11,4.5,1,1.0,28.0,1.0,21.283926,-157.828719,2016-04-14 13:41:27.881345
11168766,58112182,Entire home/apt,,5,12,5.0,4,1.0,116.0,2.0,21.282292,-157.825144,2016-04-14 13:41:06.230241
7845590,40256747,Private room,,2,42,4.5,2,1.0,75.0,1.0,21.682947,-158.030713,2016-04-14 13:40:53.364364
3252208,16450594,Entire home/apt,,2,10,4.5,14,4.0,351.0,3.0,21.605127,-157.907674,2016-04-14 13:40:47.165666
3925016,20333377,Entire home/apt,,4,0,,4,1.0,195.0,7.0,21.277471,-157.823537,2016-04-14 13:40:29.983674
11967595,30383311,Private room,,4,3,5.0,2,1.0,100.0,1.0,21.273801,-157.82081,2016-04-14 13:39:58.656274
340664,452810,Private room,,4,198,4.5,2,1.0,85.0,1.0,21.290745,-157.794631,2016-04-14 13:39:37.471152
11070953,57471482,Entire home/apt,,2,1,,3,1.0,150.0,1.0,21.591226,-158.107906,2016-04-14 13:39:29.393993
6971563,9231713,Shared room,,2,0,,1,1.0,45.0,1.0,21.578467,-158.157619,2016-04-14 13:39:11.107360
9931536,51050741,Private room,,4,8,5.0,1,1.0,50.0,1.0,21.28241,-157.827334,2016-04-14 13:39:05.419305
4931524,12935418,Entire home/apt,,4,39,4.5,1,1.0,99.0,1.0,21.279353,-157.823625,2016-04-14 13:38:48.746015
3986869,4242548,Entire home/apt,,2,19,5.0,6,2.0,175.0,3.0,21.651829,-158.059974,2016-04-14 13:38:01.979354
10578154,54572263,Private room,,3,4,5.0,2,1.0,70.0,2.0,21.421574,-157.800318,2016-04-14 13:37:56.724567
1148480,4201037,Entire home/apt,,4,44,4.5,5,1.0,175.0,2.0,21.275886,-157.820437,2016-04-14 13:37:35.871405
8408856,18988787,Private room,,8,22,5.0,2,1.0,41.0,2.0,21.382412,-157.944153,2016-04-14 13:37:32.206847
6665539,33380091,Entire home/apt,,4,0,,6,1.0,190.0,1.0,21.274111,-157.82199,2016-04-14 13:37:03.010925
12113895,16923718,Entire home/apt,,4,0,,6,2.0,280.0,5.0,21.278169,-157.821476,2016-04-14 13:36:31.478405
2172663,8644284,Entire home/apt,,4,57,4.5,3,1.0,120.0,3.0,21.284457,-157.835861,2016-04-14 13:36:20.140390
6705852,34946956,Entire home/apt,,4,1,,2,1.0,125.0,2.0,21.278446,-157.82458,2016-04-14 13:35:54.596891
1265097,395819,Private room,,5,93,4.5,2,1.0,75.0,1.0,21.281357,-157.821976,2016-04-14 13:35:03.469211
6625757,34144484,Entire home/apt,,4,4,4.5,2,0.0,125.0,4.0,21.276681,-157.824358,2016-04-14 13:34:37.613283
2530337,6685693,Entire home/apt,,6,76,5.0,2,1.0,130.0,2.0,21.311505,-157.850688,2016-04-14 13:34:10.369573
9295488,39389132,Entire home/apt,,2,11,4.5,2,1.0,99.0,3.0,21.56978,-158.112564,2016-04-14 13:34:00.432015
9511280,49224276,Shared room,,2,8,4.5,1,1.0,29.0,1.0,21.679966,-158.032026,2016-04-14 13:33:51.954602
9716726,38618002,Shared room,,4,19,5.0,2,1.0,60.0,1.0,21.274288,-157.817966,2016-04-14 13:33:44.471558
10117690,51921955,Entire home/apt,,3,2,,4,2.0,295.0,5.0,21.396159,-157.73016,2016-04-14 13:33:39.481760
6665627,33380091,Entire home/apt,,4,0,,4,1.0,180.0,1.0,21.273987,-157.820681,2016-04-14 13:33:27.360719
6158302,31948547,Entire home/apt,,1,26,4.5,10,4.0,149.0,2.0,21.414167,-158.168205,2016-04-14 13:32:57.664715
6665611,33380091,Entire home/apt,,4,0,,4,1.0,190.0,1.0,21.274835,-157.819046,2016-04-14 13:32:51.625995
11229292,639198,Private room,,6,4,5.0,1,1.0,40.0,1.0,21.330713,-157.859741,2016-04-14 13:32:44.576816
1733842,9134033,Entire home/apt,,3,76,5.0,2,1.0,170.0,2.0,21.399972,-157.752138,2016-04-14 13:32:33.079068
7792803,40922297,Entire home/apt,,4,31,4.5,2,0.0,99.0,2.0,21.287483,-157.833687,2016-04-14 13:32:19.611118
2183107,11160772,Entire home/apt,,1,6,5.0,8,3.0,499.0,6.0,21.336316,-158.122271,2016-04-14 13:31:52.691294
10121339,51356467,Entire home/apt,,4,1,,6,3.0,1600.0,4.0,21.280768,-157.736733,2016-04-14 13:31:21.954668
12140621,41521066,Private room,,5,0,,4,1.0,52.0,1.0,21.293163,-157.832993,2016-04-14 13:31:02.422055
6665410,33380091,Entire home/apt,,4,0,,5,1.0,190.0,1.0,21.27535,-157.822412,2016-04-14 13:30:59.009284
3760023,10913432,Entire home/apt,,3,46,5.0,2,0.0,120.0,4.0,21.407161,-157.743574,2016-04-14 13:30:55.852835
6664267,34884725,Private room,,4,1,,2,1.0,128.0,1.0,21.270684,-157.812774,2016-04-14 13:30:37.284115
7828257,21302839,Entire home/apt,,4,22,5.0,4,1.0,180.0,1.0,21.275775,-157.820974,2016-04-14 15:37:04.958246
11890187,63406235,Entire home/apt,,4,1,,4,1.0,149.0,2.0,21.27367,-157.820257,2016-04-14 13:34:04.026357
4965752,25598393,Entire home/apt,,4,2,,2,1.0,159.0,3.0,21.283449,-157.839691,2016-04-14 14:33:22.059893
793666,4049989,Entire home/apt,,4,7,4.0,4,1.0,176.0,3.0,21.283125,-157.839487,2016-04-14 15:57:20.974461
7471318,30451500,Entire home/apt,,4,0,,2,0.0,65.0,4.0,21.279091,-157.826943,2016-04-14 15:03:24.269821
8341044,26521212,Entire home/apt,,4,3,4.5,4,1.0,149.0,7.0,21.277986,-157.830116,2016-04-14 13:05:16.167676
7696075,26521212,Entire home/apt,,4,0,,4,1.0,179.0,7.0,21.278306,-157.831612,2016-04-14 14:42:11.975324
7503339,30451500,Entire home/apt,,4,1,,2,0.0,67.0,4.0,21.278732,-157.832188,2016-04-14 14:50:11.799604
3469262,5707535,Entire home/apt,,4,3,5.0,4,1.0,260.0,3.0,21.279515,-157.831214,2016-04-14 12:32:21.274690
10475869,53989952,Entire home/apt,,4,0,,4,1.0,129.0,5.0,21.279249,-157.831001,2016-04-14 15:16:40.114715
9591179,2576932,Entire home/apt,,4,0,,8,4.0,649.0,5.0,21.278582,-157.827527,2016-04-14 15:51:48.873735
11589026,9078639,Entire home/apt,,4,0,,4,1.0,199.0,1.0,21.281212,-157.827878,2016-04-14 13:34:23.563318
11922229,63619262,Entire home/apt,,4,0,,4,1.0,200.0,7.0,21.282017,-157.828611,2016-04-14 15:44:04.600864
10639352,16447527,Entire home/apt,,4,0,,4,1.0,129.0,10.0,21.281536,-157.827492,2016-04-14 13:18:14.663445
9255450,4183111,Entire home/apt,,4,0,,2,0.0,208.0,4.0,21.279853,-157.830536,2016-04-14 14:38:43.541087
6332914,461037,Entire home/apt,,4,6,4.5,3,1.0,150.0,3.0,21.279448,-157.827546,2016-04-14 12:45:56.334057
7958130,3152360,Entire home/apt,,4,2,,4,0.0,190.0,1.0,21.280887,-157.828151,2016-04-14 12:12:47.350156
5310629,15978055,Entire home/apt,,4,1,,6,1.0,170.0,7.0,21.278063,-157.830087,2016-04-14 13:17:10.339988
10299019,52988942,Entire home/apt,,4,0,,6,2.0,399.0,3.0,21.283186,-157.838271,2016-04-14 12:10:59.975267
3372311,14654082,Entire home/apt,,4,18,3.5,6,2.0,195.0,3.0,21.283103,-157.829057,2016-04-14 14:54:44.285450
2070926,706371,Entire home/apt,,4,2,,6,1.0,739.0,3.0,21.280325,-157.831511,2016-04-14 12:55:53.065135
10994606,51018667,Entire home/apt,,4,0,,6,2.0,241.0,3.0,21.282689,-157.82729,2016-04-14 16:07:54.839431
7291008,2576932,Entire home/apt,,4,2,,4,1.0,170.0,1.0,21.280334,-157.828143,2016-04-14 13:01:38.859770
11723273,62347745,Entire home/apt,,4,0,,6,2.0,200.0,1.0,21.281533,-157.827476,2016-04-14 14:28:08.707776
381031,706371,Entire home/apt,,4,16,5.0,4,1.0,429.0,3.0,21.279881,-157.832689,2016-04-14 12:26:08.678184
11842283,61532697,Entire home/apt,,4,0,,4,1.0,250.0,7.0,21.279932,-157.830207,2016-04-14 15:37:21.478878
6131006,2576932,Entire home/apt,,4,1,,5,1.0,242.0,3.0,21.282992,-157.831469,2016-04-14 13:47:36.233395
10994399,51018667,Entire home/apt,,4,0,,4,0.0,216.0,3.0,21.280167,-157.826938,2016-04-14 12:42:30.189763
4873593,2576932,Entire home/apt,,4,8,5.0,11,2.0,495.0,1.0,21.281185,-157.828039,2016-04-14 15:22:03.177927
11563547,47435444,Entire home/apt,,4,0,,3,1.0,205.0,4.0,21.28108,-157.827252,2016-04-14 14:04:21.358429
8257905,34024330,Entire home/apt,,4,19,4.5,6,2.0,268.0,3.0,21.280079,-157.827844,2016-04-14 12:18:59.579609
6316951,77633,Entire home/apt,,4,0,,4,0.0,140.0,1.0,21.27959,-157.827012,2016-04-14 12:20:17.757076
11528293,11481260,Entire home/apt,,4,0,,4,1.0,285.0,3.0,21.283392,-157.829216,2016-04-14 13:08:44.586381
6319085,77633,Entire home/apt,,4,0,,4,0.0,140.0,1.0,21.279584,-157.828078,2016-04-14 12:54:17.355208
10813600,5328121,Entire home/apt,,4,0,,4,1.0,175.0,1.0,21.280225,-157.827884,2016-04-14 12:56:24.701711
12272846,61539346,Entire home/apt,,4,0,,2,1.0,90.0,3.0,21.283366,-157.828975,2016-04-14 16:16:36.853894
1154385,6326418,Entire home/apt,,4,48,4.0,4,1.0,98.0,3.0,21.281763,-157.828955,2016-04-14 12:46:02.183367
3133314,15274083,Entire home/apt,,4,2,,8,3.0,445.0,7.0,21.28342,-157.829983,2016-04-14 13:36:38.167337
7920757,41730382,Entire home/apt,,4,13,5.0,3,0.0,125.0,3.0,21.27914,-157.827945,2016-04-14 12:30:08.767304
873736,1255224,Entire home/apt,,4,7,4.0,3,0.0,160.0,1.0,21.282384,-157.826752,2016-04-14 15:30:47.340758
9957333,51050875,Entire home/apt,,4,0,,4,0.0,249.0,1.0,21.278879,-157.830276,2016-04-14 12:11:15.991642
2467381,706371,Entire home/apt,,4,10,5.0,4,0.0,409.0,3.0,21.27966,-157.831576,2016-04-14 13:00:59.588176
5390995,27944927,Entire home/apt,,4,0,,4,1.0,117.0,6.0,21.281861,-157.827649,2016-04-14 13:51:31.464043
8882816,44292536,Entire home/apt,,4,0,,2,1.0,211.0,2.0,21.278566,-157.83225,2016-04-14 12:57:56.029274
6200505,29757618,Entire home/apt,,4,26,5.0,4,2.0,150.0,1.0,21.282738,-157.829374,2016-04-14 13:52:15.396101
6317193,77633,Entire home/apt,,4,2,,4,0.0,140.0,1.0,21.279852,-157.826769,2016-04-14 12:53:41.648063
1089964,3152360,Entire home/apt,,4,24,5.0,4,0.0,190.0,1.0,21.280406,-157.826921,2016-04-14 14:45:50.485300
18465,71120,Entire home/apt,,4,14,5.0,5,1.0,200.0,6.0,21.275076,-157.822127,2016-04-14 13:52:04.648637
6665635,33380091,Entire home/apt,,4,0,,4,1.0,190.0,1.0,21.275447,-157.82111,2016-04-14 14:51:10.480119
4137709,8551876,Entire home/apt,,4,15,4.5,4,1.0,120.0,3.0,21.273929,-157.820675,2016-04-14 15:37:51.548984
6630656,33380091,Entire home/apt,,4,0,,4,1.0,180.0,1.0,21.274285,-157.820929,2016-04-14 13:32:04.958984
6665433,33380091,Entire home/apt,,4,0,,6,1.0,210.0,1.0,21.275524,-157.821698,2016-04-14 16:16:43.950976
6665426,33380091,Entire home/apt,,4,0,,4,1.0,210.0,1.0,21.274993,-157.820743,2016-04-14 15:10:04.670430
6665472,33380091,Entire home/apt,,4,0,,4,1.0,180.0,1.0,21.275325,-157.821932,2016-04-14 12:12:06.127060
12328967,43793840,Entire home/apt,,4,0,,2,0.0,99.0,3.0,21.273105,-157.821391,2016-04-14 16:06:45.625229
7277517,34946956,Entire home/apt,,4,6,4.5,2,1.0,110.0,2.0,21.276176,-157.825252,2016-04-14 12:25:01.380655
8106374,40240788,Entire home/apt,,4,12,4.0,4,1.0,175.0,3.0,21.274413,-157.821551,2016-04-14 11:51:37.317256
12404364,67076371,Entire home/apt,,4,0,,2,0.0,120.0,1.0,21.2732,-157.822821,2016-04-14 12:32:57.295923
10192877,52353356,Entire home/apt,,4,0,,2,0.0,130.0,2.0,21.275826,-157.823457,2016-04-14 13:29:47.260963
8067781,42612930,Entire home/apt,,4,2,,6,1.0,169.0,1.0,21.275651,-157.822168,2016-04-14 15:13:04.074812
6665478,33380091,Entire home/apt,,4,0,,3,1.0,180.0,1.0,21.275278,-157.822459,2016-04-14 15:59:43.263309
5651547,12370863,Entire home/apt,,4,21,4.0,4,1.0,129.0,2.0,21.275916,-157.824717,2016-04-14 13:54:46.468340
6665464,33380091,Entire home/apt,,4,0,,6,1.0,220.0,1.0,21.273592,-157.822122,2016-04-14 13:05:26.515313
4006905,20316135,Entire home/apt,,4,21,5.0,6,1.0,194.0,1.0,21.274337,-157.822042,2016-04-14 16:17:32.708205
6630444,33380091,Entire home/apt,,4,0,,5,1.0,190.0,1.0,21.27408,-157.822119,2016-04-14 12:55:40.751871
6665396,33380091,Entire home/apt,,4,0,,4,1.0,210.0,1.0,21.273724,-157.822229,2016-04-14 12:20:42.766561
8257794,34024330,Entire home/apt,,4,30,4.5,2,0.0,113.0,2.0,21.276251,-157.823614,2016-04-14 15:27:27.603391
8522214,26591491,Entire home/apt,,4,0,,6,1.0,195.0,1.0,21.275193,-157.821786,2016-04-14 11:52:05.499306
6665617,33380091,Entire home/apt,,4,0,,5,1.0,190.0,1.0,21.274889,-157.82072,2016-04-14 13:56:04.781715
6593840,25445257,Entire home/apt,,4,4,4.0,4,1.0,155.0,4.0,21.272844,-157.822675,2016-04-14 12:35:34.050915
5154059,12370863,Entire home/apt,,4,15,4.5,6,1.0,225.0,3.0,21.274428,-157.82237,2016-04-14 12:32:04.034243
6662305,11529876,Entire home/apt,,4,6,4.5,4,1.0,169.0,2.0,21.27458,-157.821736,2016-04-14 12:54:04.533581
5280111,27333416,Entire home/apt,,4,5,4.5,4,1.0,186.0,2.0,21.273858,-157.822171,2016-04-14 13:59:15.152532
3250201,1671879,Entire home/apt,,4,34,4.0,4,1.0,149.0,3.0,21.275656,-157.822274,2016-04-14 12:57:36.634347
8235950,34024330,Entire home/apt,,4,11,5.0,4,1.0,170.0,2.0,21.273732,-157.821556,2016-04-14 15:30:43.820293
4816082,11763720,Entire home/apt,,4,55,4.5,3,0.0,110.0,1.0,21.274769,-157.825235,2016-04-14 13:22:27.874408
9174712,43793840,Entire home/apt,,4,4,5.0,4,1.0,125.0,3.0,21.2755,-157.820532,2016-04-14 15:10:22.163075
12159016,42732356,Entire home/apt,,4,0,,6,1.0,129.0,2.0,21.275284,-157.820327,2016-04-14 14:51:19.821493
3220197,2349948,Entire home/apt,,4,56,4.5,4,0.0,109.0,2.0,21.276248,-157.823526,2016-04-14 12:42:15.919629
12224993,2854578,Entire home/apt,,4,0,,4,1.0,130.0,2.0,21.274865,-157.819888,2016-04-14 13:35:40.048452
8106508,40240788,Entire home/apt,,4,7,4.5,4,1.0,150.0,3.0,21.27373,-157.822189,2016-04-14 16:10:19.392846
6665600,33380091,Entire home/apt,,4,0,,4,1.0,150.0,,21.273869,-157.821673,2016-04-14 16:21:28.890698
6594538,25445257,Entire home/apt,,4,3,4.5,4,1.0,150.0,4.0,21.273598,-157.822493,2016-04-14 13:11:44.354363
18466,71120,Entire home/apt,,4,29,5.0,4,1.0,200.0,7.0,21.2737,-157.821702,2016-04-14 13:10:57.933949
3317618,1671879,Entire home/apt,,4,24,5.0,4,1.0,139.0,3.0,21.274687,-157.819689,2016-04-14 14:40:41.256103
8189737,42959371,Entire home/apt,,4,13,4.5,4,1.0,180.0,3.0,21.27535,-157.820171,2016-04-14 12:28:27.844636
10045192,51561735,Entire home/apt,,4,5,3.5,4,1.0,125.0,5.0,21.275068,-157.820427,2016-04-14 13:26:50.736971
6783393,35511641,Entire home/apt,,4,2,,2,0.0,135.0,4.0,21.272574,-157.820986,2016-04-14 15:34:20.150071
9221579,47950221,Entire home/apt,,4,10,5.0,6,2.0,258.0,4.0,21.274369,-157.822732,2016-04-14 13:41:36.693754
1583670,8434637,Entire home/apt,,4,37,4.5,8,3.0,319.0,1.0,21.272194,-157.812608,2016-04-14 12:43:20.561261
7094519,31152224,Entire home/apt,,4,0,,4,2.0,125.0,3.0,21.276245,-157.813659,2016-04-14 15:25:22.279040
6000853,31152224,Entire home/apt,,4,0,,14,6.0,399.0,1.0,21.276232,-157.813243,2016-04-14 11:49:20.931188
766857,4043912,Entire home/apt,,4,2,,4,3.0,250.0,5.0,21.274332,-157.815823,2016-04-14 15:35:01.974171
11225578,2821713,Entire home/apt,,4,1,,6,2.0,125.0,1.0,21.271358,-157.807224,2016-04-14 14:22:43.342089
11701307,43202501,Entire home/apt,,4,2,,8,3.0,299.0,1.0,21.273858,-157.809721,2016-04-14 13:49:42.781838
12071982,21939005,Entire home/apt,,4,0,,4,1.0,190.0,1.0,21.278809,-157.825674,2016-04-14 14:23:03.745077
7055344,34946956,Entire home/apt,,4,2,,2,1.0,125.0,2.0,21.276893,-157.823795,2016-04-14 14:06:45.301661
6705928,34946956,Entire home/apt,,4,8,4.5,2,0.0,120.0,2.0,21.277919,-157.824796,2016-04-14 15:43:51.424676
6705819,34946956,Entire home/apt,,4,4,4.5,2,1.0,130.0,2.0,21.277926,-157.824562,2016-04-14 13:44:02.055894
195695,676697,Entire home/apt,,4,11,4.5,5,1.0,130.0,7.0,21.280666,-157.825204,2016-04-14 14:11:22.202148
12320233,50812287,Entire home/apt,,5,0,,9,0.0,3600.0,1.0,21.283066,-157.825977,2016-04-14 15:15:16.490619
10268110,52578231,Entire home/apt,,4,4,3.5,6,2.0,130.0,1.0,21.277606,-157.822907,2016-04-14 12:13:23.520314
10994519,51018667,Entire home/apt,,4,0,,4,0.0,216.0,3.0,21.281803,-157.825585,2016-04-14 12:19:58.890117
6676845,34945816,Entire home/apt,,4,5,4.0,2,0.0,99.0,3.0,21.278216,-157.824626,2016-04-14 12:56:50.003473
7277498,34946956,Entire home/apt,,4,0,,2,1.0,125.0,1.0,21.278486,-157.823871,2016-04-14 16:23:00.248219
