room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
10146693,51921955,Entire home/apt,,3,1,,8,4.0,595.0,1.0,21.391314,-157.731785,2016-09-14 17:13:39.476792
12267111,10496350,Entire home/apt,,3,0,,12,5.0,3000.0,10.0,21.392506,-157.715778,2016-09-14 18:35:57.148688
6674840,10496350,Entire home/apt,,3,0,,10,3.0,580.0,,21.383433,-157.71305,2016-09-14 16:06:19.015096
13060124,10496350,Entire home/apt,,3,0,,12,6.0,3989.0,7.0,21.390058,-157.714676,2016-09-14 19:53:03.756342
14762647,92064718,Entire home/apt,,3,0,,16,5.0,995.0,6.0,21.387023,-157.712791,2016-09-14 19:44:33.656255
756722,943818,Entire home/apt,,3,3,3.5,4,1.0,199.0,6.0,21.413303,-157.768885,2016-09-14 18:15:00.768404
6262544,3377120,Entire home/apt,,3,1,,6,3.0,495.0,5.0,21.391418,-157.714788,2016-09-14 16:43:28.981216
12740427,69245835,Entire home/apt,,3,1,,8,3.0,850.0,7.0,21.389703,-157.713763,2016-09-14 16:34:28.163498
3986898,14898273,Entire home/apt,,3,14,5.0,5,2.0,425.0,3.0,21.384798,-157.710608,2016-09-14 16:14:08.978855
7323527,38364262,Entire home/apt,,3,13,4.5,8,3.0,550.0,4.0,21.384531,-157.713834,2016-09-14 16:03:28.493871
5257016,27210483,Entire home/apt,,3,13,5.0,4,1.0,125.0,2.0,21.401845,-157.751317,2016-09-14 16:41:18.282238
4412650,14898273,Entire home/apt,,3,18,4.5,7,3.0,520.0,3.0,21.403008,-157.737317,2016-09-14 20:19:34.871588
3156209,16015488,Entire home/apt,,3,0,,10,4.0,575.0,4.0,21.394036,-157.730829,2016-09-14 19:52:17.516292
3986979,14898273,Entire home/apt,,3,8,5.0,8,3.0,375.0,3.0,21.401032,-157.750695,2016-09-14 20:23:27.498772
10706991,51921955,Entire home/apt,,3,0,,16,9.0,1200.0,1.0,21.394935,-157.731558,2016-09-14 15:55:52.185665
4093018,14898273,Entire home/apt,,3,4,5.0,6,3.0,1112.0,5.0,21.393935,-157.717452,2016-09-14 18:05:59.339097
4083840,14898273,Entire home/apt,,3,13,4.5,14,6.0,745.0,5.0,21.403097,-157.742263,2016-09-14 18:24:26.249458
2866544,10496350,Entire home/apt,,3,1,,11,4.0,675.0,,21.402687,-157.73849,2016-09-14 19:55:38.219976
7974754,14898273,Entire home/apt,,3,0,,10,5.0,970.0,5.0,21.404116,-157.738553,2016-09-14 19:06:21.237899
13248845,16544568,Entire home/apt,,3,0,,2,1.0,70.0,14.0,21.394036,-157.747014,2016-09-14 19:56:37.120577
8033893,14898273,Entire home/apt,,3,0,,12,6.0,1209.0,10.0,21.399547,-157.734114,2016-09-14 17:40:35.650096
750876,1680145,Entire home/apt,,3,10,5.0,7,4.0,450.0,7.0,21.402611,-157.739674,2016-09-14 20:52:49.809241
13079467,10496350,Entire home/apt,,3,0,,6,3.0,775.0,7.0,21.395191,-157.725547,2016-09-14 18:36:56.787975
12337778,10496350,Entire home/apt,,3,1,,10,4.0,1895.0,4.0,21.394786,-157.718841,2016-09-14 18:02:47.373176
11224092,58485617,Entire home/apt,,3,0,,16,9.0,850.0,7.0,21.397187,-157.729842,2016-09-14 18:30:07.734882
9644744,18652870,Entire home/apt,,3,0,,12,4.0,1250.0,1.0,21.394829,-157.723185,2016-09-14 17:04:10.520984
7824558,41196878,Entire home/apt,,3,4,4.0,4,2.0,185.0,3.0,21.393969,-157.732689,2016-09-14 19:06:53.678146
10117690,51921955,Entire home/apt,,3,2,,4,2.0,295.0,5.0,21.396159,-157.73016,2016-09-14 17:18:48.563001
6346867,29417584,Entire home/apt,,3,12,5.0,4,2.0,170.0,1.0,21.394127,-157.734357,2016-09-14 19:53:38.156412
13823701,680107,Entire home/apt,,3,0,,14,6.0,985.0,10.0,21.402703,-157.736769,2016-09-14 18:02:41.913289
2687957,11284178,Entire home/apt,,3,2,,8,4.0,683.0,4.0,21.395335,-157.724714,2016-09-14 19:05:37.792700
2824380,10496350,Entire home/apt,,3,0,,10,4.0,1545.0,,21.417104,-157.746126,2016-09-14 20:33:23.228669
6351665,461037,Entire home/apt,,3,0,,9,4.0,1155.0,7.0,21.410599,-157.742466,2016-09-14 17:02:31.873103
11759051,10496350,Entire home/apt,,3,0,,14,6.0,1800.0,10.0,21.414678,-157.744236,2016-09-14 16:11:37.532655
4269968,19539812,Entire home/apt,,3,12,4.0,7,3.0,340.0,3.0,21.410191,-157.751826,2016-09-14 20:56:04.034792
1397533,461037,Entire home/apt,,3,3,5.0,14,5.0,1409.0,4.0,21.419198,-157.791659,2016-09-14 17:52:41.425627
198495,968664,Entire home/apt,,3,33,4.5,8,3.0,270.0,4.0,21.419603,-157.750463,2016-09-14 19:19:51.338183
4614945,23907993,Entire home/apt,,3,1,,10,4.0,500.0,5.0,21.411318,-157.765817,2016-09-14 19:52:01.924105
10179196,52129182,Entire home/apt,,3,0,,6,3.0,580.0,7.0,21.418795,-157.745798,2016-09-14 18:13:58.081512
194329,943818,Entire home/apt,,3,10,4.0,3,1.0,199.0,7.0,21.412551,-157.769953,2016-09-14 16:21:07.701092
6711266,461037,Entire home/apt,,3,0,,10,5.0,5580.0,7.0,21.424044,-157.745278,2016-09-14 18:01:08.662402
9250285,29164377,Entire home/apt,,3,0,,10,5.0,5128.0,,21.423713,-157.745869,2016-09-14 19:18:22.135774
7971535,29462468,Entire home/apt,,6,19,5.0,4,2.0,165.0,2.0,21.307102,-157.829517,2016-09-14 19:50:14.945567
14949227,61985965,Entire home/apt,,6,0,,4,1.0,120.0,,21.31022,-157.852712,2016-09-14 18:44:54.476456
14775985,70425591,Entire home/apt,,5,0,,3,2.0,169.0,3.0,21.325819,-157.80431,2016-09-14 18:10:43.956439
5143921,26567464,Entire home/apt,,4,14,5.0,5,2.0,390.0,3.0,21.309967,-157.673049,2016-09-14 18:28:16.451573
11591447,13775447,Entire home/apt,,6,17,4.5,3,1.0,110.0,1.0,21.306994,-157.845698,2016-09-14 17:10:01.554695
3689201,18776510,Entire home/apt,,5,44,4.5,1,1.0,89.0,2.0,21.309296,-157.819496,2016-09-14 18:23:01.433077
13350189,68790435,Entire home/apt,,7,6,4.0,4,2.0,90.0,1.0,21.324833,-157.854984,2016-09-14 17:36:23.974944
14935946,93947304,Entire home/apt,,6,1,,5,1.0,140.0,2.0,21.309046,-157.861846,2016-09-14 16:08:42.917874
7999609,12992020,Entire home/apt,,6,11,4.5,2,1.0,135.0,4.0,21.308903,-157.86116,2016-09-14 19:45:04.647268
10165232,51120890,Entire home/apt,,6,50,4.5,3,1.0,88.0,1.0,21.321537,-157.837968,2016-09-14 20:18:21.706126
12906431,70732041,Entire home/apt,,6,3,5.0,4,2.0,130.0,1.0,21.308516,-157.84343,2016-09-14 18:22:38.901037
14128904,12633205,Entire home/apt,,6,1,,3,2.0,99.0,2.0,21.31754,-157.81885,2016-09-14 17:16:59.664799
12252237,52200456,Entire home/apt,,5,6,5.0,2,0.0,80.0,3.0,21.319863,-157.810028,2016-09-14 16:47:13.950274
7025275,36825760,Entire home/apt,,6,0,,2,1.0,100.0,1.0,21.327081,-157.859241,2016-09-14 20:39:32.194554
15025308,94857021,Entire home/apt,,6,1,,3,0.0,125.0,1.0,21.306878,-157.858859,2016-09-14 19:32:59.852079
312641,1607405,Entire home/apt,,5,126,4.5,3,1.0,129.0,2.0,21.312155,-157.814412,2016-09-14 20:36:47.907955
5138295,26567464,Entire home/apt,,4,24,5.0,5,2.0,324.0,3.0,21.310006,-157.672521,2016-09-14 18:37:32.622459
14263048,99856,Entire home/apt,,5,2,,2,1.0,75.0,5.0,21.308597,-157.803276,2016-09-14 16:26:06.397120
1392595,7528362,Entire home/apt,,5,49,5.0,3,1.0,185.0,7.0,21.326068,-157.799744,2016-09-14 15:49:20.802829
13847841,81760912,Entire home/apt,,5,5,5.0,5,2.0,99.0,1.0,21.311389,-157.811388,2016-09-14 16:58:34.667188
5761360,29889264,Entire home/apt,,5,10,4.0,6,2.0,114.0,4.0,21.319367,-157.798934,2016-09-14 18:07:26.576023
3836686,1415372,Entire home/apt,,6,1,,2,1.0,100.0,6.0,21.327671,-157.854178,2016-09-14 17:05:59.549383
11868659,56379962,Entire home/apt,,6,16,4.5,2,0.0,80.0,4.0,21.30663,-157.833364,2016-09-14 16:34:53.221972
9776406,50400898,Entire home/apt,,4,11,4.5,3,0.0,74.0,5.0,21.308885,-157.67293,2016-09-14 17:29:19.622233
14935459,60581732,Entire home/apt,,6,0,,2,1.0,89.0,1.0,21.305314,-157.861507,2016-09-14 18:16:16.057668
7986905,14898273,Entire home/apt,,3,2,,3,0.0,175.0,3.0,21.335889,-157.699894,2016-09-14 20:11:39.163309
14187570,71897794,Entire home/apt,,6,2,,6,2.0,158.0,3.0,21.335235,-157.862088,2016-09-14 17:29:23.657260
9240745,46740539,Entire home/apt,,7,3,5.0,12,6.0,509.0,3.0,21.334361,-157.865663,2016-09-14 17:30:54.194006
14953264,15896289,Entire home/apt,,7,0,,8,3.0,160.0,3.0,21.346537,-157.91109,2016-09-14 17:06:09.011163
13924938,52989982,Entire home/apt,,3,0,,6,3.0,450.0,1.0,21.339912,-157.701424,2016-09-14 17:22:43.789697
6377299,33239312,Entire home/apt,,3,41,5.0,3,1.0,165.0,2.0,21.383522,-157.718489,2016-09-14 19:22:23.483512
3355498,16933934,Entire home/apt,,3,39,4.5,4,2.0,180.0,3.0,21.405931,-157.748497,2016-09-14 16:53:27.145870
7500112,34800048,Entire home/apt,,3,24,4.5,4,2.0,145.0,3.0,21.34626,-157.712266,2016-09-14 18:01:37.197913
4575977,23720574,Entire home/apt,,3,1,,2,0.0,120.0,5.0,21.333733,-157.701325,2016-09-14 19:06:15.205946
3952751,20487628,Entire home/apt,,3,0,,5,2.0,325.0,7.0,21.438601,-157.842237,2016-09-14 20:45:27.962335
12414278,1270245,Entire home/apt,,6,0,,5,2.0,129.0,2.0,21.355906,-157.858171,2016-09-14 17:59:36.631155
6278707,13048060,Entire home/apt,,3,5,4.5,6,2.0,175.0,5.0,21.37422,-157.725874,2016-09-14 19:56:04.896785
10299277,52989982,Entire home/apt,,3,21,5.0,3,0.0,170.0,1.0,21.342649,-157.701866,2016-09-14 18:52:55.322598
9714401,50150452,Entire home/apt,,3,3,4.5,5,2.0,239.0,3.0,21.33613,-157.69939,2016-09-14 17:09:09.060846
4504530,23361209,Entire home/apt,,3,24,4.5,4,2.0,190.0,3.0,21.34428,-157.735013,2016-09-14 17:29:41.871866
3576783,17709954,Entire home/apt,,3,10,5.0,4,2.0,377.0,5.0,21.337141,-157.696933,2016-09-14 16:28:34.264866
9885244,50150452,Entire home/apt,,3,9,5.0,2,0.0,125.0,3.0,21.335868,-157.699871,2016-09-14 19:26:27.550353
8666674,7527303,Entire home/apt,,3,8,4.5,4,2.0,285.0,,21.339827,-157.700739,2016-09-14 17:07:18.255876
14062374,75151544,Entire home/apt,,7,4,5.0,4,1.0,135.0,5.0,21.345724,-157.912201,2016-09-14 19:25:35.434285
8273733,43135198,Entire home/apt,,6,39,4.5,7,3.0,159.0,1.0,21.332032,-157.853276,2016-09-14 20:21:48.523425
12176057,1687312,Entire home/apt,,7,9,4.5,8,3.0,219.0,2.0,21.33645,-157.875795,2016-09-14 16:43:55.990919
14187782,71897794,Entire home/apt,,6,1,,4,2.0,148.0,3.0,21.333414,-157.861629,2016-09-14 17:35:06.458961
8339758,17709954,Entire home/apt,,3,2,,4,2.0,325.0,5.0,21.340531,-157.700606,2016-09-14 17:04:41.838779
14965862,25519445,Entire home/apt,,3,0,,11,5.0,800.0,3.0,21.333747,-157.696583,2016-09-14 16:25:29.916983
8941605,46740539,Entire home/apt,,6,34,5.0,6,3.0,189.0,3.0,21.334755,-157.865601,2016-09-14 18:55:16.409043
13733453,60609359,Entire home/apt,,6,4,5.0,7,2.0,145.0,2.0,21.346491,-157.857946,2016-09-14 19:29:08.420302
8326369,17709954,Entire home/apt,,3,5,5.0,8,4.0,765.0,5.0,21.339336,-157.69918,2016-09-14 19:39:22.041175
3889947,15871551,Entire home/apt,,3,1,,4,2.0,200.0,5.0,21.337988,-157.700441,2016-09-14 18:19:16.616878
10073960,50150452,Entire home/apt,,3,2,,4,1.0,174.0,4.0,21.336719,-157.697812,2016-09-14 17:44:33.248042
11612396,61482628,Entire home/apt,,6,16,5.0,6,3.0,230.0,1.0,21.334492,-157.849103,2016-09-14 18:17:41.477748
7619608,34800048,Entire home/apt,,3,19,5.0,6,3.0,235.0,3.0,21.345737,-157.71421,2016-09-14 18:15:14.903182
1836416,378608,Entire home/apt,,3,20,5.0,6,2.0,245.0,3.0,21.33942,-157.704069,2016-09-14 18:49:22.722071
4709860,5454711,Entire home/apt,,3,7,4.5,3,0.0,136.0,7.0,21.358706,-157.765392,2016-09-14 15:48:03.501694
3517372,17709954,Entire home/apt,,3,11,4.5,6,3.0,560.0,5.0,21.336851,-157.698126,2016-09-14 20:03:24.143377
13434691,52931,Entire home/apt,,3,1,,8,2.0,400.0,5.0,21.33923,-157.701326,2016-09-14 17:41:18.946130
11321042,21977792,Entire home/apt,,6,12,4.5,4,2.0,189.0,2.0,21.34272,-157.829631,2016-09-14 19:43:18.444032
13956173,10912399,Entire home/apt,,3,2,,4,1.0,160.0,7.0,21.33551,-157.699985,2016-09-14 20:05:36.952126
14333734,85234,Entire home/apt,,6,0,,3,0.0,115.0,3.0,21.339844,-157.83553,2016-09-14 16:28:17.180898
3985763,14898273,Entire home/apt,,3,26,4.5,2,0.0,175.0,3.0,21.33399,-157.698177,2016-09-14 15:50:47.634383
9236784,1191923,Entire home/apt,,3,3,4.0,10,4.0,595.0,4.0,21.340217,-157.69957,2016-09-14 15:50:04.946104
14731924,65944730,Entire home/apt,,3,0,,2,1.0,150.0,5.0,21.347677,-157.733661,2016-09-14 17:10:15.463297
1408569,4668107,Entire home/apt,,3,29,4.5,2,1.0,147.0,4.0,21.388816,-157.713794,2016-09-14 17:25:29.867497
14268934,52989982,Entire home/apt,,3,4,5.0,6,2.0,300.0,3.0,21.336428,-157.699844,2016-09-14 19:31:40.160219
2918920,7527303,Entire home/apt,,3,15,5.0,2,0.0,250.0,5.0,21.335536,-157.696699,2016-09-14 17:54:05.101122
2918627,7527303,Entire home/apt,,3,15,5.0,2,0.0,175.0,5.0,21.334643,-157.696261,2016-09-14 16:36:57.496501
14666673,52989982,Entire home/apt,,3,0,,2,0.0,150.0,3.0,21.339668,-157.698529,2016-09-14 15:57:27.692384
1774526,378608,Entire home/apt,,3,43,5.0,2,0.0,137.0,2.0,21.339824,-157.701826,2016-09-14 18:52:05.780204
8781258,46027356,Entire home/apt,,5,17,5.0,8,3.0,389.0,4.0,21.307251,-157.819256,2016-09-14 17:44:18.376793
1479829,479513,Entire home/apt,,6,8,5.0,3,1.0,175.0,2.0,21.308882,-157.861706,2016-09-14 19:58:41.512099
10268666,1677018,Entire home/apt,,5,16,5.0,4,1.0,120.0,2.0,21.298702,-157.793122,2016-09-14 17:12:00.700396
11480020,60418219,Entire home/apt,,6,24,5.0,4,1.0,139.0,2.0,21.310392,-157.861047,2016-09-14 16:46:55.814873
13021330,71897794,Entire home/apt,,6,7,4.0,6,3.0,188.0,3.0,21.335147,-157.859814,2016-09-14 19:23:43.114269
11681746,3712196,Entire home/apt,,7,16,4.5,6,4.0,173.0,3.0,21.333031,-157.86625,2016-09-14 18:34:28.994154
4086610,3644514,Entire home/apt,,6,16,5.0,2,1.0,72.0,12.0,21.330477,-157.847823,2016-09-14 16:53:56.153114
8860610,5041684,Entire home/apt,,6,1,,2,1.0,140.0,2.0,21.343314,-157.829744,2016-09-14 19:37:15.554924
2979531,12304286,Entire home/apt,,6,16,5.0,5,2.0,165.0,5.0,21.331563,-157.852463,2016-09-14 18:29:37.794178
11326396,39199593,Entire home/apt,,6,1,,12,5.0,1200.0,10.0,21.328443,-157.840057,2016-09-14 16:48:24.841340
4030437,20895385,Entire home/apt,,6,40,5.0,6,3.0,429.0,3.0,21.338877,-157.831378,2016-09-14 18:18:46.223159
65699,85234,Entire home/apt,,6,40,5.0,4,2.0,225.0,3.0,21.337754,-157.835033,2016-09-14 20:16:28.310149
14953166,15896289,Entire home/apt,,7,0,,6,2.0,95.0,2.0,21.346467,-157.908862,2016-09-14 17:08:02.512177
14658247,71897794,Entire home/apt,,6,0,,10,4.0,338.0,3.0,21.333445,-157.860784,2016-09-14 15:53:43.409953
9550531,49457265,Entire home/apt,,7,9,4.5,7,2.0,119.0,4.0,21.359614,-157.927295,2016-09-14 19:46:24.959505
3833658,19722649,Entire home/apt,,7,7,5.0,5,2.0,160.0,3.0,21.349401,-157.903181,2016-09-14 16:54:06.698708
9997567,46862327,Entire home/apt,,6,2,,6,2.0,228.0,1.0,21.384728,-157.92222,2016-09-14 19:39:28.784020
4586788,10496350,Entire home/apt,,3,0,,6,3.0,750.0,,21.401074,-157.736419,2016-09-14 16:29:06.815330
1414168,2085750,Entire home/apt,,3,8,5.0,10,3.0,498.0,3.0,21.387894,-157.733602,2016-09-14 20:48:44.255107
6662726,10496350,Entire home/apt,,3,1,,10,3.0,1050.0,,21.411416,-157.765441,2016-09-14 16:19:34.000861
14339888,52931,Entire home/apt,,3,0,,7,3.0,300.0,4.0,21.364866,-157.769143,2016-09-14 20:35:56.934809
5262710,15609380,Entire home/apt,,3,42,5.0,8,4.0,384.0,2.0,21.371255,-157.722852,2016-09-14 20:07:30.515795
10932304,49457265,Entire home/apt,,3,8,4.0,8,2.0,189.0,4.0,21.378118,-157.741468,2016-09-14 19:16:16.903989
14489457,81798069,Entire home/apt,,3,0,,8,4.0,395.0,2.0,21.369021,-157.72541,2016-09-14 18:24:23.231864
215785,943818,Entire home/apt,,3,8,4.5,12,5.0,995.0,5.0,21.413751,-157.768425,2016-09-14 20:46:35.726901
2212024,11284178,Entire home/apt,,3,2,,9,5.0,773.0,6.0,21.391817,-157.717778,2016-09-14 20:31:10.059952
13850378,53184986,Entire home/apt,,3,6,5.0,7,4.0,185.0,2.0,21.370099,-157.733,2016-09-14 20:57:54.939128
7541433,461037,Entire home/apt,,3,0,,5,1.0,170.0,14.0,21.376304,-157.729525,2016-09-14 17:46:11.795475
8742467,38364262,Entire home/apt,,3,2,,3,1.0,150.0,1.0,21.3863,-157.711502,2016-09-14 18:35:31.121837
3782716,19409801,Entire home/apt,,4,116,5.0,2,1.0,107.0,1.0,21.295708,-157.676854,2016-09-14 18:47:12.251705
14423052,12370863,Entire home/apt,,4,1,,2,0.0,149.0,3.0,21.272893,-157.822212,2016-09-14 17:03:49.490243
12273316,29462468,Entire home/apt,,5,17,5.0,2,1.0,135.0,2.0,21.306113,-157.828853,2016-09-14 17:32:11.798818
13915823,18444812,Entire home/apt,,5,10,5.0,2,0.0,84.0,2.0,21.293675,-157.810216,2016-09-14 19:51:57.748788
13939829,41090328,Entire home/apt,,4,4,4.5,2,0.0,84.0,2.0,21.286461,-157.832329,2016-09-14 20:53:43.154182
10207528,10764667,Entire home/apt,,4,9,4.5,1,1.0,85.0,1.0,21.287291,-157.837306,2016-09-14 20:08:21.853718
4069429,21105755,Entire home/apt,,4,180,4.5,2,0.0,119.0,1.0,21.287407,-157.833859,2016-09-14 20:36:09.771052
9240532,46740539,Entire home/apt,,7,25,5.0,6,3.0,189.0,3.0,21.33291,-157.864699,2016-09-14 16:23:33.325172
12234455,65837549,Entire home/apt,,4,0,,2,0.0,80.0,3.0,21.277374,-157.825108,2016-09-14 17:43:05.458595
12645713,52676905,Entire home/apt,,4,18,5.0,3,0.0,170.0,2.0,21.272644,-157.823552,2016-09-14 19:26:15.762090
14487014,3640574,Entire home/apt,,4,0,,2,0.0,109.0,3.0,21.279865,-157.827001,2016-09-14 20:26:53.251774
8242188,34024330,Entire home/apt,,4,37,5.0,4,0.0,165.0,2.0,21.283361,-157.837286,2016-09-14 17:16:42.305548
13249962,56898222,Entire home/apt,,4,8,4.5,2,0.0,86.0,1.0,21.282133,-157.826089,2016-09-14 16:45:08.197077
13158545,42947939,Entire home/apt,,4,7,4.5,2,0.0,79.0,1.0,21.275258,-157.822213,2016-09-14 16:22:43.751951
14827760,92715155,Entire home/apt,,4,1,,4,1.0,90.0,,21.272537,-157.821077,2016-09-14 17:42:43.605834
8429391,43946465,Entire home/apt,,4,4,5.0,6,2.0,193.0,1.0,21.273935,-157.818453,2016-09-14 16:07:28.600186
7056179,36839537,Entire home/apt,,4,27,4.0,3,0.0,125.0,3.0,21.287464,-157.83846,2016-09-14 18:35:41.346676
8267510,43593928,Entire home/apt,,4,6,5.0,2,1.0,165.0,3.0,21.273722,-157.822295,2016-09-14 18:02:28.633654
10752406,45388803,Entire home/apt,,4,6,5.0,3,0.0,92.0,1.0,21.286756,-157.832297,2016-09-14 16:02:11.747661
2960135,15109606,Entire home/apt,,4,8,3.5,2,0.0,125.0,1.0,21.272289,-157.820788,2016-09-14 16:23:46.329068
8630522,43202921,Entire home/apt,,4,2,,4,2.0,150.0,7.0,21.287033,-157.833736,2016-09-14 20:39:09.578640
14949965,93965229,Entire home/apt,,4,0,,4,1.0,120.0,2.0,21.270221,-157.809156,2016-09-14 16:29:40.926925
13527059,45388803,Entire home/apt,,4,8,5.0,2,0.0,89.0,1.0,21.287695,-157.833634,2016-09-14 15:56:13.871180
8256435,43540300,Entire home/apt,,4,36,5.0,2,1.0,125.0,5.0,21.278643,-157.825602,2016-09-14 20:05:51.934871
6578918,1201525,Entire home/apt,,4,62,4.5,3,0.0,99.0,3.0,21.274767,-157.823055,2016-09-14 18:42:37.860621
13034107,1772562,Entire home/apt,,4,0,,4,1.0,150.0,14.0,21.279619,-157.825468,2016-09-14 16:08:52.963866
11655704,59248832,Entire home/apt,,4,9,5.0,4,1.0,160.0,3.0,21.283802,-157.837753,2016-09-14 16:07:22.635474
9841628,35175489,Entire home/apt,,4,22,5.0,4,1.0,149.0,3.0,21.276009,-157.820682,2016-09-14 18:34:42.214172
9739173,50249223,Entire home/apt,,4,29,4.5,3,0.0,169.0,1.0,21.285431,-157.839556,2016-09-14 18:07:02.782359
12809297,69829513,Entire home/apt,,4,12,5.0,2,0.0,99.0,2.0,21.276543,-157.82347,2016-09-14 17:49:44.436582
14676781,45388803,Entire home/apt,,4,2,,3,0.0,88.0,1.0,21.28528,-157.835946,2016-09-14 19:41:40.324955
8215173,21717359,Entire home/apt,,5,23,5.0,2,1.0,160.0,2.0,21.294057,-157.850806,2016-09-14 16:22:34.680931
2832261,14489559,Entire home/apt,,4,21,4.5,4,0.0,170.0,1.0,21.260306,-157.819187,2016-09-14 18:48:15.743198
13984161,21717359,Entire home/apt,,4,8,4.5,2,0.0,110.0,2.0,21.286517,-157.832524,2016-09-14 20:32:01.721276
9389242,26591491,Entire home/apt,,4,4,5.0,2,0.0,115.0,3.0,21.287675,-157.833717,2016-09-14 17:17:57.279736
11151388,57582140,Entire home/apt,,4,15,4.5,4,1.0,139.0,21.0,21.280103,-157.82464,2016-09-14 15:54:58.134332
4616810,21657677,Entire home/apt,,4,40,4.5,4,1.0,155.0,5.0,21.279364,-157.826028,2016-09-14 17:39:53.086906
8661929,37343901,Entire home/apt,,4,36,4.5,4,0.0,99.0,1.0,21.281586,-157.825516,2016-09-14 17:32:46.400048
14486864,61539346,Entire home/apt,,4,1,,2,1.0,149.0,3.0,21.28574,-157.839781,2016-09-14 16:32:11.045619
14205069,2441500,Entire home/apt,,4,7,5.0,2,0.0,129.0,1.0,21.272999,-157.82193,2016-09-14 17:13:49.003793
11064072,22138831,Entire home/apt,,4,4,4.5,2,1.0,75.0,3.0,21.279407,-157.793625,2016-09-14 17:27:25.558819
10679319,45388803,Entire home/apt,,4,9,5.0,2,0.0,89.0,1.0,21.287436,-157.832153,2016-09-14 16:44:38.682392
1691302,5126451,Entire home/apt,,4,47,4.0,3,1.0,130.0,2.0,21.284164,-157.838706,2016-09-14 16:55:35.041203
14405901,55036781,Entire home/apt,,4,4,5.0,2,0.0,89.0,3.0,21.285829,-157.833214,2016-09-14 17:14:57.006715
11534192,60545231,Entire home/apt,,5,25,4.5,2,1.0,85.0,1.0,21.275124,-157.816084,2016-09-14 17:17:51.338845
7073250,85234,Entire home/apt,,4,31,5.0,4,0.0,109.0,3.0,21.272591,-157.82244,2016-09-14 17:45:04.056225
14873240,30547606,Entire home/apt,,5,2,,12,1.0,54.0,1.0,21.290522,-157.797902,2016-09-14 16:06:32.758845
14399431,55036781,Entire home/apt,,4,4,5.0,3,0.0,99.0,3.0,21.286436,-157.833183,2016-09-14 19:43:51.244538
12366143,40922297,Entire home/apt,,4,18,4.5,2,0.0,99.0,1.0,21.286427,-157.834288,2016-09-14 16:17:09.138435
11464789,57133831,Entire home/apt,,4,9,4.5,1,0.0,95.0,3.0,21.276739,-157.82331,2016-09-14 19:08:19.274386
6977951,11212857,Entire home/apt,,4,40,5.0,2,0.0,99.0,1.0,21.293502,-157.787317,2016-09-14 18:05:22.565597
14390179,43793840,Entire home/apt,,4,0,,2,0.0,115.0,3.0,21.273852,-157.823861,2016-09-14 18:38:35.911512
13063671,43793840,Entire home/apt,,4,3,4.5,2,0.0,125.0,3.0,21.272852,-157.820856,2016-09-14 17:29:09.719906
4980012,2349948,Entire home/apt,,4,56,4.5,2,0.0,87.0,2.0,21.274721,-157.823747,2016-09-14 16:06:01.227661
12027524,64366980,Entire home/apt,,4,10,4.5,2,0.0,87.0,3.0,21.285527,-157.833707,2016-09-14 16:09:46.509168
10788739,34947399,Entire home/apt,,4,29,4.5,2,0.0,95.0,1.0,21.27374,-157.804343,2016-09-14 18:35:00.754229
5078190,26224874,Entire home/apt,,5,54,5.0,2,0.0,125.0,3.0,21.312732,-157.798124,2016-09-14 19:52:56.347925
14239755,37561242,Entire home/apt,,4,1,,3,0.0,69.0,21.0,21.281574,-157.826818,2016-09-14 16:43:20.113236
4680378,2441500,Entire home/apt,,4,83,4.5,2,0.0,85.0,1.0,21.273015,-157.822654,2016-09-14 19:26:29.751930
13348318,31152224,Entire home/apt,,5,4,4.5,2,0.0,79.0,3.0,21.276781,-157.812867,2016-09-14 15:54:33.615754
13021749,71902506,Entire home/apt,,4,3,4.5,2,0.0,90.0,1.0,21.274953,-157.824119,2016-09-14 18:43:29.609256
7778340,40922297,Entire home/apt,,4,37,4.5,2,0.0,92.0,2.0,21.287335,-157.832312,2016-09-14 16:56:45.655423
10577090,34024330,Entire home/apt,,4,11,4.5,2,0.0,103.0,2.0,21.278465,-157.823242,2016-09-14 20:49:59.399583
