room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
8886460,35336933,Entire home/apt,,4,9,4.5,3,0.0,86.0,2.0,21.260405,-157.819767,2016-05-16 12:11:51.796795
12846684,70162933,Entire home/apt,,4,0,,8,2.0,350.0,4.0,21.279988,-157.831046,2016-05-16 12:11:43.071771
4069710,706371,Entire home/apt,,5,1,,2,0.0,149.0,3.0,21.29138,-157.838482,2016-05-16 12:11:38.235771
1440226,7408608,Entire home/apt,,4,80,4.5,3,1.0,99.0,1.0,21.257944,-157.793437,2016-05-16 12:11:31.891306
12657425,66287222,Entire home/apt,,5,0,,4,2.0,99.0,2.0,21.304502,-157.846864,2016-05-16 12:11:27.885896
2304670,7918836,Entire home/apt,,4,21,4.0,2,0.0,119.0,5.0,21.286326,-157.835523,2016-05-16 12:11:18.563802
12801593,69751678,Private room,,1,0,,2,1.0,60.0,1.0,21.316568,-158.020625,2016-05-16 12:11:10.167109
5280819,10645147,Private room,,3,62,4.5,2,1.0,69.0,1.0,21.42577,-157.793751,2016-05-16 12:11:05.697974
11189242,29757618,Entire home/apt,,4,5,5.0,4,1.0,135.0,5.0,21.279367,-157.825047,2016-05-16 12:11:03.194275
3405218,16923773,Private room,,7,19,4.5,2,1.0,75.0,1.0,21.324302,-157.859979,2016-05-16 12:11:00.934909
11482322,60439095,Entire home/apt,,5,1,,5,2.0,140.0,2.0,21.284487,-157.817062,2016-05-16 12:10:54.545695
12552355,47720897,Private room,,4,1,,2,1.0,55.0,1.0,21.269377,-157.809873,2016-05-16 12:10:49.317415
7838442,37803483,Entire home/apt,,4,4,4.5,2,0.0,115.0,3.0,21.280753,-157.826544,2016-05-16 12:10:33.802119
6927549,28577918,Entire home/apt,,4,26,5.0,2,0.0,120.0,3.0,21.300501,-157.701753,2016-05-16 12:10:23.227264
6665582,33380091,Entire home/apt,,4,0,,4,1.0,170.0,,21.275407,-157.822348,2016-05-16 12:10:19.433770
9930062,39491655,Private room,,5,24,5.0,2,1.0,60.0,2.0,21.287884,-157.808605,2016-05-16 12:10:07.457518
12889324,5391161,Entire home/apt,,4,0,,4,2.0,450.0,5.0,21.296815,-157.78897,2016-05-16 12:09:58.809728
6095863,25809048,Entire home/apt,,4,42,4.5,4,0.0,96.0,1.0,21.286204,-157.831854,2016-05-16 12:09:56.603334
2537678,12992020,Entire home/apt,,4,10,4.0,2,0.0,110.0,3.0,21.279899,-157.824255,2016-05-16 12:09:42.559046
38634,165595,Entire home/apt,,4,172,5.0,2,1.0,239.0,2.0,21.285047,-157.837878,2016-05-16 12:09:39.270270
8704071,45692240,Entire home/apt,,2,20,5.0,4,0.0,125.0,3.0,21.575405,-158.118758,2016-05-16 12:09:28.321869
7764500,9458290,Entire home/apt,,4,3,4.5,4,2.0,145.0,1.0,21.292649,-157.846934,2016-05-16 12:09:25.773844
12812425,39389132,Entire home/apt,,2,0,,2,1.0,75.0,1.0,21.571051,-158.111757,2016-05-16 12:09:22.599938
11355953,25846886,Entire home/apt,,2,0,,8,4.0,469.0,4.0,21.661882,-157.934757,2016-05-16 12:09:19.186483
6307360,20787711,Private room,,1,0,,2,1.0,60.0,2.0,21.311045,-158.018577,2016-05-16 12:09:13.710269
4903229,2349948,Entire home/apt,,4,17,4.5,2,0.0,90.0,2.0,21.274846,-157.823965,2016-05-16 12:09:10.966174
8666674,7527303,Entire home/apt,,3,5,5.0,4,2.0,285.0,,21.339827,-157.700739,2016-05-16 12:09:06.860057
9978427,48333167,Private room,,6,0,,1,1.0,90.0,1.0,21.306357,-157.859467,2016-05-16 12:09:03.491230
4067851,2403172,Entire home/apt,,2,5,3.5,4,2.0,340.0,5.0,21.637877,-157.920315,2016-05-16 12:08:30.876061
11908514,37803483,Entire home/apt,,4,0,,2,0.0,109.0,3.0,21.280817,-157.826699,2016-05-16 12:08:27.057668
5884399,5454711,Private room,,3,8,4.5,2,1.0,90.0,1.0,21.358556,-157.765382,2016-05-16 12:08:24.307562
3220289,2349948,Entire home/apt,,4,24,4.0,3,0.0,109.0,2.0,21.275549,-157.82355,2016-05-16 12:07:45.726325
12867401,70354092,Entire home/apt,,1,0,,7,3.0,170.0,7.0,21.480342,-158.206259,2016-05-16 12:07:41.471582
7563923,12622337,Entire home/apt,,4,20,5.0,4,0.0,136.0,2.0,21.28265,-157.833006,2016-05-16 12:07:17.515379
12457344,49739297,Entire home/apt,,4,1,,4,0.0,60.0,1.0,21.27662,-157.821368,2016-05-16 12:06:48.977479
11397071,3012819,Entire home/apt,,4,0,,3,1.0,99.0,1.0,21.2768,-157.8114,2016-05-16 12:06:46.914432
716971,3696248,Entire home/apt,,3,54,5.0,2,2.0,87.0,5.0,21.370782,-157.734218,2016-05-16 12:06:05.951727
7940002,41576315,Private room,,5,17,5.0,2,1.0,115.0,1.0,21.29718,-157.852184,2016-05-16 12:05:58.370699
8885609,42612930,Entire home/apt,,4,8,4.5,4,0.0,85.0,1.0,21.281674,-157.826847,2016-05-16 12:05:53.900884
8764703,14596681,Entire home/apt,,4,2,,5,3.0,255.0,3.0,21.269605,-157.8104,2016-05-16 12:05:49.573290
11841366,2820968,Entire home/apt,,4,3,5.0,4,0.0,125.0,1.0,21.272475,-157.821114,2016-05-16 12:05:44.319205
6118195,6372673,Entire home/apt,,3,5,4.5,4,2.0,228.0,3.0,21.415767,-157.815427,2016-05-16 12:05:40.290101
12236987,7739112,Private room,,6,4,4.5,2,1.0,65.0,1.0,21.386364,-157.924549,2016-05-16 12:05:37.497380
2756823,14098943,Entire home/apt,,5,41,5.0,3,1.0,110.0,2.0,21.291231,-157.83826,2016-05-16 12:05:26.792446
2823802,10074001,Entire home/apt,,2,4,4.5,6,3.0,250.0,3.0,21.606385,-157.913115,2016-05-16 12:05:06.852350
12275855,60617346,Shared room,,4,0,,2,1.0,52.0,1.0,21.294728,-157.70613,2016-05-16 12:04:59.818729
12214471,42705922,Entire home/apt,,4,0,,3,0.0,100.0,3.0,21.281329,-157.827759,2016-05-16 12:04:43.464633
12611120,68455086,Entire home/apt,,1,1,,6,2.0,110.0,3.0,21.479346,-158.203785,2016-05-16 12:04:40.113864
7348059,38496593,Private room,,2,1,,2,1.0,100.0,1.0,21.641442,-158.037859,2016-05-16 12:04:34.619141
6628260,32986883,Private room,,6,45,4.5,2,1.0,79.0,2.0,21.306172,-157.845162,2016-05-16 12:04:03.994918
5279907,5667655,Entire home/apt,,4,44,4.5,2,1.0,126.0,1.0,21.273246,-157.788017,2016-05-16 12:03:42.774132
2070926,706371,Entire home/apt,,4,2,,6,1.0,739.0,3.0,21.280325,-157.831511,2016-05-16 12:03:32.168759
11698521,62167211,Private room,,2,2,,4,1.0,125.0,1.0,21.608838,-157.911794,2016-05-16 12:03:29.589151
5386021,11763720,Entire home/apt,,4,5,5.0,2,0.0,80.0,1.0,21.276508,-157.823624,2016-05-16 12:03:27.446764
10591872,53743649,Private room,,8,10,4.5,3,1.0,45.0,1.0,21.397027,-157.927397,2016-05-16 12:03:19.863338
7943063,41889515,Entire home/apt,,5,20,4.5,6,2.0,150.0,3.0,21.297509,-157.80395,2016-05-16 12:02:51.786578
10344887,53243704,Entire home/apt,,5,8,5.0,4,2.0,250.0,5.0,21.293612,-157.847461,2016-05-16 12:02:46.839002
7877077,41521066,Entire home/apt,,6,27,4.0,3,1.0,111.0,1.0,21.309918,-157.862278,2016-05-16 12:02:38.259876
6364910,26932991,Entire home/apt,,4,65,5.0,2,0.0,129.0,1.0,21.286252,-157.839378,2016-05-16 12:02:35.514393
5699570,2085750,Entire home/apt,,3,12,4.0,8,4.0,898.0,1.0,21.38233,-157.730175,2016-05-16 12:02:28.610597
6676599,540592,Entire home/apt,,2,15,4.5,9,3.0,245.0,1.0,21.608465,-157.911436,2016-05-16 11:59:46.599113
1049127,461037,Entire home/apt,,2,1,,6,3.0,240.0,3.0,21.643602,-157.919448,2016-05-16 11:59:43.797081
651724,3274220,Private room,,5,42,4.5,4,1.0,89.0,3.0,21.28685,-157.81864,2016-05-16 11:59:40.688999
3372386,14654082,Entire home/apt,,4,10,4.5,4,1.0,175.0,3.0,21.273659,-157.822217,2016-05-16 11:59:38.103673
12712413,68967630,Shared room,,4,4,5.0,2,1.0,60.0,1.0,21.274774,-157.822712,2016-05-16 11:59:35.084519
7320949,10912988,Entire home/apt,,2,18,4.5,8,2.0,275.0,3.0,21.456256,-157.83589,2016-05-16 11:59:33.431973
12451276,40240788,Entire home/apt,,4,0,,4,1.0,165.0,3.0,21.27391,-157.820353,2016-05-16 11:59:30.995976
12341220,40240788,Entire home/apt,,4,0,,6,2.0,210.0,3.0,21.285281,-157.837659,2016-05-16 11:59:02.284822
4008081,20574248,Private room,,2,15,5.0,1,1.0,95.0,1.0,21.679851,-158.035283,2016-05-16 11:58:59.836309
8760198,18610238,Entire home/apt,,2,5,4.0,2,1.0,150.0,1.0,21.575265,-158.107617,2016-05-16 11:58:54.834538
687772,984502,Private room,,2,0,,1,1.0,140.0,1.0,21.697904,-157.992985,2016-05-16 11:58:41.588526
4323820,22450121,Entire home/apt,,1,6,4.5,6,4.0,135.0,3.0,21.481432,-158.203608,2016-05-16 11:58:11.056214
9596981,21740127,Entire home/apt,,4,24,4.5,2,0.0,79.0,1.0,21.286982,-157.840101,2016-05-16 11:58:04.080489
11641608,33752068,Private room,,5,2,,2,1.0,69.0,3.0,21.277043,-157.809453,2016-05-16 11:58:00.855138
1764600,9252950,Entire home/apt,,1,19,5.0,3,0.0,175.0,1.0,21.48029,-158.206451,2016-05-16 11:57:57.119673
4319047,22424364,Private room,,4,9,4.0,2,1.0,51.0,3.0,21.289138,-157.713024,2016-05-16 11:57:53.445150
194329,943818,Entire home/apt,,3,9,4.0,3,1.0,199.0,7.0,21.412551,-157.769953,2016-05-16 11:57:48.007612
12237335,31458893,Shared room,,4,1,,6,1.0,30.0,2.0,21.281547,-157.827118,2016-05-16 14:53:15.021523
9739330,48494035,Shared room,,4,0,,2,1.0,31.0,7.0,21.287057,-157.836004,2016-05-16 16:31:33.520337
5318498,27552317,Shared room,,4,15,4.0,1,1.0,50.0,1.0,21.275027,-157.819804,2016-05-16 16:46:54.869307
4353454,4719183,Shared room,,4,35,4.0,1,1.0,28.0,1.0,21.28346,-157.829045,2016-05-16 14:55:05.433498
13045120,31458893,Shared room,,4,0,,6,1.0,30.0,1.0,21.280557,-157.824658,2016-05-16 15:21:36.749138
9958241,34884725,Shared room,,4,3,5.0,2,1.0,68.0,1.0,21.270776,-157.810418,2016-05-16 16:13:23.037143
10933432,3435373,Shared room,,5,2,,2,1.0,45.0,3.0,21.287031,-157.81168,2016-05-16 13:12:36.272249
12114284,64978703,Shared room,,4,0,,2,1.0,290.0,1.0,21.271096,-157.809097,2016-05-16 13:01:50.434911
12369014,61858484,Shared room,,4,0,,1,1.0,35.0,7.0,21.284933,-157.83702,2016-05-16 16:10:51.842721
12852914,34175729,Shared room,,5,0,,1,1.0,30.0,1.0,21.291589,-157.830615,2016-05-16 16:33:27.161438
2306136,11775273,Shared room,,5,91,4.5,2,1.0,45.0,1.0,21.288962,-157.8214,2016-05-16 15:52:52.945233
9863435,50014565,Shared room,,1,5,4.5,1,1.0,41.0,1.0,21.475751,-158.218254,2016-05-16 14:43:59.057685
7842636,41295929,Shared room,,6,2,,2,1.0,60.0,1.0,21.304532,-157.833066,2016-05-16 16:19:55.770568
10575080,54234546,Shared room,,6,20,4.5,2,1.0,35.0,1.0,21.306451,-157.834783,2016-05-16 15:15:30.250566
2177962,6745065,Shared room,,1,0,,1,1.0,80.0,20.0,21.40468,-158.164278,2016-05-16 14:39:34.860715
12715023,54693186,Shared room,,6,0,,2,1.0,80.0,1.0,21.338578,-157.836447,2016-05-16 12:54:57.112090
8360054,44064655,Shared room,,5,7,5.0,1,1.0,48.0,2.0,21.295647,-157.838352,2016-05-16 13:02:47.248355
9343852,48494035,Shared room,,4,2,,2,1.0,39.0,7.0,21.282521,-157.827311,2016-05-16 14:24:46.370912
6259284,3516228,Shared room,,4,25,5.0,2,1.0,55.0,1.0,21.285466,-157.831297,2016-05-16 16:10:08.136608
8569332,39559611,Shared room,,5,1,,1,1.0,300.0,1.0,21.294828,-157.837959,2016-05-16 13:50:51.619330
11442272,34884725,Shared room,,4,0,,1,1.0,68.0,1.0,21.273903,-157.821912,2016-05-16 15:59:45.243514
12309811,3435373,Shared room,,5,1,,4,1.0,40.0,3.0,21.286835,-157.811568,2016-05-16 15:59:08.110146
9013919,3228579,Shared room,,4,5,5.0,2,1.0,75.0,2.0,21.286065,-157.837493,2016-05-16 14:09:16.536495
11678847,61379666,Shared room,,4,0,,1,1.0,65.0,1.0,21.278014,-157.825108,2016-05-16 13:12:17.887817
11660083,20267852,Shared room,,5,0,,1,1.0,42.0,1.0,21.285856,-157.82259,2016-05-16 12:16:16.190778
7040306,16759150,Shared room,,4,46,4.5,2,1.0,57.0,1.0,21.27925,-157.823795,2016-05-16 14:15:56.816937
9970955,34884725,Shared room,,4,1,,1,1.0,68.0,1.0,21.270355,-157.810761,2016-05-16 13:15:01.763707
10635955,34884725,Shared room,,4,2,,2,1.0,88.0,1.0,21.274102,-157.823269,2016-05-16 12:49:37.307259
10054868,34884725,Shared room,,4,2,,1,1.0,58.0,1.0,21.290499,-157.693537,2016-05-16 13:38:31.116932
10311361,34884725,Shared room,,4,0,,1,1.0,68.0,1.0,21.289077,-157.693587,2016-05-16 13:00:09.180483
10600083,54222306,Shared room,,4,3,4.5,2,1.0,43.0,1.0,21.271404,-157.7056,2016-05-16 15:18:59.367993
8670732,39486311,Shared room,,5,1,,2,1.0,55.0,1.0,21.29317,-157.795661,2016-05-16 12:45:56.761200
12571268,3435373,Shared room,,5,0,,2,1.0,40.0,3.0,21.286657,-157.813515,2016-05-16 13:03:23.965874
13018824,31458893,Shared room,,4,0,,6,1.0,30.0,1.0,21.2806,-157.825104,2016-05-16 12:57:14.241464
13019221,31458893,Shared room,,4,0,,6,1.0,30.0,1.0,21.280504,-157.826931,2016-05-16 15:25:09.921988
8447386,39559611,Shared room,,5,3,4.5,1,1.0,200.0,1.0,21.294059,-157.838295,2016-05-16 13:11:37.738428
12384885,66846717,Shared room,,4,1,,2,1.0,45.0,3.0,21.276107,-157.822251,2016-05-16 14:25:30.926608
3195808,10816949,Shared room,,4,36,4.5,2,1.0,60.0,2.0,21.283043,-157.831785,2016-05-16 14:16:12.488601
6664137,34884725,Shared room,,4,1,,1,1.0,68.0,1.0,21.268915,-157.8105,2016-05-16 12:50:29.318904
11420675,31181927,Shared room,,5,0,,1,1.0,25.0,1.0,21.302461,-157.785548,2016-05-16 13:22:43.137596
10747096,3435373,Shared room,,5,4,5.0,2,1.0,45.0,3.0,21.285108,-157.813357,2016-05-16 16:28:04.681440
583302,2874260,Shared room,,2,13,5.0,4,1.0,62.0,5.0,21.669898,-158.043045,2016-05-16 12:50:50.960342
9498164,49224276,Shared room,,2,15,5.0,1,1.0,35.0,2.0,21.679314,-158.034582,2016-05-16 15:55:57.387240
66592,88829,Shared room,,5,61,5.0,2,1.0,55.0,2.0,21.318637,-157.801827,2016-05-16 12:55:32.058918
9497158,49224276,Shared room,,2,9,5.0,3,1.0,50.0,2.0,21.679806,-158.032457,2016-05-16 15:32:18.648591
6262154,32539250,Shared room,,4,5,4.5,1,1.0,55.0,2.0,21.283508,-157.829124,2016-05-16 16:53:20.266085
10020799,51453924,Shared room,,3,12,5.0,2,1.0,49.0,1.0,21.413757,-157.816455,2016-05-16 12:27:46.484563
8371750,44124106,Shared room,,4,4,5.0,2,1.0,75.0,1.0,21.285817,-157.836894,2016-05-16 12:39:38.152987
12815915,68967630,Shared room,,4,0,,2,1.0,55.0,1.0,21.275161,-157.822393,2016-05-16 16:16:34.729901
3630293,3650452,Shared room,,7,172,4.5,4,1.0,30.0,1.0,21.345036,-157.913655,2016-05-16 13:38:59.022249
6226326,31181927,Shared room,,5,32,4.5,1,1.0,30.0,1.0,21.311959,-157.780925,2016-05-16 16:52:45.089531
9510449,49224276,Shared room,,2,4,5.0,1,1.0,35.0,1.0,21.679976,-158.033047,2016-05-16 15:01:06.356557
5242206,27131231,Entire home/apt,,4,18,4.0,6,1.0,95.0,1.0,21.274961,-157.821034,2016-05-16 12:08:34.128933
570414,676697,Entire home/apt,,4,4,4.0,5,2.0,143.0,7.0,21.277947,-157.821713,2016-05-16 16:50:36.678795
4758288,9797360,Entire home/apt,,4,16,5.0,7,2.0,215.0,3.0,21.278043,-157.822727,2016-05-16 13:04:41.027830
201914,949424,Entire home/apt,,4,9,4.5,6,2.0,148.0,7.0,21.28098,-157.825197,2016-05-16 14:00:09.556846
10971453,56898222,Entire home/apt,,4,2,,8,3.0,270.0,1.0,21.281179,-157.826599,2016-05-16 16:53:06.763335
11986515,45555729,Entire home/apt,,4,0,,6,2.0,245.0,1.0,21.276445,-157.825121,2016-05-16 16:31:30.712557
195695,676697,Entire home/apt,,4,11,4.5,5,1.0,120.0,7.0,21.280666,-157.825204,2016-05-16 13:57:54.103824
8429041,27131231,Entire home/apt,,4,3,4.0,6,1.0,280.0,1.0,21.275689,-157.820189,2016-05-16 15:51:25.913594
797756,4201037,Entire home/apt,,4,31,4.5,5,1.0,145.0,2.0,21.274521,-157.822259,2016-05-16 14:44:38.830737
2412105,676697,Entire home/apt,,4,2,,5,2.0,175.0,21.0,21.275973,-157.821524,2016-05-16 16:23:19.949679
12331761,56261045,Entire home/apt,,4,2,,6,2.0,205.0,1.0,21.276035,-157.824039,2016-05-16 14:15:35.564156
2866865,14654082,Entire home/apt,,5,20,3.5,6,2.0,199.0,3.0,21.277516,-157.820227,2016-05-16 16:05:49.809733
1148480,4201037,Entire home/apt,,4,45,4.5,5,1.0,140.0,2.0,21.275886,-157.820437,2016-05-16 14:44:51.138367
6665547,33380091,Entire home/apt,,4,0,,6,1.0,190.0,,21.27552,-157.822105,2016-05-16 16:01:16.843479
5374565,2576932,Entire home/apt,,4,6,4.5,12,2.0,375.0,1.0,21.28033,-157.826186,2016-05-16 16:01:04.596843
7970930,42060615,Entire home/apt,,1,0,,2,0.0,189.0,7.0,21.33087,-158.120067,2016-05-16 15:27:40.495660
9795180,10496350,Entire home/apt,,1,0,,10,4.0,1200.0,10.0,21.339981,-158.120263,2016-05-16 13:42:41.589939
5448155,15652222,Entire home/apt,,1,5,5.0,8,3.0,430.0,6.0,21.335254,-158.122429,2016-05-16 13:41:37.528320
3583243,15652222,Entire home/apt,,1,2,,6,2.0,400.0,6.0,21.335662,-158.12215,2016-05-16 16:09:13.180296
7735405,15136592,Entire home/apt,,1,1,,6,2.0,250.0,7.0,21.330964,-158.122069,2016-05-16 15:27:37.278224
4616260,10496350,Entire home/apt,,1,0,,6,2.0,460.0,6.0,21.335896,-158.122546,2016-05-16 14:11:09.700796
583095,2872572,Entire home/apt,,1,3,5.0,6,2.0,475.0,6.0,21.334863,-158.120349,2016-05-16 12:25:39.337032
10454392,53179620,Private room,,4,20,4.5,2,1.0,73.0,1.0,21.286561,-157.833614,2016-05-16 13:00:55.057228
12903739,44292536,Private room,,4,0,,2,1.0,225.0,2.0,21.278828,-157.833522,2016-05-16 13:00:14.779623
10971831,43053366,Entire home/apt,,3,1,,6,1.0,225.0,1.0,21.334935,-157.700648,2016-05-16 12:59:57.892164
609723,2584581,Entire home/apt,,3,71,5.0,4,3.0,289.0,3.0,21.380352,-157.728948,2016-05-16 12:59:54.669191
9046217,47202476,Entire home/apt,,5,4,4.5,4,2.0,90.0,1.0,21.287598,-157.822715,2016-05-16 12:59:47.881169
1619325,625762,Entire home/apt,,2,22,4.5,5,2.0,190.0,4.0,21.700638,-157.995718,2016-05-16 12:59:41.097208
5241361,10306818,Private room,,2,23,5.0,2,1.0,85.0,3.0,21.576017,-158.105705,2016-05-16 12:59:35.323132
6319722,27131231,Entire home/apt,,4,10,4.5,4,1.0,111.0,1.0,21.274056,-157.820123,2016-05-16 12:59:27.400102
12378437,62167211,Private room,,2,1,,4,1.0,125.0,1.0,21.608159,-157.911575,2016-05-16 12:59:14.338503
312641,1607405,Entire home/apt,,5,116,4.5,2,1.0,129.0,2.0,21.312155,-157.814412,2016-05-16 12:59:10.419179
7049986,12743859,Entire home/apt,,4,18,4.5,2,1.0,92.0,7.0,21.286058,-157.832475,2016-05-16 12:59:01.338008
3833431,461037,Entire home/apt,,3,0,,13,5.0,1030.0,5.0,21.420451,-157.791686,2016-05-16 12:58:46.878887
4416745,12622337,Entire home/apt,,4,25,5.0,7,2.0,251.0,3.0,21.273631,-157.819771,2016-05-16 12:58:33.316729
1550497,7740530,Entire home/apt,,2,131,5.0,2,0.0,95.0,1.0,21.580745,-158.109212,2016-05-16 12:58:26.172266
10256243,1487089,Private room,,2,13,4.5,4,1.0,72.0,2.0,21.678455,-158.038531,2016-05-16 12:58:19.108685
6690344,25519445,Entire home/apt,,3,0,,6,2.0,575.0,3.0,21.318898,-157.6725,2016-05-16 12:58:11.194126
267020,1036212,Private room,,3,127,5.0,3,1.0,131.0,1.0,21.402325,-157.739133,2016-05-16 12:57:54.514919
2723479,13843114,Private room,,2,53,5.0,2,1.0,86.0,4.0,21.577018,-158.158227,2016-05-16 12:57:47.065105
9511280,49224276,Shared room,,2,11,5.0,1,1.0,35.0,1.0,21.679966,-158.032026,2016-05-16 12:57:40.123145
975310,1649970,Private room,,6,1,,2,1.0,65.0,1.0,21.312657,-157.830258,2016-05-16 12:56:57.487308
4106555,4430980,Entire home/apt,,3,54,5.0,2,0.0,125.0,1.0,21.396358,-157.736134,2016-05-16 12:56:46.531009
7920757,41730382,Entire home/apt,,4,14,4.5,3,0.0,125.0,3.0,21.27914,-157.827945,2016-05-16 12:56:27.565476
11343153,52931,Entire home/apt,,2,0,,6,2.0,110.0,3.0,21.581082,-158.138746,2016-05-16 12:56:08.834543
4498912,22942005,Private room,,4,18,4.5,2,1.0,59.0,1.0,21.276969,-157.793173,2016-05-16 12:55:55.111299
12455785,12370863,Entire home/apt,,4,0,,2,0.0,99.0,1.0,21.270924,-157.821087,2016-05-16 12:55:49.935995
8172408,43130564,Private room,,2,8,4.5,2,1.0,50.0,3.0,21.646512,-158.046042,2016-05-16 12:55:13.450310
11605462,6431950,Entire home/apt,,4,3,4.5,3,1.0,90.0,1.0,21.286673,-157.79027,2016-05-16 12:55:06.683246
8519624,44859641,Entire home/apt,,4,2,,4,1.0,130.0,3.0,21.272691,-157.820456,2016-05-16 12:54:46.170106
9992029,51335004,Entire home/apt,,2,2,,12,4.0,425.0,5.0,21.581423,-158.12482,2016-05-16 12:54:31.168638
10654569,55024463,Entire home/apt,,4,0,,6,3.0,349.0,1.0,21.289346,-157.756699,2016-05-16 12:54:14.638174
5959675,30938976,Entire home/apt,,4,21,4.5,2,0.0,117.0,1.0,21.287843,-157.754056,2016-05-16 12:54:04.135488
8906992,23871479,Entire home/apt,,3,7,5.0,2,1.0,145.0,1.0,21.394891,-157.724087,2016-05-16 12:53:55.196376
2532804,7324234,Private room,,5,65,4.5,3,1.0,75.0,1.0,21.306347,-157.814588,2016-05-16 12:53:47.559384
12572694,42947939,Entire home/apt,,4,1,,3,0.0,84.0,1.0,21.276143,-157.822426,2016-05-16 12:53:40.749995
12974581,57837272,Private room,,2,0,,2,1.0,94.0,1.0,21.495314,-158.032723,2016-05-16 12:53:26.950417
7026047,1677018,Entire home/apt,,4,51,4.5,2,0.0,100.0,2.0,21.272601,-157.822644,2016-05-16 12:53:12.117685
11282664,43793840,Entire home/apt,,4,0,,2,0.0,125.0,3.0,21.271297,-157.822187,2016-05-16 12:53:05.600230
3889947,15871551,Entire home/apt,,3,1,,4,2.0,250.0,5.0,21.335804,-157.699602,2016-05-16 12:53:02.390843
11598583,26157559,Entire home/apt,,3,1,,8,3.0,459.0,7.0,21.40169,-157.737188,2016-05-16 12:52:52.661950
6811281,33326620,Entire home/apt,,1,3,4.5,2,1.0,120.0,3.0,21.482385,-158.203266,2016-05-16 12:52:40.205736
9462473,43446520,Entire home/apt,,2,8,5.0,8,3.0,450.0,4.0,21.655446,-158.059758,2016-05-16 12:52:32.415144
9899939,2389119,Entire home/apt,,2,0,,10,5.0,2453.0,7.0,21.653566,-158.061727,2016-05-16 12:52:24.457254
10506221,7042961,Entire home/apt,,3,12,5.0,4,1.0,119.0,1.0,21.407212,-157.746621,2016-05-16 12:52:20.343813
11285453,58960470,Private room,,2,0,,1,1.0,75.0,1.0,21.473318,-158.015129,2016-05-16 12:52:17.943537
1831727,9579908,Private room,,6,69,4.5,2,1.0,77.0,3.0,21.349419,-157.84455,2016-05-16 12:52:15.108908
811107,3640574,Entire home/apt,,4,56,5.0,3,0.0,70.0,2.0,21.282533,-157.832813,2016-05-16 12:52:05.684558
8234783,461037,Entire home/apt,,1,0,,6,3.0,430.0,6.0,21.334864,-158.121081,2016-05-16 14:18:42.073401
4758009,2872572,Entire home/apt,,1,0,,8,3.0,575.0,6.0,21.33616,-158.121701,2016-05-16 13:08:00.299347
10188751,52327774,Entire home/apt,,1,0,,6,2.0,484.0,6.0,21.337151,-158.123672,2016-05-16 13:09:38.650802
2942781,10496350,Entire home/apt,,1,2,,6,2.0,795.0,6.0,21.334472,-158.122383,2016-05-16 16:07:05.396764
3442422,15652222,Entire home/apt,,1,3,4.5,8,3.0,425.0,6.0,21.338017,-158.122075,2016-05-16 13:02:24.652710
2607008,10496350,Entire home/apt,,1,1,,6,3.0,369.0,6.0,21.336522,-158.120289,2016-05-16 16:02:33.831058
3455364,15652222,Entire home/apt,,1,3,4.0,8,3.0,425.0,6.0,21.336384,-158.120946,2016-05-16 16:29:06.305189
12009823,64236993,Entire home/apt,,1,0,,8,3.0,455.0,6.0,21.334436,-158.122287,2016-05-16 12:34:40.017088
3457965,15652222,Entire home/apt,,1,0,,6,2.0,400.0,6.0,21.337459,-158.12227,2016-05-16 13:00:39.467235
5649257,29164377,Entire home/apt,,1,0,,6,2.0,713.0,7.0,21.339887,-158.12057,2016-05-16 12:37:17.324099
3406684,15652222,Entire home/apt,,1,7,5.0,8,3.0,400.0,6.0,21.336327,-158.121813,2016-05-16 14:54:26.655750
3068240,10496350,Entire home/apt,,1,0,,6,2.0,460.0,6.0,21.33448,-158.122311,2016-05-16 13:50:00.642724
