room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
11296101,2194356,Private room,,4,15,5.0,4,1.0,68.0,1.0,21.279576,-157.823619,2016-06-16 00:38:05.785179
10321813,17535581,Private room,,5,4,5.0,1,1.0,40.0,4.0,21.324962,-157.798807,2016-06-16 00:39:36.226080
5329256,27135772,Private room,,5,27,5.0,2,1.0,78.0,2.0,21.28762,-157.802147,2016-06-15 23:06:35.023289
13065625,1536954,Private room,,4,5,5.0,2,1.0,85.0,1.0,21.279148,-157.82399,2016-06-16 00:56:28.695035
1364383,7389185,Private room,,4,0,,2,1.0,120.0,1.0,21.285953,-157.736016,2016-06-16 00:36:46.017404
1399609,692537,Private room,,6,143,5.0,2,1.0,97.0,1.0,21.307811,-157.860218,2016-06-15 23:17:29.406649
12383609,8376132,Private room,,6,7,4.5,2,1.0,75.0,1.0,21.303955,-157.834749,2016-06-16 00:32:02.405250
9926459,27816428,Private room,,7,9,4.5,2,1.0,60.0,1.0,21.352951,-157.922788,2016-06-16 00:56:25.709069
1624635,3970342,Private room,,2,37,4.0,2,1.0,100.0,2.0,21.698888,-157.993577,2016-06-15 22:12:28.991415
1135704,3970342,Private room,,2,21,4.0,3,1.0,99.0,2.0,21.700296,-157.993279,2016-06-15 21:33:00.515019
12435775,23649599,Private room,,3,1,,2,1.0,150.0,1.0,21.339068,-157.701006,2016-06-16 00:58:34.300807
9368527,48592025,Private room,,8,2,,2,1.0,79.0,1.0,21.410974,-157.945598,2016-06-15 22:58:11.904371
11556364,58367834,Private room,,7,0,,2,1.0,75.0,1.0,21.335232,-157.878326,2016-06-15 21:52:28.632077
3250930,12935092,Private room,,7,4,5.0,5,1.0,153.0,3.0,21.350693,-157.922987,2016-06-15 22:16:03.141587
12992811,53068759,Private room,,6,0,,2,1.0,65.0,1.0,21.332962,-157.85115,2016-06-15 23:59:47.021777
2635477,12935092,Private room,,7,25,5.0,2,1.0,73.0,3.0,21.353615,-157.921387,2016-06-15 21:57:02.821533
65699,85234,Private room,,6,38,5.0,4,1.0,150.0,3.0,21.337754,-157.835033,2016-06-16 00:11:38.569262
12027233,54693186,Private room,,6,0,,4,1.0,130.0,1.0,21.337385,-157.834958,2016-06-15 23:53:17.270967
4008174,12935092,Private room,,7,13,4.5,2,1.0,73.0,3.0,21.352174,-157.922832,2016-06-15 23:11:40.975704
7712798,8161813,Private room,,6,0,,2,1.0,85.0,2.0,21.340775,-157.83161,2016-06-15 22:54:36.795174
2228243,11369496,Private room,,3,5,4.5,3,1.0,144.0,3.0,21.393733,-157.732681,2016-06-15 21:45:51.691499
12526157,29483959,Private room,,6,1,,2,1.0,41.0,3.0,21.357104,-157.855492,2016-06-15 23:39:41.535279
11970427,41204059,Private room,,6,0,,2,1.0,79.0,2.0,21.348129,-157.860354,2016-06-16 00:51:36.529729
11306555,27194067,Private room,,6,3,4.5,4,1.0,125.0,1.0,21.355747,-157.858118,2016-06-15 22:36:22.775775
5609478,29081509,Private room,,6,0,,2,1.0,50.0,1.0,21.342437,-157.866827,2016-06-15 23:36:46.245116
2526739,12935092,Private room,,7,14,4.5,3,1.0,80.0,3.0,21.352244,-157.925194,2016-06-15 23:03:26.475003
10599653,54693186,Private room,,6,6,4.5,2,1.0,80.0,1.0,21.337352,-157.835167,2016-06-15 21:19:10.145433
7602203,39043052,Private room,,6,1,,2,1.0,65.0,2.0,21.333475,-157.835737,2016-06-15 22:29:54.541506
3714614,3650452,Private room,,7,123,4.5,3,1.0,40.0,1.0,21.344509,-157.912887,2016-06-16 00:22:34.792131
3743772,13015695,Private room,,6,29,4.5,3,1.0,56.0,1.0,21.358525,-157.85365,2016-06-15 23:08:35.429938
10616202,54693186,Private room,,6,3,5.0,2,1.0,85.0,1.0,21.338494,-157.83507,2016-06-16 00:09:59.703069
12212633,27194067,Private room,,6,8,4.5,2,1.0,54.0,1.0,21.353336,-157.856962,2016-06-15 21:49:44.193296
3039295,15475575,Private room,,3,49,5.0,2,1.0,100.0,4.0,21.388341,-157.717496,2016-06-16 00:35:18.985780
687772,984502,Private room,,2,0,,1,1.0,140.0,1.0,21.697904,-157.992985,2016-06-16 00:49:08.554895
11285453,58960470,Private room,,2,0,,1,1.0,75.0,1.0,21.473318,-158.015129,2016-06-16 00:32:27.260100
11227720,55540009,Private room,,8,3,4.5,2,1.0,75.0,1.0,21.418343,-157.99474,2016-06-16 00:44:15.436056
8650938,45468059,Private room,,9,4,4.5,2,1.0,59.0,2.0,21.435084,-158.014732,2016-06-15 21:30:12.468623
882678,4401684,Private room,,2,35,4.5,2,1.0,125.0,1.0,21.480913,-158.00867,2016-06-15 22:28:03.504741
13138802,2036107,Private room,,9,0,,2,1.0,75.0,1.0,21.449093,-158.011824,2016-06-15 22:47:11.540131
13227042,3377120,Private room,,3,0,,2,1.0,195.0,5.0,21.39034,-157.715674,2016-06-15 22:51:26.155386
7823076,41188958,Private room,,9,5,4.5,2,1.0,85.0,1.0,21.452216,-158.017295,2016-06-15 23:13:40.926962
7003169,36714186,Private room,,3,13,4.5,2,1.0,85.0,4.0,21.383528,-157.730159,2016-06-15 21:16:06.284737
5524662,28650556,Private room,,3,55,5.0,2,1.0,80.0,15.0,21.385454,-157.726832,2016-06-15 21:31:00.041059
12236987,7739112,Private room,,6,11,4.5,2,1.0,80.0,1.0,21.386364,-157.924549,2016-06-15 23:01:29.764336
1965910,10154722,Private room,,3,0,,2,1.0,295.0,1.0,21.387263,-157.71343,2016-06-15 23:57:55.387817
2233117,11398624,Private room,,8,42,5.0,2,1.0,79.0,2.0,21.427681,-157.960283,2016-06-15 23:20:06.119782
8741631,28650556,Private room,,3,20,5.0,2,1.0,70.0,15.0,21.384105,-157.726064,2016-06-16 00:14:22.042562
9715011,50144266,Private room,,6,8,4.0,2,1.0,75.0,1.0,21.366246,-157.900717,2016-06-15 21:09:02.971055
11588634,31766872,Private room,,6,0,,2,1.0,75.0,1.0,21.368021,-157.899739,2016-06-15 23:50:17.689834
9680793,6034640,Private room,,3,3,4.5,2,1.0,80.0,1.0,21.382828,-157.750002,2016-06-15 21:37:58.934122
10291958,50758250,Private room,,3,2,,2,1.0,125.0,4.0,21.38429,-157.75614,2016-06-15 21:51:12.886653
7265518,36714186,Private room,,3,5,5.0,2,1.0,87.0,1.0,21.383081,-157.73121,2016-06-15 22:25:17.473825
5850293,30023182,Private room,,3,7,3.5,3,1.0,100.0,1.0,21.372973,-157.765535,2016-06-15 21:27:57.094485
940076,3204551,Private room,,6,151,4.5,2,1.0,68.0,1.0,21.373537,-157.88075,2016-06-16 00:57:12.563291
6591689,34485450,Private room,,3,0,,2,1.0,51.0,5.0,21.372862,-157.74288,2016-06-15 23:46:22.167136
11413420,59924334,Private room,,3,0,,2,1.0,295.0,,21.387108,-157.713263,2016-06-15 22:29:16.180134
8408856,18988787,Private room,,8,28,5.0,2,1.0,49.0,2.0,21.382412,-157.944153,2016-06-15 21:00:18.054944
2228723,11369496,Private room,,3,17,4.5,2,1.0,92.0,2.0,21.3879,-157.731548,2016-06-15 22:11:09.284667
2228762,11369496,Private room,,3,22,4.5,2,1.0,92.0,3.0,21.392526,-157.734206,2016-06-15 22:24:06.485237
13532740,77811117,Private room,,3,0,,2,1.0,100.0,1.0,21.372542,-157.727441,2016-06-15 21:10:02.519475
12894968,39060925,Private room,,3,0,,2,1.0,85.0,1.0,21.380649,-157.707162,2016-06-15 21:37:54.070486
11210511,44445941,Private room,,8,5,4.5,2,1.0,49.0,1.0,21.404459,-157.967414,2016-06-16 00:32:13.678464
11655433,7841722,Private room,,3,4,5.0,2,1.0,80.0,1.0,21.375267,-157.73829,2016-06-15 21:12:36.923822
12154039,51445831,Private room,,6,5,5.0,2,1.0,85.0,1.0,21.377849,-157.921534,2016-06-16 00:25:52.167846
563050,2602532,Private room,,3,62,5.0,2,1.0,119.0,3.0,21.367063,-157.733838,2016-06-15 22:24:57.922862
6108677,30813579,Private room,,3,58,5.0,2,1.0,80.0,2.0,21.375995,-157.752835,2016-06-15 23:50:13.932360
3898792,19040475,Private room,,3,52,5.0,2,1.0,100.0,2.0,21.374451,-157.730891,2016-06-15 22:38:26.753486
3039224,15475575,Private room,,3,56,5.0,2,1.0,125.0,4.0,21.389758,-157.717867,2016-06-15 23:05:06.736571
2269127,11369496,Private room,,3,7,4.5,5,1.0,210.0,3.0,21.392851,-157.732186,2016-06-15 23:48:34.780399
6297229,29417584,Private room,,3,2,,2,1.0,100.0,1.0,21.394264,-157.73352,2016-06-15 23:07:02.928860
7676932,29417584,Private room,,3,1,,2,1.0,90.0,1.0,21.392229,-157.735129,2016-06-16 00:17:02.290816
2228741,11369496,Private room,,3,5,4.0,3,1.0,132.0,3.0,21.393803,-157.732521,2016-06-15 21:08:50.446442
13517190,35835533,Private room,,6,0,,2,1.0,75.0,3.0,21.395309,-157.905981,2016-06-15 23:52:32.502449
10209659,52456685,Private room,,3,3,5.0,4,1.0,150.0,3.0,21.392802,-157.731746,2016-06-15 21:51:33.928069
2228209,11369496,Private room,,3,13,4.5,2,1.0,92.0,1.0,21.391912,-157.733771,2016-06-16 00:33:35.452575
10942344,23002591,Private room,,3,7,4.5,4,1.0,200.0,1.0,21.401515,-157.745957,2016-06-16 00:40:48.324723
2228180,11369496,Private room,,3,11,4.5,2,1.0,132.0,3.0,21.393887,-157.731936,2016-06-16 00:38:09.213566
2228778,11369496,Private room,,3,13,4.5,2,1.0,92.0,3.0,21.392511,-157.733839,2016-06-15 23:33:32.744101
6630747,34709762,Private room,,3,3,4.0,1,1.0,80.0,2.0,21.393808,-157.722016,2016-06-15 22:25:50.940754
5673582,29417584,Private room,,3,4,4.5,2,1.0,103.0,2.0,21.394068,-157.733337,2016-06-15 22:23:52.711919
2227842,11369496,Private room,,3,14,4.5,3,1.0,144.0,3.0,21.392138,-157.73223,2016-06-15 22:49:20.016056
7231009,26157559,Private room,,3,2,,2,1.0,107.0,5.0,21.393275,-157.732807,2016-06-15 21:22:57.074257
6610598,29417584,Private room,,3,8,4.5,2,1.0,92.0,2.0,21.39244,-157.732888,2016-06-15 22:01:37.003342
9159305,47680866,Private room,,3,6,5.0,5,1.0,170.0,3.0,21.392561,-157.734942,2016-06-15 21:34:28.234487
10785977,55806553,Private room,,3,11,5.0,2,1.0,100.0,1.0,21.404373,-157.753494,2016-06-15 21:24:46.319019
7585185,16159701,Private room,,3,3,4.5,1,1.0,85.0,1.0,21.418432,-157.749281,2016-06-15 23:32:01.814091
573774,2753843,Private room,,3,24,5.0,4,1.0,215.0,4.0,21.420838,-157.746286,2016-06-15 22:06:56.794848
5726303,29688008,Private room,,3,0,,2,1.0,350.0,1.0,21.427447,-157.793797,2016-06-15 23:11:05.070689
4372868,15325552,Private room,,3,18,4.5,2,1.0,60.0,27.0,21.412196,-157.77425,2016-06-15 23:03:51.115302
6702055,8900567,Private room,,3,0,,6,1.0,550.0,1.0,21.425837,-157.745076,2016-06-15 21:46:19.875873
7703927,23273008,Private room,,3,3,5.0,2,1.0,90.0,1.0,21.418259,-157.749082,2016-06-15 23:48:58.479850
573750,2753843,Private room,,3,70,5.0,2,1.0,110.0,4.0,21.421525,-157.745201,2016-06-16 00:45:08.190697
8505920,17918190,Private room,,3,13,4.5,3,1.0,99.0,1.0,21.401582,-157.746399,2016-06-15 22:08:36.556735
485229,2401853,Private room,,3,12,5.0,2,1.0,139.0,1.0,21.398031,-157.736905,2016-06-15 22:07:20.099840
560145,2753843,Private room,,3,56,5.0,2,1.0,115.0,4.0,21.422531,-157.746669,2016-06-15 21:35:35.291843
13430524,8068892,Private room,,3,0,,2,1.0,120.0,,21.401556,-157.73687,2016-06-16 00:15:37.510790
11349423,59434935,Private room,,3,0,,2,1.0,150.0,3.0,21.405201,-157.740906,2016-06-15 20:55:07.046494
10752187,4704672,Private room,,3,2,,3,1.0,135.0,7.0,21.400206,-157.736407,2016-06-15 21:30:50.738831
7809840,30079090,Private room,,3,1,,2,1.0,135.0,7.0,21.416983,-157.744678,2016-06-15 22:47:27.265915
6226079,318004,Private room,,3,20,5.0,2,1.0,71.0,2.0,21.42881,-157.808005,2016-06-15 22:11:30.960992
13361214,75806951,Private room,,3,0,,2,1.0,150.0,3.0,21.403302,-157.742169,2016-06-15 21:39:04.617222
2447971,12454018,Private room,,3,0,,3,1.0,130.0,1.0,21.423882,-157.74529,2016-06-15 23:56:58.495311
10569168,53300752,Private room,,3,12,4.5,4,1.0,85.0,1.0,21.414263,-157.812572,2016-06-15 21:35:46.040816
13280281,19329669,Private room,,3,0,,2,1.0,80.0,,21.402046,-157.744663,2016-06-15 21:38:01.382247
13455720,64984727,Private room,,2,0,,1,1.0,50.0,1.0,21.453819,-157.832977,2016-06-15 22:59:11.376547
10193561,52359026,Private room,,3,21,4.5,2,1.0,100.0,1.0,21.40559,-157.753185,2016-06-15 22:48:10.048935
4033060,9092321,Private room,,3,4,5.0,2,1.0,69.0,1.0,21.399924,-157.736414,2016-06-15 22:33:51.431832
11494272,60519261,Private room,,3,2,,2,1.0,50.0,1.0,21.412565,-157.765764,2016-06-15 22:35:17.519177
7749882,6918402,Private room,,3,17,5.0,1,1.0,70.0,2.0,21.428761,-157.747448,2016-06-15 20:55:00.431289
4533583,8068892,Private room,,3,50,5.0,2,1.0,120.0,3.0,21.400704,-157.736144,2016-06-15 23:00:09.215749
7470658,35731829,Private room,,3,31,4.5,2,1.0,65.0,1.0,21.419429,-157.799457,2016-06-15 21:34:09.665978
7004879,11374229,Private room,,3,74,4.5,2,1.0,85.0,1.0,21.409023,-157.746643,2016-06-15 22:03:58.449002
6855111,7338403,Private room,,2,12,4.5,2,1.0,98.0,1.0,21.555781,-157.854259,2016-06-15 21:57:28.038877
12975098,10413701,Private room,,2,0,,8,1.0,200.0,2.0,21.591566,-157.902478,2016-06-15 21:44:54.401601
966400,1866267,Private room,,2,0,,4,1.0,336.0,2.0,21.63899,-157.918922,2016-06-15 23:13:35.603556
1405263,7338403,Private room,,2,15,4.5,4,1.0,98.0,1.0,21.552942,-157.851395,2016-06-15 20:52:36.477960
2989578,9584870,Private room,,2,11,4.5,4,1.0,99.0,2.0,21.650554,-157.930904,2016-06-15 23:00:46.155622
2431613,1866267,Private room,,2,10,5.0,2,1.0,167.0,2.0,21.63876,-157.919532,2016-06-15 22:52:50.378530
4557139,23504281,Private room,,2,1,,2,1.0,125.0,3.0,21.637799,-157.919602,2016-06-15 21:18:47.906387
9046080,3314241,Private room,,5,3,5.0,3,1.0,65.0,1.0,21.288362,-157.81,2016-06-16 00:27:00.174363
4000441,20740920,Private room,,4,73,4.5,2,1.0,79.0,1.0,21.281303,-157.79391,2016-06-15 22:44:06.635926
11698521,62167211,Private room,,2,4,5.0,4,1.0,125.0,1.0,21.608838,-157.911794,2016-06-15 22:50:41.190407
12378437,62167211,Private room,,2,3,4.5,4,1.0,125.0,1.0,21.608159,-157.911575,2016-06-15 22:37:13.968069
13529225,1182662,Private room,,2,1,,2,1.0,99.0,3.0,21.559229,-157.861259,2016-06-15 21:45:58.661986
13282566,74906732,Private room,,4,0,,4,1.0,131.0,2.0,21.282849,-157.836506,2016-06-15 22:17:10.682603
775026,3365656,Private room,,1,85,4.5,2,1.0,45.0,5.0,21.458114,-158.201888,2016-06-15 21:00:55.939167
6211767,32208943,Private room,,6,0,,1,1.0,50.0,10.0,21.316219,-157.834587,2016-06-15 23:16:06.943858
8015142,42320656,Private room,,7,9,3.5,2,1.0,80.0,1.0,21.344453,-157.911837,2016-06-16 00:59:08.989979
11641608,33752068,Private room,,4,6,5.0,2,1.0,85.0,,21.275588,-157.810503,2016-06-15 22:08:47.515321
6959969,36496273,Private room,,3,51,5.0,2,1.0,105.0,1.0,21.3894,-157.739728,2016-06-15 21:16:14.372722
8798985,27816428,Private room,,7,18,4.5,2,1.0,60.0,1.0,21.352858,-157.921395,2016-06-15 23:38:51.687494
12307713,51050741,Private room,,5,18,4.5,2,1.0,65.0,1.0,21.29315,-157.834328,2016-06-15 22:32:10.633250
1742229,9136791,Private room,,4,86,4.5,2,1.0,94.0,1.0,21.283546,-157.837539,2016-06-15 23:15:43.165816
11876433,63323209,Private room,,7,3,5.0,2,1.0,52.0,1.0,21.348631,-157.911858,2016-06-15 22:54:49.474992
3002,3364,Private room,,4,168,5.0,2,1.0,64.0,1.0,21.276028,-157.822096,2016-06-15 21:49:52.661159
6033926,31317658,Private room,,4,31,5.0,2,1.0,69.0,1.0,21.29964,-157.687092,2016-06-15 23:36:01.409104
11399590,43730117,Private room,,9,7,5.0,2,1.0,90.0,2.0,21.331257,-158.015319,2016-06-15 22:45:10.087400
7684483,33123363,Private room,,5,31,4.0,2,1.0,59.0,1.0,21.295671,-157.843605,2016-06-15 20:53:29.449612
12571797,53095485,Private room,,7,3,4.0,2,1.0,62.0,1.0,21.349104,-157.918379,2016-06-15 21:11:37.277675
11347524,59421671,Private room,,1,1,,1,1.0,45.0,2.0,21.356011,-158.08464,2016-06-15 22:20:11.466211
11076145,9992408,Private room,,6,4,5.0,3,1.0,70.0,2.0,21.306431,-157.846433,2016-06-15 20:47:52.568321
10968623,54693186,Private room,,6,0,,4,1.0,130.0,1.0,21.337034,-157.836952,2016-06-15 22:04:18.548788
1869514,3238964,Private room,,5,9,5.0,1,1.0,68.0,2.0,21.304832,-157.846127,2016-06-15 21:29:16.168937
7871361,4924583,Private room,,6,14,4.5,3,1.0,65.0,3.0,21.301767,-157.855866,2016-06-15 23:12:42.581298
13268825,5650216,Private room,,2,0,,2,1.0,56.0,1.0,21.576421,-158.106599,2016-06-15 21:40:43.472016
8271035,43611645,Private room,,4,38,5.0,2,1.0,67.0,1.0,21.296859,-157.681541,2016-06-15 21:31:50.902759
12735270,69252660,Private room,,2,0,,2,1.0,75.0,1.0,21.581065,-158.139301,2016-06-15 23:51:02.054373
5241361,10306818,Private room,,2,25,5.0,2,1.0,85.0,3.0,21.576017,-158.105705,2016-06-16 00:02:40.740625
11259437,48698164,Private room,,3,11,4.5,1,1.0,65.0,2.0,21.392147,-157.736254,2016-06-15 21:25:13.681900
6093612,31623392,Private room,,4,7,4.5,2,1.0,95.0,3.0,21.278014,-157.786682,2016-06-15 21:21:52.712610
12994322,13554573,Private room,,4,0,,1,1.0,75.0,2.0,21.277273,-157.82265,2016-06-15 21:38:09.894441
5858984,29483959,Private room,,6,17,4.5,2,1.0,43.0,2.0,21.356002,-157.855721,2016-06-15 23:01:34.433451
10647861,54693186,Private room,,6,1,,2,1.0,90.0,1.0,21.319392,-157.834216,2016-06-15 21:41:46.169218
12115040,64984727,Private room,,2,3,5.0,2,1.0,80.0,1.0,21.451918,-157.832838,2016-06-15 21:03:52.433223
8486945,10306818,Private room,,2,20,5.0,2,1.0,75.0,3.0,21.576662,-158.105119,2016-06-16 00:39:13.056112
12069237,64666916,Private room,,1,0,,2,1.0,75.0,1.0,21.440488,-158.171972,2016-06-16 00:35:15.840102
1063860,5856233,Private room,,7,22,5.0,2,1.0,69.0,3.0,21.319935,-157.856726,2016-06-16 00:30:25.024101
594172,2823790,Private room,,4,161,4.5,2,1.0,65.0,3.0,21.269004,-157.813182,2016-06-16 00:47:10.959742
5884904,30561646,Private room,,2,1,,3,1.0,119.0,3.0,21.679343,-158.034242,2016-06-15 21:56:48.043543
7716918,30249185,Private room,,4,21,5.0,2,1.0,70.0,3.0,21.288186,-157.834635,2016-06-15 21:53:17.236149
6927201,31631442,Private room,,9,0,,2,1.0,150.0,1.0,21.31305,-157.999989,2016-06-16 00:11:34.235828
10913143,56564750,Private room,,2,8,4.5,2,1.0,65.0,2.0,21.678621,-158.034025,2016-06-15 23:56:39.416177
12043643,1982873,Private room,,2,3,4.5,2,1.0,85.0,1.0,21.680828,-158.032353,2016-06-15 21:44:58.218985
5103204,26367237,Private room,,2,50,4.5,2,1.0,54.0,1.0,21.56809,-158.124969,2016-06-15 20:59:19.649786
7713673,40522423,Private room,,4,63,5.0,2,1.0,150.0,1.0,21.28737,-157.708926,2016-06-16 00:22:40.305822
6006340,31181046,Private room,,2,44,5.0,2,1.0,80.0,3.0,21.656282,-158.054913,2016-06-15 22:10:51.347558
11306309,27194067,Private room,,6,8,5.0,2,1.0,75.0,1.0,21.351517,-157.858955,2016-06-15 21:29:38.179562
13330079,50238203,Private room,,4,1,,2,1.0,56.0,2.0,21.273164,-157.809008,2016-06-15 21:00:34.434942
12657189,5650216,Private room,,2,3,5.0,2,1.0,69.0,1.0,21.577015,-158.10677,2016-06-15 21:27:37.631327
6302745,14208711,Private room,,3,4,4.5,3,1.0,226.0,1.0,21.427107,-157.738216,2016-06-15 21:56:12.593862
7973172,42075860,Private room,,4,25,4.5,3,1.0,89.0,2.0,21.292781,-157.790316,2016-06-15 21:43:42.149413
7232611,26157559,Private room,,3,6,5.0,2,1.0,123.0,5.0,21.391919,-157.732738,2016-06-15 21:20:12.401733
12237186,7739112,Private room,,6,13,4.0,2,1.0,99.0,1.0,21.386466,-157.926721,2016-06-15 21:48:31.577825
2687069,12304286,Private room,,6,42,4.5,2,1.0,67.0,3.0,21.332917,-157.852664,2016-06-15 22:40:44.183680
8020917,42353638,Private room,,2,15,4.0,2,1.0,85.0,1.0,21.582553,-158.139661,2016-06-15 21:39:02.306858
11606532,25219361,Private room,,4,16,4.5,2,1.0,63.0,1.0,21.276613,-157.821898,2016-06-16 00:55:48.846292
4899769,25219361,Private room,,4,104,4.5,2,1.0,65.0,1.0,21.276995,-157.82361,2016-06-16 00:26:40.371741
3712298,7324234,Private room,,5,30,5.0,3,1.0,85.0,1.0,21.306688,-157.813004,2016-06-15 21:28:42.966831
1786017,9314831,Private room,,2,146,5.0,2,1.0,80.0,1.0,21.582443,-158.138262,2016-06-15 23:22:57.075777
11640584,61712085,Private room,,3,1,,4,1.0,125.0,2.0,21.407593,-157.754267,2016-06-15 22:55:16.842064
11145678,50939147,Private room,,4,6,4.0,3,1.0,85.0,1.0,21.287448,-157.839735,2016-06-15 23:10:18.064030
12552355,47720897,Private room,,4,3,5.0,2,1.0,55.0,1.0,21.269377,-157.809873,2016-06-15 20:59:13.542134
6226632,26367237,Private room,,2,10,4.5,2,1.0,67.0,1.0,21.566658,-158.126941,2016-06-15 23:58:00.708757
8117187,42862097,Private room,,4,0,,4,1.0,250.0,1.0,21.28386,-157.832474,2016-06-15 22:06:03.412464
8304880,42431995,Private room,,3,8,5.0,2,1.0,105.0,2.0,21.403724,-157.788853,2016-06-15 23:00:17.028222
9156066,30249185,Private room,,4,16,4.5,2,1.0,70.0,3.0,21.287718,-157.8361,2016-06-15 21:26:38.909592
3638991,18361668,Private room,,6,21,4.5,2,1.0,75.0,1.0,21.308475,-157.837982,2016-06-15 23:35:37.336872
5695865,5856233,Private room,,7,4,4.5,2,1.0,44.0,27.0,21.320974,-157.855825,2016-06-15 21:27:28.763572
3030950,8464458,Private room,,5,38,4.5,2,1.0,45.0,3.0,21.286488,-157.820629,2016-06-15 21:41:06.838636
138781,677327,Private room,,5,42,4.0,1,1.0,56.0,7.0,21.301557,-157.84311,2016-06-15 21:36:39.555998
9996295,32626187,Private room,,9,2,,2,1.0,65.0,20.0,21.40371,-158.037202,2016-06-15 20:56:42.103321
340664,452810,Private room,,4,204,4.5,2,1.0,85.0,1.0,21.290745,-157.794631,2016-06-15 21:33:04.799460
13225282,245994,Private room,,3,1,,2,1.0,50.0,1.0,21.379092,-157.738768,2016-06-16 00:33:19.493186
5605760,23491266,Private room,,3,28,4.5,2,1.0,75.0,2.0,21.406724,-157.753972,2016-06-15 21:13:02.291121
13331914,75458408,Private room,,9,0,,2,1.0,70.0,1.0,21.326699,-157.975091,2016-06-15 21:15:03.279243
4861995,24950805,Private room,,4,59,4.5,3,1.0,72.0,1.0,21.268657,-157.789432,2016-06-15 23:49:27.423819
12172696,34015647,Private room,,6,3,4.0,1,1.0,40.0,1.0,21.379671,-157.918483,2016-06-15 22:31:26.937658
11574030,26134813,Private room,,5,20,4.5,2,1.0,59.0,1.0,21.298254,-157.824021,2016-06-16 00:44:46.056980
5204827,2842333,Private room,,4,15,4.5,2,1.0,65.0,1.0,21.268098,-157.8148,2016-06-16 00:04:04.250286
2671573,4855417,Private room,,1,46,4.5,2,1.0,65.0,2.0,21.360959,-158.085303,2016-06-15 21:49:16.153827
7902592,35495094,Private room,,1,4,5.0,1,1.0,58.0,1.0,21.309136,-158.023656,2016-06-15 22:16:42.100801
300379,677327,Private room,,5,53,4.5,1,1.0,50.0,7.0,21.301163,-157.842505,2016-06-16 00:37:08.448207
7901306,3834620,Private room,,2,44,5.0,5,1.0,100.0,1.0,21.593278,-158.098363,2016-06-15 22:49:06.311620
5571548,27506500,Private room,,2,16,4.5,2,1.0,69.0,2.0,21.590375,-158.102267,2016-06-16 00:58:56.138987
6302372,14208711,Private room,,3,5,5.0,3,1.0,226.0,1.0,21.427635,-157.738722,2016-06-15 21:28:21.595161
9448743,7205929,Private room,,2,23,5.0,2,1.0,95.0,2.0,21.591178,-158.098409,2016-06-15 21:22:51.977906
10522473,54234546,Private room,,6,20,4.5,2,1.0,45.0,1.0,21.307685,-157.834529,2016-06-15 22:53:59.231497
